sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
165,22-3-2023 19:34:40:409670,paved,sudden-right-line-chg,-4.844465,-3.823441,0.263573,-0.084513,0.033938,0.325823,7.207272,-27.890022,31.164989,1
166,22-3-2023 19:34:40:457618,paved,sudden-right-line-chg,-2.133261,-0.594905,-0.148378,-0.126592,-0.003879,0.317833,7.207272,-27.890022,31.164989,1
167,22-3-2023 19:34:40:497661,paved,sudden-right-line-chg,-1.596769,-1.533767,-1.144722,-0.080785,-0.054480,0.318366,7.207272,-24.791130,32.109382,1
168,22-3-2023 19:34:40:545600,paved,sudden-right-line-chg,-3.991825,-0.077573,0.282732,-0.036309,-0.024652,0.339139,7.207272,-24.791130,32.109382,1
169,22-3-2023 19:34:40:593595,paved,sudden-right-line-chg,-2.391927,-1.083497,0.100708,-0.032581,-0.021456,0.345264,-7.207267,-27.890022,30.220596,1
170,22-3-2023 19:34:40:633583,paved,sudden-right-line-chg,-1.644670,0.353537,-0.512426,-0.044831,-0.039300,0.343933,-7.207267,-27.890022,30.220596,1
171,22-3-2023 19:34:40:681637,paved,sudden-right-line-chg,-4.125948,-1.217620,-0.962696,-0.086910,-0.019326,0.345531,-7.207267,-29.439468,32.109382,1
172,22-3-2023 19:34:40:729573,paved,sudden-right-line-chg,-1.999138,-0.278758,-0.225019,-0.106351,-0.041963,0.330883,-7.207267,-29.439468,32.109382,1
173,22-3-2023 19:34:40:777566,paved,sudden-right-line-chg,-2.305705,-2.242704,-0.416624,-0.104487,-0.087237,0.331948,-7.207267,-27.890022,30.220596,1
174,22-3-2023 19:34:40:817565,paved,sudden-right-line-chg,-2.200323,-1.562508,-0.579489,-0.097829,-0.003080,0.351656,-7.207267,-27.890022,30.220596,1
175,22-3-2023 19:34:40:865559,paved,sudden-right-line-chg,-3.311629,-1.045176,0.579720,-0.054952,-0.032642,0.362575,-18.018175,-30.988914,30.220596,1
176,22-3-2023 19:34:40:913549,paved,sudden-right-line-chg,-2.056619,-1.888236,0.455175,-0.100226,-0.003879,0.355917,-18.018175,-30.988914,30.220596,1
177,22-3-2023 19:34:40:953595,paved,sudden-right-line-chg,-2.248224,-1.936137,-0.713612,-0.104487,0.009437,0.341536,-10.810904,-30.988914,31.164989,1
178,22-3-2023 19:34:41:1561,paved,sudden-right-line-chg,-1.673410,0.669684,-2.696718,-0.123396,-0.031843,0.334345,-10.810904,-30.988914,31.164989,1
179,22-3-2023 19:34:41:41534,paved,sudden-right-line-chg,-3.158345,-1.284681,2.265839,-0.091437,-0.003613,0.325557,-14.414540,-27.890022,30.220596,1
180,22-3-2023 19:34:41:89529,paved,sudden-right-line-chg,-2.152422,-2.357666,-0.282501,-0.125793,-0.072856,0.339672,-14.414540,-27.890022,30.220596,1
181,22-3-2023 19:34:41:137531,paved,sudden-right-line-chg,-3.282888,1.733089,1.585642,-0.071463,-0.096292,0.327954,-25.225444,-32.538360,34.942562,1
182,22-3-2023 19:34:41:177561,paved,sudden-right-line-chg,-1.941657,-2.367247,2.821491,-0.073061,-0.027848,0.323959,-25.225444,-32.538360,34.942562,1
183,22-3-2023 19:34:41:225525,paved,sudden-right-line-chg,-0.466302,-2.597172,-3.041606,-0.097563,0.008372,0.305583,-10.810904,-29.439468,31.164989,1
184,22-3-2023 19:34:41:273505,paved,sudden-right-line-chg,-2.583532,1.991755,-0.483685,-0.096231,-0.046757,0.292533,-10.810904,-29.439468,31.164989,1
185,22-3-2023 19:34:41:321500,paved,sudden-right-line-chg,-2.650593,0.353537,1.077890,-0.052555,-0.080579,0.283744,-21.621810,-29.439468,32.109382,1
186,22-3-2023 19:34:41:361501,paved,sudden-right-line-chg,-1.568028,0.046970,0.282732,-0.081051,-0.026250,0.278684,-21.621810,-29.439468,32.109382,1
187,22-3-2023 19:34:41:409538,paved,sudden-right-line-chg,-1.318942,-0.163795,2.227518,-0.051756,-0.052616,0.243530,-25.225444,-30.988914,30.220596,1
188,22-3-2023 19:34:41:457530,paved,sudden-right-line-chg,-1.453065,0.525981,1.623964,-0.053087,-0.045958,0.223023,-25.225444,-30.988914,30.220596,1
189,22-3-2023 19:34:41:497476,paved,sudden-right-line-chg,-0.734548,-3.076184,-0.512426,-0.072795,-0.049952,0.186804,-18.018175,-34.087802,33.053775,1
190,22-3-2023 19:34:41:545472,paved,sudden-right-line-chg,-0.849511,-1.380483,0.292313,-0.091437,-0.095760,0.155644,-18.018175,-34.087802,33.053775,1
191,22-3-2023 19:34:41:593469,paved,sudden-right-line-chg,-0.686647,-1.437965,2.467024,-0.017134,-0.094694,0.154579,-21.621810,-32.538360,29.276201,1
192,22-3-2023 19:34:41:633508,paved,sudden-right-line-chg,0.300116,-0.230857,-1.911139,-0.041636,-0.044626,0.151650,-21.621810,-32.538360,29.276201,1
193,22-3-2023 19:34:41:681502,paved,sudden-right-line-chg,-2.401508,0.190673,5.638079,0.033999,-0.007341,0.147122,-25.225444,-30.988914,32.109382,1
194,22-3-2023 19:34:41:721455,paved,sudden-right-line-chg,-0.389660,1.110375,-1.269264,-0.026722,-0.018260,0.127947,-25.225444,-30.988914,32.109382,1
195,22-3-2023 19:34:41:769449,paved,sudden-right-line-chg,-0.820771,1.531905,-1.173462,-0.100226,0.031009,0.126349,-21.621810,-32.538360,31.164989,1
196,22-3-2023 19:34:41:817438,paved,sudden-right-line-chg,-0.341759,-1.121817,2.112556,-0.119135,0.021421,0.100516,-21.621810,-32.538360,31.164989,1
197,22-3-2023 19:34:41:857437,paved,sudden-right-line-chg,-2.152422,-1.715791,0.139029,-0.138842,-0.011336,0.103179,-18.018175,-30.988914,31.164989,1
198,22-3-2023 19:34:41:905427,paved,sudden-right-line-chg,-0.495043,-0.566164,-1.173462,-0.111145,-0.009205,0.093059,-18.018175,-30.988914,31.164989,1
199,22-3-2023 19:34:41:953424,paved,sudden-right-line-chg,-1.635090,-1.361323,1.566483,-0.087975,-0.039566,0.088798,-18.018175,-34.087802,29.276201,1
200,22-3-2023 19:34:42:1424,paved,sudden-right-line-chg,-1.453065,-2.242704,1.738926,-0.120999,-0.003346,0.091994,-18.018175,-34.087802,29.276201,1
201,22-3-2023 19:34:42:41407,paved,sudden-right-line-chg,-1.520127,-1.706211,-1.767435,-0.094633,-0.024119,0.089863,-28.829080,-30.988914,30.220596,1
202,22-3-2023 19:34:42:89402,paved,sudden-right-line-chg,-3.129605,1.091214,1.786829,-0.020863,-0.051817,0.094657,-28.829080,-30.988914,30.220596,1
203,22-3-2023 19:34:42:137396,paved,sudden-right-line-chg,-1.558448,0.602623,0.809645,-0.040304,-0.022521,0.087467,-25.225444,-32.538360,33.998172,1
204,22-3-2023 19:34:42:177413,paved,sudden-right-line-chg,-1.079437,-1.380483,-0.349562,-0.053886,-0.061671,0.082406,-25.225444,-32.538360,33.998172,1
205,22-3-2023 19:34:42:225393,paved,sudden-right-line-chg,-1.654250,-0.776929,0.474337,-0.075458,-0.022255,0.077879,-25.225444,-30.988914,30.220596,1
206,22-3-2023 19:34:42:273379,paved,sudden-right-line-chg,0.549202,-3.679738,-2.083584,-0.109814,-0.008407,0.084803,-25.225444,-30.988914,30.220596,1
207,22-3-2023 19:34:42:313382,paved,sudden-right-line-chg,-1.673410,1.780991,2.323320,-0.083448,0.004377,0.072286,-28.829080,-32.538360,31.164989,1
208,22-3-2023 19:34:42:362396,paved,sudden-right-line-chg,0.194733,-1.849915,-1.001019,-0.061876,-0.034240,0.049649,-28.829080,-32.538360,31.164989,1
209,22-3-2023 19:34:42:402428,paved,sudden-right-line-chg,0.807868,0.803808,-0.531588,-0.059479,-0.016130,0.042725,-28.829080,-30.988914,32.109382,1
210,22-3-2023 19:34:42:453337,paved,sudden-right-line-chg,-3.120024,-1.639150,3.089737,-0.046429,0.019024,0.055242,-28.829080,-30.988914,32.109382,1
211,22-3-2023 19:34:42:495406,paved,sudden-right-line-chg,-1.682991,-0.661967,2.323320,-0.054952,0.003045,0.057639,-25.225444,-32.538360,32.109382,1
212,22-3-2023 19:34:42:543385,paved,sudden-right-line-chg,-0.686647,-1.993618,-0.502846,-0.071996,-0.028913,0.050182,-25.225444,-32.538360,32.109382,1
213,22-3-2023 19:34:42:591427,paved,sudden-right-line-chg,0.530041,-1.236780,-0.320822,-0.062409,-0.045958,0.058438,-25.225444,-35.637248,32.109382,1
214,22-3-2023 19:34:42:631393,paved,sudden-right-line-chg,0.692905,-0.748189,-1.777016,-0.089307,-0.033707,0.062166,-25.225444,-35.637248,32.109382,1
215,22-3-2023 19:34:42:679375,paved,sudden-right-line-chg,-0.188476,-0.796090,-1.575830,-0.088242,0.011834,0.052845,-18.018175,-32.538360,30.220596,1
216,22-3-2023 19:34:42:727362,paved,sudden-right-line-chg,-1.405164,-1.342163,-1.499189,-0.056017,0.015296,0.061101,-18.018175,-32.538360,30.220596,1
217,22-3-2023 19:34:42:815399,paved,sudden-right-line-chg,0.472560,-3.737219,-2.112324,-0.097563,-0.000683,0.047785,-32.432716,-29.439468,33.053775,0
218,22-3-2023 19:34:42:864111,paved,sudden-right-line-chg,-1.568028,-1.370903,1.623964,-0.050424,-0.040365,0.043257,-32.432716,-29.439468,33.053775,0
219,22-3-2023 19:34:42:912104,paved,sudden-right-line-chg,0.079771,-1.351743,4.402229,0.030804,0.005176,0.039529,-21.621810,-35.637248,31.164989,0
220,22-3-2023 19:34:42:952767,paved,sudden-right-line-chg,1.200657,-0.882312,-1.058500,-0.049092,0.027547,0.036866,-21.621810,-35.637248,31.164989,0
221,22-3-2023 19:34:43:784,paved,sudden-right-line-chg,0.041450,-4.225811,2.993937,-0.070132,0.020090,0.054443,-21.621810,-32.538360,31.164989,0
222,22-3-2023 19:34:43:40818,paved,sudden-right-line-chg,-2.784717,-1.581668,3.310083,-0.034978,-0.017994,0.058704,-21.621810,-32.538360,31.164989,0
223,22-3-2023 19:34:43:88822,paved,sudden-right-line-chg,0.156412,-1.725372,-0.196278,-0.081584,0.033672,0.042192,-25.225444,-35.637248,33.053775,0
224,22-3-2023 19:34:43:135217,paved,sudden-right-line-chg,-3.455332,0.114032,2.725691,-0.087709,0.016095,0.033404,-25.225444,-35.637248,33.053775,0
225,22-3-2023 19:34:43:183235,paved,sudden-right-line-chg,-1.826694,0.602623,-0.589069,-0.099427,-0.061671,0.038996,-21.621810,-32.538360,33.053775,0
226,22-3-2023 19:34:43:231226,paved,sudden-right-line-chg,0.280955,2.691112,-1.020178,-0.068800,-0.026783,0.036599,-21.621810,-32.538360,33.053775,0
227,22-3-2023 19:34:43:271274,paved,sudden-right-line-chg,1.152756,-6.026893,-1.259684,-0.079453,-0.073389,0.044056,-21.621810,-35.637248,31.164989,0
228,22-3-2023 19:34:43:319214,paved,sudden-right-line-chg,-1.242300,3.821578,-3.108666,-0.078388,0.092529,0.052579,-21.621810,-35.637248,31.164989,0
229,22-3-2023 19:34:43:359212,paved,sudden-right-line-chg,0.769547,-0.882312,1.068310,-0.109281,0.038732,0.024881,-32.432716,-34.087802,31.164989,0
230,22-3-2023 19:34:43:407209,paved,sudden-right-line-chg,-4.058887,3.706616,5.216547,-0.110879,0.046189,0.018756,-32.432716,-34.087802,31.164989,0
231,22-3-2023 19:34:43:455195,paved,sudden-right-line-chg,1.746730,-2.357666,3.425045,-0.064805,0.001181,0.029941,-36.036350,-34.087802,32.109382,0
232,22-3-2023 19:34:43:497267,paved,sudden-right-line-chg,-2.152422,6.408239,0.196510,-0.146832,0.005708,0.026213,-36.036350,-34.087802,32.109382,0
233,22-3-2023 19:34:43:545321,paved,sudden-right-line-chg,-1.874595,-3.478553,2.696949,-0.041369,-0.001482,0.042458,-32.432716,-35.637248,31.164989,0
234,22-3-2023 19:34:43:585269,paved,sudden-right-line-chg,-0.983634,0.075711,-1.374647,-0.041636,0.055510,0.037665,-32.432716,-35.637248,31.164989,0
235,22-3-2023 19:34:43:633263,paved,sudden-right-line-chg,-0.121414,-2.146902,-0.071735,-0.089307,0.016095,0.045654,-28.829080,-34.087802,31.164989,0
236,22-3-2023 19:34:43:681257,paved,sudden-right-line-chg,-2.027879,-2.223543,0.953348,-0.094900,0.034737,0.027278,-28.829080,-34.087802,31.164989,0
237,22-3-2023 19:34:43:721299,paved,sudden-right-line-chg,-0.619586,-5.011389,3.846575,-0.087709,-0.004944,0.016359,-28.829080,-34.087802,33.053775,0
238,22-3-2023 19:34:43:769295,paved,sudden-right-line-chg,-2.382347,-3.641417,5.935066,-0.036043,-0.030777,0.049649,-28.829080,-34.087802,33.053775,0
239,22-3-2023 19:34:43:821360,paved,sudden-right-line-chg,-3.455332,-6.256818,-1.365067,-0.091171,0.112769,0.054709,-28.829080,-32.538360,31.164989,0
240,22-3-2023 19:34:43:865276,paved,sudden-right-line-chg,-1.232720,-6.074794,3.501688,-0.015004,-0.003346,0.041659,-28.829080,-32.538360,31.164989,0
241,22-3-2023 19:34:43:905264,paved,sudden-right-line-chg,1.382681,-2.932480,0.033646,-0.045098,0.093594,0.025680,-32.432716,-37.186695,32.109382,0
242,22-3-2023 19:34:43:953252,paved,sudden-right-line-chg,3.452010,-3.737219,-2.265608,-0.105552,-0.105880,0.010234,-32.432716,-37.186695,32.109382,0
243,22-3-2023 19:34:44:1293,paved,sudden-right-line-chg,-1.146498,-1.112237,1.374878,-0.127124,-0.013200,0.028876,-28.829080,-37.186695,30.220596,0
244,22-3-2023 19:34:44:41258,paved,sudden-right-line-chg,-1.251881,-1.140978,-0.771093,-0.004617,-0.044892,0.021952,-28.829080,-37.186695,30.220596,0
245,22-3-2023 19:34:44:89239,paved,sudden-right-line-chg,2.484407,0.458920,-3.194890,-0.098628,0.051516,0.032338,-21.621810,-32.538360,31.164989,0
246,22-3-2023 19:34:44:137228,paved,sudden-right-line-chg,1.392261,2.077978,-0.694450,-0.162012,-0.084840,0.019022,-21.621810,-32.538360,31.164989,0
247,22-3-2023 19:34:44:177271,paved,sudden-right-line-chg,0.280955,-4.407835,-4.766046,-0.149495,0.091464,0.022484,-25.225444,-37.186695,31.164989,0
248,22-3-2023 19:34:44:225264,paved,sudden-right-line-chg,-5.112711,-2.664234,-0.483685,-0.109547,-0.091765,0.018223,-25.225444,-37.186695,31.164989,0
249,22-3-2023 19:34:44:265224,paved,sudden-right-line-chg,-1.184819,2.882716,4.727957,-0.103422,0.057641,-0.009474,-28.829080,-32.538360,30.220596,0
250,22-3-2023 19:34:44:313213,paved,sudden-right-line-chg,0.357597,0.181093,-4.133752,-0.091704,-0.104548,-0.001484,-28.829080,-32.538360,30.220596,0
251,22-3-2023 19:34:44:361200,paved,sudden-right-line-chg,-0.830351,3.476690,0.196510,-0.079986,-0.109342,0.022484,-36.036350,-34.087802,31.164989,0
252,22-3-2023 19:34:44:401197,paved,sudden-right-line-chg,-0.169315,-4.254551,-4.076270,-0.117537,-0.011602,0.009967,-36.036350,-34.087802,31.164989,0
253,22-3-2023 19:34:44:449247,paved,sudden-right-line-chg,-1.414744,1.924694,-0.684870,-0.094633,0.008105,0.020354,-28.829080,-30.988914,32.109382,0
254,22-3-2023 19:34:44:497181,paved,sudden-right-line-chg,1.401842,-1.514607,3.990278,-0.030983,0.010502,0.007038,-28.829080,-30.988914,32.109382,0
255,22-3-2023 19:34:44:545208,paved,sudden-right-line-chg,0.625843,-1.754112,-3.415234,-0.064006,0.036335,0.013163,-14.414540,-34.087802,33.053775,0
256,22-3-2023 19:34:44:585179,paved,sudden-right-line-chg,0.242634,3.150963,0.081547,-0.019531,-0.039300,0.004375,-14.414540,-34.087802,33.053775,0
257,22-3-2023 19:34:44:633172,paved,sudden-right-line-chg,-1.098597,-2.654654,0.129450,-0.116738,-0.042229,0.014228,-25.225444,-37.186695,32.109382,0
258,22-3-2023 19:34:44:681173,paved,sudden-right-line-chg,0.252215,-0.182956,2.476603,-0.103422,-0.015065,0.001978,-25.225444,-37.186695,32.109382,0
259,22-3-2023 19:34:44:721178,paved,sudden-right-line-chg,0.242634,0.966671,1.001249,-0.074393,-0.016396,-0.012670,-36.036350,-35.637248,32.109382,0
260,22-3-2023 19:34:44:769176,paved,sudden-right-line-chg,-1.347683,-0.077573,1.097052,-0.079719,0.020090,-0.002550,-36.036350,-35.637248,32.109382,0
261,22-3-2023 19:34:44:809148,paved,sudden-right-line-chg,0.941991,-1.437965,1.212013,-0.067735,0.009171,-0.007876,-21.621810,-37.186695,30.220596,0
262,22-3-2023 19:34:44:857151,paved,sudden-right-line-chg,2.599370,-2.185223,-4.603183,-0.112210,0.068294,-0.007610,-21.621810,-37.186695,30.220596,0
263,22-3-2023 19:34:44:905183,paved,sudden-right-line-chg,0.223474,-1.581668,-2.658398,-0.095432,0.014497,0.001711,-28.829080,-30.988914,33.053775,0
264,22-3-2023 19:34:44:945154,paved,sudden-right-line-chg,-0.475882,-4.791043,-1.259684,-0.071463,-0.068062,0.009967,-28.829080,-30.988914,33.053775,0
265,22-3-2023 19:34:44:993129,paved,sudden-right-line-chg,-2.573951,1.119955,3.645391,-0.103422,-0.001482,-0.000419,-32.432716,-37.186695,33.053775,0
266,22-3-2023 19:34:45:41123,paved,sudden-right-line-chg,1.315620,-1.725372,-2.246447,-0.087443,-0.032109,-0.008409,-32.432716,-37.186695,33.053775,0
267,22-3-2023 19:34:45:89111,paved,sudden-right-line-chg,1.737149,2.106718,-3.146988,-0.068534,-0.064334,-0.008941,-21.621810,-32.538360,33.053775,0
268,22-3-2023 19:34:45:125036,paved,sudden-right-line-chg,-0.370500,-1.600829,2.246679,-0.048027,0.024884,-0.004148,-21.621810,-32.538360,33.053775,0
269,22-3-2023 19:34:45:181040,paved,sudden-right-line-chg,-2.344026,0.593043,-0.177118,-0.018732,-0.039300,0.015294,-25.225444,-37.186695,33.053775,0
270,22-3-2023 19:34:45:221020,paved,sudden-right-line-chg,0.865349,-0.604485,-0.876474,-0.047495,0.001714,0.013430,-25.225444,-37.186695,33.053775,0
271,22-3-2023 19:34:45:271038,paved,sudden-right-line-chg,-0.293858,0.985832,-1.403387,-0.083714,0.012366,-0.012404,-28.829080,-34.087802,32.109382,0
272,22-3-2023 19:34:45:311014,paved,sudden-right-line-chg,1.114435,0.602623,2.668207,-0.029385,0.004643,0.004641,-28.829080,-34.087802,32.109382,0
273,22-3-2023 19:34:45:359066,paved,sudden-right-line-chg,0.041450,1.215757,-1.863237,-0.102357,-0.055279,-0.004680,-28.829080,-37.186695,33.053775,0
274,22-3-2023 19:34:45:399337,paved,sudden-right-line-chg,1.009052,-1.160138,2.572407,-0.038706,-0.003879,0.003842,-28.829080,-37.186695,33.053775,0
275,22-3-2023 19:34:45:451471,paved,sudden-right-line-chg,-0.025612,-2.290605,-0.100477,-0.044032,-0.019858,0.009701,-28.829080,-35.637248,31.164989,0
276,22-3-2023 19:34:45:489362,paved,sudden-right-line-chg,-0.226797,-0.824830,1.365297,-0.043233,-0.015597,0.007570,-28.829080,-35.637248,31.164989,0
277,22-3-2023 19:34:45:586633,paved,sudden-right-line-chg,-2.526051,-1.457125,2.993937,-0.066670,0.014763,0.004108,-28.829080,-35.637248,32.109382,1
278,22-3-2023 19:34:45:634678,paved,sudden-right-line-chg,0.683325,-1.945717,-0.694450,-0.115140,0.003844,-0.001218,-28.829080,-35.637248,32.109382,1
279,22-3-2023 19:34:45:682668,paved,sudden-right-line-chg,0.367177,1.024153,-1.010597,-0.054419,-0.010537,0.014761,-28.829080,-35.637248,33.053775,1
280,22-3-2023 19:34:45:722623,paved,sudden-right-line-chg,1.497644,-2.855838,-0.311241,-0.088508,0.035004,-0.010007,-28.829080,-35.637248,33.053775,1
281,22-3-2023 19:34:45:770612,paved,sudden-right-line-chg,-0.073513,0.411018,1.010830,-0.093834,0.067761,-0.016132,-28.829080,-37.186695,30.220596,1
282,22-3-2023 19:34:45:818606,paved,sudden-right-line-chg,0.673745,-0.776929,-2.648815,-0.064539,0.035536,-0.005479,-28.829080,-37.186695,30.220596,1
283,22-3-2023 19:34:45:858646,paved,sudden-right-line-chg,1.037793,0.746326,-0.081316,-0.095432,-0.007341,-0.002283,-28.829080,-35.637248,31.164989,1
284,22-3-2023 19:34:45:906641,paved,sudden-right-line-chg,-1.405164,-1.524187,3.156801,-0.076790,0.012100,-0.011338,-28.829080,-35.637248,31.164989,1
285,22-3-2023 19:34:45:954635,paved,sudden-right-line-chg,-1.817114,0.966671,0.771324,-0.062142,-0.007608,0.000114,-28.829080,-35.637248,31.164989,1
286,22-3-2023 19:34:45:994584,paved,sudden-right-line-chg,1.095274,-1.916976,1.825148,-0.025656,0.000915,0.000114,-28.829080,-35.637248,31.164989,1
287,22-3-2023 19:34:46:42578,paved,sudden-right-line-chg,-0.178895,0.688845,1.691025,-0.089839,0.020622,-0.008409,-25.225444,-34.087802,32.109382,1
288,22-3-2023 19:34:46:90570,paved,sudden-right-line-chg,-0.111834,-3.622256,-0.330402,-0.117803,-0.022521,-0.000952,-25.225444,-34.087802,32.109382,1
289,22-3-2023 19:34:46:130614,paved,sudden-right-line-chg,-0.600425,1.129535,-1.978201,-0.105020,-0.038234,-0.003615,-28.829080,-34.087802,29.276201,1
290,22-3-2023 19:34:46:178572,paved,sudden-right-line-chg,0.280955,-2.194803,4.363909,-0.003818,0.006774,-0.031312,-28.829080,-34.087802,29.276201,1
291,22-3-2023 19:34:46:218556,paved,sudden-right-line-chg,-0.533364,1.637287,2.677788,-0.037374,-0.045159,-0.072059,-21.621810,-37.186695,32.109382,1
292,22-3-2023 19:34:46:266555,paved,sudden-right-line-chg,2.589790,-1.782853,1.288654,-0.065338,-0.081911,-0.120530,-21.621810,-37.186695,32.109382,1
293,22-3-2023 19:34:46:314589,paved,sudden-right-line-chg,-0.399241,-0.633226,0.071968,-0.066670,-0.023587,-0.150357,-25.225444,-34.087802,30.220596,1
294,22-3-2023 19:34:46:354539,paved,sudden-right-line-chg,4.275909,-1.505027,2.888554,-0.017134,-0.044093,-0.192170,-25.225444,-34.087802,30.220596,1
295,22-3-2023 19:34:46:402564,paved,sudden-right-line-chg,4.534575,-3.248627,-0.493265,-0.031515,-0.096825,-0.223595,-10.810904,-35.637248,32.109382,1
296,22-3-2023 19:34:46:450553,paved,sudden-right-line-chg,2.369444,2.422866,-0.799833,-0.023259,-0.097091,-0.260614,-10.810904,-35.637248,32.109382,1
297,22-3-2023 19:34:46:498519,paved,sudden-right-line-chg,2.714332,0.842129,0.234831,-0.075458,-0.061937,-0.300828,-18.018175,-38.736141,32.109382,1
298,22-3-2023 19:34:46:538513,paved,sudden-right-line-chg,2.206581,2.365384,0.071968,-0.058946,-0.015331,-0.341575,-18.018175,-38.736141,32.109382,1
299,22-3-2023 19:34:46:586507,paved,sudden-right-line-chg,1.737149,-0.115894,2.409542,-0.024591,-0.011869,-0.376463,-10.810904,-35.637248,33.998172,1
300,22-3-2023 19:34:46:634505,paved,sudden-right-line-chg,5.176450,0.497240,-2.438051,-0.020330,-0.040365,-0.408155,-10.810904,-35.637248,33.998172,1
301,22-3-2023 19:34:46:674514,paved,sudden-right-line-chg,4.093884,-0.384140,-0.828573,-0.030184,-0.060605,-0.436385,-7.207267,-32.538360,33.998172,1
302,22-3-2023 19:34:46:722493,paved,sudden-right-line-chg,5.799165,-3.995885,0.800064,0.006568,-0.022521,-0.452897,-7.207267,-32.538360,33.998172,1
303,22-3-2023 19:34:46:770488,paved,sudden-right-line-chg,2.541888,0.286476,0.273153,0.007900,0.052847,-0.453163,-14.414540,-30.988914,34.942562,1
304,22-3-2023 19:34:46:810527,paved,sudden-right-line-chg,3.087961,-2.616333,3.444208,0.010563,0.082941,-0.482459,-14.414540,-30.988914,34.942562,1
305,22-3-2023 19:34:46:858498,paved,sudden-right-line-chg,1.603026,0.736746,0.694681,0.041723,-0.005211,-0.504297,-14.414540,-34.087802,32.109382,1
306,22-3-2023 19:34:46:898471,paved,sudden-right-line-chg,6.153633,-2.510950,2.984354,0.017488,0.028612,-0.530396,-14.414540,-34.087802,32.109382,1
307,22-3-2023 19:34:46:946463,paved,sudden-right-line-chg,3.356208,0.114032,0.800064,-0.022993,0.087469,-0.520809,-21.621810,-32.538360,33.998172,1
308,22-3-2023 19:34:46:994469,paved,sudden-right-line-chg,2.628110,-0.269177,1.441938,-0.018466,0.072022,-0.517613,-21.621810,-32.538360,33.998172,1
309,22-3-2023 19:34:47:42500,paved,sudden-right-line-chg,0.798287,-0.518263,2.610727,-0.068001,0.088534,-0.505628,-21.621810,-30.988914,33.053775,1
310,22-3-2023 19:34:47:82459,paved,sudden-right-line-chg,0.903670,-1.725372,-1.460869,-0.100226,0.106910,-0.512819,-21.621810,-30.988914,33.053775,1
311,22-3-2023 19:34:47:130450,paved,sudden-right-line-chg,4.754920,-4.321612,2.974773,-0.051223,0.145527,-0.519743,-10.810904,-30.988914,32.109382,1
312,22-3-2023 19:34:47:178441,paved,sudden-right-line-chg,0.338437,1.608546,4.258526,0.023080,0.067761,-0.516814,-10.810904,-30.988914,32.109382,1
313,22-3-2023 19:34:47:218488,paved,sudden-right-line-chg,4.055564,-3.334849,2.850233,0.026542,0.035270,-0.520542,-10.810904,-27.890022,33.998172,1
314,22-3-2023 19:34:47:266483,paved,sudden-right-line-chg,3.145442,0.602623,0.876707,0.091525,0.095458,-0.501900,-10.810904,-27.890022,33.998172,1
315,22-3-2023 19:34:47:314465,paved,sudden-right-line-chg,1.842532,-0.681127,-0.665710,0.004970,0.152984,-0.470741,-3.603634,-30.988914,32.109382,1
316,22-3-2023 19:34:47:354420,paved,sudden-right-line-chg,2.953838,-0.307498,0.503078,-0.030716,0.140999,-0.452897,-3.603634,-30.988914,32.109382,1
317,22-3-2023 19:34:47:402411,paved,sudden-right-line-chg,-0.466302,-3.813861,4.632154,0.026276,0.128216,-0.393508,-10.810904,-26.340576,31.164989,1
318,22-3-2023 19:34:47:443480,paved,sudden-right-line-chg,0.510881,0.631364,-2.102743,-0.031782,0.097056,-0.348500,-10.810904,-26.340576,31.164989,1
319,22-3-2023 19:34:47:491545,paved,sudden-right-line-chg,1.967075,0.037390,-1.767435,-0.140174,0.171892,-0.292572,-3.603634,-27.890022,31.164989,1
320,22-3-2023 19:34:47:539487,paved,sudden-right-line-chg,-0.734548,4.319750,-1.087240,-0.082649,0.178550,-0.238509,-3.603634,-27.890022,31.164989,1
321,22-3-2023 19:34:47:579476,paved,sudden-right-line-chg,-0.025612,-2.913320,3.664551,-0.103422,0.154315,-0.201225,-3.603634,-27.890022,32.109382,1
322,22-3-2023 19:34:47:627469,paved,sudden-right-line-chg,-1.156078,0.008649,-0.531588,-0.134848,0.075484,-0.171130,-3.603634,-27.890022,32.109382,1
323,22-3-2023 19:34:47:675462,paved,sudden-right-line-chg,-1.021955,-0.853571,0.646780,-0.092236,-0.007608,-0.172728,-3.603634,-26.340576,31.164989,1
324,22-3-2023 19:34:47:715459,paved,sudden-right-line-chg,-0.332179,-1.102657,-2.093163,-0.086377,0.004643,-0.133047,-3.603634,-26.340576,31.164989,1
325,22-3-2023 19:34:47:763451,paved,sudden-right-line-chg,-2.851778,0.832548,1.623964,-0.046962,0.009970,-0.101621,-7.207267,-29.439468,32.109382,1
326,22-3-2023 19:34:47:811446,paved,sudden-right-line-chg,-1.395584,-4.465316,-1.087240,-0.075192,0.011301,-0.080581,-7.207267,-29.439468,32.109382,1
327,22-3-2023 19:34:47:859440,paved,sudden-right-line-chg,-1.079437,-0.441622,-0.205860,-0.071996,0.020356,-0.050221,-3.603634,-29.439468,30.220596,1
328,22-3-2023 19:34:47:899436,paved,sudden-right-line-chg,1.076114,-1.255941,1.077890,-0.096764,-0.032109,-0.027584,-3.603634,-29.439468,30.220596,1
