sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
167,22-3-2023 19:29:49:636084,paved,sudden-left-line-chg,0.754950,-1.283148,0.814732,-0.065794,0.051224,-0.065239,-68.620803,92.015953,89.808776,1
168,22-3-2023 19:29:49:684078,paved,sudden-left-line-chg,-0.500059,-2.461516,2.816998,-0.050081,0.050159,-0.062576,-68.620803,92.015953,89.808776,1
169,22-3-2023 19:29:49:724075,paved,sudden-left-line-chg,-0.576701,-0.066460,-0.631884,-0.042891,0.003020,-0.055651,-70.799232,96.734718,91.412513,1
170,22-3-2023 19:29:49:772070,paved,sudden-left-line-chg,3.916424,-3.084231,-0.047489,-0.025314,0.011276,-0.036210,-70.799232,96.734718,91.412513,1
171,22-3-2023 19:29:49:812064,paved,sudden-left-line-chg,-0.835367,-1.599296,1.140459,-0.053011,0.019532,-0.014638,-68.620803,92.015953,86.601333,1
172,22-3-2023 19:29:49:860059,paved,sudden-left-line-chg,0.496284,-1.110704,-2.586248,-0.089763,-0.011095,0.013325,-68.620803,92.015953,86.601333,1
173,22-3-2023 19:29:49:908052,paved,sudden-left-line-chg,0.812432,-2.998009,0.747669,-0.056473,0.060812,0.008532,-67.531585,94.375335,89.808776,1
174,22-3-2023 19:29:49:948049,paved,sudden-left-line-chg,-1.189835,1.859165,-0.104971,-0.049016,-0.000442,0.003472,-67.531585,94.375335,89.808776,1
175,22-3-2023 19:29:49:996042,paved,sudden-left-line-chg,1.425566,0.680798,-0.919291,-0.022384,-0.025476,0.005336,-70.799232,87.297187,93.016235,1
176,22-3-2023 19:29:50:44037,paved,sudden-left-line-chg,-1.122774,5.164343,1.245840,0.001851,-0.002573,0.023179,-70.799232,87.297187,93.016235,1
177,22-3-2023 19:29:50:92027,paved,sudden-left-line-chg,0.275939,-3.362057,-0.794748,-0.084170,0.060812,0.022114,-68.620803,92.015953,88.205062,1
178,22-3-2023 19:29:50:188013,paved,sudden-left-line-chg,-0.835367,-0.056880,0.268658,-0.089763,0.028587,0.026908,-68.620803,92.015953,88.205062,0
179,22-3-2023 19:29:50:228011,paved,sudden-left-line-chg,1.415986,-2.815985,0.498585,-0.043423,0.025657,0.024777,-69.710021,96.734718,91.412513,0
180,22-3-2023 19:29:50:276011,paved,sudden-left-line-chg,-1.122774,1.121488,-0.497761,-0.077779,0.025125,0.028239,-69.710021,96.734718,91.412513,0
181,22-3-2023 19:29:50:316002,paved,sudden-left-line-chg,1.751294,-3.869809,-0.488180,-0.058337,-0.000708,0.025044,-70.799232,99.094093,88.205062,0
182,22-3-2023 19:29:50:363991,paved,sudden-left-line-chg,-0.950329,-1.560975,0.479422,-0.054875,0.010211,0.025576,-70.799232,99.094093,88.205062,0
183,22-3-2023 19:29:50:411986,paved,sudden-left-line-chg,-2.310721,-1.771740,3.075663,-0.060734,0.013407,0.023978,-70.799232,92.015953,88.205062,0
184,22-3-2023 19:29:50:452003,paved,sudden-left-line-chg,-1.611365,-1.417272,0.900951,-0.084703,-0.049978,0.031435,-70.799232,92.015953,88.205062,0
185,22-3-2023 19:29:50:499992,paved,sudden-left-line-chg,1.981219,-1.072383,-0.698944,-0.073251,0.004085,0.027440,-69.710021,92.015953,88.205062,0
186,22-3-2023 19:29:50:547973,paved,sudden-left-line-chg,0.553766,-3.409958,1.082975,-0.045820,0.036044,0.046882,-69.710021,92.015953,88.205062,0
187,22-3-2023 19:29:50:587964,paved,sudden-left-line-chg,-1.026971,-1.896283,-0.871389,-0.060468,0.015537,0.060730,-69.710021,92.015953,89.808776,0
188,22-3-2023 19:29:50:636008,paved,sudden-left-line-chg,-3.824397,-1.570555,3.066082,-0.078045,0.057349,0.036229,-69.710021,92.015953,89.808776,0
189,22-3-2023 19:29:50:679921,paved,sudden-left-line-chg,-1.410180,-1.925023,-0.085810,-0.059935,0.016336,0.035164,-72.977676,99.094093,86.601333,0
190,22-3-2023 19:29:50:727943,paved,sudden-left-line-chg,0.515445,-2.950108,-2.452126,-0.043956,0.015804,0.042887,-72.977676,99.094093,86.601333,0
191,22-3-2023 19:29:50:775919,paved,sudden-left-line-chg,-1.592205,-3.448279,4.052847,-0.032771,0.004352,0.055670,-69.710021,89.656570,84.997604,0
192,22-3-2023 19:29:50:815941,paved,sudden-left-line-chg,-0.174331,-2.988428,-1.043833,-0.079643,0.055752,0.061263,-69.710021,89.656570,84.997604,0
193,22-3-2023 19:29:50:863929,paved,sudden-left-line-chg,-3.843557,0.278428,3.727119,-0.072452,0.021663,0.061263,-71.888458,99.094093,88.205062,0
194,22-3-2023 19:29:50:911906,paved,sudden-left-line-chg,2.565613,-5.805015,0.038733,-0.109205,-0.029205,0.064459,-71.888458,99.094093,88.205062,0
195,22-3-2023 19:29:50:951902,paved,sudden-left-line-chg,-0.787466,0.575415,2.682875,-0.007204,0.000890,0.065258,-69.710021,92.015953,91.412513,0
196,22-3-2023 19:29:50:999906,paved,sudden-left-line-chg,1.310603,-3.668624,-1.963535,-0.013329,0.013939,0.078308,-69.710021,92.015953,91.412513,0
197,22-3-2023 19:29:51:47883,paved,sudden-left-line-chg,1.674652,-0.085620,-2.155140,0.010640,0.016070,0.094287,-71.888458,94.375335,86.601333,0
198,22-3-2023 19:29:51:87897,paved,sudden-left-line-chg,0.122656,-4.147636,-1.120476,-0.032504,0.049893,0.072981,-71.888458,94.375335,86.601333,0
199,22-3-2023 19:29:51:135922,paved,sudden-left-line-chg,-1.458081,-2.001665,0.201595,-0.047418,-0.028139,0.071383,-67.531585,94.375335,89.808776,0
200,22-3-2023 19:29:51:175876,paved,sudden-left-line-chg,-3.019658,-1.925023,1.849394,-0.041826,0.000623,0.092156,-67.531585,94.375335,89.808776,0
201,22-3-2023 19:29:51:223861,paved,sudden-left-line-chg,-2.473585,-2.317813,-0.085810,-0.057006,0.003286,0.088694,-70.799232,94.375335,88.205062,0
202,22-3-2023 19:29:51:271856,paved,sudden-left-line-chg,-0.183912,-0.622113,-2.442545,-0.099617,0.005151,0.095885,-70.799232,94.375335,88.205062,0
203,22-3-2023 19:29:51:311854,paved,sudden-left-line-chg,-0.308454,-3.659044,1.015915,-0.107340,0.023793,0.072449,-69.710021,99.094093,88.205062,0
204,22-3-2023 19:29:51:359865,paved,sudden-left-line-chg,-1.285637,-1.359790,-0.057070,-0.074050,-0.037727,0.076710,-69.710021,99.094093,88.205062,0
205,22-3-2023 19:29:51:407840,paved,sudden-left-line-chg,-1.132354,-3.045910,-0.267836,-0.019188,-0.000975,0.094020,-70.799232,99.094093,86.601333,0
206,22-3-2023 19:29:51:455842,paved,sudden-left-line-chg,-1.496402,0.642477,1.217100,-0.069257,-0.009497,0.098548,-70.799232,99.094093,86.601333,0
207,22-3-2023 19:29:51:495827,paved,sudden-left-line-chg,0.103495,-0.583792,-1.743189,0.001052,-0.053440,0.101477,-68.620803,96.734718,91.412513,0
208,22-3-2023 19:29:51:543869,paved,sudden-left-line-chg,-2.205339,-2.087888,2.376308,-0.031705,0.068002,0.075911,-68.620803,96.734718,91.412513,0
209,22-3-2023 19:29:51:591866,paved,sudden-left-line-chg,-2.866375,-2.154949,2.270924,-0.040494,-0.029737,0.064992,-68.620803,92.015953,86.601333,0
210,22-3-2023 19:29:51:637677,paved,sudden-left-line-chg,-3.335805,-1.302309,-0.085810,-0.013329,0.060812,0.084433,-68.620803,92.015953,86.601333,0
211,22-3-2023 19:29:51:677689,paved,sudden-left-line-chg,-1.094033,-3.563242,3.171465,0.057512,0.032315,0.110266,-68.620803,89.656570,86.601333,0
212,22-3-2023 19:29:51:725690,paved,sudden-left-line-chg,-0.777886,-1.551395,-0.219933,0.053517,-0.046515,0.106005,-68.620803,89.656570,86.601333,0
213,22-3-2023 19:29:51:765684,paved,sudden-left-line-chg,2.670995,-0.698755,-2.634151,-0.104144,0.069600,0.064459,-69.710021,94.375335,89.808776,0
214,22-3-2023 19:29:51:813691,paved,sudden-left-line-chg,-0.270134,1.533438,-1.973114,-0.050614,-0.039591,0.085498,-69.710021,94.375335,89.808776,0
215,22-3-2023 19:29:51:861668,paved,sudden-left-line-chg,1.540529,-4.300920,-6.245895,-0.083638,-0.022280,0.070052,-71.888458,96.734718,89.808776,0
216,22-3-2023 19:29:51:901661,paved,sudden-left-line-chg,1.655492,0.374230,1.322483,-0.178181,0.052023,0.071916,-71.888458,96.734718,89.808776,0
217,22-3-2023 19:29:51:949661,paved,sudden-left-line-chg,0.764531,-1.340630,-1.580326,-0.160338,-0.027340,0.072182,-70.799232,99.094093,88.205062,0
218,22-3-2023 19:29:51:997654,paved,sudden-left-line-chg,-2.646029,-1.024482,-0.871389,-0.223190,0.027788,0.087362,-70.799232,99.094093,88.205062,0
219,22-3-2023 19:29:52:45646,paved,sudden-left-line-chg,0.860333,-0.995742,-1.379141,-0.080176,-0.056369,0.067921,-71.888458,101.453491,88.205062,0
220,22-3-2023 19:29:52:85649,paved,sudden-left-line-chg,1.272283,-1.503494,-2.653311,-0.127847,0.025924,0.070052,-71.888458,101.453491,88.205062,0
221,22-3-2023 19:29:52:133634,paved,sudden-left-line-chg,0.343001,-5.555929,1.360804,-0.050880,0.034979,0.080704,-71.888458,92.015953,88.205062,0
222,22-3-2023 19:29:52:181625,paved,sudden-left-line-chg,1.138159,-0.938260,-2.088078,-0.061001,0.065872,0.083368,-71.888458,92.015953,88.205062,0
223,22-3-2023 19:29:52:221637,paved,sudden-left-line-chg,0.687889,-5.469707,0.421942,-0.083105,0.078389,0.082302,-71.888458,96.734718,86.601333,0
224,22-3-2023 19:29:52:269620,paved,sudden-left-line-chg,0.189717,-1.800480,-1.043833,-0.078045,0.038441,0.083634,-71.888458,96.734718,86.601333,0
225,22-3-2023 19:29:52:317618,paved,sudden-left-line-chg,0.237618,1.025686,-2.835335,-0.088964,0.025924,0.084433,-69.710021,99.094093,89.808776,0
226,22-3-2023 19:29:52:362540,paved,sudden-left-line-chg,1.186061,-2.183690,-2.049757,-0.057272,0.037109,0.076443,-69.710021,99.094093,89.808776,0
227,22-3-2023 19:29:52:404331,paved,sudden-left-line-chg,-1.870031,0.853242,0.508163,-0.054609,0.025657,0.087895,-71.888458,96.734718,88.205062,0
228,22-3-2023 19:29:52:452296,paved,sudden-left-line-chg,0.084335,-3.505761,-0.152872,-0.088964,0.000623,0.067655,-71.888458,96.734718,88.205062,0
229,22-3-2023 19:29:52:492292,paved,sudden-left-line-chg,-1.448501,-3.227934,-1.225857,-0.086301,-0.052641,0.080172,-69.710021,96.734718,91.412513,0
230,22-3-2023 19:29:52:540293,paved,sudden-left-line-chg,0.946555,-0.344286,1.322483,-0.045288,-0.031868,0.075644,-69.710021,96.734718,91.412513,0
231,22-3-2023 19:29:52:588287,paved,sudden-left-line-chg,-2.684350,0.652057,1.073397,-0.017857,0.085846,0.086563,-68.620803,92.015953,84.997604,0
232,22-3-2023 19:29:52:628286,paved,sudden-left-line-chg,2.115342,-1.378951,-2.135979,-0.008802,-0.028672,0.083101,-68.620803,92.015953,84.997604,0
233,22-3-2023 19:29:52:676316,paved,sudden-left-line-chg,-1.994574,-2.193270,1.744013,-0.042092,0.046963,0.062861,-68.620803,96.734718,84.997604,0
234,22-3-2023 19:29:52:772305,paved,sudden-left-line-chg,0.687889,-3.534501,1.073397,-0.056739,0.005950,0.058866,-68.620803,96.734718,84.997604,1
235,22-3-2023 19:29:52:820276,paved,sudden-left-line-chg,-0.969490,-3.534501,-1.963535,-0.092959,0.005417,0.066856,-70.799232,94.375335,91.412513,1
236,22-3-2023 19:29:52:860294,paved,sudden-left-line-chg,-0.864107,-2.557318,1.638630,-0.061800,-0.020682,0.085498,-70.799232,94.375335,91.412513,1
237,22-3-2023 19:29:52:908265,paved,sudden-left-line-chg,1.626751,-4.846992,0.508163,-0.073251,-0.054505,0.057002,-69.710021,94.375335,88.205062,1
238,22-3-2023 19:29:52:956239,paved,sudden-left-line-chg,-0.624602,0.517934,-0.028330,-0.051679,-0.055570,0.058067,-69.710021,94.375335,88.205062,1
239,22-3-2023 19:29:52:996244,paved,sudden-left-line-chg,-1.793389,-5.201460,-1.427042,-0.074583,0.004884,0.081237,-69.710021,96.734718,89.808776,1
240,22-3-2023 19:29:53:44225,paved,sudden-left-line-chg,-0.365936,-1.484333,0.603966,-0.070055,-0.002306,0.098015,-69.710021,96.734718,89.808776,1
241,22-3-2023 19:29:53:92217,paved,sudden-left-line-chg,-0.806626,-3.112972,-0.986351,-0.033836,0.021130,0.105472,-68.620803,99.094093,88.205062,1
242,22-3-2023 19:29:53:132210,paved,sudden-left-line-chg,-2.665190,1.150229,1.427866,-0.042092,0.037908,0.088161,-68.620803,99.094093,88.205062,1
243,22-3-2023 19:29:53:180256,paved,sudden-left-line-chg,-0.365936,-4.147636,-1.187536,-0.013063,0.025391,0.073514,-70.799232,96.734718,89.808776,1
244,22-3-2023 19:29:53:220207,paved,sudden-left-line-chg,2.603934,-3.620724,-0.488180,-0.005872,0.029120,0.092423,-70.799232,96.734718,89.808776,1
245,22-3-2023 19:29:53:268217,paved,sudden-left-line-chg,-2.109537,-3.055490,4.943808,0.037538,-0.020416,0.130240,-71.888458,89.656570,88.205062,1
246,22-3-2023 19:29:53:316195,paved,sudden-left-line-chg,1.166900,-3.256675,-3.074841,-0.023183,0.062676,0.150747,-71.888458,89.656570,88.205062,1
247,22-3-2023 19:29:53:364242,paved,sudden-left-line-chg,-7.215796,0.699958,5.767706,-0.001345,0.078921,0.176580,-70.799232,92.015953,89.808776,1
248,22-3-2023 19:29:53:404236,paved,sudden-left-line-chg,-2.004154,-2.365714,-1.206697,-0.045820,0.013140,0.199483,-70.799232,92.015953,89.808776,1
249,22-3-2023 19:29:53:452182,paved,sudden-left-line-chg,-4.102223,3.880593,-2.452126,-0.097486,0.074128,0.234105,-70.799232,92.015953,86.601333,1
250,22-3-2023 19:29:53:500220,paved,sudden-left-line-chg,-4.926123,-2.950108,-3.381409,-0.090296,-0.008964,0.281510,-70.799232,92.015953,86.601333,1
251,22-3-2023 19:29:53:540220,paved,sudden-left-line-chg,-2.167018,-2.787244,3.497192,-0.139032,0.021663,0.306544,-69.710021,101.453491,91.412513,1
252,22-3-2023 19:29:53:588212,paved,sudden-left-line-chg,-8.231301,-6.092421,1.878136,-0.138233,0.121533,0.337171,-69.710021,101.453491,91.412513,1
253,22-3-2023 19:29:53:636160,paved,sudden-left-line-chg,-2.636449,-7.471973,2.721195,-0.047951,-0.018552,0.380581,-69.710021,96.734718,89.808776,1
254,22-3-2023 19:29:53:676184,paved,sudden-left-line-chg,-1.132354,0.546674,0.498585,-0.135837,-0.060364,0.374722,-69.710021,96.734718,89.808776,1
255,22-3-2023 19:29:53:724138,paved,sudden-left-line-chg,-3.728595,-2.672281,-4.435232,-0.103612,-0.016688,0.398158,-69.710021,99.094093,86.601333,1
256,22-3-2023 19:29:53:772132,paved,sudden-left-line-chg,-0.471318,-6.264865,1.408703,-0.095356,-0.083800,0.379516,-69.710021,99.094093,86.601333,1
257,22-3-2023 19:29:53:812154,paved,sudden-left-line-chg,-3.182522,-9.234735,0.824312,-0.096954,-0.009497,0.418398,-68.620803,96.734718,89.808776,1
258,22-3-2023 19:29:53:860180,paved,sudden-left-line-chg,-8.116338,-8.497057,11.630805,0.011439,-0.015622,0.442900,-68.620803,96.734718,89.808776,1
259,22-3-2023 19:29:53:908158,paved,sudden-left-line-chg,-3.086720,-0.363447,1.332062,-0.030374,-0.032933,0.443965,-67.531585,96.734718,89.808776,1
260,22-3-2023 19:29:53:956124,paved,sudden-left-line-chg,-3.144201,3.152495,-1.206697,-0.038630,-0.124281,0.460211,-67.531585,96.734718,89.808776,1
261,22-3-2023 19:29:53:996115,paved,sudden-left-line-chg,-2.636449,-1.695098,-0.670204,-0.068458,0.028321,0.443965,-68.620803,92.015953,89.808776,1
262,22-3-2023 19:29:54:44145,paved,sudden-left-line-chg,-2.205339,2.213634,-8.468508,-0.177116,-0.034265,0.434378,-68.620803,92.015953,89.808776,1
263,22-3-2023 19:29:54:84114,paved,sudden-left-line-chg,-3.623212,3.095014,1.255423,-0.153680,-0.080338,0.414936,-69.710021,101.453491,88.205062,1
264,22-3-2023 19:29:54:132133,paved,sudden-left-line-chg,-7.445722,-0.296385,-0.009169,-0.139565,0.127125,0.465004,-69.710021,101.453491,88.205062,1
265,22-3-2023 19:29:54:180098,paved,sudden-left-line-chg,-4.523753,-8.861106,-1.599485,-0.124385,-0.078207,0.454618,-66.442375,99.094093,88.205062,1
266,22-3-2023 19:29:54:220076,paved,sudden-left-line-chg,-4.150125,3.478223,-2.471287,-0.125716,-0.034797,0.447694,-66.442375,99.094093,88.205062,1
267,22-3-2023 19:29:54:268076,paved,sudden-left-line-chg,-2.588548,-3.850649,-2.624571,-0.084170,-0.033998,0.435976,-65.353141,106.172256,89.808776,1
268,22-3-2023 19:29:54:316068,paved,sudden-left-line-chg,-2.684350,-2.614800,-0.124132,-0.057006,-0.006567,0.456749,-65.353141,106.172256,89.808776,1
269,22-3-2023 19:29:54:356116,paved,sudden-left-line-chg,-2.454425,-2.049567,-1.005512,-0.009601,-0.013758,0.457281,-64.263931,101.453491,88.205062,1
270,22-3-2023 19:29:54:404087,paved,sudden-left-line-chg,-3.556151,1.820844,0.872211,-0.072186,0.065872,0.458879,-64.263931,101.453491,88.205062,1
271,22-3-2023 19:29:54:454209,paved,sudden-left-line-chg,-2.052055,-3.247095,2.328405,-0.097220,0.045365,0.414936,-64.263931,106.172256,89.808776,1
272,22-3-2023 19:29:54:500084,paved,sudden-left-line-chg,-2.521486,2.002869,-0.229513,-0.096687,-0.186600,0.426654,-64.263931,106.172256,89.808776,1
273,22-3-2023 19:29:54:540070,paved,sudden-left-line-chg,-5.960787,2.376497,3.621737,-0.058870,-0.128276,0.391766,-64.263931,103.812866,88.205062,1
274,22-3-2023 19:29:54:589146,paved,sudden-left-line-chg,-3.996841,-4.042253,0.144114,-0.041559,-0.059299,0.389369,-64.263931,103.812866,88.205062,1
275,22-3-2023 19:29:54:629160,paved,sudden-left-line-chg,0.975296,-1.953764,0.642288,-0.076447,-0.110699,0.312669,-65.353141,106.172256,86.601333,1
276,22-3-2023 19:29:54:677200,paved,sudden-left-line-chg,1.339344,-2.222010,-2.509607,-0.057006,-0.162631,0.250883,-65.353141,106.172256,86.601333,1
277,22-3-2023 19:29:54:725145,paved,sudden-left-line-chg,-0.222232,-0.794557,-0.737267,-0.000280,-0.104307,0.211201,-65.353141,106.172256,89.808776,1
278,22-3-2023 19:29:54:765151,paved,sudden-left-line-chg,-0.490479,-6.858839,3.190626,0.018629,-0.114161,0.145953,-65.353141,106.172256,89.808776,1
279,22-3-2023 19:29:54:813188,paved,sudden-left-line-chg,2.259046,-7.462393,-0.497761,-0.018389,-0.120286,0.102276,-64.263931,106.172256,88.205062,1
280,22-3-2023 19:29:54:855241,paved,sudden-left-line-chg,2.000380,-3.793167,2.194284,-0.029841,-0.092322,0.061796,-64.263931,106.172256,88.205062,1
281,22-3-2023 19:29:54:902164,paved,sudden-left-line-chg,0.065174,-0.200583,-0.363638,-0.070588,-0.045716,0.033033,-64.263931,110.891029,89.808776,1
282,22-3-2023 19:29:54:950152,paved,sudden-left-line-chg,1.780034,0.010182,1.284162,-0.049282,-0.026808,-0.001056,-64.263931,110.891029,89.808776,1
283,22-3-2023 19:29:54:998153,paved,sudden-left-line-chg,2.134503,-1.666357,0.489002,-0.072719,0.009945,-0.022894,-65.353141,96.734718,84.997604,1
284,22-3-2023 19:29:55:38199,paved,sudden-left-line-chg,-0.250973,-3.132132,0.872211,-0.077779,0.043767,-0.039406,-65.353141,96.734718,84.997604,1
285,22-3-2023 19:29:55:87213,paved,sudden-left-line-chg,2.929661,-4.329660,-2.212620,-0.117993,0.025391,-0.074028,-65.353141,101.453491,89.808776,1
286,22-3-2023 19:29:55:135272,paved,sudden-left-line-chg,0.247199,-0.938260,-1.819832,-0.078045,0.038441,-0.075892,-65.353141,101.453491,89.808776,1
287,22-3-2023 19:29:55:175226,paved,sudden-left-line-chg,2.326107,0.067663,-2.289263,-0.052745,-0.001241,-0.106252,-65.353141,96.734718,86.601333,1
288,22-3-2023 19:29:55:223218,paved,sudden-left-line-chg,1.684232,-1.168186,1.638630,-0.071387,-0.015622,-0.109714,-65.353141,96.734718,86.601333,1
289,22-3-2023 19:29:55:263228,paved,sudden-left-line-chg,-0.001887,-0.104781,-2.365904,-0.071121,0.032582,-0.128623,-65.353141,101.453491,88.205062,1
290,22-3-2023 19:29:55:311198,paved,sudden-left-line-chg,0.534605,-0.392188,1.648211,-0.034901,0.008080,-0.144070,-65.353141,101.453491,88.205062,1
291,22-3-2023 19:29:55:359209,paved,sudden-left-line-chg,1.339344,-5.460127,-0.708527,-0.040760,0.015537,-0.142206,-66.442375,103.812866,86.601333,1
292,22-3-2023 19:29:55:399195,paved,sudden-left-line-chg,2.278206,-4.147636,-0.143291,-0.039162,0.013673,-0.153924,-66.442375,103.812866,86.601333,1
293,22-3-2023 19:29:55:447185,paved,sudden-left-line-chg,2.747637,-4.569165,0.354879,-0.064463,-0.016421,-0.150461,-65.353141,99.094093,86.601333,1
294,22-3-2023 19:29:55:495177,paved,sudden-left-line-chg,-0.969490,-1.953764,-0.775587,-0.080975,0.003020,-0.138743,-65.353141,99.094093,86.601333,1
295,22-3-2023 19:29:55:543218,paved,sudden-left-line-chg,0.448383,-0.737076,-0.909710,-0.064729,0.019532,-0.153657,-66.442375,106.172256,86.601333,1
296,22-3-2023 19:29:55:583179,paved,sudden-left-line-chg,3.791882,-2.930947,0.565645,-0.091095,0.007281,-0.181088,-66.442375,106.172256,86.601333,1
297,22-3-2023 19:29:55:631160,paved,sudden-left-line-chg,0.793271,-0.219744,2.405048,-0.053277,0.044300,-0.166441,-66.442375,99.094093,88.205062,1
298,22-3-2023 19:29:55:679162,paved,sudden-left-line-chg,2.009960,-0.938260,-0.574402,-0.051147,-0.022547,-0.174164,-66.442375,99.094093,88.205062,1
299,22-3-2023 19:29:55:719199,paved,sudden-left-line-chg,2.220725,3.315359,1.456606,-0.029841,0.058415,-0.175496,-64.263931,99.094093,89.808776,1
300,22-3-2023 19:29:55:767143,paved,sudden-left-line-chg,-0.174331,-1.273568,2.213444,-0.001079,0.017401,-0.189611,-64.263931,99.094093,89.808776,1
301,22-3-2023 19:29:55:815184,paved,sudden-left-line-chg,1.387245,-2.643540,2.682875,-0.025846,0.022195,-0.173898,-65.353141,101.453491,89.808776,1
302,22-3-2023 19:29:55:855139,paved,sudden-left-line-chg,-0.471318,-0.286805,3.142725,-0.020254,0.069600,-0.174164,-65.353141,101.453491,89.808776,1
303,22-3-2023 19:29:55:903128,paved,sudden-left-line-chg,1.502208,-1.465173,-0.967192,-0.016791,0.080253,-0.167240,-66.442375,101.453491,89.808776,1
304,22-3-2023 19:29:55:951121,paved,sudden-left-line-chg,2.642255,-4.310500,-0.948030,0.011971,0.041903,-0.172832,-66.442375,101.453491,89.808776,1
305,22-3-2023 19:29:55:991162,paved,sudden-left-line-chg,1.607590,-2.969268,0.479422,0.001585,0.034712,-0.163777,-66.442375,101.453491,88.205062,1
306,22-3-2023 19:29:56:39157,paved,sudden-left-line-chg,-2.550227,0.402971,2.299665,0.027950,0.085313,-0.170968,-66.442375,101.453491,88.205062,1
307,22-3-2023 19:29:56:79113,paved,sudden-left-line-chg,1.166900,-3.342897,3.976204,-0.007204,0.073861,-0.161647,-67.531585,96.734718,89.808776,1
308,22-3-2023 19:29:56:127106,paved,sudden-left-line-chg,0.889074,-1.666357,2.098480,-0.018922,0.050958,-0.186947,-67.531585,96.734718,89.808776,1
309,22-3-2023 19:29:56:175096,paved,sudden-left-line-chg,4.280473,-2.087888,-2.528767,-0.074050,0.046697,-0.191475,-67.531585,99.094093,86.601333,1
310,22-3-2023 19:29:56:223094,paved,sudden-left-line-chg,1.684232,0.010182,1.523666,-0.029841,-0.016155,-0.170169,-67.531585,99.094093,86.601333,1
311,22-3-2023 19:29:56:263090,paved,sudden-left-line-chg,1.118999,-0.487990,3.152306,-0.041027,0.055752,-0.160315,-67.531585,94.375335,93.016235,1
312,22-3-2023 19:29:56:311075,paved,sudden-left-line-chg,3.255389,-5.421806,-0.047489,-0.057006,0.007548,-0.177093,-67.531585,94.375335,93.016235,1
313,22-3-2023 19:29:56:359075,paved,sudden-left-line-chg,4.395436,-4.224277,-1.934793,-0.104411,0.031250,-0.186681,-67.531585,94.375335,88.205062,1
314,22-3-2023 19:29:56:399123,paved,sudden-left-line-chg,0.630408,-3.419539,2.702034,-0.032771,0.024858,-0.179757,-67.531585,94.375335,88.205062,1
315,22-3-2023 19:29:56:447064,paved,sudden-left-line-chg,0.170557,0.709538,-2.835335,-0.051946,-0.052641,-0.163777,-67.531585,94.375335,84.997604,1
316,22-3-2023 19:29:56:495108,paved,sudden-left-line-chg,0.065174,-2.825565,-2.413805,-0.059136,0.017668,-0.149130,-67.531585,94.375335,84.997604,1
317,22-3-2023 19:29:56:535048,paved,sudden-left-line-chg,1.454307,0.489193,1.993097,-0.002410,0.056817,-0.135548,-69.710021,96.734718,86.601333,1
318,22-3-2023 19:29:56:583042,paved,sudden-left-line-chg,1.339344,-4.789511,-2.049757,-0.078844,0.077323,-0.145934,-69.710021,96.734718,86.601333,1
319,22-3-2023 19:29:56:623035,paved,sudden-left-line-chg,4.874447,-6.102001,3.228947,-0.014128,0.028853,-0.143537,-70.799232,99.094093,84.997604,1
320,22-3-2023 19:29:56:671027,paved,sudden-left-line-chg,-0.797046,-1.350210,1.447025,0.016499,0.013407,-0.113709,-70.799232,99.094093,84.997604,1
321,22-3-2023 19:29:56:719025,paved,sudden-left-line-chg,-0.701244,-1.005322,-1.580326,-0.028510,0.072263,-0.084947,-69.710021,96.734718,88.205062,1
322,22-3-2023 19:29:56:759031,paved,sudden-left-line-chg,-1.429341,0.623316,4.119907,0.007177,0.101026,-0.083349,-69.710021,96.734718,88.205062,1
323,22-3-2023 19:29:56:815022,paved,sudden-left-line-chg,1.990799,-1.331050,-0.603142,-0.000546,-0.016688,-0.069234,-69.710021,99.094093,86.601333,1
324,22-3-2023 19:29:56:855019,paved,sudden-left-line-chg,2.316527,-2.308233,-4.291529,-0.009068,0.051224,-0.052456,-69.710021,99.094093,86.601333,1
325,22-3-2023 19:29:56:903050,paved,sudden-left-line-chg,-0.346775,-2.701022,1.993097,-0.055142,0.073595,-0.031416,-69.710021,92.015953,84.997604,1
326,22-3-2023 19:29:56:943019,paved,sudden-left-line-chg,-0.442578,-0.890359,-2.413805,-0.032504,0.073329,-0.023959,-69.710021,92.015953,84.997604,1
327,22-3-2023 19:29:56:990997,paved,sudden-left-line-chg,-0.030628,1.341833,-0.631884,-0.052212,0.000890,-0.014372,-69.710021,96.734718,84.997604,1
328,22-3-2023 19:29:57:38990,paved,sudden-left-line-chg,0.333421,-7.222888,-2.624571,-0.074317,-0.015889,-0.020231,-69.710021,96.734718,84.997604,1
329,22-3-2023 19:29:57:78980,paved,sudden-left-line-chg,-1.304798,-1.656777,0.460262,-0.049549,-0.011894,-0.016236,-69.710021,92.015953,88.205062,1
330,22-3-2023 19:29:57:126977,paved,sudden-left-line-chg,0.189717,-1.465173,1.293743,-0.009867,-0.023878,0.009863,-69.710021,92.015953,88.205062,1
331,22-3-2023 19:29:57:174971,paved,sudden-left-line-chg,-0.049788,0.192206,2.682875,-0.023982,-0.030004,0.000009,-68.620803,96.734718,88.205062,1
332,22-3-2023 19:29:57:214975,paved,sudden-left-line-chg,0.189717,-5.546349,-1.982695,-0.014128,-0.018818,-0.002387,-68.620803,96.734718,88.205062,1
