sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
156,20-2-2023_15:37:45:345014,paved,sudden-acceleration,0.19137459,4.37910127,1.78028106,0.01555549,0.05143122,-0.00437591,0,17.46648025,29.36518669,0
157,20-2-2023_15:37:45:393043,paved,sudden-acceleration,0.99611339,-0.2289865,3.45681953,0.01768605,0.03598464,0.02518563,7.9794774,17.46648025,28.71263122,0
158,20-2-2023_15:37:45:449006,paved,sudden-acceleration,-0.23973548,1.56251549,-1.54405784,-0.02199565,0.07699796,-0.00730543,7.9794774,17.46648025,28.71263122,0
159,20-2-2023_15:37:45:496997,paved,sudden-acceleration,-2.88387756,4.13001585,5.20042037,0.0195503,0.10309733,0.0009505,0,8.73323822,30.67030715,0
160,20-2-2023_15:37:45:553033,paved,sudden-acceleration,-0.81454896,-2.82522773,-1.73566246,-0.02439253,-0.01807835,-0.00677279,0,8.73323822,30.67030715,0
161,20-2-2023_15:37:45:606971,paved,sudden-acceleration,-1.68634939,1.04518342,2.6233406,-0.05821519,-0.02766587,-0.02168672,-7.97947835,20.37755966,28.71263122,0
162,20-2-2023_15:37:45:654963,paved,sudden-acceleration,-0.59420385,0.68113479,4.79805183,-0.0965653,0.00003143,-0.00703911,-7.97947835,20.37755966,28.71263122,0
163,20-2-2023_15:37:45:710913,paved,sudden-acceleration,0.34465818,-0.41101074,2.03894805,-0.05555199,0.00908631,0.00015154,0,17.46648025,28.71263122,0
164,20-2-2023_15:37:45:758907,paved,sudden-acceleration,-0.07687175,3.61268329,3.341856,0.00809853,0.07193788,0.00121682,0,17.46648025,28.71263122,0
165,20-2-2023_15:37:45:806933,paved,sudden-acceleration,-2.09829902,3.44981956,-1.63027954,-0.03371374,0.01521167,0.0089401,-7.97947835,17.46648025,28.71263122,0
166,20-2-2023_15:37:45:862927,paved,sudden-acceleration,-1.3989427,3.35401773,4.89385223,-0.00495116,0.06581251,0.00174946,-7.97947835,17.46648025,28.71263122,0
167,20-2-2023_15:37:45:918881,paved,sudden-acceleration,-0.9199315,0.80567779,-3.80499076,-0.0781892,-0.00928978,-0.00783807,15.95895671,17.46648025,27.40750885,0
168,20-2-2023_15:37:45:966882,paved,sudden-acceleration,-2.01207733,0.96854162,4.09869384,-0.01693557,-0.01328458,-0.00357695,15.95895671,17.46648025,27.40750885,0
169,20-2-2023_15:37:46:14864,paved,sudden-acceleration,0.41171975,2.63550066,-1.10336685,-0.03051789,-0.01142034,0.01586443,7.9794774,14.55539894,28.06006813,0
170,20-2-2023_15:37:46:70900,paved,sudden-acceleration,-2.53898954,0.93980093,5.19083976,-0.10348962,0.1425127,-0.00118006,7.9794774,14.55539894,28.06006813,0
171,20-2-2023_15:37:46:118873,paved,sudden-acceleration,0.28717684,2.5396986,6.5703926,-0.03877382,-0.05456421,-0.00890335,7.9794774,17.46648025,29.36518669,0
172,20-2-2023_15:37:46:174847,paved,sudden-acceleration,-0.75706768,-1.93426647,0.92764091,-0.09363578,0.07753059,-0.01955616,7.9794774,17.46648025,29.36518669,0
173,20-2-2023_15:37:46:230833,paved,sudden-acceleration,-0.44092025,2.24271154,4.35736083,0.03899167,0.00402623,0.0076085,7.9794774,17.46648025,29.36518669,0
174,20-2-2023_15:37:46:278831,paved,sudden-acceleration,-0.83370952,0.74819641,-1.91768646,-0.06061207,-0.038585,-0.00144638,7.9794774,17.46648025,29.36518669,0
175,20-2-2023_15:37:46:326849,paved,sudden-acceleration,-1.3031404,0.91106023,0.86057853,-0.01986509,0.02639712,0.01586443,15.95895671,14.55539894,29.36518669,0
176,20-2-2023_15:37:46:383743,paved,sudden-acceleration,-1.37978219,0.82483825,4.31904029,-0.06274264,0.09484141,0.00654322,15.95895671,14.55539894,29.36518669,0
177,20-2-2023_15:37:46:431752,paved,sudden-acceleration,-0.26847624,1.93614435,-2.44459819,-0.11094658,-0.04950412,-0.01076759,15.95895671,20.37755966,28.71263122,0
178,20-2-2023_15:37:46:487788,paved,sudden-acceleration,0.21053504,1.16972637,1.59825706,-0.00921228,-0.05163469,-0.00916967,15.95895671,20.37755966,28.71263122,0
179,20-2-2023_15:37:46:535783,paved,sudden-acceleration,-0.82412919,3.7755475,-0.64351654,-0.01613661,0.00056407,-0.00437591,23.9384365,17.46648025,30.01774597,0
180,20-2-2023_15:37:46:583775,paved,sudden-acceleration,1.63798856,3.39233827,-6.77485942,-0.09470106,-0.02207315,0.02172347,23.9384365,17.46648025,30.01774597,0
181,20-2-2023_15:37:46:639770,paved,sudden-acceleration,-3.70777702,0.93022069,-0.87344169,-0.07659129,0.09377613,0.01400018,23.9384365,17.46648025,30.67030715,0
182,20-2-2023_15:37:46:691687,paved,sudden-acceleration,0.82366943,1.16972637,-0.85428047,-0.02705573,-0.02979643,0.00414634,23.9384365,17.46648025,30.67030715,0
183,20-2-2023_15:37:46:739739,paved,sudden-acceleration,-0.84328975,-1.75224246,3.07361221,-0.05635095,0.10789109,-0.02195304,7.9794774,17.46648025,28.06006813,0
184,20-2-2023_15:37:46:795688,paved,sudden-acceleration,0.05725145,2.12774872,-2.24341392,-0.0728628,0.00881999,-0.03180688,7.9794774,17.46648025,28.06006813,0
185,20-2-2023_15:37:46:851734,paved,sudden-acceleration,0.97695302,-0.93792304,-2.6266222,-0.068868,-0.04950412,0.0049453,15.95895671,14.55539894,30.01774597,0
186,20-2-2023_15:37:46:899723,paved,sudden-acceleration,-1.18817782,-1.59895887,0.61149406,-0.06247632,0.07912852,0.00068418,15.95895671,14.55539894,30.01774597,0
187,20-2-2023_15:37:46:955668,paved,sudden-acceleration,-0.5463027,1.66789793,4.15617752,-0.01853349,0.05169754,-0.01343079,23.9384365,20.37755966,29.36518669,0
188,20-2-2023_15:37:47:3667,paved,sudden-acceleration,-0.16309368,1.09308457,4.55854606,-0.04330126,-0.01035506,-0.02434992,23.9384365,20.37755966,29.36518669,0
189,20-2-2023_15:37:47:51714,paved,sudden-acceleration,-0.60378408,-0.0565424,4.19449806,-0.05608463,-0.01781203,-0.02514888,15.95895671,17.46648025,28.71263122,0
190,20-2-2023_15:37:47:107650,paved,sudden-acceleration,1.99245681,2.77920389,-2.61704254,-0.08165138,-0.07027709,-0.00783807,15.95895671,17.46648025,28.71263122,0
191,20-2-2023_15:37:47:163642,paved,sudden-acceleration,-0.12477279,0.26918518,-3.57506561,-0.07579232,0.04876801,0.0009505,23.9384365,20.37755966,28.71263122,0
192,20-2-2023_15:37:47:211634,paved,sudden-acceleration,0.22969551,1.22720766,-1.56321716,-0.07685761,-0.0055613,-0.01849088,23.9384365,20.37755966,28.71263122,0
193,20-2-2023_15:37:47:259860,paved,sudden-acceleration,1.16855752,-2.22167301,-1.151268,-0.03504534,-0.09344696,-0.00810439,23.9384365,20.37755966,30.01774597,0
194,20-2-2023_15:37:47:315899,paved,sudden-acceleration,1.04401457,-0.60261526,-4.08281612,-0.05022559,-0.06228749,0.00121682,23.9384365,20.37755966,30.01774597,0
195,20-2-2023_15:37:47:371891,paved,sudden-acceleration,-1.99291658,-2.78690671,-1.08420562,-0.0425023,0.0314572,-0.0017127,23.9384365,17.46648025,28.71263122,0
196,20-2-2023_15:37:47:419884,paved,sudden-acceleration,0.11473281,-2.97851085,0.96596145,-0.08404826,-0.10223551,-0.00837071,23.9384365,17.46648025,28.71263122,0
197,20-2-2023_15:37:47:475828,paved,sudden-acceleration,-0.71874675,-1.57021799,0.93722152,-0.04223598,-0.0042297,-0.00650647,23.9384365,11.64431858,28.71263122,0
198,20-2-2023_15:37:47:523825,paved,sudden-acceleration,-1.45642399,-1.37861335,0.77435684,-0.05635095,-0.00769186,0.00281474,23.9384365,11.64431858,28.71263122,0
199,20-2-2023_15:37:47:571864,paved,sudden-acceleration,1.58050718,-1.87678518,-1.36203384,-0.09017361,-0.06095589,0.00414634,7.9794774,8.73323822,30.01774597,0
200,20-2-2023_15:37:47:627841,paved,sudden-acceleration,0.95779247,-2.40369749,-0.26988601,-0.06940064,0.01760856,0.01719603,7.9794774,8.73323822,30.01774597,0
201,20-2-2023_15:37:47:683808,paved,sudden-acceleration,-1.36062192,-1.39777385,0.2857666,-0.03424638,0.04051208,-0.00783807,15.95895671,11.64431858,28.71263122,0
202,20-2-2023_15:37:47:731850,paved,sudden-acceleration,-0.47924113,2.79836463,-3.16311454,-0.03611062,0.00056407,-0.00996863,15.95895671,11.64431858,28.71263122,0
203,20-2-2023_15:37:47:779840,paved,sudden-acceleration,0.67038583,2.76004362,-3.81457042,-0.03398005,-0.05110204,0.00308106,23.9384365,14.55539894,28.06006813,0
204,20-2-2023_15:37:47:835805,paved,sudden-acceleration,-1.12111616,2.19481039,-4.54266738,-0.07126488,-0.01301826,0.00467898,23.9384365,14.55539894,28.06006813,0
205,20-2-2023_15:37:47:883792,paved,sudden-acceleration,-0.59420385,1.30384945,3.02570915,-0.02013141,0.03838153,-0.01289815,15.95895671,14.55539894,29.36518669,0
206,20-2-2023_15:37:47:939786,paved,sudden-acceleration,-2.09829902,0.39372814,6.64703559,0.00836485,-0.04897149,-0.01902352,15.95895671,14.55539894,29.36518669,0
207,20-2-2023_15:37:47:995762,paved,sudden-acceleration,-1.83963298,1.46671333,2.29761123,0.01102805,0.03252248,0.01772867,7.9794774,14.55539894,30.01774597,0
208,20-2-2023_15:37:48:43765,paved,sudden-acceleration,-1.33188104,-2.23125314,-2.43501853,-0.02199565,0.00402623,0.03131099,7.9794774,14.55539894,30.01774597,0
209,20-2-2023_15:37:48:91758,paved,sudden-acceleration,-1.57138657,3.25821542,-1.26623153,-0.06141103,0.02906032,-0.00916967,15.95895671,17.46648025,29.36518669,0
210,20-2-2023_15:37:48:147743,paved,sudden-acceleration,-1.54264616,2.91332721,2.65208244,-0.03051789,-0.02713323,-0.01689296,15.95895671,17.46648025,29.36518669,0
211,20-2-2023_15:37:48:195745,paved,sudden-acceleration,-0.96783256,1.6583178,2.901165,-0.03877382,-0.105964,-0.00091374,15.95895671,14.55539894,28.71263122,0
212,20-2-2023_15:37:48:251729,paved,sudden-acceleration,-2.50066852,-1.13910782,0.09416008,-0.01294076,-0.00023489,0.04169748,15.95895671,14.55539894,28.71263122,0
213,20-2-2023_15:37:48:299730,paved,sudden-acceleration,-0.48882141,3.64142417,-2.92360973,-0.04569814,0.028794,0.00414634,31.91791152,20.37755966,28.71263122,0
214,20-2-2023_15:37:48:355716,paved,sudden-acceleration,0.13389325,1.4092319,1.31085014,-0.07872185,-0.04923781,-0.01263183,31.91791152,20.37755966,28.71263122,0
215,20-2-2023_15:37:48:403709,paved,sudden-acceleration,-1.45642399,-1.7905632,-0.55729293,-0.05528567,-0.04817252,0.00148314,7.9794774,17.46648025,30.01774597,0
216,20-2-2023_15:37:48:459706,paved,sudden-acceleration,0.9386321,0.83441839,-3.61338615,-0.08191769,-0.02473635,0.01719603,7.9794774,17.46648025,30.01774597,0
217,20-2-2023_15:37:48:507699,paved,sudden-acceleration,0.60332422,4.47490406,-3.3451395,-0.09949481,-0.00795818,-0.01742559,23.9384365,17.46648025,28.71263122,0
218,20-2-2023_15:37:48:564872,paved,sudden-acceleration,-2.91261816,-1.03372538,4.35736083,-0.05262247,0.07460108,-0.00437591,23.9384365,17.46648025,28.71263122,0
219,20-2-2023_15:37:48:613983,paved,sudden-acceleration,-2.37612557,-1.38819349,-1.60153961,-0.0451655,0.08445492,0.0116033,15.95895671,17.46648025,28.06006813,0
220,20-2-2023_15:37:48:662005,paved,sudden-acceleration,-0.44092025,-1.29239141,4.44358253,-0.01560397,-0.0399166,-0.13220958,15.95895671,17.46648025,28.06006813,0
221,20-2-2023_15:37:48:717953,paved,sudden-acceleration,-0.46966085,-0.60261526,0.14206314,0.03579583,0.0591545,-0.00357695,31.91791152,20.37755966,29.36518669,0
222,20-2-2023_15:37:48:823005,paved,sudden-acceleration,0.74702763,3.88092994,-1.53447723,0.00516901,-0.0399166,-0.10903973,31.91791152,20.37755966,29.36518669,1
223,20-2-2023_15:37:48:873851,paved,sudden-acceleration,-0.01939035,3.22947454,-2.73200511,-0.06620479,0.05356178,-0.01902352,15.95895671,23.28863906,28.71263122,1
224,20-2-2023_15:37:48:921801,paved,sudden-acceleration,0.45962085,-1.92468605,-3.37388038,-0.08777673,0.04317529,-0.01529503,15.95895671,23.28863906,28.71263122,1
225,20-2-2023_15:37:48:977798,paved,sudden-acceleration,-0.642105,1.09308457,-4.00617504,-0.03877382,0.03918049,0.0155981,39.89739227,11.64431858,28.71263122,1
226,20-2-2023_15:37:49:25790,paved,sudden-acceleration,-2.64437174,-1.45525512,12.06944084,-0.06806903,-0.09717542,0.01266858,39.89739227,11.64431858,28.71263122,1
227,20-2-2023_15:37:49:73838,paved,sudden-acceleration,-1.15943717,1.75411996,-4.31274223,-0.05315511,0.08232436,0.01719603,15.95895671,14.55539894,28.06006813,1
228,20-2-2023_15:37:49:129818,paved,sudden-acceleration,-0.22057509,-2.54740095,1.59825706,-0.10348962,-0.01248562,-0.00331063,15.95895671,14.55539894,28.06006813,1
229,20-2-2023_15:37:49:185789,paved,sudden-acceleration,0.10515255,2.45347642,-2.27215385,-0.08085241,0.03039192,0.02172347,15.95895671,20.37755966,30.01774597,1
230,20-2-2023_15:37:49:233768,paved,sudden-acceleration,-1.14027667,-2.1929326,2.04852676,-0.08404826,0.0511649,0.02305507,15.95895671,20.37755966,30.01774597,1
231,20-2-2023_15:37:49:289796,paved,sudden-acceleration,2.31818437,-2.31747531,-1.26623153,-0.04356758,-0.02500267,0.01346754,39.89739227,26.19972038,29.36518669,1
232,20-2-2023_15:37:49:337764,paved,sudden-acceleration,-2.03123736,-1.55105743,-3.49842357,-0.0648732,0.12866406,0.01746235,39.89739227,26.19972038,29.36518669,1
233,20-2-2023_15:37:49:385753,paved,sudden-acceleration,0.6895462,0.85357894,5.83271598,-0.13491539,-0.08066358,0.00068418,23.9384365,14.55539894,29.36518669,1
234,20-2-2023_15:37:49:441777,paved,sudden-acceleration,-3.64071512,3.45940017,2.82452583,-0.09097257,0.00056407,0.01213594,23.9384365,14.55539894,29.36518669,1
235,20-2-2023_15:37:49:497725,paved,sudden-acceleration,-1.86837368,0.10632134,0.14206314,-0.05555199,-0.08732158,-0.00091374,39.89739227,20.37755966,29.36518669,1
236,20-2-2023_15:37:49:545717,paved,sudden-acceleration,-1.25523924,0.95896139,7.60505676,-0.00069004,-0.08945215,0.02119083,39.89739227,20.37755966,29.36518669,1
237,20-2-2023_15:37:49:596521,paved,sudden-acceleration,1.28352022,2.10858821,1.33000946,0.03952431,0.07433476,0.00867378,23.9384365,14.55539894,29.36518669,1
238,20-2-2023_15:37:49:651797,paved,sudden-acceleration,1.17813777,-0.30562829,-5.26118469,0.0605636,0.15369814,0.01932659,23.9384365,14.55539894,29.36518669,1
239,20-2-2023_15:37:49:699744,paved,sudden-acceleration,-2.3569653,2.41515541,2.86284637,-0.0121418,-0.08732158,0.04382804,47.8768692,8.73323822,30.01774597,1
240,20-2-2023_15:37:49:755784,paved,sudden-acceleration,1.13981676,-2.67194414,-1.62069892,-0.09869585,0.05036593,0.02864779,47.8768692,8.73323822,30.01774597,1
241,20-2-2023_15:37:49:804802,paved,sudden-acceleration,-3.96644306,-2.49949979,6.68535614,-0.19403846,0.01414639,0.01879395,39.89739227,8.73323822,30.01774597,1
242,20-2-2023_15:37:49:852869,paved,sudden-acceleration,-2.70185351,-2.21209335,6.46501159,-0.12133307,0.02000544,0.03051204,39.89739227,8.73323822,30.01774597,1
243,20-2-2023_15:37:49:908861,paved,sudden-acceleration,0.34465818,5.73949384,-2.60746192,-0.05475302,-0.18586005,0.05394821,39.89739227,11.64431858,30.01774597,1
244,20-2-2023_15:37:49:964820,paved,sudden-acceleration,-1.56180644,2.92290735,-1.69734001,-0.0318495,-0.09930599,0.0353058,39.89739227,11.64431858,30.01774597,1
245,20-2-2023_15:37:50:12799,paved,sudden-acceleration,-0.42175984,-1.05288589,-4.17861938,-0.07605865,0.17633535,0.03131099,31.91791152,11.64431858,30.01774597,1
246,20-2-2023_15:37:50:60842,paved,sudden-acceleration,0.9386321,1.16014611,-0.99798393,-0.10428858,0.03571832,0.03104467,31.91791152,11.64431858,30.01774597,1
247,20-2-2023_15:37:50:116814,paved,sudden-acceleration,-0.30679714,-1.64685974,4.36694145,-0.0478287,0.07699796,-0.00091374,23.9384365,11.64431858,30.67030715,1
248,20-2-2023_15:37:50:164792,paved,sudden-acceleration,-1.68634939,-1.21574962,3.30353546,-0.03078422,0.08658548,0.0129349,23.9384365,11.64431858,30.67030715,1
249,20-2-2023_15:37:50:220821,paved,sudden-acceleration,0.41171975,-1.1965891,4.08911514,-0.01720189,-0.01701307,0.00734218,23.9384365,14.55539894,30.67030715,1
250,20-2-2023_15:37:50:276767,paved,sudden-acceleration,-0.22057509,2.12774872,0.36240768,0.08586401,-0.01568146,0.02571827,23.9384365,14.55539894,30.67030715,1
251,20-2-2023_15:37:50:324761,paved,sudden-acceleration,-2.21326184,0.46078968,-1.22790908,-0.00654908,0.07886219,0.01373386,31.91791152,11.64431858,30.67030715,1
252,20-2-2023_15:37:50:372803,paved,sudden-acceleration,1.12065637,3.78512763,-0.76805877,0.02301246,-0.1072956,0.02971307,31.91791152,11.64431858,30.67030715,1
253,20-2-2023_15:37:50:428748,paved,sudden-acceleration,-0.82412919,2.92290735,2.76704406,-0.0134734,0.06634515,0.00840746,23.9384365,8.73323822,30.67030715,1
254,20-2-2023_15:37:50:476742,paved,sudden-acceleration,-0.29721689,-0.57387456,4.32862091,-0.014805,0.04903433,0.00707586,23.9384365,8.73323822,30.67030715,1
255,20-2-2023_15:37:50:532793,paved,sudden-acceleration,0.14347344,2.17564988,-0.47107124,-0.02332725,-0.11954632,0.01240226,23.9384365,17.46648025,30.67030715,1
256,20-2-2023_15:37:50:588728,paved,sudden-acceleration,1.98287658,1.81160144,-2.92360973,-0.05848151,-0.15789642,-0.02514888,23.9384365,17.46648025,30.67030715,1
257,20-2-2023_15:37:50:636768,paved,sudden-acceleration,-1.21691846,-1.53189697,0.63065338,-0.09097257,0.03891417,-0.02594784,23.9384365,14.55539894,30.01774597,1
258,20-2-2023_15:37:50:684774,paved,sudden-acceleration,0.79492874,0.08716094,3.51429939,-0.06114471,-0.10782824,-0.01742559,23.9384365,14.55539894,30.01774597,1
259,20-2-2023_15:37:50:740766,paved,sudden-acceleration,-1.78215193,1.54335508,-1.22790908,-0.12106676,-0.03006275,-0.04512289,31.91791152,8.73323822,28.71263122,1
260,20-2-2023_15:37:50:788750,paved,sudden-acceleration,-12.17669486,-0.43017125,8.90796852,-0.04143702,-0.1640218,-0.02754576,31.91791152,8.73323822,28.71263122,1
261,20-2-2023_15:37:50:844708,paved,sudden-acceleration,-1.16901731,-2.40369749,1.36833,-0.07472705,-0.11928,-0.03500272,15.95895671,20.37755966,28.06006813,1
262,20-2-2023_15:37:50:892739,paved,sudden-acceleration,-1.46600437,2.32893347,-0.14534378,-0.11414242,0.11268485,-0.02088776,15.95895671,20.37755966,28.06006813,1
263,20-2-2023_15:37:50:948694,paved,sudden-acceleration,-2.48150801,0.69071507,-0.42317008,-0.12106676,0.12147343,-0.01130023,23.9384365,17.46648025,31.32286643,1
264,20-2-2023_15:37:50:996691,paved,sudden-acceleration,2.05951833,5.28922319,-1.64943885,0.00809853,-0.02340475,-0.01556135,23.9384365,17.46648025,31.32286643,1
265,20-2-2023_15:37:51:52674,paved,sudden-acceleration,3.2857871,-4.31974267,-7.50295734,0.05417191,0.0591545,-0.02355096,31.91791152,11.64431858,31.32286643,1
266,20-2-2023_15:37:51:100667,paved,sudden-acceleration,1.04401457,-2.97851085,3.94541168,0.07281434,0.03491936,-0.03287216,31.91791152,11.64431858,31.32286643,1
267,20-2-2023_15:37:51:156655,paved,sudden-acceleration,3.08460235,-2.51866054,-3.01941108,-0.00921228,-0.07107605,-0.0214204,31.91791152,11.64431858,29.36518669,1
268,20-2-2023_15:37:51:204650,paved,sudden-acceleration,3.0367012,0.63323373,-2.88528919,-0.01507133,0.0591545,-0.01715928,31.91791152,11.64431858,29.36518669,1
269,20-2-2023_15:37:51:260644,paved,sudden-acceleration,0.82366943,0.84399871,-0.164505,-0.01107652,-0.04577564,-0.01183287,15.95895671,20.37755966,28.71263122,1
270,20-2-2023_15:37:51:308637,paved,sudden-acceleration,-0.93909187,-0.18108534,4.45316505,-0.03770854,-0.03698708,-0.04592185,15.95895671,20.37755966,28.71263122,1
271,20-2-2023_15:37:51:360537,paved,sudden-acceleration,-1.37020206,3.49772071,-1.99432754,-0.01400604,0.06075242,-0.0307416,23.9384365,23.28863906,30.01774597,1
272,20-2-2023_15:37:51:416516,paved,sudden-acceleration,-0.87203035,3.58394289,5.23874282,0.02514302,-0.00502866,-0.02301832,23.9384365,23.28863906,30.01774597,1
273,20-2-2023_15:37:51:464544,paved,sudden-acceleration,-2.32822442,-0.24814689,-1.71650123,-0.06513952,0.07060627,-0.02967632,23.9384365,20.37755966,30.01774597,1
274,20-2-2023_15:37:51:520499,paved,sudden-acceleration,-2.74975442,3.16241312,2.03894805,-0.09576634,-0.00875714,-0.02568152,23.9384365,20.37755966,30.01774597,1
275,20-2-2023_15:37:51:568527,paved,sudden-acceleration,0.90031127,-1.5127367,3.56220245,-0.04037174,-0.05536317,-0.02648048,31.91791152,20.37755966,30.01774597,1
276,20-2-2023_15:37:51:624472,paved,sudden-acceleration,-0.95825242,-3.17011547,3.74422645,-0.08564617,-0.10436607,-0.03979649,31.91791152,20.37755966,30.01774597,1
277,20-2-2023_15:37:51:672517,paved,sudden-acceleration,-2.1270399,0.51827101,-7.20596981,-0.01640293,-0.0055613,-0.00996863,39.89739227,23.28863906,28.71263122,1
278,20-2-2023_15:37:51:728508,paved,sudden-acceleration,1.56134676,-1.64685974,2.60417938,-0.00228796,-0.06468438,-0.03526904,39.89739227,23.28863906,28.71263122,1
279,20-2-2023_15:37:51:776484,paved,sudden-acceleration,0.77576828,2.37683463,-2.45417881,-0.07898817,0.14224637,-0.02914368,39.89739227,23.28863906,30.67030715,1
280,20-2-2023_15:37:51:832448,paved,sudden-acceleration,1.00569367,-2.10671043,6.97276306,0.06802057,0.1571603,-0.04139441,39.89739227,23.28863906,30.67030715,1
281,20-2-2023_15:37:51:880490,paved,sudden-acceleration,-4.29217052,-2.96893072,11.75329399,-0.08964097,0.00349359,-0.06456427,47.8768692,17.46648025,29.36518669,1
282,20-2-2023_15:37:51:928479,paved,sudden-acceleration,-1.64802837,5.10719871,-4.54266738,-0.15675364,-0.13019913,-0.01556135,47.8768692,17.46648025,29.36518669,1
283,20-2-2023_15:37:51:984436,paved,sudden-acceleration,-0.23015534,-4.17603874,4.21365737,-0.07339544,-0.06788022,-0.02168672,47.8768692,14.55539894,28.71263122,1
284,20-2-2023_15:37:52:40427,paved,sudden-acceleration,-1.56180644,4.47490406,2.68082237,0.04884552,0.27141165,-0.00916967,47.8768692,14.55539894,28.71263122,1
285,20-2-2023_15:37:52:88468,paved,sudden-acceleration,1.45596418,0.66197443,5.37286567,0.00996277,0.00322727,-0.04139441,47.8768692,14.55539894,29.36518669,1
286,20-2-2023_15:37:52:140372,paved,sudden-acceleration,2.4810481,3.23905467,-3.11521434,0.01049541,-0.00502866,0.00308106,47.8768692,14.55539894,29.36518669,1
287,20-2-2023_15:37:52:196384,paved,sudden-acceleration,3.41991019,0.93022069,-0.64351654,-0.09283681,0.04503953,-0.02168672,39.89739227,17.46648025,30.01774597,1
288,20-2-2023_15:37:52:244376,paved,sudden-acceleration,-0.61336431,-2.53782033,4.18491744,-0.15142725,-0.00662658,-0.02221936,39.89739227,17.46648025,30.01774597,1
289,20-2-2023_15:37:52:300334,paved,sudden-acceleration,-0.77622804,-1.10078704,-0.07828331,-0.10162538,-0.11342096,-0.02621416,39.89739227,17.46648025,30.67030715,1
290,20-2-2023_15:37:52:348363,paved,sudden-acceleration,-0.00981015,1.75411996,-5.30908489,0.01262597,-0.14964051,-0.00677279,39.89739227,17.46648025,30.67030715,1
291,20-2-2023_15:37:52:396356,paved,sudden-acceleration,0.47878131,1.47629356,4.0603733,0.13460061,0.10496158,-0.00624015,39.89739227,8.73323822,30.01774597,1
292,20-2-2023_15:37:52:452317,paved,sudden-acceleration,-2.82639617,-2.60488224,0.86057853,0.10823491,0.02107072,-0.00570751,39.89739227,8.73323822,30.01774597,1
293,20-2-2023_15:37:52:508295,paved,sudden-acceleration,-1.18817782,-0.57387456,3.43766021,0.07414593,0.04344161,-0.00730543,47.8768692,14.55539894,30.01774597,1
294,20-2-2023_15:37:52:556322,paved,sudden-acceleration,0.14347344,-0.99540433,3.58136367,-0.04676342,-0.03512284,-0.00064742,47.8768692,14.55539894,30.01774597,1
295,20-2-2023_15:37:52:604296,paved,sudden-acceleration,-0.40259933,-3.85989189,2.68082237,-0.05315511,0.03571832,0.0089401,47.8768692,11.64431858,30.67030715,1
296,20-2-2023_15:37:52:660321,paved,sudden-acceleration,-1.65760874,0.20212364,1.79944038,-0.04862766,0.06021978,-0.00730543,47.8768692,11.64431858,30.67030715,1
297,20-2-2023_15:37:52:708316,paved,sudden-acceleration,-0.0289706,-3.07431316,-0.99798393,-0.08857569,0.04637113,-0.0214204,39.89739227,8.73323822,29.36518669,1
298,20-2-2023_15:37:52:765923,paved,sudden-acceleration,-0.45050048,-3.69702768,0.36240768,-0.06220999,-0.04763988,-0.00118006,39.89739227,8.73323822,29.36518669,1
299,20-2-2023_15:37:52:813317,paved,sudden-acceleration,-0.20141458,-3.34255933,-3.54632377,-0.06966696,-0.0649507,-0.02781208,31.91791152,17.46648025,30.01774597,1
300,20-2-2023_15:37:52:869308,paved,sudden-acceleration,-2.30906414,-0.12360407,2.1730709,0.02461038,0.01254847,0.0049453,31.91791152,17.46648025,30.01774597,1
301,20-2-2023_15:37:52:917302,paved,sudden-acceleration,-0.28763664,-1.98216781,0.14206314,-0.0094786,0.00216199,-0.03233952,39.89739227,14.55539894,30.01774597,1
302,20-2-2023_15:37:52:973334,paved,sudden-acceleration,0.61290445,-1.57021799,-0.969244,-0.01959877,0.01414639,-0.01928984,39.89739227,14.55539894,30.01774597,1
303,20-2-2023_15:37:53:29277,paved,sudden-acceleration,1.8966546,-2.65278339,-4.34148311,-0.08351561,-0.01195298,-0.00144638,31.91791152,8.73323822,30.67030715,1
304,20-2-2023_15:37:53:77276,paved,sudden-acceleration,0.92905187,-1.94384679,1.18630599,-0.09150522,0.1158807,0.00414634,31.91791152,8.73323822,30.67030715,1
305,20-2-2023_15:37:53:127290,paved,sudden-acceleration,-3.03716111,-0.64093613,5.47824668,-0.03504534,0.1438443,0.02012555,39.89739227,11.64431858,29.36518669,1
306,20-2-2023_15:37:53:175341,paved,sudden-acceleration,0.32549774,-0.12360407,0.44862937,-0.02599045,0.00988527,0.00041786,39.89739227,11.64431858,29.36518669,1
307,20-2-2023_15:37:53:231335,paved,sudden-acceleration,-1.1498568,-2.65278339,-1.11294746,0.01928398,-0.01568146,0.02119083,31.91791152,14.55539894,29.36518669,1
308,20-2-2023_15:37:53:287281,paved,sudden-acceleration,-0.30679714,-2.54740095,2.19223022,-0.00042372,0.08205803,0.01373386,31.91791152,14.55539894,29.36518669,1
309,20-2-2023_15:37:53:335272,paved,sudden-acceleration,0.28717684,-2.96893072,0.1995449,-0.04942663,-0.03459019,-0.01156655,23.9384365,14.55539894,30.67030715,1
310,20-2-2023_15:37:53:383266,paved,sudden-acceleration,-0.25889599,-4.31974267,-2.81822776,-0.10934866,-0.12220953,-0.00517487,23.9384365,14.55539894,30.67030715,1
311,20-2-2023_15:37:53:439517,paved,sudden-acceleration,-1.3031404,-3.831151,-0.17408561,-0.08031976,0.08418861,-0.01369711,23.9384365,17.46648025,30.67030715,1
