sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
156,20-2-2023_15:19:19:567923,paved,sudden-line-right,0.54834327,-2.72200059,0.19901657,-0.00818721,0.01416823,0.01660107,-96.09976196,81.55719757,87.51755523,0
157,20-2-2023_15:19:19:615961,paved,sudden-line-right,0.61540484,-0.81553573,-3.37440872,-0.01351362,-0.01086586,0.01473682,-96.09976196,54.37147521,89.10878753,0
158,20-2-2023_15:19:19:671909,paved,sudden-line-right,2.96255989,-3.41177654,-4.81144142,-0.06731029,-0.01805651,0.00088818,-96.09976196,54.37147521,89.10878753,0
159,20-2-2023_15:19:19:719897,paved,sudden-line-right,-2.63229107,3.80213260,-0.71110534,-0.01724210,0.00751023,0.00221978,-96.09976196,63.43337631,92.29124450,0
160,20-2-2023_15:19:19:775938,paved,sudden-line-right,-0.82162885,0.31493070,0.73550796,-0.00552401,-0.02391555,-0.00843303,-96.09976196,63.43337631,92.29124450,0
161,20-2-2023_15:19:19:823931,paved,sudden-line-right,0.21303539,1.18673110,2.70903587,-0.06358181,-0.01699123,-0.00150870,-96.91416168,72.49528503,87.51755523,0
162,20-2-2023_15:19:19:879878,paved,sudden-line-right,1.44888439,0.19996800,-3.22112464,-0.02097058,0.01656512,0.00488298,-96.91416168,72.49528503,87.51755523,0
163,20-2-2023_15:19:19:927882,paved,sudden-line-right,-0.36177806,2.09685254,0.17027473,-0.03268867,0.02269048,-0.00257398,-96.09976196,72.49528503,87.51755523,0
164,20-2-2023_15:19:19:983867,paved,sudden-line-right,1.42014369,0.41073293,0.88879203,-0.03002547,-0.04202532,0.01207362,-96.09976196,72.49528503,87.51755523,0
165,20-2-2023_15:19:20:31869,paved,sudden-line-right,-0.08395153,-1.67775592,-3.95880126,-0.03721611,0.00111854,0.00248610,-96.09976196,54.37147521,89.10878753,0
166,20-2-2023_15:19:20:87880,paved,sudden-line-right,0.28967719,-1.04546117,-0.91229057,-0.05239636,0.07994932,-0.00763407,-96.09976196,54.37147521,89.10878753,0
167,20-2-2023_15:19:20:135849,paved,sudden-line-right,0.75910816,1.65616216,-0.76858711,-0.03721611,-0.01858915,-0.00337294,-96.09976196,63.43337631,89.10878753,0
168,20-2-2023_15:19:20:183844,paved,sudden-line-right,-1.73175024,1.94356899,5.13283157,0.01418368,0.02615264,-0.00177502,-96.09976196,63.43337631,89.10878753,0
169,20-2-2023_15:19:20:239890,paved,sudden-line-right,1.46804475,-3.10520935,-4.06418418,0.00512879,-0.02657875,0.00115450,-96.09976196,54.37147521,90.70001220,0
170,20-2-2023_15:19:20:289944,paved,sudden-line-right,1.05609512,1.80944576,-5.72156238,-0.05612484,-0.04175900,0.00861146,-96.09976196,54.37147521,90.70001220,0
171,20-2-2023_15:19:20:346010,paved,sudden-line-right,0.16513431,2.22139549,-0.62488365,-0.04360780,-0.00873530,0.00488298,-96.09976196,63.43337631,92.29124450,0
172,20-2-2023_15:19:20:394004,paved,sudden-line-right,-1.42518305,-1.66817579,1.58815002,-0.04547204,0.08580836,-0.00337294,-96.09976196,63.43337631,92.29124450,0
173,20-2-2023_15:19:20:449955,paved,sudden-line-right,0.93155231,-0.11617941,-4.61025714,-0.08994751,-0.06412990,-0.02068376,-95.28534698,63.43337631,89.10878753,0
174,20-2-2023_15:19:20:497979,paved,sudden-line-right,0.37589926,0.79394197,-3.09658241,-0.05905436,-0.00687106,-0.01296047,-95.28534698,63.43337631,89.10878753,0
175,20-2-2023_15:19:20:553972,paved,sudden-line-right,-1.79881167,2.75788784,2.81441879,0.01445000,0.04665929,0.01287258,-96.91416168,45.30956268,90.70001220,0
176,20-2-2023_15:19:20:601936,paved,sudden-line-right,-1.64552807,1.55077972,-2.64631080,-0.03908035,-0.05534133,0.01100834,-96.91416168,45.30956268,90.70001220,0
177,20-2-2023_15:19:20:657913,paved,sudden-line-right,1.00819408,3.04529476,-1.60206604,-0.08781695,-0.01645859,-0.00257398,-96.09976196,45.30956268,92.29124450,0
178,20-2-2023_15:19:20:705954,paved,sudden-line-right,-1.87545347,-0.59519062,2.13422012,-0.03508555,0.01470087,-0.00443823,-96.09976196,45.30956268,92.29124450,0
179,20-2-2023_15:19:20:761907,paved,sudden-line-right,-1.69342947,0.23828890,-0.17461395,0.00699303,-0.02151867,-0.01189519,-96.09976196,63.43337631,92.29124450,0
180,20-2-2023_15:19:20:809893,paved,sudden-line-right,-2.08621835,2.87285089,-0.16503334,-0.01830738,0.04399609,-0.00150870,-96.09976196,63.43337631,92.29124450,0
181,20-2-2023_15:19:20:865887,paved,sudden-line-right,-1.54972577,0.18080757,-0.64404487,-0.04680364,0.05518154,0.00381770,-98.54297637,54.37147521,92.29124450,0
182,20-2-2023_15:19:20:913890,paved,sudden-line-right,0.94113245,2.56628370,-2.06191635,-0.04121091,-0.01459434,0.00514930,-98.54297637,54.37147521,92.29124450,0
183,20-2-2023_15:19:20:969920,paved,sudden-line-right,0.96029291,2.73872756,1.78933334,-0.03694979,0.05411625,0.00301874,-97.72856903,63.43337631,92.29124450,0
184,20-2-2023_15:19:21:17912,paved,sudden-line-right,-1.19525766,-0.14492005,-5.75030422,-0.04174355,0.01896199,0.00674722,-97.72856903,63.43337631,92.29124450,0
185,20-2-2023_15:19:21:73907,paved,sudden-line-right,3.26912713,0.66939902,0.61096572,-0.04174355,-0.03083988,-0.02095008,-98.54297637,63.43337631,90.70001220,0
186,20-2-2023_15:19:21:121853,paved,sudden-line-right,-0.32345719,-1.32328772,-3.10616111,-0.03721611,0.06423643,0.00062186,-98.54297637,63.43337631,90.70001220,0
187,20-2-2023_15:19:21:177846,paved,sudden-line-right,-0.21807475,0.48737473,-3.47021007,-0.07316934,0.03307696,-0.00763407,-96.91416168,63.43337631,89.10878753,0
188,20-2-2023_15:19:21:225891,paved,sudden-line-right,3.85352087,-2.45375442,-0.04048920,-0.05479324,0.07728612,0.00967674,-96.91416168,63.43337631,89.10878753,0
189,20-2-2023_15:19:21:281874,paved,sudden-line-right,0.46212124,0.55443630,-1.22843742,-0.08062630,-0.00527314,-0.01242783,-96.91416168,63.43337631,93.88247680,0
190,20-2-2023_15:19:21:329840,paved,sudden-line-right,-0.86953001,-2.26214981,4.61549949,-0.03961299,0.05891002,-0.01322679,-96.91416168,63.43337631,93.88247680,0
191,20-2-2023_15:19:21:474939,paved,sudden-line-right,-2.22992205,1.42623672,0.50558471,-0.04760260,0.00884183,-0.01322679,-96.91416168,63.43337631,92.29124450,0
192,20-2-2023_15:19:21:490931,paved,sudden-line-right,-0.69708590,-1.99390354,0.19901657,0.00006871,0.04239817,0.01793267,-96.91416168,63.43337631,92.29124450,0
193,20-2-2023_15:19:21:506926,paved,sudden-line-right,-3.07298183,-0.71015334,-0.27041435,-0.02496539,0.06476906,0.01660107,-96.09976196,90.61911010,90.70001220,0
194,20-2-2023_15:19:21:538932,paved,sudden-line-right,-1.77965116,0.72688035,0.05531311,-0.05053212,0.02615264,0.02352539,-96.09976196,90.61911010,90.70001220,0
195,20-2-2023_15:19:21:594925,paved,sudden-line-right,0.92197208,-1.14126348,-3.05826187,-0.07982734,0.04985513,0.00035554,-96.91416168,72.49528503,92.29124450,0
196,20-2-2023_15:19:21:642912,paved,sudden-line-right,2.35900568,-3.15311098,-7.33104038,-0.06597869,-0.01539330,0.00248610,-96.91416168,72.49528503,92.29124450,0
197,20-2-2023_15:19:21:690914,paved,sudden-line-right,-0.92701129,0.40115270,4.74004173,-0.02842755,-0.07504902,0.00461666,-98.54297637,72.49528503,90.70001220,0
198,20-2-2023_15:19:21:746944,paved,sudden-line-right,0.79742908,2.99739360,-1.20927619,-0.05106476,-0.01619227,0.02592227,-98.54297637,72.49528503,90.70001220,0
199,20-2-2023_15:19:21:794901,paved,sudden-line-right,-3.63821506,2.11601305,1.67436981,-0.03109075,-0.01432802,0.03817300,-96.91416168,54.37147521,90.70001220,0
200,20-2-2023_15:19:21:850932,paved,sudden-line-right,-0.48632102,1.22505211,-1.73618888,-0.07529990,-0.01725755,0.02032955,-96.91416168,54.37147521,90.70001220,0
201,20-2-2023_15:19:21:903946,paved,sudden-line-right,-1.99041633,0.39157249,0.18943595,-0.04813524,0.08421045,0.00674722,-96.91416168,54.37147521,90.70001220,0
202,20-2-2023_15:19:21:952009,paved,sudden-line-right,-0.58212323,-2.29089021,-4.30368995,-0.02603067,0.02961480,0.02112851,-96.91416168,54.37147521,90.70001220,0
203,20-2-2023_15:19:22:7966,paved,sudden-line-right,-0.96533222,-2.76032161,3.81076049,0.00086767,-0.03856316,0.01047570,-97.72856903,63.43337631,92.29124450,0
204,20-2-2023_15:19:22:55943,paved,sudden-line-right,-0.46716051,0.86100349,-0.69194602,-0.07396829,-0.00127834,-0.00124238,-97.72856903,63.43337631,92.29124450,0
205,20-2-2023_15:19:22:111936,paved,sudden-line-right,0.02143091,-1.18916452,0.82173156,-0.02549803,0.07675348,0.02325907,-96.09976196,45.30956268,89.10878753,0
206,20-2-2023_15:19:22:159942,paved,sudden-line-right,0.19387495,0.07542509,-1.51584434,-0.01990530,0.00458071,0.00621458,-96.09976196,45.30956268,89.10878753,0
207,20-2-2023_15:19:22:215931,paved,sudden-line-right,0.53876304,-1.57237348,-7.17775726,-0.05346164,0.03094640,0.00621458,-94.47094726,54.37147521,92.29124450,0
208,20-2-2023_15:19:22:263963,paved,sudden-line-right,-1.17609715,2.72914743,0.72592735,-0.06331549,-0.05001492,0.00461666,-94.47094726,54.37147521,92.29124450,0
209,20-2-2023_15:19:22:319919,paved,sudden-line-right,3.00088095,2.69082641,1.79891395,-0.01857370,-0.01406170,0.02006323,-96.09976196,54.37147521,95.47370147,0
210,20-2-2023_15:19:22:367912,paved,sudden-line-right,-2.56522965,-1.55321302,3.23594665,-0.01884002,0.11776678,0.03977092,-96.09976196,54.37147521,95.47370147,0
211,20-2-2023_15:19:22:415945,paved,sudden-line-right,2.93381929,-1.20832502,-1.76493072,-0.02816123,-0.06199933,0.02592227,-97.72856903,63.43337631,92.29124450,0
212,20-2-2023_15:19:22:476090,paved,sudden-line-right,1.19979858,-2.44417381,-2.53134918,-0.03029179,0.00458071,0.00967674,-97.72856903,63.43337631,92.29124450,0
213,20-2-2023_15:19:22:524094,paved,sudden-line-right,-0.47674078,0.40115270,4.05026626,-0.02443274,0.02029360,0.00142082,-96.09976196,72.49528503,92.29124450,0
214,20-2-2023_15:19:22:572086,paved,sudden-line-right,-1.14735651,0.88016395,-5.03178691,-0.03561819,-0.01273010,0.03018340,-96.09976196,72.49528503,92.29124450,0
215,20-2-2023_15:19:22:628079,paved,sudden-line-right,-1.28147959,2.10643267,-3.28818511,-0.03455291,-0.01672491,0.01313890,-97.72856903,63.43337631,93.88247680,0
216,20-2-2023_15:19:22:684113,paved,sudden-line-right,-0.55338258,0.57359676,4.26103019,-0.00765458,0.08660733,0.01020938,-97.72856903,63.43337631,93.88247680,0
217,20-2-2023_15:19:22:732106,paved,sudden-line-right,-0.30429668,-2.99982738,-4.61983776,-0.05239636,0.03760440,0.02032955,-95.28534698,72.49528503,92.29124450,0
218,20-2-2023_15:19:22:788068,paved,sudden-line-right,-2.33530426,0.59275722,-0.42369842,-0.05186372,-0.07105422,0.01553578,-95.28534698,72.49528503,92.29124450,0
219,20-2-2023_15:19:22:836093,paved,sudden-line-right,2.01411771,-1.19874477,0.02657127,-0.04493940,0.08474308,0.00568194,-96.09976196,54.37147521,92.29124450,0
220,20-2-2023_15:19:22:884090,paved,sudden-line-right,0.21303539,2.60460424,-4.84018230,-0.09660551,-0.02338291,0.01074202,-96.09976196,54.37147521,92.29124450,0
221,20-2-2023_15:19:22:940041,paved,sudden-line-right,-0.31387691,0.63107814,-0.04048920,-0.04733628,0.03121272,0.02485699,-96.91416168,54.37147521,90.70001220,0
222,20-2-2023_15:19:22:996034,paved,sudden-line-right,-0.38093848,-0.02995736,1.63604927,-0.03934667,0.02189152,-0.00150870,-96.91416168,54.37147521,90.70001220,0
223,20-2-2023_15:19:23:44063,paved,sudden-line-right,-1.08029484,-0.69099283,4.90290641,-0.01324730,-0.00340890,0.00967674,-96.91416168,54.37147521,89.10878753,0
224,20-2-2023_15:19:23:97331,paved,sudden-line-right,0.91239175,0.64065837,-2.64631080,-0.02656331,-0.08170702,0.00115450,-96.91416168,54.37147521,89.10878753,0
225,20-2-2023_15:19:23:145386,paved,sudden-line-right,1.42014369,-1.10294258,-0.46202087,-0.00392609,-0.00527314,0.01313890,-97.72856903,45.30956268,93.88247680,0
226,20-2-2023_15:19:23:201331,paved,sudden-line-right,-0.26597576,-1.40950975,-2.98161888,-0.04147724,0.04639297,0.01899795,-97.72856903,45.30956268,93.88247680,0
227,20-2-2023_15:19:23:254286,paved,sudden-line-right,0.94113245,0.34367136,-0.18419265,-0.08062630,0.05251833,0.00568194,-96.09976196,54.37147521,89.10878753,0
228,20-2-2023_15:19:23:307535,paved,sudden-line-right,0.70162687,-3.23933267,-1.64038658,-0.07423461,0.05944266,-0.00017710,-96.09976196,54.37147521,89.10878753,0
229,20-2-2023_15:19:23:356420,paved,sudden-line-right,1.74587130,-0.94965896,-1.84157180,-0.02256850,0.00218383,-0.01189519,-96.91416168,72.49528503,89.10878753,0
230,20-2-2023_15:19:23:404373,paved,sudden-line-right,-1.56888628,0.65023856,0.82173156,-0.02150322,-0.00980058,0.03444452,-96.91416168,72.49528503,89.10878753,0
231,20-2-2023_15:19:23:460404,paved,sudden-line-right,0.83575000,3.24647951,0.06489181,-0.06065229,-0.03563364,0.03124868,-96.09976196,63.43337631,89.10878753,0
232,20-2-2023_15:19:23:508398,paved,sudden-line-right,-0.41925935,-0.55686974,2.69945526,-0.07023982,-0.03217148,0.02725387,-96.09976196,63.43337631,89.10878753,0
233,20-2-2023_15:19:23:564391,paved,sudden-line-right,0.28967719,-2.94234561,-1.47752380,-0.10725831,0.02428840,0.00035554,-96.91416168,54.37147521,90.70001220,0
234,20-2-2023_15:19:23:612385,paved,sudden-line-right,1.65964937,-0.75805449,0.79298973,-0.03748243,-0.02071971,0.00328506,-96.91416168,54.37147521,90.70001220,0
235,20-2-2023_15:19:23:668334,paved,sudden-line-right,-1.78923130,1.72322368,2.93895912,0.03628825,0.04399609,0.02831915,-96.91416168,72.49528503,92.29124450,0
236,20-2-2023_15:19:23:716384,paved,sudden-line-right,-0.73540682,-0.33652453,3.37006950,0.01072152,-0.03217148,0.02192747,-96.91416168,72.49528503,92.29124450,0
237,20-2-2023_15:19:23:772375,paved,sudden-line-right,-1.43476319,-0.40358614,0.70676803,-0.08169158,0.12495743,0.03790668,-97.72856903,54.37147521,90.70001220,0
238,20-2-2023_15:19:23:820328,paved,sudden-line-right,-3.32206726,-2.45375442,1.64562988,0.01045520,-0.00074570,0.03684140,-97.72856903,54.37147521,90.70001220,0
239,20-2-2023_15:19:23:876303,paved,sudden-line-right,-2.08621835,1.46455764,0.57264518,-0.00126289,-0.07132053,0.00355138,-97.72856903,72.49528503,92.29124450,0
240,20-2-2023_15:19:23:924358,paved,sudden-line-right,0.52918281,1.06218814,-4.24620819,0.02909761,0.02775056,0.01526947,-97.72856903,72.49528503,92.29124450,0
241,20-2-2023_15:19:23:980295,paved,sudden-line-right,-1.28147959,0.09458554,-0.56740188,0.02004272,-0.01486066,0.04696157,-96.09976196,54.37147521,90.70001220,0
242,20-2-2023_15:19:24:28284,paved,sudden-line-right,-0.31387691,1.66574239,2.38330841,-0.04227620,0.04559401,0.03764036,-96.09976196,54.37147521,90.70001220,0
243,20-2-2023_15:19:24:84287,paved,sudden-line-right,0.69204664,-2.87528419,0.03615188,-0.07583254,-0.01645859,0.01100834,-96.91416168,54.37147521,89.10878753,0
244,20-2-2023_15:19:24:132273,paved,sudden-line-right,1.04651498,-0.71973361,-0.34705734,-0.06065229,0.08527572,0.00781250,-96.91416168,54.37147521,89.10878753,0
245,20-2-2023_15:19:24:188274,paved,sudden-line-right,-3.24542570,1.43581700,1.83723449,-0.01085042,0.02322312,0.02272643,-96.91416168,63.43337631,92.29124450,0
246,20-2-2023_15:19:24:236306,paved,sudden-line-right,-0.87911014,-0.38442568,-1.60206604,-0.03162339,-0.01432802,0.03897196,-96.91416168,63.43337631,92.29124450,0
247,20-2-2023_15:19:24:292301,paved,sudden-line-right,-0.52464194,0.30535049,1.07081604,-0.03881403,-0.02311659,0.02831915,-98.54297637,54.37147521,92.29124450,0
248,20-2-2023_15:19:24:340292,paved,sudden-line-right,2.83801698,-3.22975254,-0.36621665,-0.06704397,-0.04149268,0.02219379,-98.54297637,54.37147521,92.29124450,0
249,20-2-2023_15:19:24:396250,paved,sudden-line-right,-0.00730974,-2.28131008,0.94627189,-0.03002547,-0.00447418,0.00967674,-96.09976196,72.49528503,89.10878753,0
250,20-2-2023_15:19:24:444280,paved,sudden-line-right,-0.78330798,0.33409116,1.62647056,-0.01537786,-0.00234362,0.00195346,-96.09976196,72.49528503,89.10878753,0
251,20-2-2023_15:19:24:492273,paved,sudden-line-right,1.01777434,0.21912846,-5.85568618,-0.01164938,-0.01219746,0.01846531,-96.91416168,63.43337631,89.10878753,0
252,20-2-2023_15:19:24:548220,paved,sudden-line-right,1.58300757,0.43947362,-2.75169372,-0.05426060,-0.03163883,0.03950460,-96.91416168,63.43337631,89.10878753,0
253,20-2-2023_15:19:24:604214,paved,sudden-line-right,-0.28513627,1.92440843,-2.30142402,-0.08355582,-0.03643260,0.01047570,-96.09976196,45.30956268,92.29124450,0
254,20-2-2023_15:19:24:652205,paved,sudden-line-right,0.53876304,1.11966955,-2.46428680,-0.06864190,-0.03243780,-0.00284030,-96.09976196,45.30956268,92.29124450,0
255,20-2-2023_15:19:24:708197,paved,sudden-line-right,-0.93659152,1.11966955,0.45768165,-0.02949283,0.03360960,0.01100834,-96.91416168,36.24765014,87.51755523,0
256,20-2-2023_15:19:24:761479,paved,sudden-line-right,-2.33530426,-3.04772806,4.96996879,-0.02736227,0.02428840,0.01926427,-96.91416168,36.24765014,87.51755523,0
257,20-2-2023_15:19:24:810643,paved,sudden-line-right,0.96987323,0.43947362,-3.40314865,-0.14134728,-0.09076190,0.01127466,-96.91416168,63.43337631,90.70001220,0
258,20-2-2023_15:19:24:858655,paved,sudden-line-right,-2.77599453,-2.05138492,2.93895912,-0.04041195,0.01283663,0.01260626,-96.91416168,63.43337631,90.70001220,0
259,20-2-2023_15:19:24:914691,paved,sudden-line-right,-0.08395153,3.72549104,-1.19969749,-0.00818721,-0.02444819,-0.00310662,-98.54297637,54.37147521,89.10878753,0
260,20-2-2023_15:19:24:962650,paved,sudden-line-right,2.30152440,-2.44417381,-5.23297214,0.01098784,0.04958881,0.00994306,-98.54297637,54.37147521,89.10878753,0
261,20-2-2023_15:19:25:18678,paved,sudden-line-right,-1.46350383,4.28114366,0.19901657,-0.00632297,-0.05427605,0.00807882,-94.47094726,72.49528503,92.29124450,0
262,20-2-2023_15:19:25:66672,paved,sudden-line-right,-1.08029484,0.57359676,3.86824035,-0.08755063,-0.03190515,0.00941042,-94.47094726,72.49528503,92.29124450,0
263,20-2-2023_15:19:25:114663,paved,sudden-line-right,-1.44434332,0.11374599,-4.50487422,-0.10965520,0.02242416,0.00594826,-95.28534698,63.43337631,92.29124450,0
264,20-2-2023_15:19:25:170668,paved,sudden-line-right,-2.48858785,1.57952032,1.24325942,-0.01031778,-0.03350308,-0.00417191,-95.28534698,63.43337631,92.29124450,0
265,20-2-2023_15:19:25:226607,paved,sudden-line-right,-2.10537886,1.82860622,4.59633827,0.01471632,-0.04362324,-0.00763407,-96.91416168,63.43337631,92.29124450,0
266,20-2-2023_15:19:25:274657,paved,sudden-line-right,0.74952797,-0.36526525,2.11506080,-0.00738826,0.01390191,-0.01136255,-96.91416168,63.43337631,92.29124450,0
267,20-2-2023_15:19:25:330592,paved,sudden-line-right,-1.46350383,2.46090102,2.77609634,0.02350488,-0.01965443,0.00701354,-96.09976196,63.43337631,87.51755523,0
268,20-2-2023_15:19:25:378586,paved,sudden-line-right,-3.15920352,-2.36753225,-1.20927619,0.00299823,0.07222604,0.00275242,-96.09976196,63.43337631,87.51755523,0
269,20-2-2023_15:19:25:426625,paved,sudden-line-right,0.37589926,-2.85612344,-2.64631080,0.08076373,0.01363559,-0.02521120,-95.28534698,72.49528503,87.51755523,0
270,20-2-2023_15:19:25:482573,paved,sudden-line-right,-1.65510845,-0.02037716,-0.56740188,0.00592775,-0.00767002,-0.02361328,-95.28534698,72.49528503,87.51755523,0
271,20-2-2023_15:19:25:539589,paved,sudden-line-right,2.99130058,-3.22017240,-2.98161888,-0.05692380,0.00031958,-0.02095008,-96.09976196,63.43337631,90.70001220,0
272,20-2-2023_15:19:25:587641,paved,sudden-line-right,3.24038648,0.83226289,-9.11296176,-0.11178575,-0.00713738,-0.02361328,-96.09976196,63.43337631,90.70001220,0
273,20-2-2023_15:19:25:635625,paved,sudden-line-right,1.65964937,-1.27538657,-2.76127433,-0.02896019,0.00191751,-0.01668895,-95.28534698,54.37147521,90.70001220,0
274,20-2-2023_15:19:25:691636,paved,sudden-line-right,3.68107676,0.05626464,-1.85115242,0.01445000,-0.05534133,-0.03346712,-95.28534698,54.37147521,90.70001220,0
275,20-2-2023_15:19:25:739613,paved,sudden-line-right,3.64275598,1.18673110,-2.07149696,-0.01963898,0.09006948,-0.03453240,-96.09976196,45.30956268,90.70001220,0
276,20-2-2023_15:19:25:795650,paved,sudden-line-right,-0.49590115,-0.03953761,2.76651573,-0.02336747,0.07009548,-0.00284030,-96.09976196,45.30956268,90.70001220,0
277,20-2-2023_15:19:25:851611,paved,sudden-line-right,0.12681341,8.00785064,-1.75535011,0.05013689,-0.01432802,-0.00363927,-96.09976196,81.55719757,89.10878753,0
278,20-2-2023_15:19:25:899639,paved,sudden-line-right,1.35308218,2.15433382,-2.37806510,0.01684688,-0.08090806,-0.01908583,-96.09976196,81.55719757,89.10878753,0
279,20-2-2023_15:19:25:947631,paved,sudden-line-right,-1.85629291,1.65616216,-0.03091049,0.04081569,-0.00367522,0.02192747,-96.09976196,63.43337631,92.29124450,0
280,20-2-2023_15:19:26:3626,paved,sudden-line-right,-2.87179679,0.49695496,-0.74942588,0.00805831,0.11084245,0.01740003,-96.09976196,63.43337631,92.29124450,0
281,20-2-2023_15:19:26:51620,paved,sudden-line-right,1.65964937,0.71730017,-2.17687988,-0.07503357,-0.04548748,0.00381770,-96.09976196,54.37147521,89.10878753,0
282,20-2-2023_15:19:26:107565,paved,sudden-line-right,-3.20710468,2.25013613,2.91979980,-0.02629699,0.07169339,-0.00683511,-96.09976196,54.37147521,89.10878753,0
283,20-2-2023_15:19:26:155565,paved,sudden-line-right,-1.27189946,-4.49434232,3.86824035,-0.03535187,-0.06839101,-0.02174904,-96.91416168,54.37147521,89.10878753,0
284,20-2-2023_15:19:26:211550,paved,sudden-line-right,0.86449069,-1.52447233,-2.20561981,-0.01191570,0.08900421,0.01233994,-96.91416168,54.37147521,89.10878753,0
285,20-2-2023_15:19:26:259548,paved,sudden-line-right,0.10765297,-2.72200059,0.91753196,-0.00259449,0.06796491,0.00594826,-96.09976196,72.49528503,90.70001220,0
286,20-2-2023_15:19:26:315547,paved,sudden-line-right,1.59258770,-4.64762592,-0.58656311,-0.10299719,0.04106657,-0.00230766,-96.09976196,72.49528503,90.70001220,0
287,20-2-2023_15:19:26:363538,paved,sudden-line-right,-1.33896088,-3.83330631,-0.38537788,-0.02043794,-0.05108021,0.00488298,-98.54297637,72.49528503,89.10878753,0
288,20-2-2023_15:19:26:419542,paved,sudden-line-right,-0.55338258,-0.46106748,-1.38172149,0.06505083,-0.02631243,-0.01429207,-98.54297637,72.49528503,89.10878753,0
289,20-2-2023_15:19:26:469120,paved,sudden-line-right,0.53876304,0.88974418,3.33174896,-0.04946684,0.00005326,-0.00896567,-96.91416168,72.49528503,92.29124450,0
290,20-2-2023_15:19:26:517137,paved,sudden-line-right,0.56750369,-1.19874477,4.75920295,-0.03481923,-0.00127834,0.01393786,-96.91416168,72.49528503,92.29124450,0
291,20-2-2023_15:19:26:573162,paved,sudden-line-right,-1.55930590,-2.54955625,8.27514457,-0.00579033,0.07835140,-0.00230766,-96.09976196,63.43337631,89.10878753,0
292,20-2-2023_15:19:26:624306,paved,sudden-line-right,-4.41421318,-0.08743870,-0.18419265,-0.01031778,-0.04415588,-0.00576983,-96.09976196,63.43337631,89.10878753,0
293,20-2-2023_15:19:26:680283,paved,sudden-line-right,6.61262559,0.31493070,-9.41952896,0.09461236,0.00964079,-0.01748791,-97.72856903,63.43337631,90.70001220,0
294,20-2-2023_15:19:26:728331,paved,sudden-line-right,0.60582456,2.20223498,-2.08107757,-0.02230218,-0.06093405,0.00008922,-97.72856903,63.43337631,90.70001220,0
295,20-2-2023_15:19:26:784318,paved,sudden-line-right,2.26320338,-0.07785851,-4.69647884,-0.08355582,-0.07132053,-0.01322679,-96.09976196,72.49528503,90.70001220,0
296,20-2-2023_15:19:26:832311,paved,sudden-line-right,-1.31022024,4.02247762,3.72453689,-0.01164938,0.01629879,0.00887778,-96.09976196,72.49528503,90.70001220,0
297,20-2-2023_15:19:26:880305,paved,sudden-line-right,-0.91743106,-1.22748541,-6.77538776,0.00859095,-0.10833904,0.01500315,-96.91416168,72.49528503,92.29124450,0
298,20-2-2023_15:19:26:936252,paved,sudden-line-right,-5.51593875,4.30030441,-1.18053627,0.02430385,0.14226822,0.01873163,-96.91416168,72.49528503,92.29124450,0
299,20-2-2023_15:19:26:992244,paved,sudden-line-right,-3.09214210,-1.04546117,3.92572402,0.01152048,0.02695160,0.03071604,-96.09976196,54.37147521,87.51755523,0
300,20-2-2023_15:19:27:40247,paved,sudden-line-right,-1.09945535,1.07176852,-1.19011688,-0.03402027,-0.09395775,0.00834514,-96.09976196,54.37147521,87.51755523,0
301,20-2-2023_15:19:27:96231,paved,sudden-line-right,-4.41421318,0.79394197,-1.60206604,-0.07689782,0.08074828,-0.00017710,-96.91416168,63.43337631,90.70001220,0
302,20-2-2023_15:19:27:144225,paved,sudden-line-right,-6.09075260,2.76746845,6.64650726,-0.01111674,-0.07185318,0.00035554,-96.91416168,63.43337631,90.70001220,0
303,20-2-2023_15:19:27:192220,paved,sudden-line-right,-1.77007126,1.52203903,-1.64038658,-0.08701799,-0.06120037,0.02059587,-96.09976196,72.49528503,92.29124450,0
304,20-2-2023_15:19:27:248214,paved,sudden-line-right,-3.67653560,1.47413787,0.45768165,-0.11578056,-0.01406170,0.01047570,-96.09976196,72.49528503,92.29124450,0
305,20-2-2023_15:19:27:304207,paved,sudden-line-right,-1.98083591,0.34367136,-3.90131950,-0.04467308,0.00884183,0.02725387,-95.28534698,72.49528503,90.70001220,0
306,20-2-2023_15:19:27:352202,paved,sudden-line-right,0.80700931,-1.82145938,-3.84383964,0.01764584,-0.00181098,0.01127466,-95.28534698,72.49528503,90.70001220,0
307,20-2-2023_15:19:27:400197,paved,sudden-line-right,0.93155231,-6.77443552,-2.18646049,-0.00259449,0.06290482,0.00381770,-97.72856903,45.30956268,87.51755523,0
308,20-2-2023_15:19:27:456187,paved,sudden-line-right,-4.36631155,1.79986548,10.64146232,0.04347889,-0.00234362,0.02805284,-97.72856903,45.30956268,87.51755523,0
309,20-2-2023_15:19:27:504183,paved,sudden-line-right,-6.93381261,-3.42135715,1.63604927,-0.03481923,0.14919256,0.01100834,-97.72856903,45.30956268,89.10878753,0
310,20-2-2023_15:19:27:560169,paved,sudden-line-right,-0.55338258,-4.16861438,-1.10389518,-0.11018784,0.09619485,-0.00683511,-97.72856903,45.30956268,89.10878753,0
311,20-2-2023_15:19:27:616170,paved,sudden-line-right,-1.58804678,1.88608751,0.86005210,-0.00552401,0.08607468,0.00008922,-96.91416168,81.55719757,90.70001220,0
