sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
173,22-3-2023 18:55:0:327222,paved,sudden-acc,-0.962330,-0.642028,-1.388695,-0.068460,0.021902,0.020738,-85.792984,-33.506767,80.995414,0
174,22-3-2023 18:55:0:375214,paved,sudden-acc,1.356085,-1.303064,-2.279655,-0.068726,0.000862,0.020205,-85.792984,-33.506767,80.995414,0
175,22-3-2023 18:55:0:423196,paved,sudden-acc,-1.182675,-1.829976,2.031445,-0.039431,0.046936,0.002628,-87.427124,-22.337848,79.467193,0
176,22-3-2023 18:55:0:463244,paved,sudden-acc,-0.109690,-0.488745,-2.701185,-0.021055,-0.047874,0.003160,-87.427124,-22.337848,79.467193,0
177,22-3-2023 18:55:0:511191,paved,sudden-acc,0.493864,-2.232346,0.383646,-0.048486,0.037615,0.007954,-86.610054,-33.506767,79.467193,0
178,22-3-2023 18:55:0:551195,paved,sudden-acc,-2.705931,-0.661189,-0.076204,-0.014663,0.008319,0.027928,-86.610054,-33.506767,79.467193,0
179,22-3-2023 18:55:0:599181,paved,sudden-acc,-0.473738,-0.622868,-0.104944,-0.033039,-0.036156,0.045239,-86.610054,-33.506767,79.467193,0
180,22-3-2023 18:55:0:647174,paved,sudden-acc,-1.834130,0.852487,-1.570719,-0.058074,0.030424,0.014879,-86.610054,-33.506767,79.467193,0
181,22-3-2023 18:55:0:687160,paved,sudden-acc,0.407642,-1.178521,-2.940691,-0.049285,0.023766,0.004226,-85.792984,-33.506767,80.995414,0
182,22-3-2023 18:55:0:735210,paved,sudden-acc,-1.977833,-0.632448,-0.114525,-0.035703,-0.028166,0.009019,-85.792984,-33.506767,80.995414,0
183,22-3-2023 18:55:0:783153,paved,sudden-acc,0.704629,-1.159360,-0.191166,-0.027180,0.023500,0.013281,-87.427124,-22.337848,82.523628,0
184,22-3-2023 18:55:0:831180,paved,sudden-acc,0.627987,-3.037085,-4.444786,-0.020522,-0.014318,0.033521,-87.427124,-22.337848,82.523628,0
185,22-3-2023 18:55:0:871136,paved,sudden-acc,0.417223,0.066908,0.134562,-0.018392,-0.036689,0.039114,-85.792984,-22.337848,79.467193,0
186,22-3-2023 18:55:0:919185,paved,sudden-acc,-1.460501,-1.475508,1.533274,-0.059671,0.072503,0.008753,-85.792984,-22.337848,79.467193,0
187,22-3-2023 18:55:0:967180,paved,sudden-acc,0.216038,-0.910275,-0.813881,0.011969,-0.055065,0.003693,-87.427124,0.000000,82.523628,0
188,22-3-2023 18:55:1:7155,paved,sudden-acc,-0.991070,0.373476,1.475792,0.002381,-0.007926,0.006356,-87.427124,0.000000,82.523628,0
189,22-3-2023 18:55:1:55171,paved,sudden-acc,-0.100110,-1.255163,-1.388695,-0.023186,0.041077,0.020471,-86.610054,-33.506767,80.995414,0
190,22-3-2023 18:55:1:103120,paved,sudden-acc,-0.617442,-0.153437,-1.561138,-0.019457,-0.029498,0.035651,-86.610054,-33.506767,80.995414,0
191,22-3-2023 18:55:1:143156,paved,sudden-acc,0.378902,-1.638372,2.797863,-0.026648,-0.019911,0.026597,-84.158828,-22.337848,79.467193,0
192,22-3-2023 18:55:1:191100,paved,sudden-acc,-2.274820,-1.734174,0.517769,-0.048752,0.073834,0.008487,-84.158828,-22.337848,79.467193,0
193,22-3-2023 18:55:1:231096,paved,sudden-acc,-0.895268,-1.063558,-0.986324,0.047656,-0.069979,0.020738,-85.792984,-11.168925,80.995414,0
194,22-3-2023 18:55:1:279085,paved,sudden-acc,1.001616,0.335155,-0.651018,-0.012799,-0.020443,0.020205,-85.792984,-11.168925,80.995414,0
195,22-3-2023 18:55:1:327076,paved,sudden-acc,-5.081826,-2.548493,-2.854469,-0.092961,0.012314,0.040978,-86.610054,-11.168925,79.467193,0
196,22-3-2023 18:55:1:367089,paved,sudden-acc,1.030357,-3.209528,1.437471,-0.069259,-0.039618,0.031923,-86.610054,-11.168925,79.467193,0
197,22-3-2023 18:55:1:423065,paved,sudden-acc,-1.929932,-0.450424,-0.564796,-0.038898,0.012048,0.024466,-84.975898,-33.506767,82.523628,0
198,22-3-2023 18:55:1:463108,paved,sudden-acc,0.273519,-1.006077,2.903246,-0.034637,0.037615,-0.001101,-84.975898,-33.506767,82.523628,0
199,22-3-2023 18:55:1:511100,paved,sudden-acc,-2.102376,0.287253,-2.749086,-0.018125,-0.009524,0.019672,-85.792984,-22.337848,77.938972,0
200,22-3-2023 18:55:1:551055,paved,sudden-acc,1.499788,-1.130620,-0.631857,-0.059671,0.067975,0.010351,-85.792984,-22.337848,77.938972,0
201,22-3-2023 18:55:1:599044,paved,sudden-acc,-2.246080,-0.421683,-2.413778,-0.040230,0.014711,0.038581,-84.975898,-11.168925,80.995414,0
202,22-3-2023 18:55:1:647085,paved,sudden-acc,-0.847367,0.593821,1.102163,-0.061802,0.024831,0.028461,-84.975898,-11.168925,80.995414,0
203,22-3-2023 18:55:1:687081,paved,sudden-acc,-1.728748,-2.050322,-0.861782,-0.036235,0.028027,0.026863,-86.610054,-22.337848,80.995414,0
204,22-3-2023 18:55:1:735026,paved,sudden-acc,0.034014,-2.002420,1.399151,-0.020789,0.002460,0.009552,-86.610054,-22.337848,80.995414,0
205,22-3-2023 18:55:1:783062,paved,sudden-acc,1.308183,-0.507905,-0.718079,0.025817,-0.083561,0.029792,-87.427124,-33.506767,79.467193,0
206,22-3-2023 18:55:1:823064,paved,sudden-acc,-0.627022,-0.086375,-0.344450,-0.021588,0.018440,0.033787,-87.427124,-33.506767,79.467193,0
207,22-3-2023 18:55:1:871056,paved,sudden-acc,-0.234233,-0.095955,0.891399,-0.009603,0.028027,0.052163,-85.792984,-33.506767,79.467193,0
208,22-3-2023 18:55:1:919003,paved,sudden-acc,-1.556304,-1.255163,-3.084394,-0.041828,0.004857,0.035651,-85.792984,-33.506767,79.467193,0
209,22-3-2023 18:55:1:959039,paved,sudden-acc,-0.272554,0.220192,1.063843,-0.030909,0.017907,0.023933,-87.427124,-22.337848,80.995414,0
210,22-3-2023 18:55:2:6997,paved,sudden-acc,-1.508402,-2.146123,-1.292892,-0.014930,0.008053,0.012748,-87.427124,-22.337848,80.995414,0
211,22-3-2023 18:55:2:54985,paved,sudden-acc,-0.952750,2.404483,1.360830,-0.003744,-0.009524,0.025531,-87.427124,-44.675689,80.995414,0
212,22-3-2023 18:55:2:94987,paved,sudden-acc,-1.067712,-4.320835,-1.896446,-0.090298,0.029891,0.031923,-87.427124,-44.675689,80.995414,0
213,22-3-2023 18:55:2:143024,paved,sudden-acc,-0.799466,-1.580890,-1.973087,-0.069259,-0.076104,0.048967,-87.427124,-11.168925,77.938972,0
214,22-3-2023 18:55:2:190975,paved,sudden-acc,-1.862871,0.248933,3.621761,-0.105479,0.058654,0.010351,-87.427124,-11.168925,77.938972,0
215,22-3-2023 18:55:2:230967,paved,sudden-acc,-1.546723,0.756684,-0.928844,-0.069259,-0.040683,0.018607,-85.792984,-33.506767,82.523628,0
216,22-3-2023 18:55:2:278962,paved,sudden-acc,-3.501090,0.009427,-0.468994,-0.046622,0.039213,0.014612,-85.792984,-33.506767,82.523628,0
217,22-3-2023 18:55:2:327008,paved,sudden-acc,-1.374279,1.053671,-3.046074,-0.060470,0.017374,0.015944,-87.427124,-33.506767,82.523628,0
218,22-3-2023 18:55:2:366971,paved,sudden-acc,-1.565884,-2.902961,0.201622,-0.046622,0.000330,0.050033,-87.427124,-33.506767,82.523628,0
219,22-3-2023 18:55:2:415004,paved,sudden-acc,0.656728,0.651302,-1.762323,-0.058074,-0.004464,0.034320,-85.792984,-33.506767,80.995414,0
220,22-3-2023 18:55:2:462995,paved,sudden-acc,-1.374279,-0.642028,0.738115,-0.046089,0.066377,0.017009,-85.792984,-33.506767,80.995414,0
221,22-3-2023 18:55:2:502989,paved,sudden-acc,0.072335,-0.277980,-0.306129,-0.029045,-0.003132,0.012215,-86.610054,-11.168925,84.051841,0
222,22-3-2023 18:55:2:550982,paved,sudden-acc,0.177717,0.086069,-2.682026,0.004512,-0.050271,0.032722,-86.610054,-11.168925,84.051841,0
223,22-3-2023 18:55:2:590919,paved,sudden-acc,-0.809046,0.842906,-1.331213,0.014898,-0.013785,0.015677,-85.792984,-33.506767,82.523628,0
224,22-3-2023 18:55:2:638931,paved,sudden-acc,0.944135,-0.986916,-2.203014,-0.042893,0.034419,0.031390,-85.792984,-33.506767,82.523628,0
225,22-3-2023 18:55:2:686914,paved,sudden-acc,-1.517983,-2.519752,-0.239069,-0.065530,-0.032428,0.036184,-87.427124,-44.675689,79.467193,0
226,22-3-2023 18:55:2:726959,paved,sudden-acc,-0.377936,-1.935359,-0.124105,-0.030643,-0.001801,0.025265,-87.427124,-44.675689,79.467193,0
227,22-3-2023 18:55:2:782895,paved,sudden-acc,-1.230576,-0.450424,-1.158770,-0.028246,0.006721,0.014612,-86.610054,-33.506767,80.995414,0
228,22-3-2023 18:55:2:822951,paved,sudden-acc,-1.374279,-1.600051,1.791939,0.006376,0.032555,0.017808,-86.610054,-33.506767,80.995414,0
229,22-3-2023 18:55:2:870919,paved,sudden-acc,-2.523906,0.804586,-2.586222,-0.010935,0.040278,0.035119,-86.610054,-22.337848,79.467193,0
230,22-3-2023 18:55:2:910893,paved,sudden-acc,1.700973,-1.207262,0.891399,-0.050084,0.003259,0.022335,-86.610054,-22.337848,79.467193,0
231,22-3-2023 18:55:2:958889,paved,sudden-acc,-1.996994,-1.858717,0.738115,-0.071656,0.051730,0.019140,-88.244209,-33.506767,82.523628,0
232,22-3-2023 18:55:3:6883,paved,sudden-acc,-0.904848,-1.159360,0.843496,-0.006940,0.009118,0.024200,-88.244209,-33.506767,82.523628,0
233,22-3-2023 18:55:3:46912,paved,sudden-acc,-0.061789,-1.121039,-3.812491,0.015963,0.006455,0.024999,-87.427124,-33.506767,82.523628,0
234,22-3-2023 18:55:3:94916,paved,sudden-acc,1.289023,-2.423950,-2.203014,-0.024517,0.085819,0.007688,-87.427124,-33.506767,82.523628,0
235,22-3-2023 18:55:3:142883,paved,sudden-acc,-1.489242,1.992533,-4.732193,-0.059671,0.020836,0.042309,-88.244209,-22.337848,82.523628,0
236,22-3-2023 18:55:3:182858,paved,sudden-acc,-0.148011,-0.642028,-0.143265,-0.094293,0.006455,0.026330,-88.244209,-22.337848,82.523628,0
237,22-3-2023 18:55:3:230839,paved,sudden-acc,-2.533487,0.162711,0.268682,-0.064199,0.052529,0.027396,-85.792984,-11.168925,79.467193,0
238,22-3-2023 18:55:3:270847,paved,sudden-acc,0.666308,-3.324491,-1.934769,-0.020256,-0.001002,0.002628,-85.792984,-11.168925,79.467193,0
239,22-3-2023 18:55:3:318883,paved,sudden-acc,0.311840,-2.586814,-0.785141,-0.012000,0.007787,0.018607,-86.610054,0.000000,80.995414,0
240,22-3-2023 18:55:3:366865,paved,sudden-acc,-1.747908,-1.724594,-1.551559,-0.048220,0.045338,0.022335,-86.610054,0.000000,80.995414,0
241,22-3-2023 18:55:3:417403,paved,sudden-acc,-1.335958,-0.728250,-0.785141,-0.065264,-0.006062,0.051897,-84.975898,0.000000,77.938972,0
242,22-3-2023 18:55:3:454905,paved,sudden-acc,-1.077292,-2.720937,2.749964,-0.057541,0.025630,0.026330,-84.975898,0.000000,77.938972,0
243,22-3-2023 18:55:3:502877,paved,sudden-acc,-1.048552,-2.443110,-2.289236,-0.009337,-0.000469,0.026863,-86.610054,-22.337848,82.523628,0
244,22-3-2023 18:55:3:550915,paved,sudden-acc,-1.920352,0.277673,0.479450,0.024486,-0.024438,-0.002432,-86.610054,-22.337848,82.523628,0
245,22-3-2023 18:55:3:590858,paved,sudden-acc,0.283099,-0.622868,0.287846,-0.013864,0.025098,0.018873,-87.427124,-11.168925,80.995414,0
246,22-3-2023 18:55:3:638858,paved,sudden-acc,-2.169438,-0.172597,-0.986324,-0.063933,0.024565,0.037516,-87.427124,-11.168925,80.995414,0
247,22-3-2023 18:55:3:686847,paved,sudden-acc,1.739294,-1.168941,-0.306129,-0.068194,-0.020976,0.040712,-89.061279,0.000000,79.467193,0
248,22-3-2023 18:55:3:726882,paved,sudden-acc,-1.489242,-1.331804,-0.248648,-0.057275,0.017641,0.016743,-89.061279,0.000000,79.467193,0
249,22-3-2023 18:55:3:774876,paved,sudden-acc,-0.349195,1.369819,-0.152845,-0.027979,-0.005796,0.002095,-87.427124,-11.168925,80.995414,0
250,22-3-2023 18:55:3:822823,paved,sudden-acc,-0.741985,-1.734174,0.469870,-0.024783,0.006189,0.002095,-87.427124,-11.168925,80.995414,0
251,22-3-2023 18:55:3:862823,paved,sudden-acc,0.848333,-1.542570,-2.672445,-0.090298,-0.006595,0.011150,-85.792984,-22.337848,82.523628,0
252,22-3-2023 18:55:3:910869,paved,sudden-acc,-3.165781,-0.335461,1.562014,-0.093228,0.017108,0.035385,-85.792984,-22.337848,82.523628,0
253,22-3-2023 18:55:3:950842,paved,sudden-acc,1.480628,-0.201338,-3.247259,-0.047421,-0.052668,0.039913,-88.244209,-22.337848,80.995414,0
254,22-3-2023 18:55:3:998840,paved,sudden-acc,-0.914429,0.823746,2.960728,-0.007739,0.037348,0.013281,-88.244209,-22.337848,80.995414,0
255,22-3-2023 18:55:4:46831,paved,sudden-acc,-1.374279,-1.101879,-1.187510,-0.042627,0.012847,0.002628,-86.610054,-33.506767,82.523628,0
256,22-3-2023 18:55:4:86851,paved,sudden-acc,1.011196,-1.427607,-0.497734,-0.013864,-0.067316,0.015944,-86.610054,-33.506767,82.523628,0
257,22-3-2023 18:55:4:142785,paved,sudden-acc,-1.700007,-0.440844,2.606260,0.001582,0.002460,0.014612,-86.610054,-22.337848,84.051841,0
258,22-3-2023 18:55:4:182782,paved,sudden-acc,-0.061789,0.114809,0.862658,0.010637,0.043474,0.036717,-86.610054,-22.337848,84.051841,0
259,22-3-2023 18:55:4:230832,paved,sudden-acc,0.992036,-2.395210,-0.124105,-0.029844,0.016842,0.023667,-85.792984,-11.168925,80.995414,0
260,22-3-2023 18:55:4:270775,paved,sudden-acc,-0.789886,-0.230079,0.939301,-0.064998,0.039213,0.027396,-85.792984,-11.168925,80.995414,0
261,22-3-2023 18:55:4:318774,paved,sudden-acc,-1.173095,-2.950862,-0.258228,-0.092961,-0.008192,-0.001633,-88.244209,-33.506767,82.523628,0
262,22-3-2023 18:55:4:366756,paved,sudden-acc,-0.148011,0.632142,1.571594,-0.059405,-0.018046,0.001296,-88.244209,-33.506767,82.523628,0
263,22-3-2023 18:55:4:406808,paved,sudden-acc,-2.514326,-2.605974,0.249523,-0.031974,0.025364,0.018607,-87.427124,-22.337848,79.467193,0
264,22-3-2023 18:55:4:454764,paved,sudden-acc,-1.345539,1.456041,-1.350374,-0.044491,-0.085425,0.042309,-87.427124,-22.337848,79.467193,0
265,22-3-2023 18:55:4:502750,paved,sudden-acc,-1.565884,-1.398866,-1.474916,-0.111604,0.048800,0.013547,-85.792984,-44.675689,80.995414,0
266,22-3-2023 18:55:4:542738,paved,sudden-acc,-0.052208,-0.613288,-1.082129,-0.076716,0.001928,0.022335,-85.792984,-44.675689,80.995414,0
267,22-3-2023 18:55:4:590787,paved,sudden-acc,-0.684503,-1.810816,-1.168350,-0.029311,-0.061723,0.002628,-85.792984,0.000000,85.580055,0
268,22-3-2023 18:55:4:630783,paved,sudden-acc,0.589667,-1.408446,-2.404200,-0.013065,0.001395,0.014346,-85.792984,0.000000,85.580055,0
269,22-3-2023 18:55:4:678742,paved,sudden-acc,-2.140697,-1.638372,0.680634,0.020757,0.013113,0.042309,-86.610054,-33.506767,80.995414,0
270,22-3-2023 18:55:4:726771,paved,sudden-acc,0.886654,0.708783,-0.229488,-0.001614,-0.011921,0.037249,-86.610054,-33.506767,80.995414,0
271,22-3-2023 18:55:4:766765,paved,sudden-acc,-0.722824,0.593821,0.508190,-0.084439,0.089014,0.019406,-85.792984,0.000000,79.467193,0
272,22-3-2023 18:55:4:814758,paved,sudden-acc,-0.540800,-1.303064,-0.258228,-0.048486,-0.031895,0.013014,-85.792984,0.000000,79.467193,0
273,22-3-2023 18:55:4:862740,paved,sudden-acc,0.637568,0.411796,1.073423,-0.006407,-0.022041,0.005291,-87.427124,-11.168925,79.467193,0
274,22-3-2023 18:55:4:910699,paved,sudden-acc,-0.627022,0.852487,1.447052,0.002914,0.042408,0.003693,-87.427124,-11.168925,79.467193,0
275,22-3-2023 18:55:4:950688,paved,sudden-acc,-1.872451,0.220192,0.038759,-0.006407,0.015510,0.044973,-84.975898,-33.506767,79.467193,0
276,22-3-2023 18:55:4:998687,paved,sudden-acc,-0.071369,-1.485088,-1.618620,-0.030110,-0.027900,0.031657,-84.975898,-33.506767,79.467193,0
277,22-3-2023 18:55:5:46689,paved,sudden-acc,0.014853,-2.031161,-0.104944,-0.038366,0.031223,-0.000035,-87.427124,-22.337848,80.995414,0
278,22-3-2023 18:55:5:86677,paved,sudden-acc,-1.038972,-0.824053,-1.072546,0.014898,0.003792,-0.012020,-87.427124,-22.337848,80.995414,0
279,22-3-2023 18:55:5:134677,paved,sudden-acc,1.087838,1.810509,-0.928844,0.050319,-0.059060,0.022602,-88.244209,-44.675689,80.995414,0
280,22-3-2023 18:55:5:182653,paved,sudden-acc,-1.134774,-3.678959,-1.867706,-0.027979,0.049333,0.023933,-88.244209,-44.675689,80.995414,0
281,22-3-2023 18:55:5:222652,paved,sudden-acc,-0.761145,0.478858,0.192041,-0.030643,-0.006861,0.044440,-85.792984,-33.506767,76.410766,0
282,22-3-2023 18:55:5:270658,paved,sudden-acc,-0.971910,-0.172597,2.318853,-0.045290,0.066111,0.014612,-85.792984,-33.506767,76.410766,0
283,22-3-2023 18:55:5:310642,paved,sudden-acc,-2.217339,-1.897038,-0.574375,-0.040763,0.079161,0.024732,-85.792984,-11.168925,79.467193,0
284,22-3-2023 18:55:5:358639,paved,sudden-acc,-1.422181,-1.398866,0.680634,0.006376,-0.020709,-0.005628,-85.792984,-11.168925,79.467193,0
285,22-3-2023 18:55:5:406687,paved,sudden-acc,1.231542,-1.849137,-3.496344,-0.011467,0.009651,0.003427,-87.427124,0.000000,80.995414,0
286,22-3-2023 18:55:5:446638,paved,sudden-acc,-1.479662,-0.000153,-0.775560,-0.013065,0.032022,0.019406,-87.427124,0.000000,80.995414,0
287,22-3-2023 18:55:5:494632,paved,sudden-acc,0.398062,-1.715013,-0.775560,-0.014663,0.015776,0.032722,-85.792984,-44.675689,79.467193,0
288,22-3-2023 18:55:5:542664,paved,sudden-acc,-0.512059,-0.048054,-1.570719,-0.019457,-0.011921,0.017542,-85.792984,-44.675689,79.467193,0
289,22-3-2023 18:55:5:590604,paved,sudden-acc,0.101075,1.398560,-0.095366,-0.019457,0.034419,0.004226,-89.061279,0.000000,79.467193,0
290,22-3-2023 18:55:5:630607,paved,sudden-acc,-1.211416,-1.983260,-2.375458,-0.049818,0.043740,0.012215,-89.061279,0.000000,79.467193,0
291,22-3-2023 18:55:5:678598,paved,sudden-acc,0.101075,-0.230079,0.192041,-0.037301,-0.004464,0.014080,-84.975898,-33.506767,82.523628,0
292,22-3-2023 18:55:5:726588,paved,sudden-acc,-3.290324,-0.795312,1.044683,-0.063134,0.067975,0.035119,-84.975898,-33.506767,82.523628,0
293,22-3-2023 18:55:5:766582,paved,sudden-acc,0.848333,-1.303064,-0.421093,-0.087369,0.025098,0.012215,-87.427124,-11.168925,79.467193,0
294,22-3-2023 18:55:5:814577,paved,sudden-acc,-1.173095,-1.906618,-0.612696,-0.079113,0.062382,0.013813,-87.427124,-11.168925,79.467193,0
295,22-3-2023 18:55:5:862566,paved,sudden-acc,-2.025735,-1.992840,0.546511,-0.068460,-0.025770,-0.003498,-86.610054,-22.337848,82.523628,0
296,22-3-2023 18:55:5:902562,paved,sudden-acc,-1.680847,-1.044398,-2.059311,-0.021321,-0.061456,0.008753,-86.610054,-22.337848,82.523628,0
297,22-3-2023 18:55:5:950556,paved,sudden-acc,-1.671266,-1.264743,-0.066624,-0.038898,0.029359,0.013014,-88.244209,-11.168925,79.467193,0
298,22-3-2023 18:55:5:990552,paved,sudden-acc,-1.690427,-1.293484,2.060186,-0.044757,-0.004198,0.035918,-88.244209,-11.168925,79.467193,0
299,22-3-2023 18:55:6:38548,paved,sudden-acc,1.097419,0.411796,-1.350374,-0.062601,-0.045744,0.023667,-87.427124,-44.675689,84.051841,0
300,22-3-2023 18:55:6:86540,paved,sudden-acc,0.685469,-2.059902,-0.957584,-0.065530,0.065845,0.007155,-87.427124,-44.675689,84.051841,0
301,22-3-2023 18:55:6:126536,paved,sudden-acc,-1.613785,-1.159360,-1.570719,-0.049285,-0.022574,0.003160,-86.610054,-11.168925,80.995414,0
302,22-3-2023 18:55:6:174532,paved,sudden-acc,-0.224652,-1.370125,2.625420,-0.003212,-0.013785,0.018074,-86.610054,-11.168925,80.995414,0
303,22-3-2023 18:55:6:222526,paved,sudden-acc,-1.010231,-1.906618,-0.468994,-0.020522,0.021635,0.017009,-85.792984,-44.675689,82.523628,0
304,22-3-2023 18:55:6:270519,paved,sudden-acc,0.896234,-1.954519,-1.551559,-0.075651,0.041609,0.023667,-85.792984,-44.675689,82.523628,0
305,22-3-2023 18:55:6:310515,paved,sudden-acc,-1.125194,-0.153437,1.245867,-0.056209,0.037881,0.016743,-87.427124,-33.506767,80.995414,0
306,22-3-2023 18:55:6:358508,paved,sudden-acc,-0.349195,-1.331804,1.092585,-0.030909,0.006455,-0.000834,-87.427124,-33.506767,80.995414,0
307,22-3-2023 18:55:6:406517,paved,sudden-acc,-0.435417,-2.261086,-1.992249,-0.006674,-0.042015,-0.010156,-86.610054,-22.337848,82.523628,0
308,22-3-2023 18:55:6:446513,paved,sudden-acc,-0.205492,0.335155,0.824337,0.014632,0.003259,0.006356,-86.610054,-22.337848,82.523628,0
309,22-3-2023 18:55:6:494491,paved,sudden-acc,-2.140697,0.363895,-0.842623,-0.013065,0.037082,0.016743,-85.792984,-22.337848,79.467193,0
310,22-3-2023 18:55:6:542484,paved,sudden-acc,0.503445,-0.364202,1.638655,-0.047953,-0.013519,0.028461,-85.792984,-22.337848,79.467193,0
311,22-3-2023 18:55:6:582485,paved,sudden-acc,-0.559960,-0.210918,-0.258228,-0.007739,0.004857,0.015944,-88.244209,-33.506767,79.467193,0
312,22-3-2023 18:55:6:632482,paved,sudden-acc,0.072335,-0.766571,-0.210327,0.013034,0.029625,0.009286,-88.244209,-33.506767,79.467193,0
313,22-3-2023 18:55:6:672501,paved,sudden-acc,-1.326378,-1.676693,-2.432940,0.001050,0.050931,0.013281,-87.427124,-22.337848,80.995414,0
314,22-3-2023 18:55:6:720535,paved,sudden-acc,-0.406677,-0.756991,-0.516893,0.022888,0.026429,0.022868,-87.427124,-22.337848,80.995414,0
315,22-3-2023 18:55:6:760498,paved,sudden-acc,0.378902,-1.101879,-2.835310,-0.026648,0.088215,0.021803,-86.610054,-22.337848,82.523628,0
316,22-3-2023 18:55:6:808480,paved,sudden-acc,-1.326378,0.191451,-0.124105,-0.006940,0.037615,0.024200,-86.610054,-22.337848,82.523628,0
317,22-3-2023 18:55:6:856484,paved,sudden-acc,-1.652106,-0.833633,-0.765980,-0.030110,0.050132,0.005557,-86.610054,-33.506767,80.995414,0
318,22-3-2023 18:55:6:904474,paved,sudden-acc,1.106999,-0.661189,-0.334869,-0.025582,-0.065718,0.001030,-86.610054,-33.506767,80.995414,0
319,22-3-2023 18:55:6:952456,paved,sudden-acc,-3.510670,2.059595,1.983545,-0.031974,0.033886,0.002361,-87.427124,-33.506767,80.995414,0
320,22-3-2023 18:55:6:992452,paved,sudden-acc,0.254359,-1.398866,-0.478573,-0.044225,0.046137,0.008753,-87.427124,-33.506767,80.995414,0
321,22-3-2023 18:55:7:40453,paved,sudden-acc,-2.255660,-0.756991,-0.880943,-0.072188,0.025897,0.030858,-86.610054,-33.506767,79.467193,0
322,22-3-2023 18:55:7:80438,paved,sudden-acc,-0.291714,-2.730517,-1.791065,-0.099619,-0.010323,0.021803,-86.610054,-33.506767,79.467193,0
323,22-3-2023 18:55:7:128443,paved,sudden-acc,-2.198179,-0.105536,2.136829,-0.087102,-0.028433,0.010617,-86.610054,-33.506767,80.995414,0
324,22-3-2023 18:55:7:176430,paved,sudden-acc,-1.000651,0.201031,-2.308397,-0.086836,0.002194,-0.002166,-86.610054,-33.506767,80.995414,0
325,22-3-2023 18:55:7:271488,paved,sudden-acc,-0.033048,-2.586814,0.431549,-0.053280,0.018440,0.008753,-88.244209,-22.337848,77.938972,1
326,22-3-2023 18:55:7:311541,paved,sudden-acc,-0.751565,0.191451,3.152330,-0.057541,-0.006328,0.028461,-88.244209,-22.337848,77.938972,1
327,22-3-2023 18:55:7:359507,paved,sudden-acc,-2.111957,-0.718670,0.259104,-0.063400,0.030690,0.014346,-87.427124,-22.337848,84.051841,1
328,22-3-2023 18:55:7:407487,paved,sudden-acc,0.637568,-0.182178,-1.455757,-0.061269,0.016842,0.007688,-87.427124,-22.337848,84.051841,1
329,22-3-2023 18:55:7:455476,paved,sudden-acc,-2.466425,1.197375,-1.791065,-0.044225,-0.033759,-0.010422,-88.244209,-22.337848,79.467193,1
330,22-3-2023 18:55:7:495480,paved,sudden-acc,-0.579121,0.133970,-0.670177,-0.055943,-0.014318,0.001829,-88.244209,-22.337848,79.467193,1
331,22-3-2023 18:55:7:543475,paved,sudden-acc,-1.450921,-0.431263,0.833918,-0.049285,0.029092,0.007155,-88.244209,-55.844615,82.523628,1
332,22-3-2023 18:55:7:583480,paved,sudden-acc,-1.278477,0.842906,-2.020990,-0.071922,0.021369,0.038581,-88.244209,-55.844615,82.523628,1
333,22-3-2023 18:55:7:631456,paved,sudden-acc,-0.138430,-2.787999,-0.698919,-0.067661,-0.020177,0.020471,-85.792984,-11.168925,82.523628,1
334,22-3-2023 18:55:7:679475,paved,sudden-acc,-0.205492,-0.565387,1.370411,-0.074319,-0.002600,0.003693,-85.792984,-11.168925,82.523628,1
335,22-3-2023 18:55:7:719444,paved,sudden-acc,-1.268897,0.258513,-0.976746,-0.031175,-0.031362,-0.019743,-87.427124,-33.506767,80.995414,1
336,22-3-2023 18:55:7:767443,paved,sudden-acc,0.781271,1.791349,-4.262762,-0.055410,0.006988,-0.007759,-87.427124,-33.506767,80.995414,1
337,22-3-2023 18:55:7:815451,paved,sudden-acc,-0.828207,-0.766571,-0.047464,-0.037567,-0.003931,0.022602,-85.792984,-11.168925,77.938972,1
338,22-3-2023 18:55:7:855449,paved,sudden-acc,3.118846,3.688233,0.220783,-0.022653,-0.081963,0.013547,-85.792984,-11.168925,77.938972,1
339,22-3-2023 18:55:7:903436,paved,sudden-acc,-1.106033,-0.804892,3.410997,-0.055410,0.118842,-0.008558,-88.244209,-44.675689,82.523628,1
340,22-3-2023 18:55:7:951423,paved,sudden-acc,-1.096453,-0.277980,0.335745,0.025285,0.029092,-0.002432,-88.244209,-44.675689,82.523628,1
341,22-3-2023 18:55:7:991423,paved,sudden-acc,0.177717,-0.076795,-0.842623,-0.011467,0.055991,-0.001633,-87.427124,-11.168925,79.467193,1
342,22-3-2023 18:55:8:39415,paved,sudden-acc,-1.920352,1.733867,0.690214,0.030611,-0.004464,-0.004030,-87.427124,-11.168925,79.467193,1
343,22-3-2023 18:55:8:87403,paved,sudden-acc,-1.594625,0.114809,0.776436,-0.010402,0.057589,-0.008558,-88.244209,-33.506767,80.995414,1
344,22-3-2023 18:55:8:135450,paved,sudden-acc,-0.732404,0.507599,-2.068892,0.042862,-0.021775,0.038847,-88.244209,-33.506767,80.995414,1
345,22-3-2023 18:55:8:175394,paved,sudden-acc,0.014853,-3.084986,0.364487,-0.033572,0.055192,-0.005096,-87.427124,-55.844615,85.580055,1
