sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
169,22-3-2023 20:12:54:954378,paved,sudden-right-turn,-0.081187,-2.138889,0.270979,-0.037796,0.040465,-0.024909,-50.361366,44.462356,32.379207,0
170,22-3-2023 20:12:55:2421,paved,sudden-right-turn,-1.805627,0.112464,0.472164,-0.054574,0.036470,-0.023312,-50.361366,44.462356,32.379207,0
171,22-3-2023 20:12:55:50414,paved,sudden-right-turn,-1.211653,-0.146202,-0.179291,-0.067890,-0.063667,-0.021181,-50.361366,42.441341,33.391059,0
172,22-3-2023 20:12:55:90363,paved,sudden-right-turn,-2.543304,0.332809,2.800159,-0.085734,-0.032773,-0.029970,-50.361366,42.441341,33.391059,0
173,22-3-2023 20:12:55:144407,paved,sudden-right-turn,-1.039209,-0.309066,-1.127733,-0.097718,0.004511,-0.007599,-44.318004,42.441341,34.402912,0
174,22-3-2023 20:12:55:184426,paved,sudden-right-turn,-0.397334,0.169945,-0.093067,-0.101180,0.022621,-0.013724,-44.318004,42.441341,34.402912,0
175,22-3-2023 20:12:55:232389,paved,sudden-right-turn,-0.703901,0.179526,0.606287,-0.075081,0.005843,-0.015588,-46.332458,42.441341,34.402912,0
176,22-3-2023 20:12:55:280422,paved,sudden-right-turn,-0.732642,-1.238348,0.270979,-0.041258,0.014365,-0.023844,-46.332458,42.441341,34.402912,0
177,22-3-2023 20:12:55:320370,paved,sudden-right-turn,-0.809284,0.514834,-1.539682,-0.026344,-0.057541,-0.023844,-46.332458,44.462356,35.414760,0
178,22-3-2023 20:12:55:368363,paved,sudden-right-turn,-0.454815,0.083723,0.136856,-0.038062,0.007441,-0.039823,-46.332458,44.462356,35.414760,0
179,22-3-2023 20:12:55:416358,paved,sudden-right-turn,-1.451159,1.137548,0.069796,-0.079875,0.020224,-0.020382,-48.346912,42.441341,35.414760,0
180,22-3-2023 20:12:55:456351,paved,sudden-right-turn,0.081677,-0.615633,1.094881,-0.046851,-0.048486,-0.017452,-48.346912,42.441341,35.414760,0
181,22-3-2023 20:12:55:504358,paved,sudden-right-turn,-2.792390,0.859722,1.075718,-0.061232,0.007175,-0.023045,-46.332458,38.399307,33.391059,0
182,22-3-2023 20:12:55:544340,paved,sudden-right-turn,-0.167409,-0.644374,-4.327528,-0.086799,0.062836,-0.015588,-46.332458,38.399307,33.391059,0
183,22-3-2023 20:12:55:592343,paved,sudden-right-turn,-0.282371,0.035822,0.635027,-0.116893,-0.002946,-0.014523,-44.318004,40.420326,32.379207,0
184,22-3-2023 20:12:55:640379,paved,sudden-right-turn,-1.345776,0.668117,-1.817509,-0.096919,-0.020256,-0.038758,-44.318004,40.420326,32.379207,0
185,22-3-2023 20:12:55:680342,paved,sudden-right-turn,-2.284638,0.562735,0.884113,-0.073483,-0.017593,-0.039557,-50.361366,44.462356,34.402912,0
186,22-3-2023 20:12:55:728366,paved,sudden-right-turn,-1.604442,-1.094644,2.062483,-0.063096,-0.033040,-0.028105,-50.361366,44.462356,34.402912,0
187,22-3-2023 20:12:55:776360,paved,sudden-right-turn,-0.368593,1.875225,-1.884571,-0.066825,0.007707,-0.023312,-50.361366,44.462356,33.391059,0
188,22-3-2023 20:12:55:824307,paved,sudden-right-turn,-0.502717,-2.119728,-1.884571,-0.085734,0.005843,-0.013724,-50.361366,44.462356,33.391059,0
189,22-3-2023 20:12:55:864352,paved,sudden-right-turn,-0.454815,0.093304,0.520067,-0.045786,-0.092962,-0.015588,-48.346912,40.420326,35.414760,0
190,22-3-2023 20:12:55:912303,paved,sudden-right-turn,-1.412838,1.195029,-3.082100,-0.056971,0.023686,-0.022246,-48.346912,40.420326,35.414760,0
191,22-3-2023 20:12:55:960291,paved,sudden-right-turn,-1.681084,-1.065904,-1.118153,-0.077478,0.034339,-0.030769,-46.332458,44.462356,35.414760,0
192,22-3-2023 20:12:56:285,paved,sudden-right-turn,-0.847605,0.294488,0.711670,-0.112898,-0.056210,-0.020648,-46.332458,44.462356,35.414760,0
193,22-3-2023 20:12:56:48291,paved,sudden-right-turn,-1.738565,0.323229,-0.485859,-0.101447,-0.008272,-0.027573,-48.346912,44.462356,32.379207,0
194,22-3-2023 20:12:56:96283,paved,sudden-right-turn,-1.135011,-1.161706,0.500906,-0.056438,0.003979,-0.025442,-48.346912,44.462356,32.379207,0
195,22-3-2023 20:12:56:136267,paved,sudden-right-turn,-2.169676,0.150785,2.541492,-0.064162,-0.015729,-0.018251,-50.361366,40.420326,35.414760,0
196,22-3-2023 20:12:56:184264,paved,sudden-right-turn,-0.646420,0.189106,-2.919235,-0.040726,0.040997,-0.020116,-50.361366,40.420326,35.414760,0
197,22-3-2023 20:12:56:224291,paved,sudden-right-turn,-0.263211,0.332809,-1.731287,-0.047384,-0.030377,-0.019317,-46.332458,44.462356,34.402912,0
198,22-3-2023 20:12:56:272249,paved,sudden-right-turn,-0.675161,-2.292172,0.108116,-0.066825,0.006376,-0.026241,-46.332458,44.462356,34.402912,0
199,22-3-2023 20:12:56:320245,paved,sudden-right-turn,-2.811551,1.147128,1.114040,-0.071619,0.018360,-0.027573,-46.332458,40.420326,36.426612,0
200,22-3-2023 20:12:56:360287,paved,sudden-right-turn,-1.958910,2.382977,0.481747,-0.110768,-0.056210,-0.012925,-46.332458,40.420326,36.426612,0
201,22-3-2023 20:12:56:408276,paved,sudden-right-turn,0.110418,-0.816818,-2.813852,-0.095588,-0.032507,-0.023045,-48.346912,44.462356,34.402912,0
202,22-3-2023 20:12:56:456228,paved,sudden-right-turn,-1.297875,-0.596472,0.203918,-0.105175,0.014365,-0.030502,-48.346912,44.462356,34.402912,0
203,22-3-2023 20:12:56:504234,paved,sudden-right-turn,-0.933827,-3.058590,1.161942,-0.047384,-0.042894,-0.025708,-50.361366,44.462356,34.402912,0
204,22-3-2023 20:12:56:544218,paved,sudden-right-turn,0.081677,-4.198637,-2.900074,-0.129943,-0.035969,-0.026774,-50.361366,44.462356,34.402912,0
205,22-3-2023 20:12:56:592209,paved,sudden-right-turn,-2.246318,-2.186790,-2.478544,-0.137400,0.002913,-0.029970,-48.346912,46.483375,34.402912,0
206,22-3-2023 20:12:56:640207,paved,sudden-right-turn,-0.033286,-4.457303,-2.583927,-0.175217,0.010903,-0.024909,-48.346912,46.483375,34.402912,0
207,22-3-2023 20:12:56:680247,paved,sudden-right-turn,-1.451159,-1.372471,1.660112,-0.034334,0.063634,-0.019050,-48.346912,42.441341,32.379207,0
208,22-3-2023 20:12:56:731011,paved,sudden-right-turn,-0.224890,-1.420372,-0.543339,-0.001577,-0.045024,-0.024643,-48.346912,42.441341,32.379207,0
209,22-3-2023 20:12:56:770274,paved,sudden-right-turn,1.298366,-1.458693,-1.807928,-0.046585,-0.083108,-0.025975,-48.346912,44.462356,32.379207,0
210,22-3-2023 20:12:56:818264,paved,sudden-right-turn,-2.294219,-0.155782,2.493593,-0.087598,-0.010403,-0.029437,-48.346912,44.462356,32.379207,0
211,22-3-2023 20:12:56:866258,paved,sudden-right-turn,-0.694321,-0.289905,0.453003,-0.070820,0.084141,-0.039024,-50.361366,46.483375,33.391059,0
212,22-3-2023 20:12:56:906294,paved,sudden-right-turn,-1.384097,-0.443189,1.363125,-0.070820,0.049520,-0.031035,-50.361366,46.483375,33.391059,0
213,22-3-2023 20:12:56:956338,paved,sudden-right-turn,-0.435655,-1.171286,-0.543339,-0.074548,-0.002147,-0.031567,-50.361366,44.462356,32.379207,0
214,22-3-2023 20:12:56:995287,paved,sudden-right-turn,-0.387754,-2.205950,1.219421,-0.049248,0.017295,-0.020648,-50.361366,44.462356,32.379207,0
215,22-3-2023 20:12:57:43285,paved,sudden-right-turn,-1.901429,0.035822,3.039665,-0.010099,0.063901,-0.019849,-50.361366,38.399307,36.426612,0
216,22-3-2023 20:12:57:91316,paved,sudden-right-turn,-1.345776,-1.650297,-3.494048,-0.050846,-0.011734,-0.013191,-50.361366,38.399307,36.426612,0
217,22-3-2023 20:12:57:139311,paved,sudden-right-turn,-0.828444,-0.050400,-1.079832,-0.079076,-0.059672,-0.016121,-48.346912,44.462356,34.402912,0
218,22-3-2023 20:12:57:179273,paved,sudden-right-turn,0.311603,-0.385707,-3.034197,-0.088397,0.002913,-0.039823,-48.346912,44.462356,34.402912,0
219,22-3-2023 20:12:57:227258,paved,sudden-right-turn,-0.828444,-0.586892,0.644609,-0.067890,-0.006408,-0.035562,-52.375820,44.462356,34.402912,0
220,22-3-2023 20:12:57:275253,paved,sudden-right-turn,-0.646420,-2.847826,-0.447536,-0.092658,-0.023719,-0.025975,-52.375820,44.462356,34.402912,0
221,22-3-2023 20:12:57:315289,paved,sudden-right-turn,-1.623603,-2.043087,-0.552919,-0.063629,-0.017859,-0.017719,-50.361366,46.483375,35.414760,0
222,22-3-2023 20:12:57:363233,paved,sudden-right-turn,0.110418,-1.152125,0.136856,-0.032736,-0.047954,-0.028638,-50.361366,46.483375,35.414760,0
223,22-3-2023 20:12:57:411240,paved,sudden-right-turn,-0.885926,-1.544915,-0.869068,-0.061232,0.021023,-0.026241,-52.375820,40.420326,35.414760,0
224,22-3-2023 20:12:57:451230,paved,sudden-right-turn,-0.885926,-0.663534,-0.581659,-0.040726,-0.069792,-0.002272,-52.375820,40.420326,35.414760,0
225,22-3-2023 20:12:57:499227,paved,sudden-right-turn,-0.703901,3.044013,3.633638,-0.000778,0.004511,-0.010528,-50.361366,38.399307,33.391059,0
226,22-3-2023 20:12:57:539239,paved,sudden-right-turn,-2.131355,1.166289,0.385942,-0.040726,0.042063,-0.036894,-50.361366,38.399307,33.391059,0
227,22-3-2023 20:12:57:586173,paved,sudden-right-turn,-0.320692,-0.721015,-3.110840,-0.120089,-0.001880,-0.029171,-54.390277,44.462356,33.391059,0
228,22-3-2023 20:12:57:633247,paved,sudden-right-turn,-0.311112,-1.353310,0.031475,-0.082804,-0.047954,-0.028372,-54.390277,44.462356,33.391059,0
229,22-3-2023 20:12:57:681233,paved,sudden-right-turn,-2.198416,-1.362890,0.960756,-0.088397,0.090267,-0.036894,-52.375820,46.483375,34.402912,0
230,22-3-2023 20:12:57:729235,paved,sudden-right-turn,-2.524144,-1.132965,0.136856,-0.029806,-0.072189,-0.019849,-52.375820,46.483375,34.402912,0
231,22-3-2023 20:12:57:769269,paved,sudden-right-turn,-1.824788,2.076410,5.827509,0.023724,-0.080711,-0.015322,-48.346912,42.441341,33.391059,0
232,22-3-2023 20:12:57:820725,paved,sudden-right-turn,-1.058370,1.635720,0.874535,-0.057237,-0.004011,-0.016654,-48.346912,42.441341,33.391059,0
233,22-3-2023 20:12:57:860727,paved,sudden-right-turn,-3.606709,-0.912620,6.919657,-0.072950,0.013833,-0.000408,-54.390277,42.441341,34.402912,0
234,22-3-2023 20:12:57:908719,paved,sudden-right-turn,-1.748146,2.708705,3.729443,-0.026078,-0.051682,-0.007865,-54.390277,42.441341,34.402912,0
235,22-3-2023 20:12:57:948699,paved,sudden-right-turn,-0.866765,-0.059980,-1.031931,-0.084935,0.096392,-0.020915,-52.375820,46.483375,33.391059,0
236,22-3-2023 20:12:57:996700,paved,sudden-right-turn,-0.359013,-1.018002,-2.890493,-0.060433,-0.014131,-0.011327,-52.375820,46.483375,33.391059,0
237,22-3-2023 20:12:58:44734,paved,sudden-right-turn,-3.252241,3.254778,2.531914,-0.021817,-0.038366,-0.002272,-52.375820,42.441341,34.402912,0
238,22-3-2023 20:12:58:84687,paved,sudden-right-turn,-1.412838,0.112464,0.376364,-0.055640,0.027681,-0.021714,-52.375820,42.441341,34.402912,0
239,22-3-2023 20:12:58:132684,paved,sudden-right-turn,-0.675161,-0.682695,-1.405560,-0.095055,0.005577,-0.023045,-52.375820,44.462356,35.414760,0
240,22-3-2023 20:12:58:180671,paved,sudden-right-turn,-0.962567,2.488360,1.928358,-0.057504,-0.076184,-0.012392,-52.375820,44.462356,35.414760,0
241,22-3-2023 20:12:58:220712,paved,sudden-right-turn,-1.920590,1.060906,4.208452,-0.048715,0.021023,-0.010528,-54.390277,44.462356,35.414760,0
242,22-3-2023 20:12:58:268707,paved,sudden-right-turn,-0.675161,0.687278,1.583471,-0.115295,-0.006141,-0.016121,-54.390277,44.462356,35.414760,0
243,22-3-2023 20:12:58:316658,paved,sudden-right-turn,0.062517,-0.721015,-3.992220,-0.118491,0.068695,-0.023312,-52.375820,46.483375,34.402912,0
244,22-3-2023 20:12:58:364662,paved,sudden-right-turn,-1.115851,-1.841902,-5.448414,-0.084935,-0.054878,-0.010262,-52.375820,46.483375,34.402912,0
245,22-3-2023 20:12:58:404650,paved,sudden-right-turn,-0.751802,-0.270745,-1.472620,-0.044720,-0.026382,0.007848,-48.346912,44.462356,34.402912,0
246,22-3-2023 20:12:58:452642,paved,sudden-right-turn,-2.227157,-0.232424,-0.179291,-0.035399,0.027948,-0.004136,-48.346912,44.462356,34.402912,0
247,22-3-2023 20:12:58:500629,paved,sudden-right-turn,-2.983995,0.984265,3.921045,-0.045786,0.039932,-0.011061,-48.346912,40.420326,34.402912,0
248,22-3-2023 20:12:58:540646,paved,sudden-right-turn,-2.744489,0.677697,5.051512,-0.021018,-0.002679,-0.003071,-48.346912,40.420326,34.402912,0
249,22-3-2023 20:12:58:588650,paved,sudden-right-turn,-0.703901,0.390291,2.848061,0.015468,-0.044492,-0.013191,-50.361366,46.483375,34.402912,0
250,22-3-2023 20:12:58:628615,paved,sudden-right-turn,-2.294219,-0.529411,2.752258,0.009609,-0.007739,-0.009197,-50.361366,46.483375,34.402912,0
251,22-3-2023 20:12:58:676614,paved,sudden-right-turn,-1.776886,0.179526,2.014582,0.000820,-0.076983,-0.003870,-48.346912,44.462356,33.391059,0
252,22-3-2023 20:12:58:724651,paved,sudden-right-turn,-1.652343,-0.711435,0.338043,-0.099316,-0.003745,-0.002006,-48.346912,44.462356,33.391059,0
253,22-3-2023 20:12:58:764623,paved,sudden-right-turn,-1.269134,-0.835978,-3.513208,-0.144324,0.036470,-0.006267,-50.361366,44.462356,34.402912,0
254,22-3-2023 20:12:58:812599,paved,sudden-right-turn,0.570269,0.811820,-2.124077,-0.133671,0.002647,-0.004136,-50.361366,44.462356,34.402912,0
255,22-3-2023 20:12:58:860590,paved,sudden-right-turn,0.608590,0.208266,-1.779188,-0.053243,0.019692,-0.003071,-46.332458,44.462356,35.414760,0
256,22-3-2023 20:12:58:900628,paved,sudden-right-turn,-1.728985,-1.995185,1.229002,0.002951,-0.003478,0.004386,-46.332458,44.462356,35.414760,0
257,22-3-2023 20:12:58:948623,paved,sudden-right-turn,-0.933827,-1.429952,-1.309757,-0.042057,0.007974,0.000391,-50.361366,42.441341,33.391059,0
258,22-3-2023 20:12:58:996577,paved,sudden-right-turn,-0.435655,0.409451,-1.664225,-0.091326,0.056976,-0.007332,-50.361366,42.441341,33.391059,0
259,22-3-2023 20:12:59:44619,paved,sudden-right-turn,-2.572045,1.242931,1.133202,-0.064961,0.051916,0.005984,-54.390277,44.462356,34.402912,0
260,22-3-2023 20:12:59:84563,paved,sudden-right-turn,-1.106271,0.064563,1.238581,-0.053243,-0.090032,0.007049,-54.390277,44.462356,34.402912,0
261,22-3-2023 20:12:59:132558,paved,sudden-right-turn,-2.313379,-0.088721,-3.436567,-0.098517,0.032209,0.008913,-50.361366,48.504390,34.402912,0
262,22-3-2023 20:12:59:180559,paved,sudden-right-turn,-0.857185,1.032166,-1.213955,-0.097984,-0.058074,0.003853,-50.361366,48.504390,34.402912,0
263,22-3-2023 20:12:59:220598,paved,sudden-right-turn,-0.847605,-0.050400,1.775076,-0.025545,0.030078,-0.004136,-52.375820,40.420326,35.414760,0
264,22-3-2023 20:12:59:268549,paved,sudden-right-turn,-0.176989,-1.152125,-2.459383,-0.025812,-0.022387,0.000125,-52.375820,40.420326,35.414760,0
265,22-3-2023 20:12:59:308527,paved,sudden-right-turn,-0.914666,1.013005,-1.942053,-0.099050,0.001049,-0.004935,-56.404731,44.462356,35.414760,0
266,22-3-2023 20:12:59:356527,paved,sudden-right-turn,-1.489480,1.482436,2.043322,-0.029540,0.018360,0.005717,-56.404731,44.462356,35.414760,0
267,22-3-2023 20:12:59:404521,paved,sudden-right-turn,-2.342119,-0.031239,1.037397,-0.129677,0.055112,0.000657,-52.375820,46.483375,32.379207,0
268,22-3-2023 20:12:59:444511,paved,sudden-right-turn,-0.541037,0.677697,-2.430643,-0.128611,-0.007473,-0.009463,-52.375820,46.483375,32.379207,0
269,22-3-2023 20:12:59:492511,paved,sudden-right-turn,-1.106271,1.377054,0.021894,-0.070021,-0.021322,-0.000408,-48.346912,42.441341,36.426612,0
270,22-3-2023 20:12:59:540505,paved,sudden-right-turn,-2.543304,0.945944,0.424263,-0.053509,0.057509,0.011310,-48.346912,42.441341,36.426612,0
271,22-3-2023 20:12:59:588493,paved,sudden-right-turn,1.403748,0.955524,-0.619980,-0.073749,-0.014664,-0.008398,-50.361366,42.441341,32.379207,0
272,22-3-2023 20:12:59:628492,paved,sudden-right-turn,-4.363547,0.112464,3.489935,-0.082538,0.112904,-0.007599,-50.361366,42.441341,32.379207,0
273,22-3-2023 20:12:59:676486,paved,sudden-right-turn,-0.876345,-0.596472,1.420608,-0.039660,-0.076184,-0.012659,-50.361366,46.483375,34.402912,0
274,22-3-2023 20:12:59:724474,paved,sudden-right-turn,-1.336196,-0.788077,-0.054749,-0.121953,0.034872,-0.020116,-50.361366,46.483375,34.402912,0
275,22-3-2023 20:12:59:764469,paved,sudden-right-turn,0.349923,0.179526,-2.210299,-0.140862,0.023420,-0.011593,-52.375820,44.462356,33.391059,0
276,22-3-2023 20:12:59:812465,paved,sudden-right-turn,0.388244,1.041746,-0.370895,-0.051645,-0.086304,0.005717,-52.375820,44.462356,33.391059,0
277,22-3-2023 20:12:59:852508,paved,sudden-right-turn,-1.192493,0.716018,2.349890,-0.029806,0.000517,0.022229,-48.346912,40.420326,35.414760,0
278,22-3-2023 20:12:59:904625,paved,sudden-right-turn,-0.598519,-0.500670,-1.884571,-0.046851,0.017827,0.004652,-48.346912,40.420326,35.414760,0
279,22-3-2023 20:12:59:944615,paved,sudden-right-turn,-0.770963,-0.567732,-1.606743,-0.103044,-0.043160,-0.014257,-52.375820,42.441341,33.391059,0
280,22-3-2023 20:12:59:992607,paved,sudden-right-turn,-0.349433,-0.835978,-2.143236,-0.061232,-0.011734,-0.021181,-52.375820,42.441341,33.391059,0
281,22-3-2023 20:13:0:40599,paved,sudden-right-turn,0.196640,1.444115,0.280560,-0.041525,-0.029311,-0.018251,-48.346912,44.462356,36.426612,0
282,22-3-2023 20:13:0:80594,paved,sudden-right-turn,0.302022,1.041746,1.976259,-0.028209,0.018360,-0.007865,-48.346912,44.462356,36.426612,0
283,22-3-2023 20:13:0:128589,paved,sudden-right-turn,-0.924246,1.223770,2.991764,-0.026344,0.027149,-0.004403,-50.361366,46.483375,34.402912,0
284,22-3-2023 20:13:0:168599,paved,sudden-right-turn,-2.543304,0.361550,1.573891,-0.036731,-0.015995,-0.002539,-50.361366,46.483375,34.402912,0
285,22-3-2023 20:13:0:224578,paved,sudden-right-turn,-1.412838,-0.395288,-2.315681,-0.077744,-0.001081,-0.007599,-50.361366,46.483375,34.402912,0
286,22-3-2023 20:13:0:264571,paved,sudden-right-turn,0.656491,-0.749756,-3.082100,-0.094522,-0.050084,-0.030502,-50.361366,46.483375,34.402912,0
287,22-3-2023 20:13:0:312568,paved,sudden-right-turn,-0.224890,-0.222844,-2.315681,-0.069222,-0.015463,-0.033165,-48.346912,44.462356,36.426612,0
288,22-3-2023 20:13:0:352605,paved,sudden-right-turn,1.116341,1.223770,-0.926548,-0.039927,-0.022653,-0.024110,-48.346912,44.462356,36.426612,0
289,22-3-2023 20:13:0:405114,paved,sudden-right-turn,-0.761383,0.878882,-1.702547,-0.100115,0.021556,-0.013458,-54.390277,42.441341,35.414760,0
290,22-3-2023 20:13:0:445116,paved,sudden-right-turn,-0.924246,1.961447,1.276905,-0.109702,-0.033572,-0.020648,-54.390277,42.441341,35.414760,0
291,22-3-2023 20:13:0:493107,paved,sudden-right-turn,-3.070217,1.645300,5.003611,-0.088930,0.048987,-0.021447,-54.390277,44.462356,35.414760,0
292,22-3-2023 20:13:0:533124,paved,sudden-right-turn,-0.770963,0.476513,0.136856,-0.048449,-0.019191,-0.004935,-54.390277,44.462356,35.414760,0
293,22-3-2023 20:13:0:581144,paved,sudden-right-turn,-0.023705,0.763919,0.558386,-0.044188,0.013833,-0.010262,-50.361366,46.483375,33.391059,0
294,22-3-2023 20:13:0:629090,paved,sudden-right-turn,-0.330273,0.284908,2.436110,0.005348,0.022888,-0.016387,-50.361366,46.483375,33.391059,0
295,22-3-2023 20:13:0:669083,paved,sudden-right-turn,-0.981728,2.315916,3.010923,0.000288,-0.015463,-0.013990,-52.375820,50.525409,32.379207,0
296,22-3-2023 20:13:0:717077,paved,sudden-right-turn,-0.972148,0.562735,0.251820,-0.075347,0.039932,-0.011860,-52.375820,50.525409,32.379207,0
297,22-3-2023 20:13:0:765069,paved,sudden-right-turn,-1.087110,1.501597,2.713938,-0.087864,-0.014397,-0.013990,-48.346912,42.441341,35.414760,0
298,22-3-2023 20:13:0:805071,paved,sudden-right-turn,-2.734909,-2.320913,-0.064327,-0.073749,0.022888,-0.004403,-48.346912,42.441341,35.414760,0
299,22-3-2023 20:13:0:903384,paved,sudden-right-turn,-0.713481,-2.014346,-1.903730,-0.039128,-0.075651,-0.004669,-54.390277,46.483375,35.414760,1
300,22-3-2023 20:13:0:951342,paved,sudden-right-turn,-1.106271,0.716018,-1.788769,-0.134204,0.075353,-0.035296,-54.390277,46.483375,35.414760,1
301,22-3-2023 20:13:0:999326,paved,sudden-right-turn,0.311603,0.658537,-1.290596,-0.122752,-0.043426,-0.034231,-52.375820,46.483375,37.438465,1
302,22-3-2023 20:13:1:39365,paved,sudden-right-turn,-0.387754,2.028509,0.223080,-0.114230,0.024219,-0.024643,-52.375820,46.483375,37.438465,1
303,22-3-2023 20:13:1:87360,paved,sudden-right-turn,-0.684741,1.884806,-0.725363,-0.071619,-0.059672,-0.023045,-54.390277,44.462356,37.438465,1
304,22-3-2023 20:13:1:127318,paved,sudden-right-turn,-1.106271,2.411718,1.593052,-0.051645,0.035937,-0.011860,-54.390277,44.462356,37.438465,1
305,22-3-2023 20:13:1:175306,paved,sudden-right-turn,-0.569778,-0.625213,1.487669,-0.069488,0.027948,-0.003604,-50.361366,42.441341,35.414760,1
306,22-3-2023 20:13:1:223341,paved,sudden-right-turn,-1.269134,0.514834,2.330729,-0.039394,0.030344,-0.008131,-50.361366,42.441341,35.414760,1
307,22-3-2023 20:13:1:263338,paved,sudden-right-turn,-1.441579,-1.238348,0.031475,-0.061499,0.057509,-0.022779,-52.375820,44.462356,36.426612,1
308,22-3-2023 20:13:1:311332,paved,sudden-right-turn,-2.073873,-1.611976,-0.830746,-0.094522,0.024485,-0.029703,-52.375820,44.462356,36.426612,1
309,22-3-2023 20:13:1:359276,paved,sudden-right-turn,1.020539,-0.500670,0.424263,-0.072151,-0.069259,-0.021447,-52.375820,44.462356,34.402912,1
310,22-3-2023 20:13:1:399321,paved,sudden-right-turn,-0.042866,1.942287,-3.062939,-0.096653,-0.025050,-0.025442,-52.375820,44.462356,34.402912,1
311,22-3-2023 20:13:1:447315,paved,sudden-right-turn,-1.182912,1.338733,1.602632,-0.079875,-0.033306,-0.006800,-54.390277,44.462356,33.391059,1
312,22-3-2023 20:13:1:495287,paved,sudden-right-turn,0.005035,0.016662,1.430187,-0.071086,-0.017859,-0.028372,-54.390277,44.462356,33.391059,1
313,22-3-2023 20:13:1:543253,paved,sudden-right-turn,-1.125431,-1.343730,2.004999,-0.040459,0.060439,-0.033432,-54.390277,42.441341,35.414760,1
314,22-3-2023 20:13:1:583261,paved,sudden-right-turn,-1.604442,0.304069,1.880459,-0.025279,-0.013865,-0.021980,-54.390277,42.441341,35.414760,1
315,22-3-2023 20:13:1:631256,paved,sudden-right-turn,-1.288295,-1.420372,-0.706202,-0.006104,-0.043693,-0.020648,-50.361366,44.462356,35.414760,1
316,22-3-2023 20:13:1:679258,paved,sudden-right-turn,-0.885926,-0.347387,-2.296520,-0.041525,0.051916,-0.028638,-50.361366,44.462356,35.414760,1
317,22-3-2023 20:13:1:719241,paved,sudden-right-turn,0.081677,1.587819,-2.258200,-0.055107,0.028214,-0.036361,-52.375820,40.420326,34.402912,1
318,22-3-2023 20:13:1:767240,paved,sudden-right-turn,-0.033286,1.808164,0.117697,-0.093457,0.064700,-0.040622,-52.375820,40.420326,34.402912,1
319,22-3-2023 20:13:1:807228,paved,sudden-right-turn,-0.483556,-0.807237,0.567966,-0.103044,0.076152,-0.065656,-54.390277,40.420326,37.438465,1
320,22-3-2023 20:13:1:855217,paved,sudden-right-turn,-0.234470,-0.682695,1.861296,-0.059368,-0.053280,-0.073646,-54.390277,40.420326,37.438465,1
321,22-3-2023 20:13:1:903214,paved,sudden-right-turn,-0.493136,-1.928124,-1.395979,-0.064162,-0.023985,-0.102409,-52.375820,50.525409,34.402912,1
322,22-3-2023 20:13:1:943204,paved,sudden-right-turn,-0.646420,-1.228767,0.529646,-0.085201,0.025018,-0.110665,-52.375820,50.525409,34.402912,1
323,22-3-2023 20:13:1:991202,paved,sudden-right-turn,0.158319,0.907623,-0.217611,-0.051911,-0.025316,-0.116257,-54.390277,42.441341,35.414760,1
324,22-3-2023 20:13:2:39191,paved,sudden-right-turn,1.547451,-0.558152,0.347622,-0.027143,-0.082309,-0.120518,-54.390277,42.441341,35.414760,1
325,22-3-2023 20:13:2:87182,paved,sudden-right-turn,0.263701,-1.286249,-1.568424,-0.118225,0.012501,-0.167923,-58.419185,46.483375,35.414760,1
326,22-3-2023 20:13:2:127181,paved,sudden-right-turn,0.848095,-1.458693,-2.191137,-0.131541,-0.013598,-0.195621,-58.419185,46.483375,35.414760,1
327,22-3-2023 20:13:2:175224,paved,sudden-right-turn,1.346267,1.482436,-1.894152,-0.067624,-0.041029,-0.204143,-54.390277,46.483375,35.414760,1
328,22-3-2023 20:13:2:223177,paved,sudden-right-turn,2.131845,-0.730596,2.570234,-0.013827,-0.037035,-0.224117,-54.390277,46.483375,35.414760,1
329,22-3-2023 20:13:2:263213,paved,sudden-right-turn,0.924737,-0.088721,2.761837,0.006413,0.064167,-0.252347,-52.375820,42.441341,36.426612,1
330,22-3-2023 20:13:2:311174,paved,sudden-right-turn,0.187060,-1.497014,1.727175,0.006413,0.065765,-0.257673,-52.375820,42.441341,36.426612,1
331,22-3-2023 20:13:2:359158,paved,sudden-right-turn,2.859942,-1.142545,-1.855831,-0.054042,0.020224,-0.267261,-52.375820,44.462356,35.414760,1
332,22-3-2023 20:13:2:399160,paved,sudden-right-turn,1.566612,0.476513,0.395523,-0.118757,0.032741,-0.311736,-52.375820,44.462356,35.414760,1
333,22-3-2023 20:13:2:447189,paved,sudden-right-turn,1.796537,0.696858,2.254086,-0.056172,0.020224,-0.351418,-58.419185,46.483375,33.391059,1
334,22-3-2023 20:13:2:487147,paved,sudden-right-turn,2.170166,-1.976025,-0.236771,0.013337,-0.044492,-0.388436,-58.419185,46.483375,33.391059,1
335,22-3-2023 20:13:2:535143,paved,sudden-right-turn,1.614513,-1.813161,-0.418797,0.051688,-0.009337,-0.369261,-58.419185,46.483375,33.391059,1
336,22-3-2023 20:13:2:583143,paved,sudden-right-turn,1.269625,-0.289905,-2.440224,-0.014626,0.072689,-0.384708,-58.419185,46.483375,33.391059,1
337,22-3-2023 20:13:2:631168,paved,sudden-right-turn,3.559299,0.850141,-0.572081,-0.036464,0.007441,-0.394562,-56.404731,50.525409,33.391059,1
