sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
164,22-3-2023 19:36:58:679868,paved,sudden-left-line-chg,-0.364244,-0.259559,4.910561,0.013153,-0.011373,-0.048595,-23.938436,-39.184665,35.238231,1
165,22-3-2023 19:36:58:727863,paved,sudden-left-line-chg,0.095607,-3.353971,-2.801519,0.003033,-0.031614,-0.059248,-29.923044,-37.920646,35.238231,1
166,22-3-2023 19:36:58:774798,paved,sudden-left-line-chg,-3.324533,5.833464,-7.342546,-0.044372,-0.050522,-0.009979,-29.923044,-37.920646,35.238231,1
167,22-3-2023 19:36:58:870852,paved,sudden-left-line-chg,1.341036,0.957130,3.262764,-0.069406,0.007269,-0.035013,-35.907653,-36.656623,35.238231,0
168,22-3-2023 19:36:58:918808,paved,sudden-left-line-chg,-6.074058,2.001374,2.477184,0.009957,0.003807,-0.009180,-35.907653,-36.656623,35.238231,0
169,22-3-2023 19:36:58:958838,paved,sudden-left-line-chg,-2.356931,-2.242665,-4.133171,-0.122137,0.116194,-0.014240,-29.923044,-36.656623,36.217067,0
170,22-3-2023 19:36:59:6831,paved,sudden-left-line-chg,-0.450466,-1.188841,-3.031445,-0.176200,0.127912,-0.029953,-29.923044,-36.656623,36.217067,0
171,22-3-2023 19:36:59:46780,paved,sudden-left-line-chg,1.101530,-1.303803,3.262764,-0.053160,-0.034809,-0.018501,-23.938436,-36.656623,35.238231,0
172,22-3-2023 19:36:59:94774,paved,sudden-left-line-chg,-0.642071,0.075749,-3.395493,-0.111485,-0.002318,-0.000125,-23.938436,-36.656623,35.238231,0
173,22-3-2023 19:36:59:142768,paved,sudden-left-line-chg,1.609282,-0.805632,-4.554700,-0.156759,-0.060110,-0.011311,-29.923044,-34.128582,34.259391,0
174,22-3-2023 19:36:59:182810,paved,sudden-left-line-chg,0.306372,-0.345781,-0.885475,-0.110952,-0.012439,0.002005,-29.923044,-34.128582,34.259391,0
175,22-3-2023 19:36:59:230803,paved,sudden-left-line-chg,-1.906660,1.455301,-2.801519,-0.060884,-0.026287,-0.003321,-41.892261,-37.920646,37.195911,0
176,22-3-2023 19:36:59:278752,paved,sudden-left-line-chg,-2.270709,-2.549232,6.251793,-0.006821,-0.020961,0.010528,-41.892261,-37.920646,37.195911,0
177,22-3-2023 19:36:59:318744,paved,sudden-left-line-chg,-0.536688,1.848090,-12.927818,-0.067542,0.095954,0.002538,-29.923044,-36.656623,32.301708,0
178,22-3-2023 19:36:59:366749,paved,sudden-left-line-chg,3.544487,-6.036434,0.934769,-0.062482,0.036298,-0.021431,-29.923044,-36.656623,32.301708,0
179,22-3-2023 19:36:59:414742,paved,sudden-left-line-chg,-0.613330,1.991794,5.629078,-0.003891,0.011530,0.000674,-23.938436,-37.920646,35.238231,0
180,22-3-2023 19:36:59:462775,paved,sudden-left-line-chg,-0.929477,-3.909625,1.375458,-0.014278,0.042157,0.002005,-23.938436,-37.920646,35.238231,0
181,22-3-2023 19:36:59:502727,paved,sudden-left-line-chg,-0.115158,-1.246322,-2.466211,-0.028925,0.119124,0.010528,-35.907653,-39.184665,34.259391,0
182,22-3-2023 19:36:59:550724,paved,sudden-left-line-chg,-1.475550,-0.393682,-1.556089,-0.048899,0.025113,-0.005452,-35.907653,-39.184665,34.259391,0
183,22-3-2023 19:36:59:598710,paved,sudden-left-line-chg,2.231997,-5.279596,-3.682899,-0.023865,-0.098993,0.010794,-29.923044,-35.392601,35.238231,0
184,22-3-2023 19:36:59:638753,paved,sudden-left-line-chg,-1.111502,-1.303803,-1.872238,-0.085918,0.110335,0.009729,-29.923044,-35.392601,35.238231,0
185,22-3-2023 19:36:59:686747,paved,sudden-left-line-chg,-3.065867,0.727204,2.620888,-0.061949,0.038961,-0.002788,-35.907653,-36.656623,35.238231,0
186,22-3-2023 19:36:59:726698,paved,sudden-left-line-chg,-0.421725,0.506859,0.503658,-0.020403,0.046684,-0.001723,-35.907653,-36.656623,35.238231,0
187,22-3-2023 19:36:59:774696,paved,sudden-left-line-chg,-1.686315,-2.453430,1.490421,0.015017,-0.047859,-0.000392,-23.938436,-37.920646,37.195911,0
188,22-3-2023 19:36:59:822684,paved,sudden-left-line-chg,-1.715056,-0.479904,-4.123590,-0.081124,0.058935,-0.015572,-23.938436,-37.920646,37.195911,0
189,22-3-2023 19:36:59:862723,paved,sudden-left-line-chg,-1.513871,3.946160,-0.061575,-0.061416,-0.004449,-0.020366,-29.923044,-35.392601,36.217067,0
190,22-3-2023 19:36:59:910687,paved,sudden-left-line-chg,-1.897080,0.257773,0.906027,-0.049698,-0.052387,-0.007050,-29.923044,-35.392601,36.217067,0
191,22-3-2023 19:36:59:958664,paved,sudden-left-line-chg,2.078713,-4.417376,-4.286454,-0.092842,-0.048658,-0.008647,-35.907653,-37.920646,36.217067,0
192,22-3-2023 19:36:59:998661,paved,sudden-left-line-chg,-2.222807,0.937969,-2.025522,-0.130660,0.073050,0.009729,-35.907653,-37.920646,36.217067,0
193,22-3-2023 19:37:0:46653,paved,sudden-left-line-chg,0.268051,1.579844,-4.516380,-0.158623,0.084236,-0.013175,-29.923044,-36.656623,34.259391,0
194,22-3-2023 19:37:0:94645,paved,sudden-left-line-chg,-1.954561,2.020534,1.356297,-0.097370,-0.089139,-0.018768,-29.923044,-36.656623,34.259391,0
195,22-3-2023 19:37:0:142641,paved,sudden-left-line-chg,3.352883,-3.315650,-0.770512,-0.075798,-0.020695,-0.027556,-23.938436,-36.656623,34.259391,0
196,22-3-2023 19:37:0:182635,paved,sudden-left-line-chg,-1.216884,-0.211658,4.307009,-0.026528,-0.076089,0.010261,-23.938436,-36.656623,34.259391,0
197,22-3-2023 19:37:0:230634,paved,sudden-left-line-chg,-1.830018,-1.955259,-2.600334,-0.096571,-0.007911,0.010261,-29.923044,-36.656623,36.217067,0
198,22-3-2023 19:37:0:270673,paved,sudden-left-line-chg,0.277631,-2.223505,-0.655550,-0.061683,-0.022026,-0.007316,-29.923044,-36.656623,36.217067,0
199,22-3-2023 19:37:0:318624,paved,sudden-left-line-chg,-1.762957,0.621822,-2.562014,-0.116811,0.019254,0.000940,-29.923044,-36.656623,35.238231,0
200,22-3-2023 19:37:0:366629,paved,sudden-left-line-chg,-0.852835,3.630012,4.393229,0.024339,-0.039337,-0.002788,-29.923044,-36.656623,35.238231,0
201,22-3-2023 19:37:0:406609,paved,sudden-left-line-chg,0.315952,-1.648691,-2.571594,-0.114148,0.023248,-0.017436,-11.969217,-36.656623,36.217067,0
202,22-3-2023 19:37:0:454616,paved,sudden-left-line-chg,-0.977378,-2.443850,-3.960727,-0.128529,-0.026021,-0.010512,-11.969217,-36.656623,36.217067,0
203,22-3-2023 19:37:0:502654,paved,sudden-left-line-chg,-0.392985,2.001374,1.231754,-0.065411,-0.071029,-0.012909,-35.907653,-37.920646,36.217067,0
204,22-3-2023 19:37:0:542650,paved,sudden-left-line-chg,0.919506,-1.140939,0.474918,-0.081124,-0.045995,-0.005452,-35.907653,-37.920646,36.217067,0
205,22-3-2023 19:37:0:590643,paved,sudden-left-line-chg,-0.402565,-1.409186,2.755009,-0.010549,-0.005514,-0.004919,-17.953826,-36.656623,35.238231,0
206,22-3-2023 19:37:0:638579,paved,sudden-left-line-chg,0.325532,-2.501332,-2.878162,-0.059818,-0.060376,0.000674,-17.953826,-36.656623,35.238231,0
207,22-3-2023 19:37:0:686578,paved,sudden-left-line-chg,-2.625177,-0.968496,-0.895056,-0.084054,-0.026820,0.006000,-35.907653,-37.920646,34.259391,0
208,22-3-2023 19:37:0:726604,paved,sudden-left-line-chg,1.503900,0.545180,-4.334356,-0.122137,0.019520,-0.002522,-35.907653,-37.920646,34.259391,0
209,22-3-2023 19:37:0:774575,paved,sudden-left-line-chg,1.072790,-2.654615,4.239944,-0.058753,0.010199,0.001739,-17.953826,-36.656623,36.217067,0
210,22-3-2023 19:37:0:822616,paved,sudden-left-line-chg,-1.274365,-2.731257,2.084394,-0.089380,-0.005248,0.003071,-17.953826,-36.656623,36.217067,0
211,22-3-2023 19:37:0:862554,paved,sudden-left-line-chg,-1.140242,-0.824792,9.863539,-0.044106,0.027776,-0.001723,-29.923044,-36.656623,35.238231,0
212,22-3-2023 19:37:0:910560,paved,sudden-left-line-chg,-3.525718,-0.728990,-1.010017,-0.012414,-0.034011,0.020115,-29.923044,-36.656623,35.238231,0
213,22-3-2023 19:37:0:958543,paved,sudden-left-line-chg,-0.220541,1.072092,-1.172880,-0.107223,0.113531,-0.003055,-35.907653,-36.656623,35.238231,0
214,22-3-2023 19:37:0:998593,paved,sudden-left-line-chg,-1.140242,1.934313,-0.837574,-0.086983,0.035765,-0.025159,-35.907653,-36.656623,35.238231,0
215,22-3-2023 19:37:1:46586,paved,sudden-left-line-chg,-0.220541,3.419248,1.250916,-0.041442,-0.050256,-0.012110,-17.953826,-39.184665,36.217067,0
216,22-3-2023 19:37:1:86538,paved,sudden-left-line-chg,3.688191,-3.928785,-0.109476,-0.096837,0.011530,-0.008381,-17.953826,-39.184665,36.217067,0
217,22-3-2023 19:37:1:134524,paved,sudden-left-line-chg,-0.287602,-1.936098,-1.479448,-0.138117,-0.030548,-0.028888,-29.923044,-35.392601,36.217067,0
218,22-3-2023 19:37:1:230512,paved,sudden-left-line-chg,1.906269,0.688883,-4.075689,-0.097636,-0.086742,-0.009446,-29.923044,-35.392601,36.217067,1
219,22-3-2023 19:37:1:278506,paved,sudden-left-line-chg,-0.345084,-0.508645,1.375458,0.008359,-0.029217,-0.011044,-35.907653,-37.920646,34.259391,1
220,22-3-2023 19:37:1:326490,paved,sudden-left-line-chg,-0.689972,-1.619951,-7.773656,-0.025197,0.047217,-0.011044,-35.907653,-37.920646,34.259391,1
221,22-3-2023 19:37:1:366488,paved,sudden-left-line-chg,-1.858759,2.001374,1.394619,-0.065411,0.099416,0.005734,-29.923044,-36.656623,35.238231,1
222,22-3-2023 19:37:1:414483,paved,sudden-left-line-chg,-2.069524,0.717624,-2.935642,-0.094973,0.005671,-0.013441,-29.923044,-36.656623,35.238231,1
223,22-3-2023 19:37:1:454479,paved,sudden-left-line-chg,-0.594169,-1.418766,1.356297,-0.082988,0.009400,-0.003587,-23.938436,-37.920646,35.238231,1
224,22-3-2023 19:37:1:502468,paved,sudden-left-line-chg,0.785383,-4.532339,2.132296,-0.066743,0.049880,-0.021697,-23.938436,-37.920646,35.238231,1
225,22-3-2023 19:37:1:550513,paved,sudden-left-line-chg,-1.868339,1.579844,1.442520,-0.023865,-0.056115,0.004136,-35.907653,-39.184665,34.259391,1
226,22-3-2023 19:37:1:596778,paved,sudden-left-line-chg,-1.552192,-1.849876,-4.018208,-0.069672,0.028042,-0.005718,-35.907653,-39.184665,34.259391,1
227,22-3-2023 19:37:1:641539,paved,sudden-left-line-chg,0.699161,-0.432003,-1.910559,-0.106957,0.017922,-0.002256,-29.923044,-39.184665,36.217067,1
228,22-3-2023 19:37:1:681484,paved,sudden-left-line-chg,0.411754,-0.355361,-0.674709,-0.088048,0.035233,-0.021165,-29.923044,-39.184665,36.217067,1
229,22-3-2023 19:37:1:729473,paved,sudden-left-line-chg,1.005728,-0.642768,1.375458,-0.005223,0.033102,-0.001723,-23.938436,-35.392601,35.238231,1
230,22-3-2023 19:37:1:777476,paved,sudden-left-line-chg,-3.861026,-0.920594,2.687948,-0.095772,-0.007911,0.020914,-23.938436,-35.392601,35.238231,1
231,22-3-2023 19:37:1:825506,paved,sudden-left-line-chg,3.362463,-2.003160,-0.416042,-0.053160,-0.006846,0.028904,-23.938436,-37.920646,34.259391,1
232,22-3-2023 19:37:1:865460,paved,sudden-left-line-chg,-2.720979,2.480385,1.298817,-0.065944,0.010998,0.046214,-23.938436,-37.920646,34.259391,1
233,22-3-2023 19:37:1:913448,paved,sudden-left-line-chg,0.268051,-0.566126,-0.138218,-0.072602,-0.002851,0.081102,-29.923044,-39.184665,37.195911,1
234,22-3-2023 19:37:1:961440,paved,sudden-left-line-chg,-2.040783,-2.194764,3.013676,-0.051829,-0.035342,0.097082,-29.923044,-39.184665,37.195911,1
235,22-3-2023 19:37:2:1482,paved,sudden-left-line-chg,-1.964141,-2.261826,1.931110,-0.086184,0.035499,0.117588,-47.876873,-36.656623,35.238231,1
236,22-3-2023 19:37:2:49478,paved,sudden-left-line-chg,-2.107845,-2.022320,-1.469868,-0.053427,-0.037206,0.166059,-47.876873,-36.656623,35.238231,1
237,22-3-2023 19:37:2:89432,paved,sudden-left-line-chg,-2.768880,-3.670119,-0.847155,-0.102163,0.072518,0.216926,-29.923044,-36.656623,37.195911,1
238,22-3-2023 19:37:2:137427,paved,sudden-left-line-chg,-4.838209,1.311598,-4.449318,-0.144242,0.067990,0.246221,-29.923044,-36.656623,37.195911,1
239,22-3-2023 19:37:2:185414,paved,sudden-left-line-chg,-6.294403,0.123650,0.436596,-0.120007,0.061598,0.274717,-29.923044,-37.920646,36.217067,1
240,22-3-2023 19:37:2:225455,paved,sudden-left-line-chg,-4.100532,1.014611,0.350374,-0.106425,0.119390,0.299751,-29.923044,-37.920646,36.217067,1
241,22-3-2023 19:37:2:273442,paved,sudden-left-line-chg,-5.987835,-1.198421,2.716690,-0.106957,0.073583,0.327981,-29.923044,-39.184665,37.195911,1
242,22-3-2023 19:37:2:321395,paved,sudden-left-line-chg,-5.537565,-3.171947,-0.195700,-0.104560,0.090361,0.362070,-29.923044,-39.184665,37.195911,1
243,22-3-2023 19:37:2:361390,paved,sudden-left-line-chg,-5.882453,-2.874960,0.838966,-0.124002,0.012063,0.360206,-23.938436,-36.656623,35.238231,1
244,22-3-2023 19:37:2:409384,paved,sudden-left-line-chg,-4.234655,-0.240398,0.474918,-0.097636,0.029906,0.379115,-23.938436,-36.656623,35.238231,1
245,22-3-2023 19:37:2:457436,paved,sudden-left-line-chg,-2.826362,-2.625874,0.618620,-0.063547,0.004606,0.379381,-35.907653,-37.920646,37.195911,1
246,22-3-2023 19:37:2:505432,paved,sudden-left-line-chg,-5.087295,-4.206611,-0.454365,-0.051829,-0.053985,0.395893,-35.907653,-37.920646,37.195911,1
247,22-3-2023 19:37:2:548501,paved,sudden-left-line-chg,-3.640681,-0.163757,-1.335745,-0.074466,-0.074491,0.385506,-35.907653,-35.392601,35.238231,1
248,22-3-2023 19:37:2:596138,paved,sudden-left-line-chg,-5.230998,-2.807899,-1.489029,-0.130926,0.121254,0.395360,-35.907653,-35.392601,35.238231,1
249,22-3-2023 19:37:2:636166,paved,sudden-left-line-chg,-5.039394,1.503202,-0.607649,-0.131459,0.034700,0.400687,-47.876873,-37.920646,35.238231,1
250,22-3-2023 19:37:2:684214,paved,sudden-left-line-chg,-3.525718,-2.213925,-0.166958,-0.131991,-0.053452,0.397224,-47.876873,-37.920646,35.238231,1
251,22-3-2023 19:37:2:724170,paved,sudden-left-line-chg,-2.050364,0.966710,1.423361,-0.087782,-0.034011,0.392164,-23.938436,-41.712711,33.280551,1
252,22-3-2023 19:37:2:772199,paved,sudden-left-line-chg,-4.033470,-1.035557,2.486765,-0.056090,-0.043065,0.382311,-23.938436,-41.712711,33.280551,1
253,22-3-2023 19:37:2:820145,paved,sudden-left-line-chg,-4.263395,-3.612637,0.513239,-0.040643,-0.079818,0.410807,-47.876873,-40.448688,37.195911,1
254,22-3-2023 19:37:2:860194,paved,sudden-left-line-chg,-5.374701,-0.527805,-5.196576,-0.116012,-0.016167,0.413470,-47.876873,-40.448688,37.195911,1
255,22-3-2023 19:37:2:908188,paved,sudden-left-line-chg,-3.468237,-0.336201,-1.326164,-0.072336,-0.036141,0.398822,-41.892261,-40.448688,34.259391,1
256,22-3-2023 19:37:2:956181,paved,sudden-left-line-chg,-4.598703,-1.188841,-2.188385,-0.093109,-0.079818,0.393496,-41.892261,-40.448688,34.259391,1
257,22-3-2023 19:37:2:996117,paved,sudden-left-line-chg,0.584198,-2.740837,-2.485373,-0.149302,-0.138674,0.347156,-29.923044,-39.184665,35.238231,1
258,22-3-2023 19:37:3:44111,paved,sudden-left-line-chg,-3.305373,-1.811555,2.611309,-0.076863,-0.169035,0.315997,-29.923044,-39.184665,35.238231,1
259,22-3-2023 19:37:3:92104,paved,sudden-left-line-chg,-0.527108,-0.585287,-2.791941,-0.070738,-0.200993,0.263265,-53.861476,-44.240753,37.195911,1
260,22-3-2023 19:37:3:140104,paved,sudden-left-line-chg,-0.402565,1.397820,-2.360830,-0.100299,-0.099259,0.188696,-53.861476,-44.240753,37.195911,1
261,22-3-2023 19:37:3:180120,paved,sudden-left-line-chg,0.814124,2.068436,-1.872238,-0.058487,-0.264644,0.113327,-41.892261,-42.976730,38.174747,1
262,22-3-2023 19:37:3:228109,paved,sudden-left-line-chg,3.611549,-3.363552,0.953930,-0.084853,-0.235615,0.024909,-41.892261,-42.976730,38.174747,1
263,22-3-2023 19:37:3:276085,paved,sudden-left-line-chg,0.191409,-1.169680,2.419703,0.005696,-0.185014,-0.029953,-47.876873,-45.504776,34.259391,1
264,22-3-2023 19:37:3:316077,paved,sudden-left-line-chg,2.049973,0.784686,1.365877,-0.020669,-0.159447,-0.076825,-47.876873,-45.504776,34.259391,1
265,22-3-2023 19:37:3:364080,paved,sudden-left-line-chg,3.515747,-0.987656,-0.895056,-0.056889,-0.179954,-0.132220,-59.846088,-42.976730,38.174747,1
266,22-3-2023 19:37:3:411180,paved,sudden-left-line-chg,4.780337,2.087596,-5.119934,-0.051030,-0.071295,-0.144471,-59.846088,-42.976730,38.174747,1
267,22-3-2023 19:37:3:453106,paved,sudden-left-line-chg,2.145775,0.736784,0.494078,-0.085918,0.015259,-0.156988,-59.846088,-44.240753,37.195911,1
268,22-3-2023 19:37:3:501118,paved,sudden-left-line-chg,3.506166,-0.671509,-0.789673,-0.039312,0.093024,-0.155124,-59.846088,-44.240753,37.195911,1
269,22-3-2023 19:37:3:541088,paved,sudden-left-line-chg,2.902613,2.892335,3.463947,0.029399,0.021118,-0.160184,-47.876873,-44.240753,34.259391,1
270,22-3-2023 19:37:3:589132,paved,sudden-left-line-chg,-0.565429,3.112680,0.015068,-0.035583,0.048549,-0.175098,-47.876873,-44.240753,34.259391,1
271,22-3-2023 19:37:3:637079,paved,sudden-left-line-chg,4.943201,-1.332544,-1.709373,-0.069939,0.040825,-0.216910,-41.892261,-46.768798,36.217067,1
272,22-3-2023 19:37:3:677116,paved,sudden-left-line-chg,0.086027,-1.131359,-0.406464,-0.132524,0.186769,-0.236351,-41.892261,-46.768798,36.217067,1
273,22-3-2023 19:37:3:725065,paved,sudden-left-line-chg,2.327799,-2.855800,1.241337,-0.053160,0.049880,-0.245406,-47.876873,-42.976730,34.259391,1
274,22-3-2023 19:37:3:773059,paved,sudden-left-line-chg,2.193676,2.078016,0.043808,-0.089646,-0.014037,-0.256858,-47.876873,-42.976730,34.259391,1
275,22-3-2023 19:37:3:821044,paved,sudden-left-line-chg,2.806810,-0.652348,1.356297,-0.032121,-0.080350,-0.262717,-41.892261,-44.240753,33.280551,1
276,22-3-2023 19:37:3:861099,paved,sudden-left-line-chg,1.293135,2.786952,-3.903246,-0.066476,-0.027885,-0.262451,-41.892261,-44.240753,33.280551,1
277,22-3-2023 19:37:3:909096,paved,sudden-left-line-chg,5.058164,-2.530072,-3.290112,-0.100299,0.037896,-0.266712,-35.907653,-40.448688,34.259391,1
278,22-3-2023 19:37:3:949029,paved,sudden-left-line-chg,4.809077,-0.317040,-4.909169,-0.115213,-0.027086,-0.270707,-35.907653,-40.448688,34.259391,1
279,22-3-2023 19:37:3:997030,paved,sudden-left-line-chg,2.816390,-0.987656,-0.818413,-0.069672,-0.025488,-0.254195,-47.876873,-42.976730,36.217067,1
280,22-3-2023 19:37:4:45022,paved,sudden-left-line-chg,3.343303,-3.468934,3.636391,-0.083521,0.044288,-0.264049,-47.876873,-42.976730,36.217067,1
281,22-3-2023 19:37:4:85071,paved,sudden-left-line-chg,1.695504,-1.016397,4.297426,-0.034518,0.000078,-0.257657,-53.861476,-40.448688,37.195911,1
282,22-3-2023 19:37:4:133056,paved,sudden-left-line-chg,1.187752,-0.767311,4.805180,0.012088,0.033102,-0.257923,-53.861476,-40.448688,37.195911,1
283,22-3-2023 19:37:4:181034,paved,sudden-left-line-chg,2.433182,1.340339,-0.550167,-0.007620,0.067990,-0.262983,-35.907653,-42.976730,34.259391,1
284,22-3-2023 19:37:4:221002,paved,sudden-left-line-chg,0.976987,-1.313384,-2.418310,-0.051563,0.116727,-0.249135,-35.907653,-42.976730,34.259391,1
285,22-3-2023 19:37:4:275076,paved,sudden-left-line-chg,0.469236,2.375003,-0.329821,-0.033719,0.049880,-0.266179,-41.892261,-40.448688,37.195911,1
286,22-3-2023 19:37:4:315129,paved,sudden-left-line-chg,1.685924,0.334415,3.895058,-0.021735,0.055473,-0.265380,-41.892261,-40.448688,37.195911,1
287,22-3-2023 19:37:4:363087,paved,sudden-left-line-chg,2.969674,1.905572,-2.926062,-0.068341,0.071186,-0.251798,-41.892261,-41.712711,36.217067,1
288,22-3-2023 19:37:4:411066,paved,sudden-left-line-chg,0.842864,-2.549232,-4.506800,-0.106691,0.014193,-0.262184,-41.892261,-41.712711,36.217067,1
289,22-3-2023 19:37:4:451063,paved,sudden-left-line-chg,3.190019,-0.738570,2.275999,-0.056623,-0.031081,-0.231025,-41.892261,-41.712711,34.259391,1
290,22-3-2023 19:37:4:499051,paved,sudden-left-line-chg,-0.201380,3.112680,-1.239943,-0.071537,0.082904,-0.220905,-41.892261,-41.712711,34.259391,1
291,22-3-2023 19:37:4:539045,paved,sudden-left-line-chg,3.506166,2.825273,-7.409608,-0.153563,0.006470,-0.239813,-47.876873,-40.448688,36.217067,1
292,22-3-2023 19:37:4:587094,paved,sudden-left-line-chg,0.383014,-0.163757,4.182465,-0.082988,0.046418,-0.236085,-47.876873,-40.448688,36.217067,1
293,22-3-2023 19:37:4:635046,paved,sudden-left-line-chg,0.440495,0.027848,-0.684290,-0.075531,0.071985,-0.234221,-41.892261,-36.656623,37.195911,1
294,22-3-2023 19:37:4:675026,paved,sudden-left-line-chg,4.569572,-3.526415,0.676102,-0.092842,-0.004982,-0.232356,-41.892261,-36.656623,37.195911,1
295,22-3-2023 19:37:4:723032,paved,sudden-left-line-chg,2.548144,-2.989923,-0.760931,0.027535,-0.019896,-0.199865,-29.923044,-37.920646,34.259391,1
296,22-3-2023 19:37:4:771044,paved,sudden-left-line-chg,6.571839,-0.614027,1.040150,0.030198,-0.077154,-0.197202,-29.923044,-37.920646,34.259391,1
297,22-3-2023 19:37:4:811027,paved,sudden-left-line-chg,-3.295793,6.360377,-4.228972,0.043514,0.134570,-0.153259,-41.892261,-40.448688,35.238231,1
298,22-3-2023 19:37:4:859011,paved,sudden-left-line-chg,-4.732827,5.316132,0.197092,-0.016408,0.346561,-0.159651,-41.892261,-40.448688,35.238231,1
299,22-3-2023 19:37:4:907002,paved,sudden-left-line-chg,0.459655,-2.290566,-0.243599,-0.035051,0.080241,-0.133285,-41.892261,-36.656623,35.238231,1
300,22-3-2023 19:37:4:954999,paved,sudden-left-line-chg,-1.839599,-2.127703,-0.243599,-0.064612,0.056272,-0.138079,-41.892261,-36.656623,35.238231,1
301,22-3-2023 19:37:4:995035,paved,sudden-left-line-chg,-0.086417,1.129574,0.446177,-0.026795,-0.018564,-0.134883,-23.938436,-37.920646,34.259391,1
302,22-3-2023 19:37:5:43024,paved,sudden-left-line-chg,0.919506,-2.520492,-2.025522,-0.131991,0.090095,-0.085348,-23.938436,-37.920646,34.259391,1
303,22-3-2023 19:37:5:90985,paved,sudden-left-line-chg,0.373433,-2.395949,-3.443396,-0.118409,0.056538,-0.057384,-41.892261,-35.392601,34.259391,1
304,22-3-2023 19:37:5:130969,paved,sudden-left-line-chg,-1.600093,2.394163,-10.801008,-0.172738,0.109270,-0.053922,-41.892261,-35.392601,34.259391,1
305,22-3-2023 19:37:5:178964,paved,sudden-left-line-chg,-2.337770,-0.173337,-1.124981,-0.072868,0.027509,-0.045932,-41.892261,-37.920646,35.238231,1
306,22-3-2023 19:37:5:224016,paved,sudden-left-line-chg,-2.682658,1.110413,-0.013676,-0.076330,0.022183,-0.031018,-41.892261,-37.920646,35.238231,1
307,22-3-2023 19:37:5:264041,paved,sudden-left-line-chg,1.618863,-3.334811,-0.416042,-0.200968,0.074115,-0.042736,-35.907653,-36.656623,35.238231,1
308,22-3-2023 19:37:5:312027,paved,sudden-left-line-chg,-0.431306,-3.574317,4.766859,-0.088847,-0.058512,-0.025692,-35.907653,-36.656623,35.238231,1
309,22-3-2023 19:37:5:360017,paved,sudden-left-line-chg,-2.031203,-1.916938,-0.262760,-0.123469,-0.008710,-0.016104,-35.907653,-36.656623,35.238231,1
310,22-3-2023 19:37:5:400023,paved,sudden-left-line-chg,1.618863,-4.819746,1.787407,-0.019604,-0.077953,-0.025692,-35.907653,-36.656623,35.238231,1
311,22-3-2023 19:37:5:448003,paved,sudden-left-line-chg,-6.045317,-9.849365,5.322510,-0.095239,-0.024423,-0.011311,-29.923044,-36.656623,33.280551,1
312,22-3-2023 19:37:5:495996,paved,sudden-left-line-chg,1.561381,-0.728990,2.965776,-0.059818,-0.035076,-0.033149,-29.923044,-36.656623,33.280551,1
313,22-3-2023 19:37:5:544007,paved,sudden-left-line-chg,0.574618,1.848090,-0.741772,-0.064879,-0.040402,-0.015039,-35.907653,-40.448688,35.238231,1
314,22-3-2023 19:37:5:583988,paved,sudden-left-line-chg,-0.699552,0.851747,-2.887741,-0.044372,-0.084345,-0.029953,-35.907653,-40.448688,35.238231,1
315,22-3-2023 19:37:5:631987,paved,sudden-left-line-chg,-2.510214,0.047008,5.418314,-0.055824,-0.044397,-0.010245,-29.923044,-36.656623,36.217067,1
316,22-3-2023 19:37:5:679980,paved,sudden-left-line-chg,1.705085,-0.154176,0.724003,-0.092310,-0.031614,-0.037676,-29.923044,-36.656623,36.217067,1
317,22-3-2023 19:37:5:720017,paved,sudden-left-line-chg,1.570961,1.177475,0.848545,-0.061416,-0.034543,-0.033149,-29.923044,-37.920646,35.238231,1
318,22-3-2023 19:37:5:767997,paved,sudden-left-line-chg,1.791306,2.719891,0.714422,-0.045704,-0.104053,-0.032616,-29.923044,-37.920646,35.238231,1
319,22-3-2023 19:37:5:815984,paved,sudden-left-line-chg,0.440495,-2.530072,-6.499487,-0.108555,-0.026820,-0.032084,-41.892261,-35.392601,36.217067,1
320,22-3-2023 19:37:5:855952,paved,sudden-left-line-chg,0.900346,-3.650959,-2.111744,-0.110952,-0.053186,-0.039274,-41.892261,-35.392601,36.217067,1
321,22-3-2023 19:37:5:903946,paved,sudden-left-line-chg,0.804543,-4.666462,-5.416922,-0.126132,-0.006047,-0.021697,-35.907653,-37.920646,36.217067,1
322,22-3-2023 19:37:5:943942,paved,sudden-left-line-chg,-1.638414,-3.229429,2.084394,-0.126132,-0.007379,-0.041671,-35.907653,-37.920646,36.217067,1
323,22-3-2023 19:37:5:991932,paved,sudden-left-line-chg,-0.019356,-3.143207,-1.220783,-0.095505,-0.071828,-0.037943,-29.923044,-37.920646,35.238231,1
324,22-3-2023 19:37:6:39933,paved,sudden-left-line-chg,-0.613330,2.346262,-0.588488,-0.051030,0.001943,-0.026225,-29.923044,-37.920646,35.238231,1
325,22-3-2023 19:37:6:79935,paved,sudden-left-line-chg,1.935010,2.231299,-5.924672,-0.083787,0.054408,-0.029420,-41.892261,-37.920646,35.238231,1
326,22-3-2023 19:37:6:183926,paved,sudden-left-line-chg,0.766222,-0.997236,5.054264,-0.068873,0.046152,-0.037144,-41.892261,-37.920646,35.238231,0
327,22-3-2023 19:37:6:223955,paved,sudden-left-line-chg,0.392594,1.790609,2.381382,-0.041176,0.020052,-0.018235,-23.938436,-39.184665,35.238231,0
