sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
170,22-3-2023 20:22:16:168610,paved,sudden-left-turn,-0.136591,0.009768,-0.963568,-0.036841,-0.0179,-0.021204,-129.873123,118.958709,103.727096,0
171,22-3-2023 20:22:16:208572,paved,sudden-left-turn,0.399902,-1.714672,-0.17799,-0.097296,0.011129,-0.011882,-129.0298,118.958709,103.727096,0
172,22-3-2023 20:22:16:256601,paved,sudden-left-turn,-0.692244,1.255197,0.684229,-0.060011,0.080372,0.000368,-129.0298,118.958709,103.727096,0
173,22-3-2023 20:22:16:304580,paved,sudden-left-turn,2.335107,2.174899,-2.266479,-0.0688,-0.003785,-0.004425,-127.343132,118.958709,103.727096,0
174,22-3-2023 20:22:16:344590,paved,sudden-left-turn,-0.356936,0.143891,-3.789736,-0.076789,-0.073295,-0.01854,-127.343132,118.958709,103.727096,0
175,22-3-2023 20:22:16:392542,paved,sudden-left-turn,-0.883848,0.191792,-2.055714,-0.093035,0.085432,-0.021204,-129.0298,115.743614,103.727096,0
176,22-3-2023 20:22:16:440541,paved,sudden-left-turn,-2.694511,0.689964,-0.024706,-0.096497,0.052142,-0.012948,-129.0298,115.743614,103.727096,0
177,22-3-2023 20:22:16:488540,paved,sudden-left-turn,1.377084,2.855095,-2.72633,-0.065337,-0.113509,-0.011083,-128.186462,122.173812,101.566116,0
178,22-3-2023 20:22:16:528518,paved,sudden-left-turn,-1.056293,2.720972,0.205219,-0.092768,0.179976,-0.010551,-128.186462,122.173812,101.566116,0
179,22-3-2023 20:22:16:576515,paved,sudden-left-turn,-0.347356,2.730552,0.559687,-0.123928,0.150414,-0.010018,-128.186462,118.958709,101.566116,0
180,22-3-2023 20:22:16:624519,paved,sudden-left-turn,-0.567701,1.092333,2.964323,-0.001154,-0.244272,0.024337,-128.186462,118.958709,101.566116,0
181,22-3-2023 20:22:16:664511,paved,sudden-left-turn,2.421329,0.000188,-3.291563,-0.018465,-0.171833,-0.002029,-127.343132,118.958709,101.566116,0
182,22-3-2023 20:22:16:714272,paved,sudden-left-turn,-1.928093,-0.32554,-1.155174,-0.077055,0.198086,-0.012149,-127.343132,118.958709,101.566116,0
183,22-3-2023 20:22:16:754292,paved,sudden-left-turn,0.102915,3.132921,-0.484558,-0.077055,0.083834,-0.015877,-129.0298,128.604019,105.888076,0
184,22-3-2023 20:22:16:802346,paved,sudden-left-turn,0.055013,2.376083,5.464762,-0.040836,0.122983,0.002233,-129.0298,128.604019,105.888076,0
185,22-3-2023 20:22:16:842298,paved,sudden-left-turn,-0.08869,-0.028553,0.588428,-0.077588,0.150947,-0.001762,-127.343132,118.958709,105.888076,0
186,22-3-2023 20:22:16:890286,paved,sudden-left-turn,-1.228737,1.015691,-2.017393,-0.045363,-0.032015,0.010488,-127.343132,118.958709,105.888076,0
187,22-3-2023 20:22:16:938283,paved,sudden-left-turn,-0.625182,0.555841,-0.312113,-0.099426,-0.089007,0.007026,-127.343132,115.743614,105.888076,0
188,22-3-2023 20:22:16:986264,paved,sudden-left-turn,-2.24424,1.973714,1.536871,-0.102889,0.065991,-0.012415,-127.343132,115.743614,105.888076,0
189,22-3-2023 20:22:17:34271,paved,sudden-left-turn,0.150816,-0.076454,0.253119,-0.039238,-0.062375,-0.004958,-128.186462,118.958709,108.049057,0
190,22-3-2023 20:22:17:74312,paved,sudden-left-turn,-0.96049,0.881568,-0.762382,-0.063739,0.018586,-0.012681,-128.186462,118.958709,108.049057,0
191,22-3-2023 20:22:17:124272,paved,sudden-left-turn,1.568689,1.350999,0.770452,-0.102889,0.031636,-0.015078,-126.499794,118.958709,101.566116,0
192,22-3-2023 20:22:17:164301,paved,sudden-left-turn,-0.826367,1.3989,-1.567123,-0.075724,-0.0179,-0.027063,-126.499794,118.958709,101.566116,0
193,22-3-2023 20:22:17:212339,paved,sudden-left-turn,0.687308,0.000188,-2.649689,-0.089573,0.022048,-0.028394,-127.343132,118.958709,103.727096,0
194,22-3-2023 20:22:17:252324,paved,sudden-left-turn,0.102915,-1.475167,1.594351,-0.038972,-0.072762,-0.007355,-127.343132,118.958709,103.727096,0
195,22-3-2023 20:22:17:300319,paved,sudden-left-turn,0.361581,1.494703,0.598009,-0.089573,0.16879,-0.012415,-127.343132,115.743614,105.888076,0
196,22-3-2023 20:22:17:351335,paved,sudden-left-turn,-0.270714,0.038509,-2.295219,-0.031515,0.058534,-0.00629,-127.343132,115.743614,105.888076,0
197,22-3-2023 20:22:17:391365,paved,sudden-left-turn,-1.621526,1.025272,-2.352701,-0.108481,-0.05412,0.014483,-128.186462,118.958709,99.40512,0
198,22-3-2023 20:22:17:439385,paved,sudden-left-turn,-0.309035,1.350999,-3.598129,-0.055484,-0.103921,0.015815,-128.186462,118.958709,99.40512,0
199,22-3-2023 20:22:17:487380,paved,sudden-left-turn,-0.241973,2.165318,0.138159,-0.08904,0.02551,0.012619,-128.186462,115.743614,105.888076,0
200,22-3-2023 20:22:17:527329,paved,sudden-left-turn,-1.104194,0.613322,-0.388756,-0.054685,-0.073295,0.018212,-128.186462,115.743614,105.888076,0
201,22-3-2023 20:22:17:575323,paved,sudden-left-turn,0.150816,3.669414,2.916424,-0.062408,0.063061,0.012619,-127.343132,125.388916,108.049057,0
202,22-3-2023 20:22:17:623326,paved,sudden-left-turn,1.789034,1.255197,-4.220845,-0.094366,-0.041869,0.005162,-127.343132,125.388916,108.049057,0
203,22-3-2023 20:22:17:663368,paved,sudden-left-turn,-2.464586,2.117417,4.085209,-0.098361,0.021515,0.018744,-129.0298,115.743614,105.888076,0
204,22-3-2023 20:22:17:711319,paved,sudden-left-turn,0.907653,2.174899,-3.665192,-0.101291,-0.055185,0.02993,-129.0298,115.743614,105.888076,0
205,22-3-2023 20:22:17:759338,paved,sudden-left-turn,1.846515,2.155738,-7.899652,-0.035776,-0.009644,0.035523,-126.499794,115.743614,103.727096,0
206,22-3-2023 20:22:17:807297,paved,sudden-left-turn,0.75437,0.230113,0.530947,-0.057348,-0.013639,0.047773,-126.499794,115.743614,103.727096,0
207,22-3-2023 20:22:17:847321,paved,sudden-left-turn,-0.692244,1.935393,3.816965,-0.102356,0.07185,0.041914,-129.873123,118.958709,110.210029,0
208,22-3-2023 20:22:17:895289,paved,sudden-left-turn,-2.608289,0.900729,-1.739567,-0.136179,0.236702,0.041648,-129.873123,118.958709,110.210029,0
209,22-3-2023 20:22:17:943284,paved,sudden-left-turn,-1.219156,-0.153096,4.842047,-0.098894,0.090492,0.042713,-129.0298,118.958709,99.40512,0
210,22-3-2023 20:22:17:983329,paved,sudden-left-turn,0.591506,1.80127,-2.429342,-0.064538,-0.157452,0.028066,-129.0298,118.958709,99.40512,0
211,22-3-2023 20:22:18:31322,paved,sudden-left-turn,-1.947253,1.935393,-6.682963,-0.120466,0.024445,0.027533,-127.343132,125.388916,99.40512,0
212,22-3-2023 20:22:18:71270,paved,sudden-left-turn,0.505284,-2.950521,1.565611,-0.080784,-0.132418,0.040316,-127.343132,125.388916,99.40512,0
213,22-3-2023 20:22:18:119259,paved,sudden-left-turn,0.792691,0.670803,-0.503717,-0.007013,-0.225097,0.05017,-126.499794,118.958709,103.727096,0
214,22-3-2023 20:22:18:167295,paved,sudden-left-turn,-0.682664,2.376083,-0.858187,-0.031781,0.080905,0.06322,-126.499794,118.958709,103.727096,0
215,22-3-2023 20:22:18:215267,paved,sudden-left-turn,-0.50064,1.992874,1.795538,-0.044831,-0.124162,0.070411,-127.343132,115.743614,105.888076,0
216,22-3-2023 20:22:18:255287,paved,sudden-left-turn,1.951898,2.960477,-7.152394,-0.092236,-0.053853,0.054964,-127.343132,115.743614,105.888076,0
217,22-3-2023 20:22:18:303279,paved,sudden-left-turn,-0.471899,2.701811,-6.769185,-0.085844,0.081437,0.042713,-127.343132,122.173812,101.566116,0
218,22-3-2023 20:22:18:351230,paved,sudden-left-turn,-1.123354,1.494703,4.545059,-0.042434,-0.032814,0.062954,-127.343132,122.173812,101.566116,0
219,22-3-2023 20:22:18:391218,paved,sudden-left-turn,-1.104194,-2.097881,3.730741,-0.041102,-0.053587,0.036854,-128.186462,128.604019,103.727096,0
220,22-3-2023 20:22:18:439227,paved,sudden-left-turn,-4.553075,-1.551809,1.613512,-0.068001,-0.103921,0.037121,-128.186462,128.604019,103.727096,0
221,22-3-2023 20:22:18:487257,paved,sudden-left-turn,0.514864,3.765216,-1.107271,-0.084512,-0.040537,0.037121,-127.343132,112.528511,105.888076,0
222,22-3-2023 20:22:18:527214,paved,sudden-left-turn,-2.962757,2.548527,10.50396,-0.008611,-0.167838,0.067481,-127.343132,112.528511,105.888076,0
223,22-3-2023 20:22:18:575199,paved,sudden-left-turn,-0.155751,1.092333,-1.500061,-0.034444,0.15867,0.059225,-128.186462,122.173812,103.727096,0
224,22-3-2023 20:22:18:623194,paved,sudden-left-turn,2.018959,-1.800894,-4.307067,-0.065604,0.223652,0.046442,-128.186462,122.173812,103.727096,0
225,22-3-2023 20:22:18:671241,paved,sudden-left-turn,-1.937673,-0.536305,-1.279716,-0.042168,-0.193139,0.027799,-127.343132,115.743614,103.727096,0
226,22-3-2023 20:22:18:711236,paved,sudden-left-turn,-1.046712,0.057669,-1.471321,-0.082648,-0.006448,0.014483,-127.343132,115.743614,103.727096,0
227,22-3-2023 20:22:18:759221,paved,sudden-left-turn,1.214221,0.392977,-5.006424,-0.033645,-0.057582,0.031528,-128.186462,115.743614,105.888076,0
228,22-3-2023 20:22:18:807168,paved,sudden-left-turn,0.984295,2.146158,-4.182524,-0.080251,-0.070099,0.042447,-128.186462,115.743614,105.888076,0
229,22-3-2023 20:22:18:847211,paved,sudden-left-turn,-1.171255,1.667147,-5.083065,-0.136179,0.048147,0.041648,-127.343132,112.528511,105.888076,0
230,22-3-2023 20:22:18:895199,paved,sudden-left-turn,-0.07911,1.350999,-2.352701,-0.134314,0.176514,0.051235,-127.343132,112.528511,105.888076,0
231,22-3-2023 20:22:18:935200,paved,sudden-left-turn,0.831012,2.720972,-5.677038,-0.072528,-0.115906,0.032593,-128.186462,122.173812,110.210029,0
232,22-3-2023 20:22:18:983193,paved,sudden-left-turn,-0.471899,1.322259,-2.189836,-0.102889,0.09209,0.010222,-128.186462,122.173812,110.210029,0
233,22-3-2023 20:22:19:31159,paved,sudden-left-turn,-0.52938,0.335496,1.613512,-0.115406,0.215396,0.030729,-126.499794,112.528511,101.566116,0
234,22-3-2023 20:22:19:79137,paved,sudden-left-turn,0.639407,-2.289486,5.522243,-0.072262,-0.214444,0.054165,-126.499794,112.528511,101.566116,0
235,22-3-2023 20:22:19:127130,paved,sudden-left-turn,-1.075453,-0.459663,1.450647,-0.097828,0.026575,0.033925,-126.499794,118.958709,103.727096,0
236,22-3-2023 20:22:19:167180,paved,sudden-left-turn,-0.452738,-0.210577,5.359381,-0.10928,0.21007,0.02487,-126.499794,118.958709,103.727096,0
237,22-3-2023 20:22:19:215174,paved,sudden-left-turn,-3.49925,2.414404,2.629015,-0.105552,-0.179024,0.021408,-126.499794,112.528511,105.888076,0
238,22-3-2023 20:22:19:255114,paved,sudden-left-turn,0.074174,2.423985,-3.128698,-0.07599,-0.023493,0.034191,-126.499794,112.528511,105.888076,0
239,22-3-2023 20:22:19:306775,paved,sudden-left-turn,0.783111,2.2228,-2.630527,-0.037906,-0.138277,0.028865,-123.126472,115.743614,101.566116,0
240,22-3-2023 20:22:19:346216,paved,sudden-left-turn,-0.414418,0.900729,-1.758726,-0.086643,0.22525,0.030462,-123.126472,115.743614,101.566116,0
241,22-3-2023 20:22:19:394199,paved,sudden-left-turn,-0.423998,-0.727909,0.186058,-0.107416,0.386374,0.04298,-129.873123,115.743614,108.049057,0
242,22-3-2023 20:22:19:442191,paved,sudden-left-turn,0.945974,0.94863,-3.109539,-0.049891,-0.035477,0.035523,-129.873123,115.743614,108.049057,0
243,22-3-2023 20:22:19:490232,paved,sudden-left-turn,0.495704,1.638406,-4.0005,-0.080784,0.050278,0.013684,-126.499794,115.743614,101.566116,0
244,22-3-2023 20:22:19:530173,paved,sudden-left-turn,-2.771153,2.203639,-4.402869,-0.107682,0.1355,0.025402,-126.499794,115.743614,101.566116,0
245,22-3-2023 20:22:19:578186,paved,sudden-left-turn,0.984295,0.594162,0.109415,-0.048293,-0.190209,0.030462,-125.656463,115.743614,103.727096,0
246,22-3-2023 20:22:19:626211,paved,sudden-left-turn,-0.146171,-0.871613,4.765406,-0.016334,0.08703,0.025935,-125.656463,115.743614,103.727096,0
247,22-3-2023 20:22:19:666208,paved,sudden-left-turn,-1.410761,0.402557,-2.046133,-0.045097,0.101678,0.021674,-125.656463,122.173812,99.40512,0
248,22-3-2023 20:22:19:714210,paved,sudden-left-turn,-2.311302,-0.402182,-0.063028,-0.107416,0.242827,0.027,-125.656463,122.173812,99.40512,0
249,22-3-2023 20:22:19:754150,paved,sudden-left-turn,0.792691,-2.251165,-6.864987,-0.093567,-0.244272,0.020076,-126.499794,122.173812,108.049057,0
250,22-3-2023 20:22:19:802141,paved,sudden-left-turn,-0.040789,-3.084645,-5.312991,-0.15056,-0.046929,0.013684,-126.499794,122.173812,108.049057,0
251,22-3-2023 20:22:19:850133,paved,sudden-left-turn,0.811851,-3.247508,-2.381443,-0.148429,0.247355,0.027533,-123.126472,115.743614,103.727096,0
252,22-3-2023 20:22:19:890130,paved,sudden-left-turn,-0.232393,3.49697,6.432365,0.015358,-0.047994,0.02194,-123.126472,115.743614,103.727096,0
253,22-3-2023 20:22:19:938123,paved,sudden-left-turn,0.668148,-3.036744,-7.583504,-0.084246,0.285172,0.023804,-127.343132,115.743614,101.566116,0
254,22-3-2023 20:22:19:986114,paved,sudden-left-turn,0.074174,-2.47151,-2.084455,-0.136711,0.137631,0.034457,-127.343132,115.743614,101.566116,0
255,22-3-2023 20:22:20:34109,paved,sudden-left-turn,-0.404837,-2.279906,1.172821,-0.066403,-0.051456,0.028598,-127.343132,122.173812,105.888076,0
256,22-3-2023 20:22:20:74106,paved,sudden-left-turn,-0.615602,0.249274,-0.369595,-0.066136,0.006069,0.04298,-127.343132,122.173812,105.888076,0
257,22-3-2023 20:22:20:122096,paved,sudden-left-turn,-0.366516,-1.369784,0.492626,-0.127656,0.254279,0.017146,-129.873123,118.958709,103.727096,0
258,22-3-2023 20:22:20:170144,paved,sudden-left-turn,-0.893429,-2.193684,-0.58036,-0.088507,-0.065305,0.005162,-129.873123,118.958709,103.727096,0
259,22-3-2023 20:22:20:210107,paved,sudden-left-turn,-1.80355,-1.456006,-1.88327,-0.018199,-0.058381,0.00969,-127.343132,118.958709,103.727096,0
260,22-3-2023 20:22:20:258098,paved,sudden-left-turn,-0.414418,-2.557732,-3.751413,-0.077055,0.109934,0.003032,-127.343132,118.958709,103.727096,0
261,22-3-2023 20:22:20:306122,paved,sudden-left-turn,-0.031209,-3.218768,0.904575,-0.081849,-0.083148,0.014483,-125.656463,118.958709,101.566116,0
262,22-3-2023 20:22:20:346120,paved,sudden-left-turn,0.735209,-2.222424,-3.847216,-0.077854,-0.039738,0.025402,-125.656463,118.958709,101.566116,0
263,22-3-2023 20:22:20:394077,paved,sudden-left-turn,0.361581,-0.507564,-0.494137,-0.013671,-0.0432,0.033658,-127.343132,122.173812,103.727096,0
264,22-3-2023 20:22:20:442071,paved,sudden-left-turn,-0.146171,-1.733833,-1.126432,-0.053619,0.002873,0.027,-127.343132,122.173812,103.727096,0
265,22-3-2023 20:22:20:490056,paved,sudden-left-turn,-0.94133,-2.969682,-1.547962,-0.112742,0.075046,0.008891,-126.499794,112.528511,105.888076,0
266,22-3-2023 20:22:20:530050,paved,sudden-left-turn,-0.586862,-1.1686,-1.365938,-0.038439,0.002074,0.004629,-126.499794,112.528511,105.888076,0
267,22-3-2023 20:22:20:578047,paved,sudden-left-turn,-0.51022,-1.17818,-2.208998,-0.038173,-0.027221,0.008624,-126.499794,118.958709,103.727096,0
268,22-3-2023 20:22:20:618042,paved,sudden-left-turn,-1.38202,-1.206921,-0.618679,-0.064805,0.010863,0.012086,-126.499794,118.958709,103.727096,0
269,22-3-2023 20:22:20:666040,paved,sudden-left-turn,-0.07911,-1.915857,-1.85453,-0.122596,-0.102324,0.026734,-127.343132,122.173812,103.727096,0
270,22-3-2023 20:22:20:714027,paved,sudden-left-turn,0.265778,-2.663115,-2.084455,-0.143369,0.067855,0.021141,-127.343132,122.173812,103.727096,0
271,22-3-2023 20:22:20:762021,paved,sudden-left-turn,0.955555,-3.31457,-0.589939,-0.091703,-0.033347,0.021674,-127.343132,122.173812,103.727096,0
272,22-3-2023 20:22:20:810022,paved,sudden-left-turn,0.34242,-3.7361,-3.828054,-0.114607,-0.007247,0.005162,-127.343132,122.173812,103.727096,0
273,22-3-2023 20:22:20:850007,paved,sudden-left-turn,-0.5198,-2.586473,-2.017393,-0.079719,0.128576,0.009956,-126.499794,115.743614,105.888076,0
274,22-3-2023 20:22:20:898005,paved,sudden-left-turn,0.055013,-0.794971,2.77272,-0.0174,-0.060245,0.027,-126.499794,115.743614,105.888076,0
275,22-3-2023 20:22:20:938011,paved,sudden-left-turn,0.179556,-0.75665,0.320183,-0.004616,-0.156653,0.029131,-126.499794,109.313407,101.566116,0
276,22-3-2023 20:22:20:985992,paved,sudden-left-turn,-1.027552,-0.200997,-1.231813,-0.097562,0.07185,0.027533,-126.499794,109.313407,101.566116,0
277,22-3-2023 20:22:21:33984,paved,sudden-left-turn,-1.046712,2.711391,2.552372,0.009499,-0.065305,0.030462,-125.656463,115.743614,101.566116,0
278,22-3-2023 20:22:21:73978,paved,sudden-left-turn,-2.819054,4.569955,1.536871,0.016423,0.29476,0.013951,-125.656463,115.743614,101.566116,0
279,22-3-2023 20:22:21:121978,paved,sudden-left-turn,-0.002468,1.073173,-2.266479,-0.153756,0.250018,0.01475,-128.186462,118.958709,101.566116,0
280,22-3-2023 20:22:21:169984,paved,sudden-left-turn,0.831012,-0.996156,-4.584893,-0.093567,-0.179556,0.00676,-128.186462,118.958709,101.566116,0
281,22-3-2023 20:22:21:217965,paved,sudden-left-turn,-0.893429,-0.411762,-2.285639,-0.028585,0.025244,0.013684,-128.186462,122.173812,101.566116,0
282,22-3-2023 20:22:21:257981,paved,sudden-left-turn,0.438222,1.695888,-0.858187,-0.067734,0.140028,0.018478,-128.186462,122.173812,101.566116,0
283,22-3-2023 20:22:21:305955,paved,sudden-left-turn,-0.184492,1.753369,-4.556153,-0.134847,0.046017,0.012885,-128.186462,118.958709,105.888076,0
284,22-3-2023 20:22:21:353011,paved,sudden-left-turn,-0.52938,-1.877536,-0.934828,-0.064538,0.393298,0.017679,-128.186462,118.958709,105.888076,0
285,22-3-2023 20:22:21:393025,paved,sudden-left-turn,1.568689,0.843247,-0.896507,0.018021,-0.149729,0.020609,-127.343132,122.173812,99.40512,0
286,22-3-2023 20:22:21:441024,paved,sudden-left-turn,0.169976,1.149815,-0.158829,0.007901,0.014591,0.00969,-127.343132,122.173812,99.40512,0
287,22-3-2023 20:22:21:489019,paved,sudden-left-turn,-0.289875,0.440878,-2.026974,-0.134314,0.210603,-0.000164,-130.716461,118.958709,103.727096,0
288,22-3-2023 20:22:21:529026,paved,sudden-left-turn,0.035853,-1.551809,-3.722673,-0.099959,-0.042668,-0.015611,-130.716461,118.958709,103.727096,0
289,22-3-2023 20:22:21:576999,paved,sudden-left-turn,-0.270714,2.64433,-1.126432,-0.033645,-0.141739,-0.027595,-126.499794,118.958709,103.727096,0
290,22-3-2023 20:22:21:625022,paved,sudden-left-turn,0.294519,1.341419,-1.528801,-0.069332,-0.083947,-0.025997,-126.499794,118.958709,103.727096,0
291,22-3-2023 20:22:21:673004,paved,sudden-left-turn,-1.180835,-1.063217,-0.264212,-0.082648,-0.103122,-0.027862,-127.343132,112.528511,103.727096,0
292,22-3-2023 20:22:21:713032,paved,sudden-left-turn,-1.209576,-2.787657,2.092522,-0.117802,0.197819,-0.008154,-127.343132,112.528511,103.727096,0
293,22-3-2023 20:22:21:761004,paved,sudden-left-turn,-0.366516,-1.024896,1.536871,-0.006747,-0.046929,0.005428,-126.499794,112.528511,99.40512,0
294,22-3-2023 20:22:21:808991,paved,sudden-left-turn,1.300443,0.785766,-0.503717,-0.000622,-0.135347,-0.016676,-126.499794,112.528511,99.40512,0
295,22-3-2023 20:22:21:849008,paved,sudden-left-turn,0.390321,1.782109,-5.916545,-0.148429,-0.056783,-0.018807,-128.186462,118.958709,101.566116,0
296,22-3-2023 20:22:21:896962,paved,sudden-left-turn,-1.180835,0.019348,-3.224501,-0.112742,0.017787,-0.021736,-128.186462,118.958709,101.566116,0
297,22-3-2023 20:22:21:944956,paved,sudden-left-turn,-1.956834,-0.32554,-1.480902,-0.105019,0.097949,-0.0236,-127.343132,122.173812,103.727096,0
298,22-3-2023 20:22:21:984967,paved,sudden-left-turn,2.210564,1.044432,2.006302,0.023081,-0.279959,-0.034253,-127.343132,122.173812,103.727096,0
299,22-3-2023 20:22:22:32954,paved,sudden-left-turn,-1.334119,-0.737489,-2.601786,-0.115406,0.128576,-0.040112,-129.0298,112.528511,105.888076,0
300,22-3-2023 20:22:22:80955,paved,sudden-left-turn,0.639407,-1.532648,-4.268746,-0.162811,-0.049592,-0.045705,-129.0298,112.528511,105.888076,0
301,22-3-2023 20:22:22:128932,paved,sudden-left-turn,-0.031209,-2.423609,3.127188,-0.108748,0.131506,-0.051564,-126.499794,118.958709,103.727096,0
302,22-3-2023 20:22:22:168928,paved,sudden-left-turn,-0.309035,-0.976995,1.910498,-0.029118,0.067589,-0.063282,-126.499794,118.958709,103.727096,0
303,22-3-2023 20:22:22:216921,paved,sudden-left-turn,0.783111,0.776186,3.098446,0.011363,-0.135081,-0.08006,-131.559783,122.173812,101.566116,0
304,22-3-2023 20:22:22:256963,paved,sudden-left-turn,0.064594,-0.200997,-1.42342,-0.120998,-0.019498,-0.110687,-131.559783,122.173812,101.566116,0
305,22-3-2023 20:22:22:304955,paved,sudden-left-turn,-0.462319,-0.632107,2.169165,-0.135113,0.221522,-0.115481,-130.716461,122.173812,103.727096,0
306,22-3-2023 20:22:22:352954,paved,sudden-left-turn,1.721972,-2.615214,1.785955,0.017488,-0.035477,-0.09817,-130.716461,122.173812,103.727096,0
307,22-3-2023 20:22:22:392906,paved,sudden-left-turn,0.869333,1.935393,-1.87369,0.022016,-0.21551,-0.091246,-129.0298,118.958709,101.566116,0
308,22-3-2023 20:22:22:440894,paved,sudden-left-turn,1.942318,-0.497984,-2.496405,-0.034711,0.078508,-0.102964,-129.0298,118.958709,101.566116,0
309,22-3-2023 20:22:22:488895,paved,sudden-left-turn,0.064594,1.236037,-3.703512,-0.041369,-0.089806,-0.102431,-130.716461,118.958709,99.40512,0
310,22-3-2023 20:22:22:536882,paved,sudden-left-turn,-0.069529,-1.973338,-1.49048,-0.074392,0.214331,-0.125601,-130.716461,118.958709,99.40512,0
311,22-3-2023 20:22:22:576888,paved,sudden-left-turn,0.75437,-1.245241,-1.509642,-0.043499,0.196221,-0.123204,-129.0298,115.743614,103.727096,0
312,22-3-2023 20:22:22:624868,paved,sudden-left-turn,-0.433578,-0.612947,-2.620947,-0.014204,-0.113775,-0.130661,-129.0298,115.743614,103.727096,0
313,22-3-2023 20:22:22:672863,paved,sudden-left-turn,1.032196,0.661223,0.339342,0.019352,-0.214178,-0.135988,-129.0298,115.743614,97.244155,0
314,22-3-2023 20:22:22:712907,paved,sudden-left-turn,0.706469,1.762949,-2.716749,-0.09117,-0.014704,-0.140515,-129.0298,115.743614,97.244155,0
315,22-3-2023 20:22:22:760901,paved,sudden-left-turn,-0.07911,0.09599,-1.107271,-0.134048,0.113662,-0.128531,-129.873123,112.528511,101.566116,0
316,22-3-2023 20:22:22:808849,paved,sudden-left-turn,1.482467,-3.122965,-2.649689,-0.092236,0.064926,-0.105094,-129.873123,112.528511,101.566116,0
317,22-3-2023 20:22:22:848849,paved,sudden-left-turn,1.856096,0.622902,-2.017393,-0.012606,-0.104987,-0.106959,-129.0298,109.313407,103.727096,0
318,22-3-2023 20:22:22:896836,paved,sudden-left-turn,1.664491,1.504283,-1.653345,0.011096,-0.143869,-0.111752,-129.0298,109.313407,103.727096,0
319,22-3-2023 20:22:22:945929,paved,sudden-left-turn,0.447803,0.833667,-1.413839,-0.0941,0.067855,-0.104562,-130.716461,118.958709,99.40512,0
320,22-3-2023 20:22:22:985959,paved,sudden-left-turn,-0.816787,-0.3447,-3.052057,-0.101024,0.014058,-0.111752,-130.716461,118.958709,99.40512,0
321,22-3-2023 20:22:23:33932,paved,sudden-left-turn,-0.864688,-1.216501,-0.388756,-0.180388,0.23537,-0.116546,-129.873123,122.173812,101.566116,0
322,22-3-2023 20:22:23:81931,paved,sudden-left-turn,-0.740145,-2.04998,-4.747757,-0.084512,0.07398,-0.106426,-129.873123,122.173812,101.566116,0
323,22-3-2023 20:22:23:121929,paved,sudden-left-turn,1.683652,1.580925,1.201563,-0.003817,-0.217374,-0.08805,-129.873123,112.528511,105.888076,0
324,22-3-2023 20:22:23:169922,paved,sudden-left-turn,-0.701824,0.220533,-0.216312,-0.076257,-0.033613,-0.08805,-129.873123,112.528511,105.888076,0
325,22-3-2023 20:22:23:217916,paved,sudden-left-turn,0.457383,-0.383021,-3.943019,-0.147098,-0.044798,-0.098703,-132.403121,115.743614,108.049057,0
326,22-3-2023 20:22:23:257951,paved,sudden-left-turn,1.472887,-1.867956,-2.534725,-0.14763,0.101411,-0.091512,-132.403121,115.743614,108.049057,0
327,22-3-2023 20:22:23:305929,paved,sudden-left-turn,2.593773,-1.245241,-3.598129,-0.039771,-0.026689,-0.078995,-130.716461,112.528511,105.888076,0
328,22-3-2023 20:22:23:353902,paved,sudden-left-turn,1.62617,-0.33512,1.479387,-0.048826,-0.091937,-0.074734,-130.716461,112.528511,105.888076,0
329,22-3-2023 20:22:23:401892,paved,sudden-left-turn,0.735209,-0.402182,-1.969492,-0.096763,0.000742,-0.1011,-129.0298,109.313407,101.566116,0
330,22-3-2023 20:22:23:441880,paved,sudden-left-turn,-2.033475,0.08641,0.176477,-0.097029,0.280911,-0.10616,-129.0298,109.313407,101.566116,0
331,22-3-2023 20:22:23:489908,paved,sudden-left-turn,-0.673084,-2.155363,-2.659267,-0.120199,0.19702,-0.085653,-129.0298,112.528511,101.566116,0
332,22-3-2023 20:22:23:537878,paved,sudden-left-turn,0.390321,-2.270326,-6.290173,-0.040303,-0.200063,-0.043841,-129.0298,112.528511,101.566116,0
333,22-3-2023 20:22:23:577871,paved,sudden-left-turn,0.495704,-1.273982,-4.536993,-0.050423,-0.087676,-0.028128,-132.403121,115.743614,103.727096,0
334,22-3-2023 20:22:23:625860,paved,sudden-left-turn,-0.481479,-1.264402,1.306944,-0.009943,0.035364,-0.015611,-132.403121,115.743614,103.727096,0
335,22-3-2023 20:22:23:665911,paved,sudden-left-turn,-2.64661,0.747445,3.730741,-0.030183,-0.006448,-0.029726,-130.716461,122.173812,103.727096,0
336,22-3-2023 20:22:23:713906,paved,sudden-left-turn,-1.075453,-0.153096,-2.448503,-0.092768,0.052941,-0.019872,-130.716461,122.173812,103.727096,0
337,22-3-2023 20:22:23:761899,paved,sudden-left-turn,0.668148,-1.61887,-6.405136,-0.097562,-0.044532,0.008624,-129.873123,115.743614,105.888076,0
338,22-3-2023 20:22:23:809850,paved,sudden-left-turn,1.645331,-0.488404,-0.982729,-0.047228,-0.046929,0.039251,-129.873123,115.743614,105.888076,0
339,22-3-2023 20:22:23:857843,paved,sudden-left-turn,0.888493,2.021615,-0.618679,0.010031,-0.197133,0.063486,-129.873123,109.313407,103.727096,0
