sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
154,20-2-2023_15:14:58:939053,paved,sudden-line-left,-0.10154081,0.52909665,2.75239372,-0.04594555,-0.02076685,0.00734138,-40.06119537,-49.73721694,50.09542846,0
155,20-2-2023_15:14:58:995044,paved,sudden-line-left,-0.97334127,-3.17845034,-1.05095481,-0.03396115,0.04794375,0.00973826,-45.06884384,-49.73721694,49.15023040,0
156,20-2-2023_15:14:59:43082,paved,sudden-line-left,-1.45235252,-2.99642581,-4.47109508,-0.08109981,-0.01863629,0.00840666,-45.06884384,-49.73721694,49.15023040,0
157,20-2-2023_15:14:59:91075,paved,sudden-line-left,-0.65719385,-2.51741504,-1.42458343,-0.08056717,-0.02795749,0.01133618,-35.05354690,-51.11880493,49.15023040,0
158,20-2-2023_15:14:59:147032,paved,sudden-line-left,-0.59013228,-0.23732137,-1.03179359,-0.01265553,0.00586517,0.00281394,-35.05354690,-51.11880493,49.15023040,0
159,20-2-2023_15:14:59:203041,paved,sudden-line-left,-0.13028144,-0.50556764,-0.05461121,-0.06245740,0.00107141,-0.01423055,-25.03824424,-49.73721694,49.15023040,0
160,20-2-2023_15:14:59:251034,paved,sudden-line-left,-0.70509500,-1.19534373,-0.83060836,-0.04834243,-0.01970157,0.00281394,-25.03824424,-49.73721694,49.15023040,0
161,20-2-2023_15:14:59:299051,paved,sudden-line-left,0.13796482,-1.73183631,-0.73480796,-0.03316218,0.00293565,0.00920562,-35.05354690,-52.50039291,50.09542846,0
162,20-2-2023_15:14:59:355002,paved,sudden-line-left,0.34872975,-2.59405684,-5.57282066,-0.10160647,-0.00132548,-0.00437671,-35.05354690,-52.50039291,50.09542846,0
163,20-2-2023_15:14:59:402992,paved,sudden-line-left,1.80492401,-0.49598741,-4.49025535,-0.07018069,-0.01597309,-0.00703991,-30.04589462,-49.73721694,49.15023040,0
164,20-2-2023_15:14:59:458983,paved,sudden-line-left,1.25885105,-1.44442987,1.29620170,-0.06485428,-0.04367038,-0.00597463,-30.04589462,-49.73721694,49.15023040,0
165,20-2-2023_15:14:59:509387,paved,sudden-line-left,0.21460661,-1.01331949,-3.87712097,-0.05553308,-0.01330988,-0.00677359,-40.06119537,-49.73721694,49.15023040,0
166,20-2-2023_15:14:59:557371,paved,sudden-line-left,1.76660299,-0.38102472,-2.19100189,-0.08935574,0.00453357,-0.00384407,-40.06119537,-49.73721694,49.15023040,0
167,20-2-2023_15:14:59:615405,paved,sudden-line-left,-0.72425537,-1.39652848,-0.36117744,-0.08642621,0.00879469,0.00920562,-45.06884384,-52.50039291,50.09542846,0
168,20-2-2023_15:14:59:663431,paved,sudden-line-left,-0.32188594,-1.94260139,0.61600303,-0.01904722,-0.02369637,0.00840666,-45.06884384,-52.50039291,50.09542846,0
169,20-2-2023_15:14:59:719435,paved,sudden-line-left,-0.57097177,-0.78339409,0.24237632,-0.02756946,0.02237702,-0.00277878,-40.06119537,-51.11880493,50.09542846,0
170,20-2-2023_15:14:59:767382,paved,sudden-line-left,-3.15763235,-0.02655637,6.58448410,-0.01638401,-0.00318972,-0.00863783,-40.06119537,-51.11880493,50.09542846,0
171,20-2-2023_15:14:59:823433,paved,sudden-line-left,1.89114589,0.65363955,-3.13944435,-0.03396115,0.00799573,-0.01529583,-35.05354690,-51.11880493,50.09542846,0
172,20-2-2023_15:14:59:871431,paved,sudden-line-left,-0.07280010,1.35299599,1.10459518,0.00891640,-0.04819783,0.00547714,-35.05354690,-51.11880493,50.09542846,0
173,20-2-2023_15:14:59:927421,paved,sudden-line-left,-2.25709152,2.15773487,4.63969802,0.02116713,0.03302982,0.01346675,-45.06884384,-51.11880493,49.15023040,0
174,20-2-2023_15:14:59:975413,paved,sudden-line-left,-1.72059893,0.87398471,2.05303955,0.04913074,0.09934354,0.01799419,-45.06884384,-51.11880493,49.15023040,0
175,20-2-2023_15:15:0:23359,paved,sudden-line-left,-0.90627965,-0.42892589,-1.87485504,-0.02677050,0.03835622,-0.00357774,-30.04589462,-49.73721694,48.20503616,0
176,20-2-2023_15:15:0:79400,paved,sudden-line-left,-0.69551472,-1.09954166,0.57768249,-0.05872892,-0.02769117,0.00308026,-30.04589462,-49.73721694,48.20503616,0
177,20-2-2023_15:15:0:135341,paved,sudden-line-left,-1.62479662,-0.09361792,1.66024780,-0.02756946,-0.01251092,-0.00277878,-35.05354690,-49.73721694,49.15023040,0
178,20-2-2023_15:15:0:183338,paved,sudden-line-left,-0.57097177,-1.60729336,-0.92641258,-0.03316218,-0.01783733,-0.00437671,-35.05354690,-49.73721694,49.15023040,0
179,20-2-2023_15:15:0:239380,paved,sudden-line-left,-0.18776279,-0.23732137,-2.16226196,0.01956921,-0.01197828,0.00787402,-35.05354690,-49.73721694,47.25983810,0
180,20-2-2023_15:15:0:287374,paved,sudden-line-left,-2.00800538,0.62489891,5.18577194,0.00705216,0.03196454,0.01959211,-35.05354690,-49.73721694,47.25983810,0
181,20-2-2023_15:15:0:335333,paved,sudden-line-left,-1.78766036,0.03092492,1.55486488,-0.03635802,0.01278949,0.00521082,-35.05354690,-51.11880493,49.15023040,0
182,20-2-2023_15:15:0:393946,paved,sudden-line-left,0.86606197,-1.57855272,-4.49983501,-0.07550709,0.02610550,-0.00224614,-35.05354690,-51.11880493,49.15023040,0
183,20-2-2023_15:15:0:441357,paved,sudden-line-left,-0.78173680,1.81284666,-0.01629067,-0.09787798,-0.00372236,-0.01636111,-30.04589462,-51.11880493,47.25983810,0
184,20-2-2023_15:15:0:497350,paved,sudden-line-left,-0.37936730,0.55783729,3.26972579,0.00012783,-0.03940926,-0.00118086,-30.04589462,-51.11880493,47.25983810,0
185,20-2-2023_15:15:0:545344,paved,sudden-line-left,0.13796482,0.36623282,-1.38626289,-0.00599753,0.01864854,-0.00837151,-45.06884384,-49.73721694,49.15023040,0
186,20-2-2023_15:15:0:601385,paved,sudden-line-left,-0.73383564,2.01403141,-2.74665451,-0.07630605,0.02637182,-0.00783887,-45.06884384,-49.73721694,49.15023040,0
187,20-2-2023_15:15:0:649337,paved,sudden-line-left,-0.22608370,0.33749217,0.73096656,-0.07790398,-0.02502797,-0.01716007,-40.06119537,-49.73721694,50.09542846,0
188,20-2-2023_15:15:0:705382,paved,sudden-line-left,-1.92178344,0.74944181,0.39566040,-0.06591957,-0.03887662,-0.01209999,-40.06119537,-49.73721694,50.09542846,0
189,20-2-2023_15:15:0:753365,paved,sudden-line-left,-0.78173680,0.45245485,2.34044265,-0.03262954,-0.05432319,-0.01689375,-40.06119537,-49.73721694,49.15023040,0
190,20-2-2023_15:15:0:809313,paved,sudden-line-left,0.50201330,-1.12828230,0.29985618,-0.01478609,-0.06018223,0.00068338,-40.06119537,-49.73721694,49.15023040,0
191,20-2-2023_15:15:0:857353,paved,sudden-line-left,0.54033422,-1.36778807,-2.40176582,-0.08908942,-0.01091300,0.00094970,-35.05354690,-49.73721694,49.15023040,0
192,20-2-2023_15:15:0:913312,paved,sudden-line-left,1.44087529,0.15546786,3.75831794,-0.07311021,0.00080509,-0.00943679,-35.05354690,-49.73721694,49.15023040,0
193,20-2-2023_15:15:0:961303,paved,sudden-line-left,-1.94094390,0.79734287,1.05669403,-0.04860875,0.04421527,-0.00464303,-30.04589462,-53.88198471,49.15023040,0
194,20-2-2023_15:15:1:17331,paved,sudden-line-left,-0.13986170,1.98529071,2.21590232,-0.06085948,-0.05964959,-0.00384407,-30.04589462,-53.88198471,49.15023040,0
195,20-2-2023_15:15:1:65302,paved,sudden-line-left,-1.93136358,-0.95583820,2.17757987,-0.02011250,-0.00585292,-0.00544199,-35.05354690,-52.50039291,51.04062652,0
196,20-2-2023_15:15:1:113292,paved,sudden-line-left,-1.18410611,1.50627956,-0.88809013,-0.05313620,-0.00851612,-0.01316527,-35.05354690,-52.50039291,51.04062652,0
197,20-2-2023_15:15:1:169270,paved,sudden-line-left,-1.21284675,-0.35228407,1.89975547,-0.01904722,0.00879469,-0.00837151,-30.04589462,-51.11880493,49.15023040,0
198,20-2-2023_15:15:1:225267,paved,sudden-line-left,1.89114589,0.30875146,-3.44601058,-0.05286988,-0.00558660,-0.00890415,-30.04589462,-51.11880493,49.15023040,0
199,20-2-2023_15:15:1:273261,paved,sudden-line-left,-1.50983381,-0.32354331,0.51062011,-0.05473411,0.03862255,-0.00703991,-30.04589462,-51.11880493,50.09542846,0
200,20-2-2023_15:15:1:329255,paved,sudden-line-left,1.49835672,2.37807989,-2.04729843,-0.04061914,-0.06737288,0.00627610,-30.04589462,-51.11880493,50.09542846,0
201,20-2-2023_15:15:1:377238,paved,sudden-line-left,-0.61887292,2.32059860,1.69856834,-0.01105761,0.00053877,-0.02488336,-40.06119537,-51.11880493,51.04062652,0
202,20-2-2023_15:15:1:425241,paved,sudden-line-left,-0.68593449,0.79734287,-0.60068511,-0.01318817,-0.06311175,-0.00730623,-40.06119537,-51.11880493,51.04062652,0
203,20-2-2023_15:15:1:481278,paved,sudden-line-left,-0.00573856,-0.72591280,5.20493125,0.02809145,0.03409510,-0.00677359,-30.04589462,-52.50039291,49.15023040,0
204,20-2-2023_15:15:1:537267,paved,sudden-line-left,-1.36613035,-0.20858061,-3.82922077,-0.02836842,0.01625166,0.00840666,-30.04589462,-52.50039291,49.15023040,0
205,20-2-2023_15:15:1:585261,paved,sudden-line-left,1.56541824,-0.71633253,-1.53954696,-0.03422746,0.00479989,-0.00331142,-25.03824424,-49.73721694,50.09542846,0
206,20-2-2023_15:15:1:633217,paved,sudden-line-left,-0.27398486,-0.86003589,-1.51080513,-0.05579939,0.02983398,-0.00757255,-25.03824424,-49.73721694,50.09542846,0
207,20-2-2023_15:15:1:689247,paved,sudden-line-left,-2.19960999,1.68830385,1.38242149,0.00811744,0.00027245,0.01027090,-40.06119537,-52.50039291,49.15023040,0
208,20-2-2023_15:15:1:737239,paved,sudden-line-left,-1.15536546,1.30509483,1.31536102,-0.00679649,-0.03195229,0.00254762,-40.06119537,-52.50039291,49.15023040,0
209,20-2-2023_15:15:1:793194,paved,sudden-line-left,-1.28948855,-1.63603425,-0.46656227,-0.01798194,0.07084729,-0.00091454,-30.04589462,-52.50039291,49.15023040,0
210,20-2-2023_15:15:1:849188,paved,sudden-line-left,-0.18776279,-0.72591280,-1.30962181,-0.04328235,0.01332213,-0.00411039,-30.04589462,-52.50039291,49.15023040,0
211,20-2-2023_15:15:1:897219,paved,sudden-line-left,-0.36978709,-0.01697612,-3.07238197,-0.07710501,0.02743710,-0.00437671,-35.05354690,-49.73721694,49.15023040,0
212,20-2-2023_15:15:1:945195,paved,sudden-line-left,0.24334728,-2.91020412,0.86509132,-0.07257757,0.01119157,-0.01263263,-35.05354690,-49.73721694,49.15023040,0
213,20-2-2023_15:15:2:1169,paved,sudden-line-left,-0.24524414,-3.17845034,2.00513648,-0.04461395,-0.03647974,0.00547714,-40.06119537,-51.11880493,48.20503616,0
214,20-2-2023_15:15:2:49161,paved,sudden-line-left,-0.85837860,0.40455369,-1.06053543,-0.02756946,-0.00745084,-0.01662743,-40.06119537,-51.11880493,48.20503616,0
215,20-2-2023_15:15:2:105147,paved,sudden-line-left,1.12472796,1.86074781,0.98005294,-0.00786177,0.00559885,-0.01875799,-40.06119537,-53.88198471,50.09542846,0
216,20-2-2023_15:15:2:153140,paved,sudden-line-left,-0.04405945,0.49077577,-3.54181385,-0.04061914,0.03835622,-0.00277878,-40.06119537,-53.88198471,50.09542846,0
217,20-2-2023_15:15:2:210754,paved,sudden-line-left,0.19544615,-1.30072617,-1.37668228,-0.04434762,-0.00318972,-0.00703991,-30.04589462,-49.73721694,49.15023040,0
218,20-2-2023_15:15:2:258763,paved,sudden-line-left,-0.10154081,-1.20492410,-0.38991928,-0.04195075,-0.01437516,-0.00943679,-30.04589462,-49.73721694,49.15023040,0
219,20-2-2023_15:15:2:314790,paved,sudden-line-left,-0.92544012,0.72070116,-0.69648742,-0.00786177,0.00932733,-0.00490935,-25.03824424,-46.97403717,51.04062652,0
220,20-2-2023_15:15:2:362781,paved,sudden-line-left,2.12107133,-1.35820770,0.33817672,-0.02570522,-0.00532028,0.00680874,-25.03824424,-46.97403717,51.04062652,0
221,20-2-2023_15:15:2:418718,paved,sudden-line-left,-2.02716612,1.51585984,0.90340995,-0.04940771,0.00213669,0.00840666,-40.06119537,-49.73721694,49.15023040,0
222,20-2-2023_15:15:2:466757,paved,sudden-line-left,-1.82598133,1.28593444,0.03161049,-0.06751749,0.00187037,0.01213514,-40.06119537,-49.73721694,49.15023040,0
223,20-2-2023_15:15:2:522728,paved,sudden-line-left,-1.38529086,0.06924582,1.32494163,-0.05446780,0.02876870,-0.00517567,-35.05354690,-53.88198471,49.15023040,0
224,20-2-2023_15:15:2:570706,paved,sudden-line-left,-0.13028144,-0.55346870,-0.90725135,-0.02756946,-0.00185812,0.00920562,-35.05354690,-53.88198471,49.15023040,0
225,20-2-2023_15:15:2:626738,paved,sudden-line-left,0.55949473,2.05235242,-3.26398658,0.00651952,0.01145789,0.00121602,-40.06119537,-51.11880493,49.15023040,0
226,20-2-2023_15:15:2:674737,paved,sudden-line-left,-0.16860234,1.26677393,5.02290725,0.03581474,-0.03861030,0.00840666,-40.06119537,-51.11880493,49.15023040,0
227,20-2-2023_15:15:2:722677,paved,sudden-line-left,0.55949473,-1.77015709,1.11417388,-0.04621187,-0.03940926,-0.00783887,-35.05354690,-51.11880493,50.09542846,0
228,20-2-2023_15:15:2:778719,paved,sudden-line-left,-0.16860234,1.42963781,-2.49756813,-0.06991436,-0.00611924,0.00094970,-35.05354690,-51.11880493,50.09542846,0
229,20-2-2023_15:15:2:834664,paved,sudden-line-left,-0.48474974,-1.38694810,-4.04956436,-0.06858277,-0.03781134,0.00121602,-35.05354690,-51.11880493,50.09542846,0
230,20-2-2023_15:15:2:882658,paved,sudden-line-left,-0.07280010,0.97936716,1.65066909,-0.00413329,-0.01570677,0.03184283,-35.05354690,-51.11880493,50.09542846,0
231,20-2-2023_15:15:2:938683,paved,sudden-line-left,-2.54449796,0.04050517,-0.87851142,-0.02570522,0.04421527,0.01719523,-30.04589462,-55.26357269,50.09542846,0
232,20-2-2023_15:15:2:986654,paved,sudden-line-left,-0.94460048,0.63447909,-0.00671005,0.01211224,0.02610550,0.03850084,-30.04589462,-55.26357269,50.09542846,0
233,20-2-2023_15:15:3:34639,paved,sudden-line-left,-2.14212894,-2.77608084,1.00879478,-0.00466593,0.03409510,0.01879315,-35.05354690,-49.73721694,48.20503616,0
234,20-2-2023_15:15:3:90677,paved,sudden-line-left,-0.67635421,1.95655012,-4.09746646,-0.02410730,-0.01304356,0.01639627,-35.05354690,-49.73721694,48.20503616,0
235,20-2-2023_15:15:3:146624,paved,sudden-line-left,0.83732118,-2.05756425,-3.74299716,-0.10187278,-0.02715853,0.01453203,-40.06119537,-49.73721694,49.15023040,0
236,20-2-2023_15:15:3:194622,paved,sudden-line-left,-0.70509500,0.15546786,-3.41727066,-0.08269774,-0.01171196,0.01905947,-40.06119537,-49.73721694,49.15023040,0
237,20-2-2023_15:15:3:242660,paved,sudden-line-left,0.81816082,0.22252941,2.07219886,-0.08802414,-0.06151383,0.01719523,-40.06119537,-52.50039291,48.20503616,0
238,20-2-2023_15:15:3:298652,paved,sudden-line-left,-1.07872366,0.41413397,2.18716049,-0.07044701,0.00373461,0.00760770,-40.06119537,-52.50039291,48.20503616,0
239,20-2-2023_15:15:3:346657,paved,sudden-line-left,-1.47151303,2.84751110,0.52978324,-0.05899524,-0.00798348,0.02465219,-35.05354690,-53.88198471,50.09542846,0
240,20-2-2023_15:15:3:402601,paved,sudden-line-left,0.52117385,1.42005753,-2.32512474,-0.02250938,0.01065893,0.02545115,-35.05354690,-53.88198471,50.09542846,0
241,20-2-2023_15:15:3:458594,paved,sudden-line-left,0.43495178,-3.97360916,2.64701080,-0.02384098,0.01358845,0.00893930,-40.06119537,-51.11880493,50.09542846,0
242,20-2-2023_15:15:3:506629,paved,sudden-line-left,-0.66677408,-1.75099706,3.38468933,0.03341785,0.03169822,0.01266778,-40.06119537,-51.11880493,50.09542846,0
243,20-2-2023_15:15:3:554599,paved,sudden-line-left,-4.30725908,0.98894739,3.66251564,-0.00200273,-0.01677204,0.04143036,-35.05354690,-46.97403717,47.25983810,0
244,20-2-2023_15:15:3:610566,paved,sudden-line-left,-0.45600910,-1.48275065,1.43032264,-0.00280169,0.00906101,0.02012475,-35.05354690,-46.97403717,47.25983810,0
245,20-2-2023_15:15:3:658599,paved,sudden-line-left,-1.55773496,1.33383548,-3.17776489,-0.04061914,-0.01357620,0.02944596,-50.07649230,-49.73721694,49.15023040,0
246,20-2-2023_15:15:3:714585,paved,sudden-line-left,-2.09422755,1.14223098,-0.18873405,-0.00466593,-0.02369637,0.03210916,-50.07649230,-49.73721694,49.15023040,0
247,20-2-2023_15:15:3:770547,paved,sudden-line-left,-0.87753896,2.32059860,0.95131111,-0.03156426,0.02557286,0.02065739,-25.03824424,-48.35562515,48.20503616,0
248,20-2-2023_15:15:3:818596,paved,sudden-line-left,-1.48109316,0.72070116,-0.95515251,-0.07417549,-0.04766519,0.00973826,-25.03824424,-48.35562515,48.20503616,0
249,20-2-2023_15:15:3:866533,paved,sudden-line-left,-1.07872366,-0.49598741,0.71180725,-0.03262954,-0.01410884,0.02811436,-35.05354690,-49.73721694,48.20503616,0
250,20-2-2023_15:15:3:922548,paved,sudden-line-left,0.82774105,1.80326652,-2.36344528,-0.04168443,-0.05245894,0.01985843,-35.05354690,-49.73721694,48.20503616,0
251,20-2-2023_15:15:3:970569,paved,sudden-line-left,0.25292751,-1.82763881,0.29985618,-0.05899524,0.07058096,0.01399939,-30.04589462,-51.11880493,50.09542846,0
252,20-2-2023_15:15:4:26560,paved,sudden-line-left,-0.56139154,-1.22408437,3.34636878,0.01184592,-0.00798348,0.02518483,-30.04589462,-51.11880493,50.09542846,0
253,20-2-2023_15:15:4:74553,paved,sudden-line-left,-2.22835063,-0.99415893,3.53797149,-0.00892705,-0.00292340,0.01479835,-45.06884384,-51.11880493,49.15023040,0
254,20-2-2023_15:15:4:130517,paved,sudden-line-left,-2.55407834,-0.32354331,2.12967872,-0.01531873,0.01651798,0.02971228,-45.06884384,-51.11880493,49.15023040,0
255,20-2-2023_15:15:4:178500,paved,sudden-line-left,-0.16860234,-1.00373935,3.08770179,-0.00147009,0.02717078,0.03477236,-35.05354690,-51.11880493,47.25983810,0
256,20-2-2023_15:15:4:234501,paved,sudden-line-left,-0.03447920,-5.12323570,1.97639656,-0.02916738,0.09055499,0.03557132,-35.05354690,-51.11880493,47.25983810,0
257,20-2-2023_15:15:4:282492,paved,sudden-line-left,-0.50391025,-1.92344074,-1.72157096,-0.05526676,0.00959365,0.03850084,-30.04589462,-51.11880493,48.20503616,0
258,20-2-2023_15:15:4:338481,paved,sudden-line-left,1.14388847,0.95062646,-3.43642997,-0.05073931,-0.03062069,0.02625011,-30.04589462,-51.11880493,48.20503616,0
259,20-2-2023_15:15:4:386515,paved,sudden-line-left,-2.82232475,2.60800552,2.27338218,-0.07923557,0.04714479,0.02971228,-45.06884384,-51.11880493,49.15023040,0
260,20-2-2023_15:15:4:434484,paved,sudden-line-left,-2.22835063,0.42371416,1.99555587,-0.02783578,-0.00105916,0.03344076,-45.06884384,-51.11880493,49.15023040,0
261,20-2-2023_15:15:4:490464,paved,sudden-line-left,0.42537155,-0.16067957,1.57402610,-0.09281790,0.09108763,0.02864699,-35.05354690,-52.50039291,49.15023040,0
262,20-2-2023_15:15:4:542720,paved,sudden-line-left,-0.36020684,-1.80847816,-1.48206520,-0.12104784,-0.01357620,0.01799419,-35.05354690,-52.50039291,49.15023040,0
263,20-2-2023_15:15:4:590737,paved,sudden-line-left,-1.01166224,-4.20353412,2.59910964,-0.07577342,0.01412109,0.01240146,-30.04589462,-51.11880493,47.25983810,0
264,20-2-2023_15:15:4:646723,paved,sudden-line-left,-3.52168107,-3.18803048,3.90202140,-0.06006052,-0.00691820,0.03503868,-30.04589462,-51.11880493,47.25983810,0
265,20-2-2023_15:15:4:702762,paved,sudden-line-left,-0.49432997,-2.42161250,3.14518356,0.01983553,0.00453357,0.04249564,-30.04589462,-49.73721694,50.09542846,0
266,20-2-2023_15:15:4:750756,paved,sudden-line-left,0.09964391,-2.88146324,-2.89993858,0.01663969,-0.01490780,0.04009876,-30.04589462,-49.73721694,50.09542846,0
267,20-2-2023_15:15:4:806720,paved,sudden-line-left,-1.85472202,-2.25874876,6.68986701,0.01131328,0.04235103,0.02598379,-30.04589462,-51.11880493,48.20503616,0
268,20-2-2023_15:15:4:854741,paved,sudden-line-left,2.99287176,-2.70901942,-2.87119674,-0.04834243,-0.04766519,0.02252163,-30.04589462,-51.11880493,48.20503616,0
269,20-2-2023_15:15:4:902740,paved,sudden-line-left,1.66122055,1.87032804,-3.64719581,-0.03529274,0.00852837,0.02864699,-40.06119537,-51.11880493,50.09542846,0
270,20-2-2023_15:15:4:958691,paved,sudden-line-left,-1.90262317,0.52909665,-2.27722358,-0.08402934,0.01838222,0.02385323,-40.06119537,-51.11880493,50.09542846,0
271,20-2-2023_15:15:5:14724,paved,sudden-line-left,-0.32188594,0.71112089,2.82903671,-0.05766364,-0.03781134,0.03344076,-40.06119537,-51.11880493,49.15023040,0
272,20-2-2023_15:15:5:62679,paved,sudden-line-left,-0.96376104,1.43921804,0.37649917,-0.06485428,-0.01863629,0.02092371,-40.06119537,-51.11880493,49.15023040,0
273,20-2-2023_15:15:5:110675,paved,sudden-line-left,1.73786234,-2.07672429,-0.61984443,-0.02623786,0.04128575,0.00094970,-35.05354690,-48.35562515,51.98582077,0
274,20-2-2023_15:15:5:166662,paved,sudden-line-left,-0.21650350,-4.89331054,-0.38034057,-0.05260355,0.04581319,0.00201498,-35.05354690,-48.35562515,51.98582077,0
275,20-2-2023_15:15:5:214655,paved,sudden-line-left,0.00384170,-0.46724677,3.45175170,-0.00866073,-0.00239076,0.02172267,-30.04589462,-49.73721694,50.09542846,0
276,20-2-2023_15:15:5:273138,paved,sudden-line-left,-2.03674626,-2.24916863,3.17392539,0.00572056,0.02956766,0.00467818,-30.04589462,-49.73721694,50.09542846,0
277,20-2-2023_15:15:5:320726,paved,sudden-line-left,-0.94460048,0.67280001,-0.84019088,0.00891640,-0.01011404,0.01746155,-35.05354690,-52.50039291,50.09542846,0
278,20-2-2023_15:15:5:368722,paved,sudden-line-left,-4.17313623,3.69057083,2.22548294,0.01584073,0.09108763,0.01426570,-35.05354690,-52.50039291,50.09542846,0
279,20-2-2023_15:15:5:428776,paved,sudden-line-left,-1.62479662,0.77818250,-0.23663520,-0.00573121,-0.02502797,0.00361290,-40.06119537,-49.73721694,48.20503616,0
280,20-2-2023_15:15:5:481788,paved,sudden-line-left,0.17628571,-0.31396317,4.51515579,0.02622721,-0.04766519,0.01213514,-40.06119537,-49.73721694,48.20503616,0
281,20-2-2023_15:15:5:529785,paved,sudden-line-left,1.10556745,-2.84314231,2.19674301,0.04779914,0.04554687,-0.00624095,-25.03824424,-48.35562515,49.15023040,0
282,20-2-2023_15:15:5:577776,paved,sudden-line-left,-0.52307062,-0.71633253,1.13333702,0.03288521,0.00719677,0.00627610,-25.03824424,-48.35562515,49.15023040,0
283,20-2-2023_15:15:5:634785,paved,sudden-line-left,0.15712525,3.26904082,-1.75031089,0.04540226,-0.01650573,0.00893930,-45.06884384,-49.73721694,50.09542846,0
284,20-2-2023_15:15:5:682849,paved,sudden-line-left,-0.03447920,3.52770686,-2.73707389,-0.00786177,-0.00292340,0.01080354,-45.06884384,-49.73721694,50.09542846,0
285,20-2-2023_15:15:5:740350,paved,sudden-line-left,-0.74341588,-1.11870193,2.42666625,-0.09361686,0.00160405,-0.03047608,-45.06884384,-53.88198471,49.15023040,0
286,20-2-2023_15:15:5:788405,paved,sudden-line-left,0.19544615,-4.08857154,1.81353187,-0.04994035,-0.05272526,-0.02834552,-45.06884384,-53.88198471,49.15023040,0
287,20-2-2023_15:15:5:836399,paved,sudden-line-left,2.98329143,2.76128911,-5.05548954,-0.07097965,-0.03008806,-0.04032993,-35.05354690,-49.73721694,51.04062652,0
288,20-2-2023_15:15:5:892335,paved,sudden-line-left,-0.46558933,-0.76423358,1.30578041,-0.06352269,0.02956766,-0.01769271,-35.05354690,-49.73721694,51.04062652,0
289,20-2-2023_15:15:5:948327,paved,sudden-line-left,4.90891695,-2.43119287,-5.90812873,-0.09734535,-0.01996789,-0.02222016,-35.05354690,-52.50039291,48.20503616,0
290,20-2-2023_15:15:5:996319,paved,sudden-line-left,-1.23200726,-1.83721876,2.15842056,-0.10986239,0.03595934,-0.02914448,-35.05354690,-52.50039291,48.20503616,0
291,20-2-2023_15:15:6:44314,paved,sudden-line-left,-1.43319201,-0.33312356,-0.69648742,-0.07177860,0.06871673,-0.02328544,-45.06884384,-53.88198471,48.20503616,0
292,20-2-2023_15:15:6:100310,paved,sudden-line-left,-1.73975920,0.28001081,-1.09885597,-0.07950189,0.03862255,-0.03180768,-45.06884384,-53.88198471,48.20503616,0
293,20-2-2023_15:15:6:156301,paved,sudden-line-left,-1.00208187,1.19013214,-1.22340011,-0.05872892,0.00373461,-0.01875799,-40.06119537,-51.11880493,49.15023040,0
294,20-2-2023_15:15:6:204293,paved,sudden-line-left,0.46369247,-1.38694810,-4.91178607,-0.08988839,0.00400093,-0.03287296,-40.06119537,-51.11880493,49.15023040,0
295,20-2-2023_15:15:6:260289,paved,sudden-line-left,2.12107133,-0.63969078,-3.75257873,-0.02677050,0.05806392,-0.02754656,-30.04589462,-48.35562515,51.04062652,0
296,20-2-2023_15:15:6:308338,paved,sudden-line-left,-3.76118683,2.27269744,-0.03545189,-0.00706281,0.08150011,-0.02168752,-30.04589462,-48.35562515,51.04062652,0
297,20-2-2023_15:15:6:362639,paved,sudden-line-left,-1.64395713,0.41413397,1.31536102,-0.04674451,-0.00452132,-0.02461704,-30.04589462,-48.35562515,50.09542846,0
298,20-2-2023_15:15:6:412347,paved,sudden-line-left,-3.06183052,1.65956315,-0.13125228,-0.07950189,0.09082131,-0.03686777,-30.04589462,-48.35562515,50.09542846,0
299,20-2-2023_15:15:6:462374,paved,sudden-line-left,-1.72059893,0.19378876,-1.52038574,-0.01372081,0.02663814,-0.01742639,-30.04589462,-44.21085739,50.09542846,0
300,20-2-2023_15:15:6:518380,paved,sudden-line-left,-3.87614936,-1.51149129,5.98093032,0.05419083,0.02024646,-0.01609479,-30.04589462,-44.21085739,50.09542846,0
301,20-2-2023_15:15:6:566422,paved,sudden-line-left,-3.79950737,-1.88511991,2.46498680,0.00598688,0.04368263,-0.01849167,-50.07649230,-49.73721694,47.25983810,0
302,20-2-2023_15:15:6:622376,paved,sudden-line-left,-0.32188594,-1.05164051,1.10459518,0.06324572,-0.01597309,-0.02142120,-50.07649230,-49.73721694,47.25983810,0
303,20-2-2023_15:15:6:670364,paved,sudden-line-left,-0.49432997,1.36257624,-1.84611320,0.14181015,0.00346829,-0.01396423,-30.04589462,-52.50039291,48.20503616,0
304,20-2-2023_15:15:6:726363,paved,sudden-line-left,-0.84879837,-2.14378595,1.28662109,0.07842597,0.02290966,-0.00810519,-30.04589462,-52.50039291,48.20503616,0
305,20-2-2023_15:15:6:774350,paved,sudden-line-left,-1.02124238,0.82608356,-4.02082443,0.03847794,0.02823606,-0.00624095,-45.06884384,-49.73721694,51.04062652,0
306,20-2-2023_15:15:6:822353,paved,sudden-line-left,1.56541824,1.58292140,1.23871803,-0.02863474,-0.02369637,-0.01502951,-45.06884384,-49.73721694,51.04062652,0
