sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
175,22-3-2023 19:2:35:663103,paved,sudden-acc,1.087787,0.483167,-1.926441,-0.038955,0.034421,-0.012514,-91.689491,84.961288,89.490852,1
176,22-3-2023 19:2:35:711085,paved,sudden-acc,-2.533538,3.912888,-1.639034,-0.004067,-0.020441,0.001601,-91.689491,84.961288,89.490852,1
177,22-3-2023 19:2:35:751080,paved,sudden-acc,0.283048,2.849483,-1.389948,-0.095681,0.131894,-0.013047,-90.670715,82.533821,85.981399,1
178,22-3-2023 19:2:35:799075,paved,sudden-acc,0.072283,0.962178,-1.006741,-0.042150,0.065048,0.000802,-90.670715,82.533821,85.981399,1
179,22-3-2023 19:2:35:847115,paved,sudden-acc,-2.370674,0.138279,-3.258093,-0.056265,-0.004728,-0.018640,-90.670715,82.533821,87.736129,1
180,22-3-2023 19:2:35:895067,paved,sudden-acc,2.534400,1.469930,-3.765844,-0.034960,0.023236,-0.013313,-90.670715,82.533821,87.736129,1
181,22-3-2023 19:2:35:935112,paved,sudden-acc,-0.157643,-0.494016,0.985947,-0.041085,0.005126,-0.002128,-91.689491,87.388748,87.736129,1
182,22-3-2023 19:2:35:983105,paved,sudden-acc,-1.106085,0.109538,-1.916861,-0.017116,0.034421,0.004797,-91.689491,87.388748,87.736129,1
183,22-3-2023 19:2:36:23064,paved,sudden-acc,-2.571859,2.705779,0.439873,-0.035759,0.027231,0.003465,-92.708259,82.533821,87.736129,1
184,22-3-2023 19:2:36:71046,paved,sudden-acc,-1.144406,1.833979,1.330835,-0.015252,-0.028697,-0.001329,-92.708259,82.533821,87.736129,1
185,22-3-2023 19:2:36:119039,paved,sudden-acc,-2.629340,0.157440,3.237301,0.006320,0.022437,-0.008786,-92.708259,87.388748,91.245574,1
186,22-3-2023 19:2:36:159034,paved,sudden-acc,-0.646234,-1.624482,-2.491674,-0.041085,-0.002597,0.012254,-92.708259,87.388748,91.245574,1
187,22-3-2023 19:2:36:207028,paved,sudden-acc,-1.029443,-0.589818,3.610928,-0.005398,0.058124,0.002400,-93.727027,89.816215,87.736129,1
188,22-3-2023 19:2:36:255026,paved,sudden-acc,-0.588753,0.588550,2.537943,-0.023508,0.069043,0.000536,-93.727027,89.816215,87.736129,1
189,22-3-2023 19:2:36:295015,paved,sudden-acc,1.691341,-3.550107,2.327179,-0.064788,0.081826,-0.011183,-90.670715,87.388748,87.736129,1
190,22-3-2023 19:2:36:343003,paved,sudden-acc,-2.380255,-3.051936,-4.081992,-0.085294,-0.011119,0.024771,-90.670715,87.388748,87.736129,1
191,22-3-2023 19:2:36:382998,paved,sudden-acc,-1.201887,-0.446115,-0.594791,-0.053070,-0.083559,-0.006921,-89.651947,87.388748,82.471954,1
192,22-3-2023 19:2:36:431007,paved,sudden-acc,-0.866579,2.063904,-0.259481,0.000727,0.041079,-0.015710,-89.651947,87.388748,82.471954,1
193,22-3-2023 19:2:36:478988,paved,sudden-acc,-2.054527,-2.754949,-0.048717,0.037746,0.054662,0.016515,-94.745811,84.961288,85.981399,1
194,22-3-2023 19:2:36:518984,paved,sudden-acc,-0.540852,-0.905965,-1.160023,-0.026970,-0.019109,0.002133,-94.745811,84.961288,85.981399,1
195,22-3-2023 19:2:36:566973,paved,sudden-acc,0.455492,2.035163,1.627821,-0.003268,0.086886,0.024504,-90.670715,87.388748,85.981399,1
196,22-3-2023 19:2:36:614971,paved,sudden-acc,0.139344,-0.791003,-1.322887,-0.031231,0.014980,0.030097,-90.670715,87.388748,85.981399,1
197,22-3-2023 19:2:36:662961,paved,sudden-acc,-2.571859,-0.752682,2.940313,-0.063722,0.088484,0.016248,-91.689491,84.961288,85.981399,1
198,22-3-2023 19:2:36:702961,paved,sudden-acc,-2.025786,0.061637,1.340414,-0.085561,0.081560,0.009590,-91.689491,84.961288,85.981399,1
199,22-3-2023 19:2:36:750955,paved,sudden-acc,-0.445049,0.023316,2.834930,-0.042150,0.110323,0.016515,-91.689491,82.533821,84.226684,1
200,22-3-2023 19:2:36:798962,paved,sudden-acc,-0.828258,-1.806507,3.505545,0.035349,-0.034023,0.001334,-91.689491,82.533821,84.226684,1
201,22-3-2023 19:2:36:838990,paved,sudden-acc,-0.100161,-0.934706,0.229109,0.011380,-0.015381,0.013053,-93.727027,84.961288,87.736129,1
202,22-3-2023 19:2:36:890153,paved,sudden-acc,-1.048604,3.558419,-2.357552,0.108054,-0.048671,0.030896,-93.727027,84.961288,87.736129,1
203,22-3-2023 19:2:36:930976,paved,sudden-acc,2.486499,-2.295098,-1.600714,0.027093,-0.150405,-0.022368,-91.689491,87.388748,85.981399,1
204,22-3-2023 19:2:36:978968,paved,sudden-acc,-2.859266,0.023316,9.541089,0.007385,-0.072107,-0.009585,-91.689491,87.388748,85.981399,1
205,22-3-2023 19:2:37:19004,paved,sudden-acc,-3.261635,1.575313,-8.824204,-0.097279,0.153200,0.039152,-92.708259,84.961288,89.490852,1
206,22-3-2023 19:2:37:66996,paved,sudden-acc,-0.943221,-0.886805,6.226330,0.032685,-0.173575,0.021308,-92.708259,84.961288,89.490852,1
207,22-3-2023 19:2:37:114992,paved,sudden-acc,-3.041290,0.329884,-2.031824,-0.095148,-0.062253,0.026102,-92.708259,84.961288,91.245574,1
208,22-3-2023 19:2:37:154939,paved,sudden-acc,0.206406,-1.940630,0.708120,-0.111394,-0.138953,0.005862,-92.708259,84.961288,91.245574,1
209,22-3-2023 19:2:37:202983,paved,sudden-acc,2.821807,0.224501,-1.993504,-0.146282,-0.191951,-0.011715,-93.727027,89.816215,87.736129,1
210,22-3-2023 19:2:37:250974,paved,sudden-acc,2.448179,-1.145471,6.130529,-0.073576,-0.047339,0.016248,-93.727027,89.816215,87.736129,1
211,22-3-2023 19:2:37:298930,paved,sudden-acc,-3.941831,-1.164631,-5.758532,-0.122846,0.109790,0.021575,-89.651947,87.388748,87.736129,1
212,22-3-2023 19:2:37:338963,paved,sudden-acc,-0.981542,-1.174212,6.379614,0.003390,-0.022571,0.014650,-89.651947,87.388748,87.736129,1
213,22-3-2023 19:2:37:386911,paved,sudden-acc,0.062703,2.686619,-5.816012,-0.109263,-0.014049,0.013852,-92.708259,89.816215,87.736129,1
214,22-3-2023 19:2:37:434902,paved,sudden-acc,-1.192307,-3.166898,6.398773,0.021766,-0.084357,-0.000263,-92.708259,89.816215,87.736129,1
215,22-3-2023 19:2:37:474902,paved,sudden-acc,0.455492,-0.886805,-2.740761,-0.017116,0.001930,0.000802,-92.708259,89.816215,87.736129,1
216,22-3-2023 19:2:37:522942,paved,sudden-acc,-2.294033,-7.382197,-1.447430,-0.053602,0.138286,0.031961,-92.708259,89.816215,87.736129,1
217,22-3-2023 19:2:37:562887,paved,sudden-acc,-0.253445,0.770574,-4.944212,-0.052004,-0.128833,0.032760,-92.708259,84.961288,87.736129,1
218,22-3-2023 19:2:37:610892,paved,sudden-acc,-1.182727,-3.588428,-3.938288,-0.043482,-0.124838,0.023972,-92.708259,84.961288,87.736129,1
219,22-3-2023 19:2:37:658885,paved,sudden-acc,3.032572,0.962178,-4.043672,0.051328,-0.182896,0.026369,-90.670715,89.816215,87.736129,1
220,22-3-2023 19:2:37:698916,paved,sudden-acc,-3.098771,-5.102104,6.887367,-0.028834,0.070907,-0.003459,-90.670715,89.816215,87.736129,1
221,22-3-2023 19:2:37:746911,paved,sudden-acc,-3.002969,4.937971,-6.860256,-0.056798,0.002729,0.026369,-91.689491,84.961288,91.245574,1
222,22-3-2023 19:2:37:794857,paved,sudden-acc,-2.935908,1.738177,0.018345,-0.037623,0.052265,0.003199,-91.689491,84.961288,91.245574,1
223,22-3-2023 19:2:37:843935,paved,sudden-acc,1.988328,-1.155051,-5.183717,-0.091153,-0.057193,0.023705,-92.708259,84.961288,89.490852,1
224,22-3-2023 19:2:37:883950,paved,sudden-acc,-3.194574,4.181134,-3.373054,-0.026171,-0.168248,0.022107,-92.708259,84.961288,89.490852,1
225,22-3-2023 19:2:37:931999,paved,sudden-acc,-1.019863,0.435266,1.761946,-0.076239,-0.036154,0.009058,-92.708259,89.816215,89.490852,1
226,22-3-2023 19:2:37:976254,paved,sudden-acc,-5.656692,3.194371,0.277010,-0.060527,-0.031892,0.017314,-92.708259,89.816215,89.490852,1
227,22-3-2023 19:2:38:24292,paved,sudden-acc,1.231490,0.866376,-0.010397,-0.059728,-0.129898,0.009324,-91.689491,87.388748,84.226684,1
228,22-3-2023 19:2:38:64237,paved,sudden-acc,1.432675,-1.059249,-1.255825,0.046534,-0.211659,-0.009052,-91.689491,87.388748,84.226684,1
229,22-3-2023 19:2:38:112228,paved,sudden-acc,-2.897587,-6.998989,-6.515369,-0.005132,-0.116050,0.029831,-92.708259,89.816215,85.981399,1
230,22-3-2023 19:2:38:160217,paved,sudden-acc,-0.215124,-2.093913,3.888756,-0.011257,0.044009,0.015716,-92.708259,89.816215,85.981399,1
231,22-3-2023 19:2:38:200258,paved,sudden-acc,1.202749,-1.959790,-5.193298,-0.126840,0.008056,-0.021569,-89.651947,84.961288,85.981399,1
232,22-3-2023 19:2:38:248252,paved,sudden-acc,9.863273,1.450770,-18.845117,-0.049874,-0.038018,0.023972,-89.651947,84.961288,85.981399,1
233,22-3-2023 19:2:38:288200,paved,sudden-acc,1.336872,-4.738055,1.579922,-0.114856,0.089017,0.006128,-90.670715,84.961288,87.736129,1
234,22-3-2023 19:2:38:336196,paved,sudden-acc,-0.406728,2.226768,-0.748074,-0.044015,-0.011119,0.012254,-90.670715,84.961288,87.736129,1
235,22-3-2023 19:2:38:384195,paved,sudden-acc,-1.556355,0.722673,3.984558,-0.105535,0.022703,-0.005856,-92.708259,84.961288,89.490852,1
236,22-3-2023 19:2:38:424228,paved,sudden-acc,-1.192307,-7.094791,0.669800,-0.037357,0.085022,0.038619,-92.708259,84.961288,89.490852,1
237,22-3-2023 19:2:38:472177,paved,sudden-acc,1.260231,-1.327495,6.092207,0.014842,0.005392,0.012786,-92.708259,87.388748,89.490852,1
238,22-3-2023 19:2:38:520180,paved,sudden-acc,2.074550,-0.762262,-1.936022,0.065975,-0.028164,0.022374,-92.708259,87.388748,89.490852,1
239,22-3-2023 19:2:38:568163,paved,sudden-acc,-4.123856,-3.032775,-1.993504,0.004189,0.077565,0.030097,-88.633163,89.816215,91.245574,1
240,22-3-2023 19:2:38:608161,paved,sudden-acc,-2.140749,-4.584772,7.931610,-0.023242,0.077033,0.014118,-88.633163,89.816215,91.245574,1
241,22-3-2023 19:2:38:656158,paved,sudden-acc,-1.221048,-3.952477,1.349995,-0.155603,0.106061,0.040484,-92.708259,84.961288,85.981399,1
242,22-3-2023 19:2:38:704153,paved,sudden-acc,2.112871,-7.631283,-2.213848,-0.142820,-0.025501,0.003465,-92.708259,84.961288,85.981399,1
243,22-3-2023 19:2:38:744147,paved,sudden-acc,2.764326,1.307066,-5.250779,-0.060793,-0.083825,0.026102,-90.670715,84.961288,87.736129,1
244,22-3-2023 19:2:38:792138,paved,sudden-acc,-0.454630,3.271013,-5.193298,-0.035226,-0.020707,0.020776,-90.670715,84.961288,87.736129,1
245,22-3-2023 19:2:38:840129,paved,sudden-acc,-0.119322,-1.624482,-0.249903,-0.022975,-0.083026,0.019977,-93.727027,84.961288,89.490852,1
246,22-3-2023 19:2:38:880126,paved,sudden-acc,-3.338277,1.910621,-2.367132,-0.025905,0.009121,0.019711,-93.727027,84.961288,89.490852,1
247,22-3-2023 19:2:38:928121,paved,sudden-acc,2.543981,-0.781422,-3.353895,-0.047477,-0.023903,-0.003992,-92.708259,84.961288,85.981399,1
248,22-3-2023 19:2:38:968125,paved,sudden-acc,-1.623417,0.483167,0.995527,-0.089023,0.032557,0.019178,-92.708259,84.961288,85.981399,1
249,22-3-2023 19:2:39:24113,paved,sudden-acc,-0.224704,-3.454305,-0.393606,-0.084229,-0.016978,0.027700,-92.708259,82.533821,87.736129,1
250,22-3-2023 19:2:39:64150,paved,sudden-acc,-0.837839,-3.377664,-2.759920,-0.071179,0.010186,0.004530,-92.708259,82.533821,87.736129,1
251,22-3-2023 19:2:39:112142,paved,sudden-acc,-0.157643,-1.116730,-0.336124,-0.049874,0.063983,-0.003726,-90.670715,84.961288,84.226684,1
252,22-3-2023 19:2:39:152140,paved,sudden-acc,-0.521691,-0.704781,-1.409109,-0.026704,0.002197,0.023439,-90.670715,84.961288,84.226684,1
253,22-3-2023 19:2:39:200132,paved,sudden-acc,0.187245,-3.981218,-0.987579,-0.006996,0.032291,0.027966,-90.670715,89.816215,89.490852,1
254,22-3-2023 19:2:39:248080,paved,sudden-acc,-2.600600,0.473587,-1.667776,-0.065054,0.060787,0.026369,-90.670715,89.816215,89.490852,1
255,22-3-2023 19:2:39:288120,paved,sudden-acc,1.011145,-6.060127,-1.792318,-0.038955,-0.104332,0.005329,-91.689491,82.533821,87.736129,1
256,22-3-2023 19:2:39:336088,paved,sudden-acc,-4.823212,-1.442458,0.832663,-0.002735,-0.044942,0.032760,-91.689491,82.533821,87.736129,1
257,22-3-2023 19:2:39:384062,paved,sudden-acc,4.325902,-3.684231,-1.169603,-0.105535,0.081560,0.001867,-92.708259,87.388748,87.736129,1
258,22-3-2023 19:2:39:424067,paved,sudden-acc,2.429018,-3.368083,0.621899,-0.046678,0.072771,0.011987,-92.708259,87.388748,87.736129,1
259,22-3-2023 19:2:39:472056,paved,sudden-acc,0.570454,-3.090256,-1.868959,0.017239,-0.080629,0.010922,-92.708259,84.961288,91.245574,1
260,22-3-2023 19:2:39:520050,paved,sudden-acc,2.323636,-5.169166,2.528362,0.003124,0.056260,0.022640,-92.708259,84.961288,91.245574,1
261,22-3-2023 19:2:39:560040,paved,sudden-acc,-2.820945,0.214921,1.599081,0.009516,-0.066248,0.037554,-91.689491,82.533821,89.490852,1
262,22-3-2023 19:2:39:608035,paved,sudden-acc,-1.891663,-0.551497,-0.767235,-0.049607,0.095941,0.013319,-91.689491,82.533821,89.490852,1
263,22-3-2023 19:2:39:648028,paved,sudden-acc,2.170352,-6.165509,-1.849800,-0.024307,0.054662,0.024238,-92.708259,84.961288,85.981399,1
264,22-3-2023 19:2:39:696022,paved,sudden-acc,-1.364751,1.345387,3.543867,0.000993,0.042411,0.004797,-92.708259,84.961288,85.981399,1
265,22-3-2023 19:2:39:744016,paved,sudden-acc,-1.240208,1.393288,1.225454,-0.021644,-0.021240,0.017047,-91.689491,87.388748,87.736129,1
266,22-3-2023 19:2:39:792011,paved,sudden-acc,-1.882083,-0.522756,-1.504911,-0.031764,-0.010853,-0.008786,-91.689491,87.388748,87.736129,1
267,22-3-2023 19:2:39:832006,paved,sudden-acc,-0.694135,-0.848484,-1.236666,-0.010725,-0.004195,0.010389,-92.708259,87.388748,87.736129,1
268,22-3-2023 19:2:39:884087,paved,sudden-acc,-0.416309,-1.758605,-1.121702,-0.002202,0.003262,0.011455,-92.708259,87.388748,87.736129,1
269,22-3-2023 19:2:39:925024,paved,sudden-acc,0.081863,-6.299632,3.074436,-0.020579,0.031758,0.017580,-91.689491,82.533821,87.736129,1
270,22-3-2023 19:2:39:973017,paved,sudden-acc,-1.173146,-3.550107,-2.616217,-0.042417,0.078364,0.028233,-91.689491,82.533821,87.736129,1
271,22-3-2023 19:2:40:13016,paved,sudden-acc,2.246994,-1.701124,1.100910,-0.054668,0.006990,0.010656,-93.727027,89.816215,87.736129,1
272,22-3-2023 19:2:40:61043,paved,sudden-acc,3.310399,-2.869911,2.125992,0.023098,-0.047339,0.005063,-93.727027,89.816215,87.736129,1
273,22-3-2023 19:2:40:109038,paved,sudden-acc,0.263887,-0.254510,-3.871226,-0.042683,-0.056660,0.007992,-91.689491,84.961288,87.736129,1
274,22-3-2023 19:2:40:148995,paved,sudden-acc,-1.977885,-5.878102,-2.616217,-0.103670,0.044808,0.018912,-91.689491,84.961288,87.736129,1
275,22-3-2023 19:2:40:196982,paved,sudden-acc,3.176276,-3.090256,-2.022243,-0.021910,-0.079297,0.013852,-91.689491,89.816215,85.981399,1
276,22-3-2023 19:2:40:237021,paved,sudden-acc,0.474652,0.923857,-5.030434,0.020168,0.007789,0.036489,-91.689491,89.816215,85.981399,1
277,22-3-2023 19:2:40:285016,paved,sudden-acc,-0.081001,1.441190,2.969053,0.059051,-0.088086,0.013319,-92.708259,84.961288,91.245574,1
278,22-3-2023 19:2:40:333010,paved,sudden-acc,1.729662,-1.394557,-7.415911,-0.094882,0.120176,-0.000796,-92.708259,84.961288,91.245574,1
279,22-3-2023 19:2:40:380967,paved,sudden-acc,-2.955068,-0.216189,4.262382,-0.062125,0.099403,-0.014112,-89.651947,87.388748,85.981399,1
280,22-3-2023 19:2:40:428954,paved,sudden-acc,2.821807,-1.107150,0.209949,-0.030432,0.128432,-0.001329,-89.651947,87.388748,85.981399,1
281,22-3-2023 19:2:40:468952,paved,sudden-acc,-1.901243,2.198027,0.497356,-0.037889,-0.014848,0.006927,-89.651947,87.388748,89.490852,1
282,22-3-2023 19:2:40:516946,paved,sudden-acc,-1.795861,0.636451,2.997793,-0.077305,-0.060921,0.018645,-89.651947,87.388748,89.490852,1
283,22-3-2023 19:2:40:560357,paved,sudden-acc,1.279391,0.617290,-2.022243,0.021234,0.020306,0.012786,-90.670715,84.961288,87.736129,1
284,22-3-2023 19:2:40:608339,paved,sudden-acc,-1.862922,-0.810163,-0.709753,-0.078104,0.097273,-0.001062,-90.670715,84.961288,87.736129,1
285,22-3-2023 19:2:40:648290,paved,sudden-acc,-1.652158,-1.749025,0.047085,-0.008860,0.090615,-0.003726,-92.708259,84.961288,84.226684,1
286,22-3-2023 19:2:40:696290,paved,sudden-acc,-1.949144,-1.011348,1.761946,-0.023242,-0.042812,0.024504,-92.708259,84.961288,84.226684,1
287,22-3-2023 19:2:40:744275,paved,sudden-acc,1.097367,-0.254510,3.687571,-0.006464,0.046406,0.015982,-91.689491,82.533821,89.490852,1
288,22-3-2023 19:2:40:784319,paved,sudden-acc,-0.531271,-3.703391,-3.708363,-0.024840,-0.018310,0.007460,-91.689491,82.533821,89.490852,1
289,22-3-2023 19:2:40:832282,paved,sudden-acc,3.798990,1.029240,1.436218,-0.077038,0.048536,-0.005590,-93.727027,89.816215,89.490852,1
290,22-3-2023 19:2:40:872268,paved,sudden-acc,-0.722876,-0.858064,-7.348848,0.012445,-0.063851,0.022640,-93.727027,89.816215,89.490852,1
291,22-3-2023 19:2:40:920259,paved,sudden-acc,4.603729,-0.829324,-2.280910,-0.105002,0.057059,-0.001329,-92.708259,84.961288,91.245574,1
292,22-3-2023 19:2:40:968247,paved,sudden-acc,-0.742036,-3.856674,1.263775,0.028158,-0.131762,0.015716,-92.708259,84.961288,91.245574,1
293,22-3-2023 19:2:41:16290,paved,sudden-acc,-0.588753,-0.244930,2.901993,-0.010192,-0.022571,0.015183,-92.708259,84.961288,87.736129,1
294,22-3-2023 19:2:41:56250,paved,sudden-acc,-1.029443,-2.189716,-4.647225,0.035349,-0.087553,0.003465,-92.708259,84.961288,87.736129,1
295,22-3-2023 19:2:41:104232,paved,sudden-acc,0.493813,-1.270014,0.459036,-0.074109,0.160657,-0.001329,-92.708259,84.961288,93.000297,1
296,22-3-2023 19:2:41:152226,paved,sudden-acc,1.672180,-6.040966,-4.905891,-0.093550,-0.050535,0.011455,-92.708259,84.961288,93.000297,1
297,22-3-2023 19:2:41:192267,paved,sudden-acc,-3.328697,-7.564222,-1.734837,-0.081566,0.114584,0.039685,-93.727027,82.533821,91.245574,1
298,22-3-2023 19:2:41:240262,paved,sudden-acc,0.656677,-5.600276,-1.150444,-0.065054,0.009121,-0.002394,-93.727027,82.533821,91.245574,1
299,22-3-2023 19:2:41:288256,paved,sudden-acc,2.927190,-3.818353,-1.706097,-0.027769,0.012050,-0.021569,-92.708259,87.388748,87.736129,1
300,22-3-2023 19:2:41:328211,paved,sudden-acc,2.007488,-1.921469,-2.070145,-0.014720,0.038150,-0.015177,-92.708259,87.388748,87.736129,1
301,22-3-2023 19:2:41:376199,paved,sudden-acc,-1.738380,4.161973,-1.907282,-0.017383,-0.033490,0.029831,-91.689491,82.533821,87.736129,1
302,22-3-2023 19:2:41:424200,paved,sudden-acc,3.703188,0.368204,-3.181450,0.022299,0.062651,0.010389,-91.689491,82.533821,87.736129,1
303,22-3-2023 19:2:41:464211,paved,sudden-acc,-2.552699,0.387365,2.576263,-0.047743,0.144145,0.024771,-91.689491,84.961288,84.226684,1
304,22-3-2023 19:2:41:512227,paved,sudden-acc,1.729662,-3.952477,1.915228,-0.024307,0.021638,0.016248,-91.689491,84.961288,84.226684,1
305,22-3-2023 19:2:41:552177,paved,sudden-acc,-2.112008,-1.404137,-6.860256,-0.061059,-0.029762,0.000269,-93.727027,82.533821,87.736129,1
306,22-3-2023 19:2:41:600170,paved,sudden-acc,-2.131169,-1.183792,1.388317,-0.092485,0.094343,0.022107,-93.727027,82.533821,87.736129,1
307,22-3-2023 19:2:41:648188,paved,sudden-acc,-1.642577,0.061637,-1.064220,-0.038422,0.057325,-0.005057,-91.689491,92.243682,91.245574,1
308,22-3-2023 19:2:41:696204,paved,sudden-acc,-2.725143,-2.237617,3.495966,-0.044814,0.016045,0.005596,-91.689491,92.243682,91.245574,1
309,22-3-2023 19:2:41:743480,paved,sudden-acc,-2.073688,-2.783689,-0.221161,-0.017116,0.015779,0.026102,-93.727027,89.816215,87.736129,1
310,22-3-2023 19:2:41:783499,paved,sudden-acc,-0.847419,1.910621,-3.325153,-0.047477,-0.056660,-0.005324,-93.727027,89.816215,87.736129,1
311,22-3-2023 19:2:41:831486,paved,sudden-acc,-2.974229,-2.122654,-0.221161,-0.015252,0.006458,0.019444,-91.689491,84.961288,87.736129,1
312,22-3-2023 19:2:41:871526,paved,sudden-acc,0.263887,-1.001768,-2.213848,-0.052004,-0.048138,-0.002394,-91.689491,84.961288,87.736129,1
313,22-3-2023 19:2:41:919474,paved,sudden-acc,1.451835,-0.455695,-2.989847,0.012978,-0.118713,0.002133,-92.708259,87.388748,87.736129,1
314,22-3-2023 19:2:41:968527,paved,sudden-acc,-0.598333,0.703512,0.142889,0.014309,-0.009255,0.004264,-92.708259,87.388748,87.736129,1
315,22-3-2023 19:2:42:8545,paved,sudden-acc,0.139344,-1.729865,-1.619875,-0.028834,0.080228,-0.001062,-92.708259,87.388748,85.981399,1
316,22-3-2023 19:2:42:56532,paved,sudden-acc,1.193169,2.332150,-1.102541,-0.060527,0.078364,-0.012780,-92.708259,87.388748,85.981399,1
317,22-3-2023 19:2:42:96573,paved,sudden-acc,2.323636,-1.164631,-1.361208,-0.098877,0.054928,-0.010650,-94.745811,87.388748,87.736129,1
318,22-3-2023 19:2:42:144566,paved,sudden-acc,3.674447,-3.492626,-2.041405,-0.043748,0.040280,0.008525,-94.745811,87.388748,87.736129,1
319,22-3-2023 19:2:42:192562,paved,sudden-acc,-1.039023,-0.379053,0.027925,-0.020579,-0.008989,-0.009851,-92.708259,89.816215,89.490852,1
320,22-3-2023 19:2:42:232511,paved,sudden-acc,-3.280796,-2.582505,-2.022243,-0.048808,0.053330,0.012520,-92.708259,89.816215,89.490852,1
321,22-3-2023 19:2:42:288512,paved,sudden-acc,-2.294033,-2.601665,-7.214725,-0.094616,0.125769,0.020243,-90.670715,84.961288,89.490852,1
322,22-3-2023 19:2:42:328496,paved,sudden-acc,3.185856,-3.569268,-4.149054,-0.107932,0.103931,-0.003726,-90.670715,84.961288,89.490852,1
323,22-3-2023 19:2:42:376489,paved,sudden-acc,2.342796,-0.225769,-11.631209,-0.018182,-0.139486,-0.015444,-92.708259,87.388748,89.490852,1
324,22-3-2023 19:2:42:416526,paved,sudden-acc,-0.013939,-2.946553,0.957207,-0.050406,-0.086222,-0.016509,-92.708259,87.388748,89.490852,1
325,22-3-2023 19:2:42:464481,paved,sudden-acc,0.915343,1.738177,-5.614827,-0.033096,-0.031093,0.000003,-92.708259,87.388748,85.981399,1
326,22-3-2023 19:2:42:512504,paved,sudden-acc,2.879289,0.828055,-7.674576,-0.105002,-0.028164,0.000269,-92.708259,87.388748,85.981399,1
327,22-3-2023 19:2:42:552475,paved,sudden-acc,-5.512988,1.086721,1.062590,0.033751,-0.060389,0.013852,-93.727027,87.388748,85.981399,1
328,22-3-2023 19:2:42:600520,paved,sudden-acc,0.072283,1.536992,1.714045,0.012978,-0.108593,0.009058,-93.727027,87.388748,85.981399,1
329,22-3-2023 19:2:42:648514,paved,sudden-acc,1.298552,1.364548,-2.165947,-0.041618,-0.044143,-0.007987,-90.670715,80.106353,89.490852,1
330,22-3-2023 19:2:42:688460,paved,sudden-acc,-1.537195,1.010079,0.085405,-0.080767,0.067978,0.001601,-90.670715,80.106353,89.490852,1
331,22-3-2023 19:2:42:738672,paved,sudden-acc,2.476919,-6.175089,1.991871,-0.046412,0.149472,-0.016243,-90.670715,84.961288,89.490852,1
332,22-3-2023 19:2:42:778592,paved,sudden-acc,-1.115665,-0.082066,-3.823326,-0.085294,0.148673,-0.001329,-90.670715,84.961288,89.490852,1
333,22-3-2023 19:2:42:826586,paved,sudden-acc,1.375193,-5.811040,1.646982,0.024962,-0.078232,0.014384,-92.708259,89.816215,89.490852,1
334,22-3-2023 19:2:42:866556,paved,sudden-acc,0.426751,-1.528680,-1.121702,0.013244,-0.043344,-0.007454,-92.708259,89.816215,89.490852,1
335,22-3-2023 19:2:42:914530,paved,sudden-acc,0.359690,-3.866255,0.200369,-0.020579,-0.057992,0.001068,-91.689491,84.961288,85.981399,1
336,22-3-2023 19:2:42:962529,paved,sudden-acc,3.521164,-3.914156,-0.173260,-0.065320,0.001131,-0.006122,-91.689491,84.961288,85.981399,1
337,22-3-2023 19:2:43:10518,paved,sudden-acc,-4.660348,4.890070,1.455378,-0.010458,0.023236,0.016248,-90.670715,87.388748,85.981399,1
338,22-3-2023 19:2:43:58512,paved,sudden-acc,2.409857,-8.378540,1.809845,-0.095947,0.087952,-0.008253,-90.670715,87.388748,85.981399,1
339,22-3-2023 19:2:43:98565,paved,sudden-acc,-3.558622,0.511908,1.991871,-0.014187,-0.014049,0.019178,-91.689491,82.533821,89.490852,1
340,22-3-2023 19:2:43:146611,paved,sudden-acc,5.149802,-6.395435,3.476805,-0.063989,0.121508,-0.031157,-91.689491,82.533821,89.490852,1
341,22-3-2023 19:2:43:186625,paved,sudden-acc,-3.376598,-6.366694,3.476805,0.001260,0.152667,-0.003193,-91.689491,84.961288,85.981399,1
342,22-3-2023 19:2:43:234619,paved,sudden-acc,1.624279,-5.015882,1.589500,0.004189,0.058124,0.008259,-91.689491,84.961288,85.981399,1
343,22-3-2023 19:2:43:282612,paved,sudden-acc,-2.217391,-8.100714,-0.441507,-0.026704,-0.004994,0.018912,-92.708259,80.106353,91.245574,1
344,22-3-2023 19:2:43:322660,paved,sudden-acc,0.675837,-2.582505,3.745052,-0.040819,0.073837,-0.000263,-92.708259,80.106353,91.245574,1
345,22-3-2023 19:2:43:370609,paved,sudden-acc,1.921266,-2.534604,-4.398139,-0.030699,0.026165,0.001068,-90.670715,84.961288,87.736129,1
346,22-3-2023 19:2:43:418599,paved,sudden-acc,1.528477,-2.065173,-5.241199,-0.028302,0.093811,0.024238,-90.670715,84.961288,87.736129,1
347,22-3-2023 19:2:43:458584,paved,sudden-acc,0.781219,-2.582505,5.134184,0.013244,-0.096608,0.001867,-92.708259,87.388748,89.490852,1
348,22-3-2023 19:2:43:506589,paved,sudden-acc,-2.044947,1.125042,2.614586,0.069970,-0.089684,0.005862,-92.708259,87.388748,89.490852,1
349,22-3-2023 19:2:43:553347,paved,sudden-acc,-3.453240,0.061637,2.882832,0.018304,0.053064,-0.006122,-92.708259,84.961288,89.490852,1
