sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
170,22-3-2023 20:7:46:677583,paved,sudden-left-turn,-4.565656,-1.704493,0.686665,-0.110314,0.037038,0.090848,-36.654121,40.221031,33.26464,0
171,22-3-2023 20:7:46:717583,paved,sudden-left-turn,-1.739489,-3.227749,4.106806,-0.083682,0.000553,0.070341,-32.072357,36.390457,34.243015,0
172,22-3-2023 20:7:46:765585,paved,sudden-left-turn,-2.707092,-0.190817,-3.404091,-0.130288,-0.040727,0.082059,-32.072357,36.390457,34.243015,0
173,22-3-2023 20:7:46:813625,paved,sudden-left-turn,-1.729909,0.345676,0.408838,-0.051191,-0.004241,0.080461,-32.072357,38.305744,32.28627,0
174,22-3-2023 20:7:46:853619,paved,sudden-left-turn,1.479466,-1.311703,-1.995798,-0.069833,-0.007171,0.080994,-32.072357,38.305744,32.28627,0
175,22-3-2023 20:7:46:901620,paved,sudden-left-turn,-0.264134,-0.459063,-0.865332,-0.098329,0.026386,0.087652,-32.072357,40.221031,32.28627,0
176,22-3-2023 20:7:46:941567,paved,sudden-left-turn,-1.126355,2.415004,-4.774063,-0.089807,-0.014894,0.098838,-32.072357,40.221031,32.28627,0
177,22-3-2023 20:7:46:989602,paved,sudden-left-turn,-1.030552,-1.934418,-6.124874,-0.142538,0.099624,0.085522,-32.072357,40.221031,32.28627,0
178,22-3-2023 20:7:47:85535,paved,sudden-left-turn,2.083021,-2.183504,-5.990752,-0.124695,-0.00291,0.074602,-32.072357,40.221031,32.28627,1
179,22-3-2023 20:7:47:133540,paved,sudden-left-turn,-3.262745,-0.257879,8.849019,-0.125228,0.009341,0.065015,-36.654121,34.47517,34.243015,1
180,22-3-2023 20:7:47:173522,paved,sudden-left-turn,2.514131,0.010368,2.20034,-0.007248,-0.124884,0.070608,-36.654121,34.47517,34.243015,1
181,22-3-2023 20:7:47:221523,paved,sudden-left-turn,2.744056,-4.262413,-2.695154,-0.014172,-0.101981,0.065814,-34.363239,36.390457,33.26464,1
182,22-3-2023 20:7:47:269517,paved,sudden-left-turn,-2.544228,2.798213,-0.348,-0.08741,-0.052711,0.083391,-34.363239,36.390457,33.26464,1
183,22-3-2023 20:7:47:317563,paved,sudden-left-turn,2.562032,0.757625,-7.015836,-0.119901,0.042897,0.060221,-32.072357,34.47517,33.26464,1
184,22-3-2023 20:7:47:357556,paved,sudden-left-turn,1.766873,0.891748,-6.3548,-0.131353,0.057545,0.088451,-32.072357,34.47517,33.26464,1
185,22-3-2023 20:7:47:405553,paved,sudden-left-turn,-0.695244,-3.361871,-2.101181,-0.083682,-0.043657,0.071407,-34.363239,32.559883,33.26464,1
186,22-3-2023 20:7:47:445488,paved,sudden-left-turn,0.808851,-3.074465,-5.358457,-0.096731,0.00508,0.075934,-34.363239,32.559883,33.26464,1
187,22-3-2023 20:7:47:493481,paved,sudden-left-turn,1.134578,-0.439903,-3.720239,-0.043734,-0.017025,0.064482,-32.072357,32.559883,35.221389,1
188,22-3-2023 20:7:47:541474,paved,sudden-left-turn,0.952554,-2.672095,-7.456527,-0.078888,0.020793,0.099104,-32.072357,32.559883,35.221389,1
189,22-3-2023 20:7:47:581471,paved,sudden-left-turn,0.349,-1.733233,-0.750368,-0.061311,-0.100383,0.100169,-34.363239,32.559883,35.221389,1
190,22-3-2023 20:7:47:629467,paved,sudden-left-turn,-6.424219,-2.078121,1.845873,-0.122298,-0.003442,0.106028,-34.363239,32.559883,35.221389,1
191,22-3-2023 20:7:47:677458,paved,sudden-left-turn,0.550185,2.003054,-3.624436,-0.163578,0.031179,0.072738,-32.072357,30.644594,34.243015,1
192,22-3-2023 20:7:47:717454,paved,sudden-left-turn,2.111761,1.064192,0.03521,-0.096199,0.012271,0.056759,-32.072357,30.644594,34.243015,1
193,22-3-2023 20:7:47:765452,paved,sudden-left-turn,-1.988575,2.67367,0.705824,-0.013639,-0.091062,0.077266,-32.072357,32.559883,33.26464,1
194,22-3-2023 20:7:47:813449,paved,sudden-left-turn,-0.848528,-2.039801,-0.300098,-0.046397,-0.0868,0.089783,-32.072357,32.559883,33.26464,1
195,22-3-2023 20:7:47:861496,paved,sudden-left-turn,-0.273715,-0.823112,3.560732,-0.027222,0.082845,0.08419,-32.072357,28.729307,34.243015,1
196,22-3-2023 20:7:47:901435,paved,sudden-left-turn,-1.634106,0.364836,7.143736,-0.010177,0.072459,0.083924,-32.072357,28.729307,34.243015,1
197,22-3-2023 20:7:47:949446,paved,sudden-left-turn,-0.216233,-2.470911,5.515099,0.019917,-0.092127,0.082326,-27.490589,38.305744,33.26464,1
198,22-3-2023 20:7:47:997439,paved,sudden-left-turn,2.341687,-5.105472,-3.317869,-0.033613,-0.1129,0.082326,-27.490589,38.305744,33.26464,1
199,22-3-2023 20:7:48:37462,paved,sudden-left-turn,-0.331196,-5.4312,2.391945,-0.075692,0.112141,0.071407,-34.363239,32.559883,32.28627,1
200,22-3-2023 20:7:48:85465,paved,sudden-left-turn,-1.289218,-0.717729,-2.321526,-0.050658,-0.087599,0.071673,-34.363239,32.559883,32.28627,1
201,22-3-2023 20:7:48:125401,paved,sudden-left-turn,-4.843482,-0.497384,-1.813774,0.008998,-0.032205,0.114817,-36.654121,36.390457,33.26464,1
202,22-3-2023 20:7:48:173404,paved,sudden-left-turn,1.278282,5.6627,-7.16912,-0.081018,-0.150717,0.059156,-36.654121,36.390457,33.26464,1
203,22-3-2023 20:7:48:221437,paved,sudden-left-turn,0.550185,-1.829035,7.440723,0.021249,-0.117694,0.085255,-29.781471,32.559883,36.199756,1
204,22-3-2023 20:7:48:261384,paved,sudden-left-turn,4.535558,-1.570369,-2.877178,-0.171567,-0.054043,0.044242,-29.781471,32.559883,36.199756,1
205,22-3-2023 20:7:48:309427,paved,sudden-left-turn,-2.132278,-0.027953,0.389677,-0.059979,0.071926,0.086587,-29.781471,32.559883,32.28627,1
206,22-3-2023 20:7:48:357389,paved,sudden-left-turn,-1.241317,-0.516545,1.539305,0.097416,0.028782,0.104164,-29.781471,32.559883,32.28627,1
207,22-3-2023 20:7:48:397415,paved,sudden-left-turn,1.498627,-3.31397,-3.854362,-0.063708,-0.176284,0.083924,-32.072357,34.47517,32.28627,1
208,22-3-2023 20:7:48:445381,paved,sudden-left-turn,0.243617,0.182812,-6.920033,-0.173698,0.042365,0.067412,-32.072357,34.47517,32.28627,1
209,22-3-2023 20:7:48:493359,paved,sudden-left-turn,3.290129,-0.085434,-12.562787,-0.166507,0.005346,0.07114,-34.363239,34.47517,34.243015,1
210,22-3-2023 20:7:48:541393,paved,sudden-left-turn,0.35858,-5.4312,-0.37674,-0.013906,-0.001045,0.094044,-34.363239,34.47517,34.243015,1
211,22-3-2023 20:7:48:581350,paved,sudden-left-turn,-1.547884,1.274957,-3.490313,-0.088209,0.222664,0.087918,-27.490589,32.559883,35.221389,1
212,22-3-2023 20:7:48:629342,paved,sudden-left-turn,-5.753603,1.610265,7.172478,-0.143604,0.064469,0.092712,-27.490589,32.559883,35.221389,1
213,22-3-2023 20:7:48:677333,paved,sudden-left-turn,0.032853,4.877122,-3.614857,-0.115107,0.006944,0.084456,-29.781471,32.559883,33.26464,1
214,22-3-2023 20:7:48:717343,paved,sudden-left-turn,1.795614,1.437821,-2.628094,-0.069034,-0.088132,0.11455,-29.781471,32.559883,33.26464,1
215,22-3-2023 20:7:48:765380,paved,sudden-left-turn,-3.847139,2.357523,0.830368,-0.07436,-0.063897,0.174739,-29.781471,28.729307,35.221389,1
216,22-3-2023 20:7:48:805322,paved,sudden-left-turn,2.619513,-5.852729,-0.922811,-0.016303,-0.053244,0.2043,-29.781471,28.729307,35.221389,1
217,22-3-2023 20:7:48:853317,paved,sudden-left-turn,-1.902353,-2.078121,0.456739,-0.056517,0.072193,0.199507,-27.490589,34.47517,33.26464,1
218,22-3-2023 20:7:48:901363,paved,sudden-left-turn,-2.362204,-2.03022,4.490013,-0.058381,-0.001578,0.209094,-27.490589,34.47517,33.26464,1
219,22-3-2023 20:7:48:941354,paved,sudden-left-turn,-2.486746,1.552784,-4.151349,-0.158251,-0.119025,0.209893,-32.072357,32.559883,35.221389,1
220,22-3-2023 20:7:48:989352,paved,sudden-left-turn,-3.540571,-0.871013,4.739101,-0.117771,-0.083871,0.239987,-32.072357,32.559883,35.221389,1
221,22-3-2023 20:7:49:37288,paved,sudden-left-turn,-3.310646,1.188735,2.2195,-0.034146,-0.073484,0.248243,-29.781471,32.559883,34.243015,1
222,22-3-2023 20:7:49:77290,paved,sudden-left-turn,-1.978995,-0.190817,-1.325182,-0.068768,-0.012497,0.277006,-29.781471,32.559883,34.243015,1
223,22-3-2023 20:7:49:125281,paved,sudden-left-turn,-6.280516,-3.553476,-0.156395,-0.165708,0.029581,0.274343,-27.490589,32.559883,35.221389,1
224,22-3-2023 20:7:49:173270,paved,sudden-left-turn,-2.841215,-1.742813,-4.553719,-0.064773,-0.062832,0.279403,-27.490589,32.559883,35.221389,1
225,22-3-2023 20:7:49:221269,paved,sudden-left-turn,1.958478,-4.214511,-8.184623,-0.201395,0.051686,0.255167,-22.908826,28.729307,36.199756,1
226,22-3-2023 20:7:49:261266,paved,sudden-left-turn,5.072051,-1.139259,-5.91411,-0.147066,0.010673,0.303638,-22.908826,28.729307,36.199756,1
227,22-3-2023 20:7:49:309263,paved,sudden-left-turn,-1.193416,-6.456284,-2.589771,-0.05705,0.039968,0.32228,-25.199708,28.729307,35.221389,1
228,22-3-2023 20:7:49:357262,paved,sudden-left-turn,-0.810207,-1.005136,-9.27677,0.023645,0.027984,0.352374,-25.199708,28.729307,35.221389,1
229,22-3-2023 20:7:49:397246,paved,sudden-left-turn,-3.425609,-0.871013,4.700777,-0.101525,-0.071887,0.359565,-20.617944,24.898731,34.243015,1
230,22-3-2023 20:7:49:445241,paved,sudden-left-turn,-4.038743,1.677327,4.38463,-0.012042,-0.01303,0.357434,-20.617944,24.898731,34.243015,1
231,22-3-2023 20:7:49:485236,paved,sudden-left-turn,-1.816131,2.817374,-1.670071,-0.009378,-0.00291,0.401111,-22.908826,26.81402,33.26464,1
232,22-3-2023 20:7:49:533234,paved,sudden-left-turn,-3.88546,-0.612347,-0.759949,-0.092204,-0.051646,0.390192,-22.908826,26.81402,33.26464,1
233,22-3-2023 20:7:49:581281,paved,sudden-left-turn,-0.92517,-2.154763,-0.980293,-0.068235,-0.042059,0.375278,-16.036178,24.898731,34.243015,1
234,22-3-2023 20:7:49:621237,paved,sudden-left-turn,-3.875879,-1.321284,2.612291,-0.095666,0.021858,0.396584,-16.036178,24.898731,34.243015,1
235,22-3-2023 20:7:49:677209,paved,sudden-left-turn,-1.001812,-2.135602,-3.557375,-0.091671,0.069529,0.427743,-18.32706,28.729307,33.26464,1
236,22-3-2023 20:7:49:717202,paved,sudden-left-turn,-5.159629,-6.034754,-2.532291,-0.171035,-0.071887,0.425879,-18.32706,28.729307,33.26464,1
237,22-3-2023 20:7:49:765196,paved,sudden-left-turn,-4.517754,0.757625,1.558466,-0.139609,-0.00797,0.411497,-18.32706,22.983444,34.243015,1
238,22-3-2023 20:7:49:805190,paved,sudden-left-turn,0.444802,1.926413,-3.33703,-0.087676,-0.080142,0.407236,-18.32706,22.983444,34.243015,1
239,22-3-2023 20:7:49:853191,paved,sudden-left-turn,-4.805161,3.986161,4.969025,-0.073029,-0.040993,0.414161,-18.32706,24.898731,34.243015,1
240,22-3-2023 20:7:49:901177,paved,sudden-left-turn,-1.413761,-0.430323,-1.181478,-0.050658,-0.138467,0.438396,-18.32706,24.898731,34.243015,1
241,22-3-2023 20:7:49:941181,paved,sudden-left-turn,0.990875,1.456982,-2.608932,-0.051191,-0.245794,0.306834,-16.036178,22.983444,33.26464,1
242,22-3-2023 20:7:49:989177,paved,sudden-left-turn,-1.614946,-0.995556,-8.740276,-0.065306,-0.124618,0.456239,-16.036178,22.983444,33.26464,1
243,22-3-2023 20:7:50:37170,paved,sudden-left-turn,-2.984918,0.403157,1.558466,-0.079953,-0.007703,0.449315,-6.872647,22.983444,34.243015,1
244,22-3-2023 20:7:50:77155,paved,sudden-left-turn,-7.784612,2.68325,-1.670071,-0.240278,-0.027944,0.430672,-6.872647,22.983444,34.243015,1
245,22-3-2023 20:7:50:125156,paved,sudden-left-turn,-1.413761,-1.742813,17.586181,0.183704,-0.06443,0.485801,-11.454414,21.068161,36.199756,1
246,22-3-2023 20:7:50:165181,paved,sudden-left-turn,-11.204751,2.319202,5.563,0.045484,-0.05138,0.519091,-11.454414,21.068161,36.199756,1
247,22-3-2023 20:7:50:213178,paved,sudden-left-turn,-9.547373,3.363446,7.699388,-0.015504,-0.011964,0.491926,-9.16353,24.898731,34.243015,1
248,22-3-2023 20:7:50:261168,paved,sudden-left-turn,-5.734443,-5.354558,-4.113028,0.031635,0.144632,0.510835,-9.16353,24.898731,34.243015,1
249,22-3-2023 20:7:50:309171,paved,sudden-left-turn,-1.586205,2.68325,4.422953,-0.062909,-0.032737,0.479143,-9.16353,15.3223,33.26464,1
250,22-3-2023 20:7:50:349174,paved,sudden-left-turn,2.715316,3.353866,1.366861,-0.005916,-0.257245,0.48154,-9.16353,15.3223,33.26464,1
251,22-3-2023 20:7:50:397166,paved,sudden-left-turn,-5.025506,-0.554866,-10.857506,-0.236283,-0.20771,0.492459,-6.872647,17.237586,32.28627,1
252,22-3-2023 20:7:50:445161,paved,sudden-left-turn,-15.889482,3.248484,6.607244,-0.040538,-0.301454,0.495655,-6.872647,17.237586,32.28627,1
253,22-3-2023 20:7:50:485155,paved,sudden-left-turn,-0.896429,-5.87189,-12.447824,-0.148664,-0.505189,0.116415,-4.581763,22.983444,34.243015,1
254,22-3-2023 20:7:50:533144,paved,sudden-left-turn,2.408748,-4.779744,-13.645352,-0.445877,-0.017291,0.523618,-4.581763,22.983444,34.243015,1
255,22-3-2023 20:7:50:581100,paved,sudden-left-turn,9.201128,-9.550697,1.290218,-0.050924,0.171796,0.31509,0,15.3223,34.243015,1
256,22-3-2023 20:7:50:621108,paved,sudden-left-turn,-2.793313,0.920489,-11.03953,-0.266644,-0.191464,0.390724,0,15.3223,34.243015,1
257,22-3-2023 20:7:50:669085,paved,sudden-left-turn,-2.965758,-8.563934,8.849019,-0.08741,0.326262,0.299909,2.290882,19.152873,34.243015,1
258,22-3-2023 20:7:50:717083,paved,sudden-left-turn,-7.72713,-9.177067,5.802505,0.197819,0.587522,0.47861,2.290882,19.152873,34.243015,1
259,22-3-2023 20:7:50:757072,paved,sudden-left-turn,4.343954,-0.31536,0.590864,-0.142006,0.116668,0.484735,-2.290887,19.152873,32.28627,1
260,22-3-2023 20:7:50:805117,paved,sudden-left-turn,-5.082988,1.38034,-2.311945,0.226049,0.325729,0.537733,-2.290887,19.152873,32.28627,1
261,22-3-2023 20:7:50:845069,paved,sudden-left-turn,-5.456616,0.709724,-2.244884,0.358676,0.11507,0.4352,4.581763,19.152873,34.243015,1
262,22-3-2023 20:7:50:893067,paved,sudden-left-turn,-3.540571,8.076917,1.999157,0.151745,0.045561,0.499383,4.581763,19.152873,34.243015,1
263,22-3-2023 20:7:50:941052,paved,sudden-left-turn,-5.772764,6.275835,17.337097,-0.07729,0.508159,0.538266,6.872645,15.3223,37.178127,1
264,22-3-2023 20:7:50:981093,paved,sudden-left-turn,-2.19934,3.258064,-4.093867,-0.772652,1.282884,0.157428,6.872645,15.3223,37.178127,1
265,22-3-2023 20:7:51:37057,paved,sudden-left-turn,1.872256,-0.708149,-14.076462,-0.510593,0.64771,0.388328,9.163527,24.898731,38.156501,1
266,22-3-2023 20:7:51:77076,paved,sudden-left-turn,-3.109461,-3.706759,-9.391732,-0.361986,-0.215699,0.175538,9.163527,24.898731,38.156501,1
267,22-3-2023 20:7:51:125049,paved,sudden-left-turn,-15.994865,-3.658859,19.654312,-0.278894,0.155018,-0.501981,16.036176,22.983444,41.091617,1
268,22-3-2023 20:7:51:165070,paved,sudden-left-turn,-5.62906,-8.83218,-11.767628,-0.182486,-0.264702,0.374745,16.036176,22.983444,41.091617,1
269,22-3-2023 20:7:51:213026,paved,sudden-left-turn,-7.334341,2.482066,2.679352,0.103009,-0.216765,0.564099,4.581763,24.898731,39.134872,1
270,22-3-2023 20:7:51:261022,paved,sudden-left-turn,-2.371784,-1.848196,-3.202906,0.429517,-0.084936,0.59366,4.581763,24.898731,39.134872,1
271,22-3-2023 20:7:51:301022,paved,sudden-left-turn,-3.550152,1.82103,-11.738886,0.269193,-0.240734,0.622423,9.163527,28.729307,40.113246,1
272,22-3-2023 20:7:51:349000,paved,sudden-left-turn,1.833935,2.826954,-1.2677,0.304347,-0.166164,0.60964,9.163527,28.729307,40.113246,1
273,22-3-2023 20:7:51:397001,paved,sudden-left-turn,-0.762306,12.311377,11.263234,0.310739,0.755836,0.588068,4.581763,24.898731,38.156501,1
274,22-3-2023 20:7:51:436998,paved,sudden-left-turn,-10.658679,-0.219558,2.123699,-0.279693,0.080715,0.378474,4.581763,24.898731,38.156501,1
275,22-3-2023 20:7:51:483043,paved,sudden-left-turn,-8.637251,-4.415696,-11.03953,-0.555601,-0.09772,-0.207963,6.872645,26.81402,37.178127,1
276,22-3-2023 20:7:51:531099,paved,sudden-left-turn,-7.947475,-4.271993,-2.781376,-0.387553,-0.345397,-0.36669,6.872645,26.81402,37.178127,1
277,22-3-2023 20:7:51:571056,paved,sudden-left-turn,-7.74629,-4.128289,4.403791,-0.350801,-0.486014,0.338259,11.454414,26.81402,35.221389,1
278,22-3-2023 20:7:51:619049,paved,sudden-left-turn,-6.797848,-2.058961,5.831245,-0.029352,-0.509983,0.437863,11.454414,26.81402,35.221389,1
279,22-3-2023 20:7:51:667043,paved,sudden-left-turn,-1.538304,-1.809875,-4.266312,-0.075958,-0.239402,0.475947,16.036176,22.983444,33.26464,1
280,22-3-2023 20:7:51:715028,paved,sudden-left-turn,-2.247241,0.048689,-5.109371,0.016987,-0.058038,0.494323,16.036176,22.983444,33.26464,1
281,22-3-2023 20:7:51:755046,paved,sudden-left-turn,-5.102149,4.78132,-2.340687,0.139761,0.135044,0.536135,16.036176,24.898731,33.26464,1
282,22-3-2023 20:7:51:803038,paved,sudden-left-turn,-2.074797,-3.572636,-4.132188,0.087562,0.180851,0.511101,16.036176,24.898731,33.26464,1
283,22-3-2023 20:7:51:851044,paved,sudden-left-turn,-0.417418,-3.553476,-5.243494,0.03057,0.299896,0.496454,13.745295,19.152873,35.221389,1
284,22-3-2023 20:7:51:891008,paved,sudden-left-turn,-1.279638,2.395844,-7.523588,-0.174497,-0.044189,0.480741,13.745295,19.152873,35.221389,1
285,22-3-2023 20:7:51:939005,paved,sudden-left-turn,-4.651878,-1.053037,-6.402701,-0.408326,-0.029275,0.316954,18.327058,19.152873,34.243015,1
286,22-3-2023 20:7:51:987012,paved,sudden-left-turn,-5.408716,-1.445827,7.229958,-0.223233,-0.113699,0.423482,18.327058,19.152873,34.243015,1
287,22-3-2023 20:7:52:27010,paved,sudden-left-turn,-3.47351,1.045032,-8.155883,-0.27703,-0.021286,0.45544,20.617944,21.068161,35.221389,1
288,22-3-2023 20:7:52:74993,paved,sudden-left-turn,-8.455227,-4.655201,10.036965,-0.055185,0.080981,0.206431,20.617944,21.068161,35.221389,1
289,22-3-2023 20:7:52:114983,paved,sudden-left-turn,-4.699779,-0.171657,-5.875789,-0.18515,-0.362442,0.485002,20.617944,15.3223,35.221389,1
290,22-3-2023 20:7:52:162971,paved,sudden-left-turn,-3.281905,-12.549306,-5.789567,-0.247735,-0.170691,0.495388,20.617944,15.3223,35.221389,1
291,22-3-2023 20:7:52:211014,paved,sudden-left-turn,-12.478921,-1.982319,8.829855,-0.030684,-0.026346,0.538798,29.781471,19.152873,35.221389,1
292,22-3-2023 20:7:52:258977,paved,sudden-left-turn,-2.323883,-3.131946,4.949865,0.063061,-0.101981,0.544125,29.781471,19.152873,35.221389,1
293,22-3-2023 20:7:52:298958,paved,sudden-left-turn,-8.254043,3.698754,5.428875,-0.009112,0.113472,0.523618,29.781471,19.152873,36.199756,1
294,22-3-2023 20:7:52:346949,paved,sudden-left-turn,-2.477166,1.639006,-2.398169,-0.073828,0.218935,0.538,29.781471,19.152873,36.199756,1
295,22-3-2023 20:7:52:394944,paved,sudden-left-turn,-4.144125,-6.082655,-2.800537,-0.00059,-0.092393,0.548386,32.072357,15.3223,37.178127,1
296,22-3-2023 20:7:52:434939,paved,sudden-left-turn,-6.328417,0.843847,-10.253952,-0.037076,0.198961,0.551315,32.072357,15.3223,37.178127,1
297,22-3-2023 20:7:52:482935,paved,sudden-left-turn,-2.362204,-0.257879,-5.875789,-0.135348,0.081248,0.504177,32.072357,19.152873,37.178127,1
298,22-3-2023 20:7:52:530932,paved,sudden-left-turn,-5.312913,-1.59911,-5.243494,-0.14387,0.079117,0.443988,32.072357,19.152873,37.178127,1
299,22-3-2023 20:7:52:570929,paved,sudden-left-turn,-5.973948,0.834267,-3.77772,-0.180356,-0.195459,0.379805,36.654121,11.491725,37.178127,1
300,22-3-2023 20:7:52:618916,paved,sudden-left-turn,-6.692465,-0.008793,-6.230258,-0.203792,-0.121422,0.499117,36.654121,11.491725,37.178127,1
301,22-3-2023 20:7:52:666910,paved,sudden-left-turn,-4.565656,6.91771,7.411982,-0.293009,-0.51531,0.456772,32.072357,15.3223,35.221389,1
302,22-3-2023 20:7:52:706922,paved,sudden-left-turn,-2.419685,-8.80344,1.376442,-0.243207,-0.546735,0.580344,32.072357,15.3223,35.221389,1
303,22-3-2023 20:7:52:754959,paved,sudden-left-turn,-0.752726,3.210163,6.568924,-0.312451,-0.095855,0.573686,36.654121,11.491725,35.221389,1
304,22-3-2023 20:7:52:794903,paved,sudden-left-turn,-0.417418,-10.192572,3.043402,-0.292477,0.451166,0.57129,36.654121,11.491725,35.221389,1
305,22-3-2023 20:7:52:850887,paved,sudden-left-turn,-1.662847,-1.991899,4.461273,-0.128423,0.475934,0.584872,43.526767,15.3223,34.243015,1
306,22-3-2023 20:7:52:890940,paved,sudden-left-turn,-1.404181,-8.429811,5.524679,0.067588,0.380059,0.606976,43.526767,15.3223,34.243015,1
307,22-3-2023 20:7:52:938936,paved,sudden-left-turn,-2.438845,-9.339932,0.801628,0.226581,0.283917,0.620026,43.526767,13.407012,34.243015,1
308,22-3-2023 20:7:52:978879,paved,sudden-left-turn,-3.147782,-8.238205,-5.45426,0.384243,-0.08973,0.389127,43.526767,13.407012,34.243015,1
309,22-3-2023 20:7:53:26873,paved,sudden-left-turn,-9.480312,-2.672095,-6.105714,0.533648,-0.197057,0.406437,43.526767,19.152873,33.26464,1
310,22-3-2023 20:7:53:74867,paved,sudden-left-turn,8.86582,-0.104595,-25.869718,0.577591,-0.423695,0.572621,43.526767,19.152873,33.26464,1
311,22-3-2023 20:7:53:114886,paved,sudden-left-turn,-1.911933,-2.308047,-0.941973,0.128309,-0.454056,0.590198,43.526767,13.407012,33.26464,1
312,22-3-2023 20:7:53:162869,paved,sudden-left-turn,-9.077941,6.783587,-1.574268,-0.257322,-0.409847,0.615232,43.526767,13.407012,33.26464,1
313,22-3-2023 20:7:53:210865,paved,sudden-left-turn,0.157395,-3.151107,-2.781376,-0.554269,-0.113699,0.630679,43.526767,11.491725,34.243015,1
314,22-3-2023 20:7:53:250844,paved,sudden-left-turn,-3.904619,0.987551,-2.47481,-0.593152,-0.116895,0.623488,43.526767,11.491725,34.243015,1
315,22-3-2023 20:7:53:298829,paved,sudden-left-turn,0.35858,-5.392879,-5.042309,-0.478102,-0.206911,0.531874,52.690303,15.3223,33.26464,1
316,22-3-2023 20:7:53:346829,paved,sudden-left-turn,-5.19795,-3.438513,2.10454,-0.365182,0.095629,0.479942,52.690303,15.3223,33.26464,1
317,22-3-2023 20:7:53:394868,paved,sudden-left-turn,-3.990842,-4.080388,-2.043699,-0.172899,-0.027677,0.508971,52.690303,17.237586,33.26464,1
318,22-3-2023 20:7:53:434833,paved,sudden-left-turn,-4.584816,-3.32355,-3.576534,-0.064773,-0.186404,0.546255,52.690303,17.237586,33.26464,1
319,22-3-2023 20:7:53:482810,paved,sudden-left-turn,-4.029163,-2.87328,10.161507,0.220456,-0.412244,0.603248,54.981178,11.491725,33.26464,1
320,22-3-2023 20:7:53:530803,paved,sudden-left-turn,-6.309257,-0.085434,1.347702,0.125912,-0.064696,0.566229,54.981178,11.491725,33.26464,1
321,22-3-2023 20:7:53:570804,paved,sudden-left-turn,-5.370394,0.192392,-0.041431,0.076909,-0.088665,0.588334,57.272068,15.3223,35.221389,1
322,22-3-2023 20:7:53:618788,paved,sudden-left-turn,-1.883192,-5.632384,-6.383541,-0.144935,-0.172023,0.56037,57.272068,15.3223,35.221389,1
323,22-3-2023 20:7:53:658812,paved,sudden-left-turn,0.78969,-3.505575,3.8673,-0.153458,-0.058038,0.523086,59.562942,13.407012,32.28627,1
324,22-3-2023 20:7:53:706779,paved,sudden-left-turn,-7.679229,0.623502,6.44438,-0.165708,0.010406,0.541728,59.562942,13.407012,32.28627,1
325,22-3-2023 20:7:53:754773,paved,sudden-left-turn,-6.385898,-4.377375,2.114119,-0.226163,0.149426,0.559039,61.85382,11.491725,33.26464,1
326,22-3-2023 20:7:53:794771,paved,sudden-left-turn,-5.322493,-3.246908,1.807552,-0.129755,-0.203715,0.541195,61.85382,11.491725,33.26464,1
327,22-3-2023 20:7:53:842766,paved,sudden-left-turn,-1.825711,-2.652935,-3.710658,-0.083682,-0.510516,0.511101,68.72647,13.407012,30.329524,1
328,22-3-2023 20:7:53:885870,paved,sudden-left-turn,-6.146393,-0.641088,-3.222067,-0.1721,0.060208,0.487665,68.72647,13.407012,30.329524,1
329,22-3-2023 20:7:53:932826,paved,sudden-left-turn,-3.780077,0.269034,-0.37674,-0.115906,-0.203715,0.501514,66.435592,11.491725,32.28627,1
330,22-3-2023 20:7:53:980779,paved,sudden-left-turn,-3.607633,-3.457674,0.53338,-0.120434,-0.145924,0.522819,66.435592,11.491725,32.28627,1
331,22-3-2023 20:7:54:28772,paved,sudden-left-turn,-3.013659,-1.359604,-0.491703,-0.109781,-0.108639,0.529744,71.017364,13.407012,34.243015,1
332,22-3-2023 20:7:54:68803,paved,sudden-left-turn,-5.571579,-1.417086,0.581284,-0.140408,-0.043124,0.518292,71.017364,13.407012,34.243015,1
333,22-3-2023 20:7:54:116798,paved,sudden-left-turn,-1.519144,-2.787058,0.5238,-0.124429,-0.056174,0.503112,80.180885,7.66115,32.28627,1
334,22-3-2023 20:7:54:164757,paved,sudden-left-turn,-4.642298,-1.024296,0.485479,-0.101525,-0.043923,0.457038,80.180885,7.66115,32.28627,1
335,22-3-2023 20:7:54:204747,paved,sudden-left-turn,-2.486746,-0.190817,-1.890415,-0.067702,-0.034868,0.439461,75.599121,11.491725,34.243015,1
336,22-3-2023 20:7:54:252735,paved,sudden-left-turn,-3.06156,-0.909334,3.081722,-0.008313,-0.016492,0.433069,75.599121,11.491725,34.243015,1
337,22-3-2023 20:7:54:300728,paved,sudden-left-turn,-2.601709,-0.966815,-1.028196,0.074513,-0.075881,0.438928,77.890007,11.491725,31.307899,1
338,22-3-2023 20:7:54:340782,paved,sudden-left-turn,-3.88546,0.479799,-2.129921,0.071317,0.036772,0.412296,77.890007,11.491725,31.307899,1
339,22-3-2023 20:7:54:388725,paved,sudden-left-turn,-2.563388,-0.688989,1.251898,0.04069,-0.067093,0.432537,80.180885,11.491725,31.307899,1
340,22-3-2023 20:7:54:428715,paved,sudden-left-turn,-3.521411,-0.056694,-0.980293,-0.053854,-0.011166,0.406704,80.180885,11.491725,31.307899,1
341,22-3-2023 20:7:54:476755,paved,sudden-left-turn,-2.093957,-0.439903,0.351357,-0.051457,-0.04126,0.397382,80.180885,15.3223,32.28627,1
