sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
343,22-3-2023 20:36:38:801304,paved,sudden-acc,1.334937,-2.361639,-1.832741,-0.004056,0.027374,0.017964,-49.335487,-50.725906,52.501670,0
344,22-3-2023 20:36:38:841257,paved,sudden-acc,-0.571527,-1.077888,-6.038459,-0.127096,-0.018700,0.001719,-49.335487,-50.725906,52.501670,0
345,22-3-2023 20:36:38:889256,paved,sudden-acc,-2.439671,-0.915024,1.779003,-0.035748,-0.036543,0.022492,-45.045440,-50.725906,57.168483,0
346,22-3-2023 20:36:38:937254,paved,sudden-acc,0.099088,-3.836993,2.641226,0.007395,0.032700,0.013437,-45.045440,-50.725906,57.168483,0
347,22-3-2023 20:36:38:985280,paved,sudden-acc,1.210394,-2.361639,-10.292079,-0.164115,-0.127625,0.020627,-47.190467,-52.263057,53.668373,0
348,22-3-2023 20:36:39:25287,paved,sudden-acc,5.080805,-2.409539,13.093249,0.049474,0.101145,-0.008934,-47.190467,-52.263057,53.668373,0
349,22-3-2023 20:36:39:73282,paved,sudden-acc,-1.951080,-3.530426,-17.113199,-0.190747,-0.139609,0.042998,-45.045440,-52.263057,54.835075,0
350,22-3-2023 20:36:39:121976,paved,sudden-acc,0.836766,-1.269493,3.972876,-0.028291,-0.032282,0.023823,-45.045440,-52.263057,54.835075,0
351,22-3-2023 20:36:39:164256,paved,sudden-acc,-1.596611,3.808026,10.861058,0.440432,-0.073562,0.081615,-45.045440,-55.337356,57.168483,0
352,22-3-2023 20:36:39:212256,paved,sudden-acc,0.817605,-7.726564,-5.971397,-0.176632,-0.058648,0.015301,-45.045440,-55.337356,57.168483,0
353,22-3-2023 20:36:39:252236,paved,sudden-acc,-0.063776,-0.618038,-8.337714,-0.010448,0.015922,0.021160,-47.190467,-50.725906,52.501670,0
354,22-3-2023 20:36:39:300280,paved,sudden-acc,0.645161,-3.262179,-6.718656,-0.102062,0.028173,0.000653,-47.190467,-50.725906,52.501670,0
355,22-3-2023 20:36:39:340238,paved,sudden-acc,-3.186929,0.359145,4.538109,-0.043472,0.019917,0.018231,-47.190467,-49.188758,54.835075,0
356,22-3-2023 20:36:39:388268,paved,sudden-acc,2.043874,-1.097049,-0.683113,-0.050662,0.165061,0.014768,-47.190467,-49.188758,54.835075,0
357,22-3-2023 20:36:39:436214,paved,sudden-acc,0.261952,-6.002124,0.945526,-0.003257,0.077176,0.031813,-47.190467,-50.725906,56.001781,0
358,22-3-2023 20:36:39:476257,paved,sudden-acc,1.287036,-6.931406,-4.764290,-0.005654,0.084899,0.015834,-47.190467,-50.725906,56.001781,0
359,22-3-2023 20:36:39:524260,paved,sudden-acc,-4.758086,1.891981,6.185907,0.068649,0.101677,0.035808,-47.190467,-53.800205,57.168483,0
360,22-3-2023 20:36:39:572211,paved,sudden-acc,1.411579,-3.472944,3.666307,0.036691,0.124048,0.000920,-47.190467,-53.800205,57.168483,0
361,22-3-2023 20:36:39:620193,paved,sudden-acc,5.617298,-3.798672,-5.894755,0.024706,-0.012308,-0.003075,-47.190467,-49.188758,54.835075,0
362,22-3-2023 20:36:39:660199,paved,sudden-acc,-0.830193,-2.122133,-1.880642,-0.017639,-0.046929,-0.019054,-47.190467,-49.188758,54.835075,0
363,22-3-2023 20:36:39:708178,paved,sudden-acc,-1.462488,3.376916,-0.424448,-0.021101,0.000742,0.003849,-51.480506,-50.725906,57.168483,0
364,22-3-2023 20:36:39:756222,paved,sudden-acc,-0.734391,1.096823,-0.539410,-0.074631,-0.015237,0.004116,-51.480506,-50.725906,57.168483,0
365,22-3-2023 20:36:39:796182,paved,sudden-acc,0.702642,-3.319661,-0.769335,-0.101263,-0.071697,0.005980,-49.335487,-53.800205,53.668373,0
366,22-3-2023 20:36:39:844178,paved,sudden-acc,-1.098440,-2.601144,-1.114223,0.007129,-0.035211,0.020095,-49.335487,-53.800205,53.668373,0
367,22-3-2023 20:36:39:892166,paved,sudden-acc,0.836766,-6.337432,-2.742863,0.068383,-0.050658,0.015035,-47.190467,-52.263057,54.835075,0
368,22-3-2023 20:36:39:932150,paved,sudden-acc,1.488221,-0.359371,-7.006062,-0.150799,-0.068501,0.010507,-47.190467,-52.263057,54.835075,0
369,22-3-2023 20:36:39:980192,paved,sudden-acc,1.085851,0.751935,2.392138,-0.124167,-0.071964,0.034476,-51.480506,-53.800205,56.001781,0
370,22-3-2023 20:36:40:20165,paved,sudden-acc,0.760124,2.121907,-2.474617,-0.097268,0.170388,0.019828,-51.480506,-53.800205,56.001781,0
371,22-3-2023 20:36:40:68154,paved,sudden-acc,0.060767,-4.593831,-3.959551,-0.233624,0.088894,0.027552,-45.045440,-52.263057,56.001781,0
372,22-3-2023 20:36:40:116178,paved,sudden-acc,-0.303281,-0.167767,-2.771603,-0.108188,-0.061843,0.018497,-45.045440,-52.263057,56.001781,0
373,22-3-2023 20:36:40:156176,paved,sudden-acc,-0.858934,-2.524502,5.821857,0.024706,0.063860,0.018231,-40.755401,-50.725906,56.001781,0
374,22-3-2023 20:36:40:204167,paved,sudden-acc,-1.998981,0.665713,4.451885,0.057996,0.015123,0.027818,-40.755401,-50.725906,56.001781,0
375,22-3-2023 20:36:40:252162,paved,sudden-acc,-2.497153,-3.262179,1.606560,-0.022432,0.053473,0.012904,-47.190467,-52.263057,52.501670,0
376,22-3-2023 20:36:40:292155,paved,sudden-acc,-1.682834,-1.786825,0.341970,0.088623,-0.117771,0.002518,-47.190467,-52.263057,52.501670,0
377,22-3-2023 20:36:40:340125,paved,sudden-acc,1.124172,-3.108896,-0.204103,0.114456,0.058267,-0.005472,-42.900424,-53.800205,56.001781,0
378,22-3-2023 20:36:40:388101,paved,sudden-acc,1.057111,-1.489838,-1.478273,-0.030156,-0.017368,0.010774,-42.900424,-53.800205,56.001781,0
379,22-3-2023 20:36:40:436090,paved,sudden-acc,1.239135,-4.517189,2.008928,-0.103926,-0.086345,0.001985,-47.190467,-50.725906,54.835075,0
380,22-3-2023 20:36:40:476090,paved,sudden-acc,-0.217059,3.127830,-9.171194,-0.153196,-0.029619,0.017165,-47.190467,-50.725906,54.835075,0
381,22-3-2023 20:36:40:524080,paved,sudden-acc,-0.121257,-1.288653,1.874807,-0.044803,0.013791,0.011839,-40.755401,-52.263057,54.835075,0
382,22-3-2023 20:36:40:572076,paved,sudden-acc,0.166150,-3.549587,-3.221872,0.018581,0.138163,0.021160,-40.755401,-52.263057,54.835075,0
383,22-3-2023 20:36:40:612068,paved,sudden-acc,-0.743972,-2.639465,1.922708,-0.017905,0.119787,0.049656,-40.755401,-53.800205,56.001781,0
384,22-3-2023 20:36:40:660058,paved,sudden-acc,-2.075623,-2.716107,1.386213,-0.024563,0.115792,0.044863,-40.755401,-53.800205,56.001781,0
385,22-3-2023 20:36:40:700060,paved,sudden-acc,1.344517,-3.559167,-2.263851,-0.090610,0.032967,0.032612,-42.900424,-53.800205,52.501670,0
386,22-3-2023 20:36:40:748052,paved,sudden-acc,-0.878095,-1.796405,-2.656641,-0.058918,0.012460,0.029949,-42.900424,-53.800205,52.501670,0
387,22-3-2023 20:36:40:796041,paved,sudden-acc,-0.149998,-4.478868,2.238855,-0.030688,-0.037076,0.032345,-45.045440,-52.263057,53.668373,0
388,22-3-2023 20:36:40:836043,paved,sudden-acc,-2.497153,-1.604801,-0.175362,-0.004056,0.033499,0.037139,-45.045440,-52.263057,53.668373,0
389,22-3-2023 20:36:40:884036,paved,sudden-acc,-0.178738,-4.593831,1.846065,0.014852,0.025776,0.034476,-42.900424,-53.800205,53.668373,0
390,22-3-2023 20:36:40:932025,paved,sudden-acc,-0.811033,-1.403616,0.044983,-0.013910,0.019917,0.033144,-42.900424,-53.800205,53.668373,0
391,22-3-2023 20:36:40:980041,paved,sudden-acc,2.082195,-2.562823,-0.347807,-0.026694,-0.090606,0.021693,-47.190467,-52.263057,54.835075,0
392,22-3-2023 20:36:41:20075,paved,sudden-acc,-0.149998,-0.464754,-3.499701,-0.043205,-0.002454,0.022225,-47.190467,-52.263057,54.835075,0
393,22-3-2023 20:36:41:68012,paved,sudden-acc,-0.456565,-4.507609,-1.966864,-0.056521,0.044418,0.042998,-42.900424,-50.725906,54.835075,0
394,22-3-2023 20:36:41:116001,paved,sudden-acc,-1.951080,-2.926872,-1.152544,-0.061581,0.046016,0.035541,-42.900424,-50.725906,54.835075,0
395,22-3-2023 20:36:41:156002,paved,sudden-acc,1.890590,-1.183271,-1.660297,-0.004323,0.009264,0.048325,-42.900424,-52.263057,57.168483,0
396,22-3-2023 20:36:41:203998,paved,sudden-acc,0.242792,-2.246676,-0.989681,-0.024297,0.035363,0.041933,-42.900424,-52.263057,57.168483,0
397,22-3-2023 20:36:41:251992,paved,sudden-acc,0.568519,-3.654969,-0.989681,-0.038944,0.031635,0.057912,-40.755401,-52.263057,53.668373,0
398,22-3-2023 20:36:41:291990,paved,sudden-acc,-0.332022,-2.725687,0.725180,-0.039477,0.078774,0.045928,-40.755401,-52.263057,53.668373,0
399,22-3-2023 20:36:41:339983,paved,sudden-acc,0.032027,-4.296844,-3.825427,-0.056521,0.053207,0.047526,-47.190467,-53.800205,54.835075,0
400,22-3-2023 20:36:41:379974,paved,sudden-acc,0.290693,-2.045491,0.169525,0.003134,-0.013107,0.030748,-47.190467,-53.800205,54.835075,0
401,22-3-2023 20:36:41:427976,paved,sudden-acc,0.386495,-3.405883,0.600636,0.014320,0.006867,0.022492,-47.190467,-52.263057,54.835075,0
402,22-3-2023 20:36:41:475963,paved,sudden-acc,1.852269,-2.898131,-0.079559,-0.006187,0.025776,0.027019,-47.190467,-52.263057,54.835075,0
403,22-3-2023 20:36:41:515957,paved,sudden-acc,-0.791873,-0.962926,-2.829084,-0.034417,0.040956,0.028084,-42.900424,-49.188758,56.001781,0
404,22-3-2023 20:36:41:563952,paved,sudden-acc,-2.113944,2.332672,1.798164,-0.012579,0.012726,0.023024,-42.900424,-49.188758,56.001781,0
405,22-3-2023 20:36:41:611945,paved,sudden-acc,0.060767,-3.118476,-0.175362,-0.046401,0.008465,0.020627,-40.755401,-53.800205,54.835075,0
406,22-3-2023 20:36:41:651941,paved,sudden-acc,-1.347526,-2.629885,-0.769335,-0.044803,0.009797,0.028351,-40.755401,-53.800205,54.835075,0
407,22-3-2023 20:36:41:699935,paved,sudden-acc,-1.836117,-1.010827,-0.213682,-0.047999,0.020716,0.023557,-42.900424,-56.874504,56.001781,0
408,22-3-2023 20:36:41:747955,paved,sudden-acc,-1.251723,-1.298233,-0.596891,0.004466,-0.043467,0.029949,-42.900424,-56.874504,56.001781,0
409,22-3-2023 20:36:41:794847,paved,sudden-acc,-2.286388,-1.786825,5.390747,-0.015774,0.016721,0.029682,-42.900424,-52.263057,56.001781,0
410,22-3-2023 20:36:41:834800,paved,sudden-acc,-1.874438,-0.886284,1.137129,0.025505,-0.093003,0.028883,-42.900424,-52.263057,56.001781,0
411,22-3-2023 20:36:41:882790,paved,sudden-acc,0.261952,-0.637198,4.672232,0.010591,0.006601,0.007844,-45.045440,-56.874504,57.168483,0
412,22-3-2023 20:36:41:930796,paved,sudden-acc,-4.595222,1.777019,-0.865139,0.040153,-0.001122,0.012638,-45.045440,-56.874504,57.168483,0
413,22-3-2023 20:36:41:970795,paved,sudden-acc,3.902437,-3.769932,-1.746519,0.009260,-0.059180,-0.002542,-40.755401,-55.337356,56.001781,0
414,22-3-2023 20:36:42:18776,paved,sudden-acc,0.760124,-2.198775,1.491596,-0.047467,0.100079,0.033943,-40.755401,-55.337356,56.001781,0
415,22-3-2023 20:36:42:66763,paved,sudden-acc,1.507381,-4.421387,-1.171705,0.041484,0.061463,0.021426,-42.900424,-55.337356,53.668373,0
416,22-3-2023 20:36:42:106771,paved,sudden-acc,-1.376266,-3.980696,2.258015,0.088889,0.058001,0.027818,-42.900424,-55.337356,53.668373,0
417,22-3-2023 20:36:42:154753,paved,sudden-acc,-0.389503,-1.623961,-1.986025,0.039088,-0.038940,0.046194,-42.900424,-58.411647,57.168483,0
418,22-3-2023 20:36:42:194749,paved,sudden-acc,0.980469,-2.811909,-4.323600,-0.061848,-0.003786,0.031547,-42.900424,-58.411647,57.168483,0
419,22-3-2023 20:36:42:242743,paved,sudden-acc,-1.625352,-2.189194,0.169525,-0.111117,0.036162,0.044596,-45.045440,-55.337356,54.835075,0
420,22-3-2023 20:36:42:290734,paved,sudden-acc,-0.667330,-3.281340,-2.551258,-0.144940,0.158936,0.010507,-45.045440,-55.337356,54.835075,0
421,22-3-2023 20:36:42:338734,paved,sudden-acc,-0.830193,0.675293,0.179106,-0.093274,-0.008313,0.016366,-49.335487,-52.263057,52.501670,0
422,22-3-2023 20:36:42:378732,paved,sudden-acc,0.731383,-4.469288,-2.733282,0.010858,0.106471,-0.004939,-49.335487,-52.263057,52.501670,0
423,22-3-2023 20:36:42:426736,paved,sudden-acc,0.616420,0.119640,2.171795,0.038555,0.099280,0.033677,-51.480506,-53.800205,56.001781,0
424,22-3-2023 20:36:42:474721,paved,sudden-acc,-0.858934,-3.587908,5.754797,0.104869,0.129374,0.042466,-51.480506,-53.800205,56.001781,0
425,22-3-2023 20:36:42:514721,paved,sudden-acc,-1.040959,-3.530426,2.957373,0.059328,0.107270,0.064038,-45.045440,-52.263057,51.334960,0
426,22-3-2023 20:36:42:562736,paved,sudden-acc,-2.688757,-1.978429,-0.606472,-0.036015,0.181840,0.017698,-45.045440,-52.263057,51.334960,0
427,22-3-2023 20:36:42:610710,paved,sudden-acc,0.635581,-3.913635,2.650804,-0.054923,0.076643,0.024622,-53.625534,-53.800205,54.835075,0
428,22-3-2023 20:36:42:650700,paved,sudden-acc,1.315777,-2.687366,0.916782,-0.040809,-0.002188,0.000387,-53.625534,-53.800205,54.835075,0
429,22-3-2023 20:36:42:698734,paved,sudden-acc,-2.880362,-2.744848,-1.430372,-0.000594,0.007133,0.017432,-49.335487,-50.725906,54.835075,0
430,22-3-2023 20:36:42:746703,paved,sudden-acc,-0.734391,0.809416,-4.735549,-0.021367,-0.069300,-0.001477,-49.335487,-50.725906,54.835075,0
431,22-3-2023 20:36:42:786696,paved,sudden-acc,1.172073,-1.662282,-4.840931,-0.028025,-0.062110,-0.007070,-49.335487,-53.800205,54.835075,0
432,22-3-2023 20:36:42:834681,paved,sudden-acc,-2.315128,-3.300500,4.720133,0.015651,-0.123363,0.008377,-49.335487,-53.800205,54.835075,0
433,22-3-2023 20:36:42:874708,paved,sudden-acc,0.089508,-0.579717,-2.417135,-0.067707,-0.124429,0.000653,-49.335487,-53.800205,57.168483,0
434,22-3-2023 20:36:42:922682,paved,sudden-acc,0.827185,-4.066918,-0.960941,-0.033884,-0.081018,0.017698,-49.335487,-53.800205,57.168483,0
435,22-3-2023 20:36:42:970662,paved,sudden-acc,-2.813300,8.320313,-0.050819,-0.109253,-0.081018,0.033411,-49.335487,-52.263057,52.501670,0
436,22-3-2023 20:36:43:10659,paved,sudden-acc,-0.820613,-7.170911,-3.327255,-0.029357,-0.066637,-0.000678,-49.335487,-52.263057,52.501670,0
437,22-3-2023 20:36:43:66642,paved,sudden-acc,0.922988,-2.572403,2.737026,-0.034417,0.131505,0.000920,-47.190467,-52.263057,54.835075,0
438,22-3-2023 20:36:43:106671,paved,sudden-acc,0.798445,0.062158,11.455031,-0.038412,0.074779,-0.011597,-47.190467,-52.263057,54.835075,0
439,22-3-2023 20:36:43:154631,paved,sudden-acc,-3.876705,-3.520846,-0.606472,0.000205,-0.020297,0.053651,-49.335487,-53.800205,54.835075,0
440,22-3-2023 20:36:43:194673,paved,sudden-acc,3.509648,-5.647655,-7.159346,-0.052527,-0.056251,0.027818,-49.335487,-53.800205,54.835075,0
441,22-3-2023 20:36:43:242636,paved,sudden-acc,0.903827,-6.126667,5.218304,0.004999,-0.046397,0.018497,-49.335487,-50.725906,57.168483,0
442,22-3-2023 20:36:43:290619,paved,sudden-acc,-2.985744,1.020181,-0.644793,-0.036547,0.092356,0.005181,-49.335487,-50.725906,57.168483,0
443,22-3-2023 20:36:43:330613,paved,sudden-acc,-0.226639,-0.962926,-0.395706,0.023907,0.022047,0.004915,-45.045440,-53.800205,53.668373,0
444,22-3-2023 20:36:43:378607,paved,sudden-acc,-2.909102,-3.357982,0.476093,0.019912,0.033766,0.004648,-45.045440,-53.800205,53.668373,0
445,22-3-2023 20:36:43:426594,paved,sudden-acc,2.503725,-3.223859,-5.195399,-0.028291,-0.037608,0.014768,-49.335487,-53.800205,54.835075,0
446,22-3-2023 20:36:43:466606,paved,sudden-acc,-1.721155,-3.520846,6.971487,-0.049863,-0.040804,0.022758,-49.335487,-53.800205,54.835075,0
447,22-3-2023 20:36:43:514581,paved,sudden-acc,0.817605,0.378306,-4.745129,-0.045869,0.002073,0.010774,-42.900424,-53.800205,56.001781,0
448,22-3-2023 20:36:43:554574,paved,sudden-acc,1.076271,-3.233439,-1.142963,-0.047733,0.073181,0.017698,-42.900424,-53.800205,56.001781,0
449,22-3-2023 20:36:43:602569,paved,sudden-acc,-0.475725,-4.296844,-0.414867,-0.022166,0.029504,0.012371,-49.335487,-53.800205,53.668373,0
450,22-3-2023 20:36:43:650565,paved,sudden-acc,1.162493,-6.002124,0.830563,-0.016840,0.018319,0.013703,-49.335487,-53.800205,53.668373,0
451,22-3-2023 20:36:43:698558,paved,sudden-acc,-1.500809,-0.225248,-1.736938,-0.017106,0.083834,0.022758,-42.900424,-53.800205,54.835075,0
452,22-3-2023 20:36:43:738558,paved,sudden-acc,-1.127181,0.953119,5.266207,0.100874,0.145087,0.019562,-42.900424,-53.800205,54.835075,0
453,22-3-2023 20:36:43:786555,paved,sudden-acc,-3.828804,0.493269,-7.868282,-0.067441,0.118189,0.025421,-49.335487,-49.188758,54.835075,0
454,22-3-2023 20:36:43:834542,paved,sudden-acc,1.564863,-3.128057,-2.340492,-0.096736,-0.091671,0.013437,-49.335487,-49.188758,54.835075,0
455,22-3-2023 20:36:43:874547,paved,sudden-acc,-0.197899,-0.646778,3.685469,-0.082088,-0.050392,-0.001211,-47.190467,-52.263057,54.835075,0
456,22-3-2023 20:36:43:922549,paved,sudden-acc,0.999629,-3.290920,-1.775259,-0.049064,0.003938,0.022492,-47.190467,-52.263057,54.835075,0
457,22-3-2023 20:36:43:970529,paved,sudden-acc,1.545702,-2.045491,1.319153,0.021244,-0.034679,-0.025180,-45.045440,-52.263057,54.835075,0
458,22-3-2023 20:36:44:10535,paved,sudden-acc,1.085851,-3.884894,0.236588,-0.008584,0.009264,0.001186,-45.045440,-52.263057,54.835075,0
459,22-3-2023 20:36:44:58514,paved,sudden-acc,-0.293701,-2.601144,4.202801,0.113924,0.060398,0.013437,-45.045440,-50.725906,52.501670,0
460,22-3-2023 20:36:44:106508,paved,sudden-acc,-2.066042,-1.307814,-4.055352,0.024174,-0.045332,0.015834,-45.045440,-50.725906,52.501670,0
461,22-3-2023 20:36:44:146509,paved,sudden-acc,4.525152,-4.929139,1.060486,0.148545,-0.119102,0.009708,-45.045440,-55.337356,52.501670,0
462,22-3-2023 20:36:44:196540,paved,sudden-acc,-6.597489,1.096823,2.286755,0.075307,0.036695,0.040868,-45.045440,-55.337356,52.501670,0
463,22-3-2023 20:36:44:236600,paved,sudden-acc,1.143333,-1.403616,0.418612,-0.054391,-0.005117,0.021160,-49.335487,-56.874504,54.835075,0
464,22-3-2023 20:36:44:284636,paved,sudden-acc,-1.587031,-2.160454,-1.324989,-0.108454,0.059066,-0.006804,-49.335487,-56.874504,54.835075,0
465,22-3-2023 20:36:44:332628,paved,sudden-acc,-0.446985,-3.865734,-4.611007,-0.107122,0.030037,0.021959,-49.335487,-53.800205,53.668373,0
466,22-3-2023 20:36:44:380632,paved,sudden-acc,0.022446,-1.173691,1.625721,-0.128162,-0.023493,0.008377,-49.335487,-53.800205,53.668373,0
467,22-3-2023 20:36:44:420568,paved,sudden-acc,-1.031378,-0.273149,3.263939,-0.153462,0.079839,0.012638,-42.900424,-52.263057,54.835075,0
468,22-3-2023 20:36:44:468609,paved,sudden-acc,4.276066,-6.749381,-3.547602,-0.137749,0.045217,0.005181,-42.900424,-52.263057,54.835075,0
469,22-3-2023 20:36:44:508573,paved,sudden-acc,3.385105,-3.798672,-2.541677,-0.132423,0.079573,0.008909,-42.900424,-55.337356,54.835075,0
470,22-3-2023 20:36:44:556600,paved,sudden-acc,0.501458,-6.749381,-3.451797,-0.030156,0.075578,0.044863,-42.900424,-55.337356,54.835075,0
471,22-3-2023 20:36:44:604548,paved,sudden-acc,0.271532,-0.828802,-1.535753,-0.102062,0.152544,0.015567,-45.045440,-53.800205,53.668373,0
472,22-3-2023 20:36:44:644587,paved,sudden-acc,3.490488,-3.080155,0.591055,-0.045070,0.167192,0.031280,-45.045440,-53.800205,53.668373,0
473,22-3-2023 20:36:44:692583,paved,sudden-acc,0.683482,-3.769932,1.213770,-0.110584,0.207140,0.009975,-49.335487,-52.263057,56.001781,0
474,22-3-2023 20:36:44:740546,paved,sudden-acc,-0.782292,1.556674,0.667698,-0.044803,0.106737,0.043265,-49.335487,-52.263057,56.001781,0
475,22-3-2023 20:36:44:780572,paved,sudden-acc,1.392418,-8.560045,7.402597,0.084096,0.176779,0.029416,-47.190467,-50.725906,52.501670,0
476,22-3-2023 20:36:44:828524,paved,sudden-acc,-1.472069,0.502849,1.893967,0.138425,0.127244,0.027285,-47.190467,-50.725906,52.501670,0
477,22-3-2023 20:36:44:876512,paved,sudden-acc,-1.596611,-1.432357,0.888042,0.144817,0.256409,0.002251,-45.045440,-53.800205,54.835075,0
478,22-3-2023 20:36:44:916543,paved,sudden-acc,-2.200166,-8.703748,4.221962,0.171715,0.141093,0.012105,-45.045440,-53.800205,54.835075,0
479,22-3-2023 20:36:44:964511,paved,sudden-acc,0.242792,1.068082,5.706898,0.132832,-0.003253,-0.013462,-45.045440,-49.188758,52.501670,0
480,22-3-2023 20:36:45:4515,paved,sudden-acc,-0.236220,-3.396303,1.156290,0.042816,0.047880,-0.030772,-45.045440,-49.188758,52.501670,0
481,22-3-2023 20:36:45:60535,paved,sudden-acc,-2.525894,-3.147217,-1.363310,-0.022432,-0.105254,-0.036099,-42.900424,-52.263057,54.835075,0
482,22-3-2023 20:36:45:100495,paved,sudden-acc,1.296616,-3.664549,0.466513,-0.080490,-0.107384,-0.072585,-42.900424,-52.263057,54.835075,0
483,22-3-2023 20:36:45:148479,paved,sudden-acc,0.204471,-3.923215,-8.299393,-0.189149,-0.147332,-0.063530,-40.755401,-52.263057,53.668373,0
484,22-3-2023 20:36:45:196477,paved,sudden-acc,1.536122,-1.700603,-4.697228,-0.151065,-0.233886,-0.069655,-40.755401,-52.263057,53.668373,0
485,22-3-2023 20:36:45:236513,paved,sudden-acc,1.564863,-1.892207,-0.960941,-0.098866,-0.129755,-0.069921,-45.045440,-47.651611,56.001781,0
486,22-3-2023 20:36:45:284508,paved,sudden-acc,2.283380,-4.478868,-1.459112,-0.058652,-0.109781,-0.046485,-45.045440,-47.651611,56.001781,0
487,22-3-2023 20:36:45:324462,paved,sudden-acc,0.932568,-2.553243,3.005272,0.080633,0.005802,-0.059002,-42.900424,-50.725906,56.001781,0
488,22-3-2023 20:36:45:372496,paved,sudden-acc,2.915674,-5.475211,1.165869,0.114722,0.006068,-0.040626,-42.900424,-50.725906,56.001781,0
489,22-3-2023 20:36:45:420483,paved,sudden-acc,0.990049,-3.089736,7.354694,0.163725,-0.004851,-0.051013,-51.480506,-52.263057,53.668373,0
490,22-3-2023 20:36:45:460489,paved,sudden-acc,0.214051,-2.744848,4.978800,0.239360,-0.036809,-0.012130,-51.480506,-52.263057,53.668373,0
491,22-3-2023 20:36:45:508432,paved,sudden-acc,7.322577,-7.151751,4.298603,0.173579,-0.166241,-0.063530,-45.045440,-49.188758,54.835075,0
492,22-3-2023 20:36:45:556426,paved,sudden-acc,-6.060996,-3.674129,8.925852,0.221783,-0.099395,-0.047551,-45.045440,-49.188758,54.835075,0
493,22-3-2023 20:36:45:596466,paved,sudden-acc,0.568519,0.272923,3.187296,0.104070,-0.070632,-0.072585,-51.480506,-53.800205,52.501670,0
494,22-3-2023 20:36:45:644424,paved,sudden-acc,0.932568,2.648819,-9.295737,-0.030422,-0.005384,-0.102146,-51.480506,-53.800205,52.501670,0
495,22-3-2023 20:36:45:692458,paved,sudden-acc,2.379182,-3.434624,-0.414867,-0.070104,-0.179291,-0.047817,-47.190467,-53.800205,57.168483,0
496,22-3-2023 20:36:45:740449,paved,sudden-acc,-0.734391,-1.470678,-5.722312,-0.208857,-0.070632,-0.056872,-47.190467,-53.800205,57.168483,0
497,22-3-2023 20:36:45:780403,paved,sudden-acc,2.187577,-2.390379,-8.126949,-0.256262,-0.067702,-0.032370,-42.900424,-53.800205,56.001781,0
498,22-3-2023 20:36:45:830385,paved,sudden-acc,1.143333,-5.465631,-2.838663,-0.193144,0.050810,-0.035034,-42.900424,-53.800205,56.001781,0
