sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
172,22-3-2023 20:18:11:571377,paved,sudden-right-turn,-4.335347,1.447852,5.428362,-0.014920,-0.026682,0.024144,22.699686,33.682003,22.193857,0
173,22-3-2023 20:18:11:619368,paved,sudden-right-turn,-4.613173,2.741182,-3.519567,-0.205872,0.023919,0.009763,25.370239,21.434003,24.413246,0
174,22-3-2023 20:18:11:659330,paved,sudden-right-turn,-1.997772,0.154521,-2.216658,-0.069516,0.208213,0.020682,25.370239,21.434003,24.413246,0
175,22-3-2023 20:18:11:707356,paved,sudden-right-turn,-4.613173,-6.302550,12.996739,-0.006930,0.019658,0.052374,26.705513,24.496000,25.522937,0
176,22-3-2023 20:18:11:755349,paved,sudden-right-turn,-1.633723,6.084680,3.512316,-0.064456,-0.155048,0.044384,26.705513,24.496000,25.522937,0
177,22-3-2023 20:18:11:803314,paved,sudden-right-turn,1.451109,2.051406,-9.401826,-0.046346,0.095293,0.016421,25.370239,30.620002,23.303552,0
178,22-3-2023 20:18:11:851290,paved,sudden-right-turn,1.010419,1.064643,-4.075220,-0.068717,-0.034405,0.006567,25.370239,30.620002,23.303552,0
179,22-3-2023 20:18:11:891304,paved,sudden-right-turn,-1.039749,-1.924387,4.039230,-0.074842,-0.191267,-0.012874,25.370239,30.620002,22.193857,0
180,22-3-2023 20:18:11:939286,paved,sudden-right-turn,-0.052986,1.476592,5.025991,-0.059129,0.244166,-0.020331,25.370239,30.620002,22.193857,0
181,22-3-2023 20:18:11:979286,paved,sudden-right-turn,-1.681624,-0.621477,19.720859,0.024229,-0.007773,-0.020065,26.705513,21.434003,22.193857,0
182,22-3-2023 20:18:12:27270,paved,sudden-right-turn,0.550568,-3.236878,1.625013,0.017038,-0.206714,-0.001423,26.705513,21.434003,22.193857,0
183,22-3-2023 20:18:12:75321,paved,sudden-right-turn,0.426025,-1.589080,2.563875,0.022365,0.047355,0.016953,22.699686,27.558002,24.413246,0
184,22-3-2023 20:18:12:115268,paved,sudden-right-turn,3.127648,-0.238268,-6.192451,-0.135829,0.212474,-0.015804,22.699686,27.558002,24.413246,0
185,22-3-2023 20:18:12:163262,paved,sudden-right-turn,-3.051596,-0.477773,-0.022787,-0.082299,-0.245863,0.008165,22.699686,30.620002,23.303552,0
186,22-3-2023 20:18:12:211251,paved,sudden-right-turn,4.028189,-3.016533,1.462149,0.002923,-0.293002,-0.029386,22.699686,30.620002,23.303552,0
187,22-3-2023 20:18:12:251295,paved,sudden-right-turn,0.042816,-2.901570,-4.611714,-0.176843,0.023120,-0.043768,25.370239,27.558002,22.193857,0
188,22-3-2023 20:18:12:299277,paved,sudden-right-turn,0.905036,-3.284779,-1.517302,-0.120383,0.161873,-0.040838,25.370239,27.558002,22.193857,0
189,22-3-2023 20:18:12:339244,paved,sudden-right-turn,-0.196690,1.016742,3.972168,-0.042351,-0.147058,-0.033115,24.034961,24.496000,24.413246,0
190,22-3-2023 20:18:12:387238,paved,sudden-right-turn,2.485773,-0.506514,-2.561546,0.061514,-0.026682,-0.023527,24.034961,24.496000,24.413246,0
191,22-3-2023 20:18:12:435224,paved,sudden-right-turn,0.176939,-2.250115,0.034695,-0.102273,0.063068,-0.038175,22.699686,27.558002,23.303552,0
192,22-3-2023 20:18:12:483238,paved,sudden-right-turn,-1.719945,-0.870563,7.564753,-0.068184,-0.010702,-0.037376,22.699686,27.558002,23.303552,0
193,22-3-2023 20:18:12:531203,paved,sudden-right-turn,-4.766457,2.434615,0.408323,-0.107067,0.047888,-0.010211,24.034961,27.558002,21.084167,0
194,22-3-2023 20:18:12:571198,paved,sudden-right-turn,-1.949871,2.444195,-1.344856,-0.131036,-0.286876,-0.029653,24.034961,27.558002,21.084167,0
195,22-3-2023 20:18:12:619206,paved,sudden-right-turn,-2.994115,0.212003,-0.089848,-0.131568,0.044160,-0.032848,25.370239,27.558002,24.413246,0
196,22-3-2023 20:18:12:659221,paved,sudden-right-turn,-1.595402,-1.713622,10.592103,-0.101474,-0.012567,-0.017668,25.370239,27.558002,24.413246,0
197,22-3-2023 20:18:12:707189,paved,sudden-right-turn,-2.400141,-1.589080,1.452570,-0.250613,0.096358,-0.026457,22.699686,27.558002,23.303552,0
198,22-3-2023 20:18:12:755236,paved,sudden-right-turn,0.588889,0.221583,4.738584,-0.132900,-0.219497,-0.023527,22.699686,27.558002,23.303552,0
199,22-3-2023 20:18:12:795184,paved,sudden-right-turn,-0.110468,0.441928,-5.138625,-0.105203,0.059606,-0.053355,26.705513,24.496000,23.303552,0
200,22-3-2023 20:18:12:843182,paved,sudden-right-turn,2.207947,-1.407055,3.770983,-0.095615,0.037502,-0.020864,26.705513,24.496000,23.303552,0
201,22-3-2023 20:18:12:891163,paved,sudden-right-turn,2.073823,1.083803,1.251385,-0.035959,-0.183810,-0.042969,24.034961,27.558002,24.413246,0
202,22-3-2023 20:18:12:931203,paved,sudden-right-turn,-0.254171,-0.947204,-3.624950,-0.194420,0.259613,-0.027788,24.034961,27.558002,24.413246,0
203,22-3-2023 20:18:12:979199,paved,sudden-right-turn,-0.589479,-4.012876,-0.712563,-0.065255,-0.078081,-0.023794,25.370239,27.558002,25.522937,0
204,22-3-2023 20:18:13:19158,paved,sudden-right-turn,0.387704,1.581975,8.896403,-0.051939,0.075852,-0.031250,25.370239,27.558002,25.522937,0
205,22-3-2023 20:18:13:75181,paved,sudden-right-turn,0.263161,-1.397475,-0.338934,0.017571,0.059074,-0.038974,26.705513,24.496000,23.303552,0
206,22-3-2023 20:18:13:115177,paved,sudden-right-turn,0.320642,-4.271543,-5.023663,-0.112926,0.126186,-0.032582,26.705513,24.496000,23.303552,0
207,22-3-2023 20:18:13:163168,paved,sudden-right-turn,-2.974955,-4.558949,0.465805,-0.057531,0.102484,-0.008613,25.370239,30.620002,24.413246,0
208,22-3-2023 20:18:13:211120,paved,sudden-right-turn,1.058320,-1.493277,-5.042824,-0.018382,-0.029877,-0.013940,25.370239,30.620002,24.413246,0
209,22-3-2023 20:18:13:251157,paved,sudden-right-turn,-2.553425,-1.838165,0.925655,0.043670,-0.044791,-0.001955,26.705513,27.558002,23.303552,0
210,22-3-2023 20:18:13:299125,paved,sudden-right-turn,-0.340393,-2.048930,0.226301,-0.005066,0.005543,-0.008880,26.705513,27.558002,23.303552,0
211,22-3-2023 20:18:13:339108,paved,sudden-right-turn,-2.582165,0.288645,3.378193,-0.077772,-0.002446,-0.011543,21.364410,30.620002,22.193857,0
212,22-3-2023 20:18:13:387097,paved,sudden-right-turn,-1.260095,-2.911150,0.389164,-0.094550,0.074786,-0.010478,21.364410,30.620002,22.193857,0
213,22-3-2023 20:18:13:435146,paved,sudden-right-turn,-1.854068,-1.349574,-0.904167,-0.079103,-0.077815,0.006833,24.034961,27.558002,24.413246,0
214,22-3-2023 20:18:13:475102,paved,sudden-right-turn,-1.499600,-3.006953,0.916075,-0.078304,0.009005,0.010562,24.034961,27.558002,24.413246,0
215,22-3-2023 20:18:13:523109,paved,sudden-right-turn,-2.476783,0.039559,1.979481,-0.023975,0.035637,0.006301,24.034961,27.558002,24.413246,0
216,22-3-2023 20:18:13:571080,paved,sudden-right-turn,-0.531997,-1.579499,5.399622,-0.047411,0.071857,0.001241,24.034961,27.558002,24.413246,0
217,22-3-2023 20:18:13:611071,paved,sudden-right-turn,0.157779,-1.541178,0.686151,-0.089490,-0.030943,-0.005684,21.364410,27.558002,23.303552,0
218,22-3-2023 20:18:13:659075,paved,sudden-right-turn,-0.848145,0.940100,-5.866723,-0.104404,0.031110,-0.034446,21.364410,27.558002,23.303552,0
219,22-3-2023 20:18:13:699062,paved,sudden-right-turn,-2.237277,-0.247848,2.774639,-0.081766,0.133377,-0.024060,25.370239,30.620002,22.193857,0
220,22-3-2023 20:18:13:747055,paved,sudden-right-turn,2.121725,-4.568530,0.666990,-0.044215,0.020990,-0.018733,25.370239,30.620002,22.193857,0
221,22-3-2023 20:18:13:795049,paved,sudden-right-turn,-1.451699,-2.480040,0.216721,-0.016784,0.044426,-0.008613,24.034961,24.496000,24.413246,0
222,22-3-2023 20:18:13:843082,paved,sudden-right-turn,-0.081727,-3.256039,-1.172413,-0.065787,-0.006708,-0.016869,24.034961,24.496000,24.413246,0
223,22-3-2023 20:18:13:883050,paved,sudden-right-turn,-1.011009,-0.966365,2.439331,0.006119,-0.136405,0.011627,24.034961,30.620002,21.084167,0
224,22-3-2023 20:18:13:931030,paved,sudden-right-turn,-1.528341,-1.292093,1.155582,-0.020513,0.031643,0.000708,24.034961,30.620002,21.084167,0
225,22-3-2023 20:18:13:979029,paved,sudden-right-turn,-1.269675,-0.611897,2.190247,-0.059928,0.062802,-0.016869,22.699686,30.620002,21.084167,0
226,22-3-2023 20:18:14:19022,paved,sudden-right-turn,-0.359554,-3.782951,0.532867,-0.032231,0.011669,-0.012342,22.699686,30.620002,21.084167,0
227,22-3-2023 20:18:14:67030,paved,sudden-right-turn,-1.432538,-0.199947,-2.044214,-0.115323,0.094494,-0.019000,22.699686,33.682003,21.084167,0
228,22-3-2023 20:18:14:115005,paved,sudden-right-turn,-1.125972,-3.505125,-8.012694,-0.120116,-0.080745,-0.023794,22.699686,33.682003,21.084167,0
229,22-3-2023 20:18:14:155020,paved,sudden-right-turn,1.058320,-1.895647,-3.040556,-0.199480,0.127518,-0.016337,22.699686,30.620002,25.522937,0
230,22-3-2023 20:18:14:202995,paved,sudden-right-turn,-0.972688,-0.535255,1.730396,0.010114,0.133377,-0.008880,22.699686,30.620002,25.522937,0
231,22-3-2023 20:18:14:250987,paved,sudden-right-turn,6.049617,0.528150,-12.917769,0.085749,0.073721,0.031601,24.034961,21.434003,23.303552,0
232,22-3-2023 20:18:14:290983,paved,sudden-right-turn,1.987602,-2.393819,2.870441,-0.042351,-0.144129,0.006833,24.034961,21.434003,23.303552,0
233,22-3-2023 20:18:14:338976,paved,sudden-right-turn,16.348358,3.335156,-4.602133,0.047399,-0.428825,-0.018733,21.364410,27.558002,23.303552,0
234,22-3-2023 20:18:14:378977,paved,sudden-right-turn,-3.952138,2.645380,-2.724409,-0.105469,-0.117763,-0.015538,21.364410,27.558002,23.303552,0
235,22-3-2023 20:18:14:435011,paved,sudden-right-turn,-7.238155,1.629876,18.227542,-0.013056,-0.064765,-0.024060,24.034961,27.558002,23.303552,0
236,22-3-2023 20:18:14:474967,paved,sudden-right-turn,3.098908,0.595212,3.004564,-0.006131,-0.046123,-0.007282,24.034961,27.558002,23.303552,0
237,22-3-2023 20:18:14:523003,paved,sudden-right-turn,-2.227697,2.300492,6.482187,-0.005066,0.149622,0.010029,21.364410,24.496000,25.522937,0
238,22-3-2023 20:18:14:562998,paved,sudden-right-turn,-3.818015,2.808244,4.594881,0.028757,0.001016,0.013758,21.364410,24.496000,25.522937,0
239,22-3-2023 20:18:14:611004,paved,sudden-right-turn,-3.367744,5.193719,0.465805,0.044469,0.034039,0.017486,22.699686,24.496000,23.303552,0
240,22-3-2023 20:18:14:659004,paved,sudden-right-turn,-11.252270,-1.435796,19.720859,0.038610,-0.275957,0.023611,22.699686,24.496000,23.303552,0
241,22-3-2023 20:18:14:698980,paved,sudden-right-turn,0.560148,-1.368734,3.866787,-0.084696,0.102484,-0.011543,20.029134,27.558002,22.193857,0
242,22-3-2023 20:18:14:746970,paved,sudden-right-turn,-34.474731,-0.008342,19.720859,-0.091354,0.129382,-0.001156,20.029134,27.558002,22.193857,0
243,22-3-2023 20:18:14:794929,paved,sudden-right-turn,-1.145132,2.923206,-0.185650,0.031420,-0.078614,0.009230,25.370239,27.558002,23.303552,0
244,22-3-2023 20:18:14:834965,paved,sudden-right-turn,-0.819404,3.478859,8.752699,0.075096,-0.163304,0.023878,25.370239,27.558002,23.303552,0
245,22-3-2023 20:18:14:882915,paved,sudden-right-turn,-7.554303,2.568738,19.720859,0.093472,0.116066,0.014290,21.364410,24.496000,25.522937,0
246,22-3-2023 20:18:14:930913,paved,sudden-right-turn,-4.737716,3.555501,1.510050,-0.036758,-0.072489,-0.015271,21.364410,24.496000,25.522937,0
247,22-3-2023 20:18:14:970900,paved,sudden-right-turn,0.234420,0.911359,5.035572,0.051660,-0.105779,0.039058,26.705513,27.558002,21.084167,0
248,22-3-2023 20:18:15:18943,paved,sudden-right-turn,-1.078070,0.978421,9.605340,-0.030367,0.161873,0.023345,26.705513,27.558002,21.084167,0
249,22-3-2023 20:18:15:58904,paved,sudden-right-turn,0.052396,-1.330413,-7.083412,0.074031,-0.040264,-0.016337,24.034961,36.744003,23.303552,0
250,22-3-2023 20:18:15:106906,paved,sudden-right-turn,-4.210804,-4.827195,-0.760464,-0.117986,0.330720,-0.023794,24.034961,36.744003,23.303552,0
251,22-3-2023 20:18:15:154883,paved,sudden-right-turn,0.914616,0.767656,-9.756295,-0.051406,-0.262375,-0.026723,25.370239,30.620002,24.413246,0
252,22-3-2023 20:18:15:202918,paved,sudden-right-turn,-2.380981,2.971107,-5.579316,-0.089756,-0.065564,0.016687,25.370239,30.620002,24.413246,0
253,22-3-2023 20:18:15:250871,paved,sudden-right-turn,2.169626,2.951947,-0.913746,-0.056200,0.071591,0.007366,20.029134,27.558002,25.522937,0
254,22-3-2023 20:18:15:290909,paved,sudden-right-turn,-5.810701,2.654960,7.698875,0.035148,-0.068494,0.018818,20.029134,27.558002,25.522937,0
255,22-3-2023 20:18:15:338861,paved,sudden-right-turn,-0.369134,1.141284,1.634592,-0.023442,0.098489,0.014557,22.699686,27.558002,23.303552,0
256,22-3-2023 20:18:15:378853,paved,sudden-right-turn,-3.070757,-0.257428,-2.360361,-0.065255,-0.096191,-0.004352,22.699686,27.558002,23.303552,0
257,22-3-2023 20:18:15:426847,paved,sudden-right-turn,-2.371401,0.499409,-4.209344,-0.088424,-0.058640,-0.014472,22.699686,27.558002,23.303552,0
258,22-3-2023 20:18:15:474833,paved,sudden-right-turn,-0.072147,0.662273,-5.694280,-0.131835,-0.124954,-0.030452,22.699686,27.558002,23.303552,0
259,22-3-2023 20:18:15:514832,paved,sudden-right-turn,-4.201223,3.823747,3.244070,-0.135829,-0.126019,-0.007015,22.699686,30.620002,23.303552,0
260,22-3-2023 20:18:15:562824,paved,sudden-right-turn,-1.097231,1.361630,2.084864,-0.053004,0.063068,-0.013141,22.699686,30.620002,23.303552,0
261,22-3-2023 20:18:15:610816,paved,sudden-right-turn,-1.260095,1.179605,2.381851,-0.063124,-0.138802,-0.021397,22.699686,33.682003,23.303552,0
262,22-3-2023 20:18:15:650829,paved,sudden-right-turn,-3.147399,3.095650,-7.936051,-0.005066,0.192766,0.016155,22.699686,33.682003,23.303552,0
263,22-3-2023 20:18:15:698809,paved,sudden-right-turn,-2.112735,1.284988,-0.348515,-0.010393,-0.208578,0.005502,24.034961,30.620002,22.193857,0
264,22-3-2023 20:18:15:738830,paved,sudden-right-turn,-1.834908,1.878962,-1.067030,-0.090289,-0.013366,-0.007814,24.034961,30.620002,22.193857,0
265,22-3-2023 20:18:15:794845,paved,sudden-right-turn,-1.930710,-2.384238,-5.023663,-0.212263,0.334182,-0.038974,22.699686,36.744003,22.193857,0
266,22-3-2023 20:18:15:834811,paved,sudden-right-turn,-1.748686,1.323309,-4.333887,-0.199746,-0.268234,-0.030984,22.699686,36.744003,22.193857,0
267,22-3-2023 20:18:15:882787,paved,sudden-right-turn,-0.896046,0.202423,2.832121,0.004788,-0.193931,-0.001423,21.364410,30.620002,23.303552,0
268,22-3-2023 20:18:15:922829,paved,sudden-right-turn,-1.557081,1.696938,3.560219,0.074297,-0.306850,0.018285,21.364410,30.620002,23.303552,0
269,22-3-2023 20:18:15:970820,paved,sudden-right-turn,-1.748686,2.396294,6.520508,0.100663,0.230317,0.033732,22.699686,30.620002,25.522937,0
270,22-3-2023 20:18:16:18827,paved,sudden-right-turn,-1.422958,0.317385,-2.944756,-0.119584,0.111272,0.005502,22.699686,30.620002,25.522937,0
271,22-3-2023 20:18:16:58779,paved,sudden-right-turn,0.119458,0.461089,-3.471666,-0.143819,0.036703,-0.021663,20.029134,33.682003,22.193857,0
272,22-3-2023 20:18:16:106816,paved,sudden-right-turn,-3.233621,8.613860,-5.291909,-0.136628,0.107277,-0.026989,20.029134,33.682003,22.193857,0
273,22-3-2023 20:18:16:154792,paved,sudden-right-turn,2.514514,1.428691,-4.650035,0.030887,-0.009104,-0.048295,21.364410,33.682003,22.193857,0
274,22-3-2023 20:18:16:194804,paved,sudden-right-turn,1.269085,3.162712,-4.439269,-0.054069,-0.024551,-0.019799,21.364410,33.682003,22.193857,0
275,22-3-2023 20:18:16:242799,paved,sudden-right-turn,0.157779,4.571005,8.666480,0.050328,-0.100186,-0.014472,20.029134,30.620002,23.303552,0
276,22-3-2023 20:18:16:290748,paved,sudden-right-turn,1.499010,1.323309,3.790144,-0.108132,0.107544,-0.032848,20.029134,30.620002,23.303552,0
277,22-3-2023 20:18:16:330774,paved,sudden-right-turn,-8.339881,3.363897,18.102996,-0.077239,-0.283947,-0.030984,21.364410,33.682003,22.193857,0
278,22-3-2023 20:18:16:378728,paved,sudden-right-turn,-2.486363,-1.933968,-4.736257,-0.248749,-0.059705,-0.008880,21.364410,33.682003,22.193857,0
279,22-3-2023 20:18:16:426777,paved,sudden-right-turn,-1.585822,-0.640637,3.090788,-0.021844,0.043094,-0.011543,20.029134,39.805999,23.303552,0
280,22-3-2023 20:18:16:474758,paved,sudden-right-turn,-1.509180,3.574661,-1.843029,-0.002936,-0.129215,-0.046431,20.029134,39.805999,23.303552,0
281,22-3-2023 20:18:16:514714,paved,sudden-right-turn,-2.994115,-0.525675,0.130497,-0.108132,0.317937,-0.066937,20.029134,36.744003,24.413246,0
282,22-3-2023 20:18:16:562709,paved,sudden-right-turn,-1.700785,5.327843,-0.520958,-0.112393,-0.134541,-0.053888,20.029134,36.744003,24.413246,0
283,22-3-2023 20:18:16:602698,paved,sudden-right-turn,2.054663,2.271751,12.747654,-0.033562,-0.259179,-0.000357,21.364410,30.620002,23.303552,0
284,22-3-2023 20:18:16:650738,paved,sudden-right-turn,0.454766,-4.214061,0.849014,-0.056466,0.225790,-0.014739,21.364410,30.620002,23.303552,0
285,22-3-2023 20:18:16:698731,paved,sudden-right-turn,-1.125972,4.954214,4.470339,-0.010925,-0.054911,-0.004086,21.364410,27.558002,23.303552,0
286,22-3-2023 20:18:16:738726,paved,sudden-right-turn,2.485773,-0.276589,-2.389101,-0.020513,-0.078614,-0.012342,21.364410,27.558002,23.303552,0
287,22-3-2023 20:18:16:786733,paved,sudden-right-turn,-2.524684,-0.142466,-2.120855,-0.137161,0.163205,-0.027522,18.693861,30.620002,23.303552,0
288,22-3-2023 20:18:16:834731,paved,sudden-right-turn,1.556491,1.658617,-0.645500,-0.033562,-0.063167,-0.034446,18.693861,30.620002,23.303552,0
289,22-3-2023 20:18:16:874721,paved,sudden-right-turn,5.570606,-1.368734,-23.954187,-0.068983,0.152286,-0.030185,21.364410,33.682003,23.303552,0
290,22-3-2023 20:18:16:922714,paved,sudden-right-turn,-2.122315,1.093383,-2.264559,-0.158733,0.109408,-0.027522,21.364410,33.682003,23.303552,0
291,22-3-2023 20:18:16:970651,paved,sudden-right-turn,-1.719945,0.978421,-0.233551,-0.109996,-0.131079,-0.033914,21.364410,33.682003,23.303552,0
292,22-3-2023 20:18:17:10703,paved,sudden-right-turn,-0.129628,1.131704,8.254528,-0.043683,0.010337,-0.029120,21.364410,33.682003,23.303552,0
293,22-3-2023 20:18:17:58636,paved,sudden-right-turn,-3.137819,-0.343650,-1.699326,-0.207203,0.183711,-0.044833,18.693861,30.620002,21.084167,0
294,22-3-2023 20:18:17:106667,paved,sudden-right-turn,8.732080,-1.378314,-3.912356,-0.045547,-0.143330,-0.008880,18.693861,30.620002,21.084167,0
295,22-3-2023 20:18:17:154654,paved,sudden-right-turn,-0.503257,0.585631,-4.362627,-0.134498,-0.075951,-0.020864,22.699686,33.682003,23.303552,0
296,22-3-2023 20:18:17:194636,paved,sudden-right-turn,-3.674311,1.007161,4.125450,-0.103338,0.289973,0.000708,22.699686,33.682003,23.303552,0
297,22-3-2023 20:18:17:244720,paved,sudden-right-turn,-0.196690,2.300492,-1.593943,-0.086294,-0.310313,-0.016337,20.029134,36.744003,23.303552,0
298,22-3-2023 20:18:17:284659,paved,sudden-right-turn,-1.940290,0.374867,0.187981,-0.005865,-0.102849,-0.004885,20.029134,36.744003,23.303552,0
299,22-3-2023 20:18:17:332699,paved,sudden-right-turn,2.993525,-1.732783,-8.817432,-0.077772,0.180249,-0.024859,25.370239,33.682003,21.084167,0
300,22-3-2023 20:18:17:372640,paved,sudden-right-turn,7.678255,0.576051,-11.624439,-0.029834,-0.192865,-0.001423,25.370239,33.682003,21.084167,0
301,22-3-2023 20:18:17:420645,paved,sudden-right-turn,2.188786,0.585631,-4.362627,-0.108931,-0.042661,-0.029120,21.364410,24.496000,24.413246,0
302,22-3-2023 20:18:17:468627,paved,sudden-right-turn,-6.289713,-1.359154,9.921488,-0.211198,0.336046,-0.029653,21.364410,24.496000,24.413246,0
303,22-3-2023 20:18:17:508678,paved,sudden-right-turn,3.290512,-2.307596,-3.605789,0.008250,-0.426961,0.028938,24.034961,33.682003,22.193857,0
304,22-3-2023 20:18:17:556668,paved,sudden-right-turn,-15.199322,-4.453567,19.720859,-0.007729,-0.363577,-0.005684,24.034961,33.682003,22.193857,0
305,22-3-2023 20:18:17:604613,paved,sudden-right-turn,-0.905626,-1.215451,-0.482637,-0.105203,0.487849,0.004170,22.699686,30.620002,22.193857,0
306,22-3-2023 20:18:17:644617,paved,sudden-right-turn,0.818814,2.578318,-1.316116,-0.022910,-0.405655,-0.027256,22.699686,30.620002,22.193857,0
307,22-3-2023 20:18:17:692643,paved,sudden-right-turn,-0.924787,1.562814,4.824808,-0.030367,0.115533,-0.020065,18.693861,36.744003,25.522937,0
308,22-3-2023 20:18:17:740589,paved,sudden-right-turn,-3.224041,-1.972289,2.381851,-0.013588,0.153351,-0.004086,18.693861,36.744003,25.522937,0
309,22-3-2023 20:18:17:788608,paved,sudden-right-turn,0.176939,0.959260,1.050199,-0.051672,-0.073021,0.022546,20.029134,30.620002,24.413246,0
310,22-3-2023 20:18:17:828213,paved,sudden-right-turn,-3.635990,1.467012,5.782829,-0.134764,-0.098588,0.006301,20.029134,30.620002,24.413246,0
311,22-3-2023 20:18:17:876198,paved,sudden-right-turn,-0.599059,0.001238,-1.095772,-0.137960,0.195962,0.002040,20.029134,30.620002,24.413246,0
312,22-3-2023 20:18:17:924162,paved,sudden-right-turn,6.729813,-0.583156,-20.850194,-0.215459,-0.194996,-0.021397,20.029134,30.620002,24.413246,0
313,22-3-2023 20:18:17:964159,paved,sudden-right-turn,-2.716289,-0.152046,2.324368,-0.117986,0.210343,-0.008613,21.364410,30.620002,22.193857,0
314,22-3-2023 20:18:18:12140,paved,sudden-right-turn,1.249924,-0.621477,-2.628607,0.036746,-0.213905,-0.010211,21.364410,30.620002,22.193857,0
315,22-3-2023 20:18:18:60134,paved,sudden-right-turn,-2.898313,-2.748287,2.190247,-0.121981,0.177320,0.012959,21.364410,33.682003,23.303552,0
316,22-3-2023 20:18:18:100150,paved,sudden-right-turn,-1.442119,1.304148,0.935236,-0.164059,0.115001,0.003637,21.364410,33.682003,23.303552,0
317,22-3-2023 20:18:18:148140,paved,sudden-right-turn,-1.806168,-0.104145,4.690685,-0.085761,-0.213106,-0.004086,18.693861,30.620002,23.303552,0
318,22-3-2023 20:18:18:188118,paved,sudden-right-turn,-1.566662,-0.602316,5.275080,0.012245,0.034039,0.013491,18.693861,30.620002,23.303552,0
319,22-3-2023 20:18:18:236159,paved,sudden-right-turn,-2.725869,-1.569919,-0.760464,0.006119,0.079314,-0.015005,24.034961,30.620002,25.522937,0
320,22-3-2023 20:18:18:284153,paved,sudden-right-turn,3.300092,-2.748287,-3.098038,-0.076706,-0.163304,-0.021929,24.034961,30.620002,25.522937,0
321,22-3-2023 20:18:18:332146,paved,sudden-right-turn,-0.819404,1.936443,-0.271872,-0.022910,-0.115100,-0.022728,20.029134,27.558002,22.193857,0
322,22-3-2023 20:18:18:372098,paved,sudden-right-turn,0.885876,1.878962,1.165161,-0.106534,0.248161,0.007100,20.029134,27.558002,22.193857,0
323,22-3-2023 20:18:18:420136,paved,sudden-right-turn,3.367154,1.332889,4.355377,0.051394,-0.216834,0.007632,21.364410,33.682003,22.193857,0
324,22-3-2023 20:18:18:468095,paved,sudden-right-turn,0.579308,-0.429872,4.594881,-0.056200,0.254553,0.022280,21.364410,33.682003,22.193857,0
325,22-3-2023 20:18:18:508082,paved,sudden-right-turn,1.249924,-0.295749,4.106291,-0.084696,0.052149,-0.028321,22.699686,36.744003,24.413246,0
326,22-3-2023 20:18:18:556119,paved,sudden-right-turn,-1.796587,-0.841822,-1.134092,-0.062591,-0.065032,-0.031783,22.699686,36.744003,24.413246,0
327,22-3-2023 20:18:18:604068,paved,sudden-right-turn,2.332490,0.279064,3.311132,0.029023,-0.017360,-0.041104,21.364410,33.682003,23.303552,0
328,22-3-2023 20:18:18:644065,paved,sudden-right-turn,-1.719945,-2.451300,-4.094381,-0.012789,0.009538,-0.008880,21.364410,33.682003,23.303552,0
329,22-3-2023 20:18:18:692055,paved,sudden-right-turn,-2.036093,2.472936,5.466682,-0.145950,-0.101784,-0.021397,20.029134,30.620002,22.193857,0
330,22-3-2023 20:18:18:734126,paved,sudden-right-turn,0.215260,1.160445,5.562487,-0.095615,0.152552,-0.023527,20.029134,30.620002,22.193857,0
331,22-3-2023 20:18:18:782191,paved,sudden-right-turn,4.325176,2.013085,-2.801052,-0.158733,0.008206,-0.037908,21.364410,33.682003,24.413246,0
332,22-3-2023 20:18:18:830128,paved,sudden-right-turn,0.588889,-0.353230,-0.588018,-0.090289,0.019392,-0.020065,21.364410,33.682003,24.413246,0
333,22-3-2023 20:18:18:870145,paved,sudden-right-turn,-1.221774,-0.027503,-5.129045,-0.195485,-0.034139,-0.038974,20.029134,27.558002,23.303552,0
334,22-3-2023 20:18:18:918128,paved,sudden-right-turn,1.249924,-2.547102,-1.957991,-0.141688,0.111272,-0.035778,20.029134,27.558002,23.303552,0
335,22-3-2023 20:18:18:958115,paved,sudden-right-turn,-0.388294,0.719755,-1.124512,-0.063390,0.071058,-0.030452,21.364410,30.620002,24.413246,0
336,22-3-2023 20:18:19:6119,paved,sudden-right-turn,-1.221774,-0.056244,1.864519,-0.120649,-0.222693,-0.036311,21.364410,30.620002,24.413246,0
337,22-3-2023 20:18:19:54113,paved,sudden-right-turn,-1.307996,-1.464537,11.119015,-0.032231,0.030045,-0.018201,20.029134,30.620002,23.303552,0
338,22-3-2023 20:18:19:102096,paved,sudden-right-turn,-1.231354,0.959260,2.841701,-0.031698,0.092630,-0.034979,20.029134,30.620002,23.303552,0
339,22-3-2023 20:18:19:142147,paved,sudden-right-turn,1.000838,-4.578110,0.925655,-0.139025,-0.051449,-0.038707,22.699686,24.496000,25.522937,0
340,22-3-2023 20:18:19:190141,paved,sudden-right-turn,-3.013276,-0.621477,2.381851,-0.054868,0.001815,-0.042436,22.699686,24.496000,25.522937,0
341,22-3-2023 20:18:19:238134,paved,sudden-right-turn,-1.231354,1.150865,2.918343,0.025561,0.122724,-0.037110,21.364410,27.558002,23.303552,0
342,22-3-2023 20:18:19:278084,paved,sudden-right-turn,-0.014665,-0.631057,2.755478,0.020767,-0.359848,-0.032316,21.364410,27.558002,23.303552,0
343,22-3-2023 20:18:19:326123,paved,sudden-right-turn,-0.800244,0.307805,-7.275016,-0.123845,0.115533,-0.044300,21.364410,36.744003,22.193857,0
