sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
166,22-3-2023 19:54:40:68785,paved,sudden-left-line-chg,-7.183204,-0.771691,5.207809,-0.087473,0.064278,0.332205,-105.055320,106.646141,83.334960,1
167,22-3-2023 19:54:40:116778,paved,sudden-left-line-chg,0.423494,-2.026700,-6.048955,-0.149792,-0.005231,0.314095,-105.055320,106.646141,81.251586,1
168,22-3-2023 19:54:40:164773,paved,sudden-left-line-chg,-4.385779,-0.225618,-6.001055,-0.137807,-0.018547,0.281071,-105.055320,106.646141,81.251586,1
169,22-3-2023 19:54:40:204719,paved,sudden-left-line-chg,-1.770378,-4.479238,5.658079,-0.040334,-0.137060,0.260565,-105.909431,113.109542,81.251586,1
170,22-3-2023 19:54:40:252720,paved,sudden-left-line-chg,-3.657682,0.023468,-4.611922,-0.094930,-0.033195,0.184663,-105.909431,113.109542,81.251586,1
171,22-3-2023 19:54:40:300713,paved,sudden-left-line-chg,2.636526,0.761145,-1.699533,0.003076,-0.206835,0.153237,-102.492996,96.951034,77.084846,1
172,22-3-2023 19:54:40:340763,paved,sudden-left-line-chg,0.538457,-3.176327,3.023516,-0.040600,-0.133331,0.117018,-102.492996,96.951034,77.084846,1
173,22-3-2023 19:54:40:388730,paved,sudden-left-line-chg,-0.352504,-0.886654,2.190037,-0.080548,-0.018014,0.068015,-105.909431,106.646141,81.251586,1
174,22-3-2023 19:54:40:428698,paved,sudden-left-line-chg,1.027048,-3.205068,-0.329561,-0.123426,-0.095780,0.015284,-105.909431,106.646141,81.251586,1
175,22-3-2023 19:54:40:484684,paved,sudden-left-line-chg,0.643839,1.728748,-1.939039,-0.099191,-0.084861,0.005163,-105.055320,100.182739,79.168212,1
176,22-3-2023 19:54:40:524739,paved,sudden-left-line-chg,1.534800,-0.886654,0.628462,-0.044862,-0.088856,-0.012946,-105.055320,100.182739,79.168212,1
177,22-3-2023 19:54:40:572723,paved,sudden-left-line-chg,0.078606,-1.844676,0.733845,-0.152988,0.020069,-0.051296,-105.055320,106.646141,83.334960,1
178,22-3-2023 19:54:40:612678,paved,sudden-left-line-chg,0.864184,-1.317764,-0.051735,-0.164173,-0.028667,-0.050231,-105.055320,106.646141,83.334960,1
179,22-3-2023 19:54:40:660672,paved,sudden-left-line-chg,1.065369,-1.480628,0.053648,-0.115703,-0.039586,-0.065678,-105.909431,113.109542,85.418334,1
180,22-3-2023 19:54:40:708658,paved,sudden-left-line-chg,0.921666,2.600548,-1.469608,-0.105316,0.000095,-0.085385,-105.909431,113.109542,85.418334,1
181,22-3-2023 19:54:40:748701,paved,sudden-left-line-chg,1.553960,-4.067288,4.010281,-0.019561,-0.110428,-0.096571,-104.201217,109.877845,79.168212,1
182,22-3-2023 19:54:40:796650,paved,sudden-left-line-chg,-0.716553,0.387516,1.069153,-0.011305,-0.035858,-0.121072,-104.201217,109.877845,79.168212,1
183,22-3-2023 19:54:40:844655,paved,sudden-left-line-chg,2.492822,-2.074602,2.908556,0.020653,-0.072610,-0.121072,-105.055320,106.646141,81.251586,1
184,22-3-2023 19:54:40:884635,paved,sudden-left-line-chg,1.870108,-4.747485,0.072807,-0.026485,-0.043581,-0.143177,-105.055320,106.646141,81.251586,1
185,22-3-2023 19:54:40:932631,paved,sudden-left-line-chg,3.747832,-2.476971,-1.000177,-0.097327,0.011813,-0.175135,-104.201217,100.182739,83.334960,1
186,22-3-2023 19:54:40:980624,paved,sudden-left-line-chg,2.559884,-3.157167,5.667660,-0.041133,-0.010291,-0.162618,-104.201217,100.182739,83.334960,1
187,22-3-2023 19:54:41:28627,paved,sudden-left-line-chg,1.266554,-6.280321,0.226091,-0.037937,0.021667,-0.158357,-104.201217,103.414436,79.168212,1
188,22-3-2023 19:54:41:68659,paved,sudden-left-line-chg,-0.285443,3.443608,0.781746,-0.055514,-0.067550,-0.180728,-104.201217,103.414436,79.168212,1
189,22-3-2023 19:54:41:116640,paved,sudden-left-line-chg,1.946750,-4.000226,-2.274347,-0.054183,0.020602,-0.153830,-105.909431,113.109542,79.168212,1
190,22-3-2023 19:54:41:164616,paved,sudden-left-line-chg,4.581311,0.061789,-1.833656,-0.036339,0.041641,-0.165015,-105.909431,113.109542,79.168212,1
191,22-3-2023 19:54:41:204606,paved,sudden-left-line-chg,3.201759,-7.717354,-3.538937,-0.020094,-0.046244,-0.155694,-104.201217,106.646141,79.168212,1
192,22-3-2023 19:54:41:252590,paved,sudden-left-line-chg,5.156125,-7.142540,0.254831,-0.039002,-0.119749,-0.166080,-104.201217,106.646141,79.168212,1
193,22-3-2023 19:54:41:292583,paved,sudden-left-line-chg,-2.163167,-3.578697,4.240204,-0.061640,0.058153,-0.192712,-104.201217,100.182739,83.334960,1
194,22-3-2023 19:54:41:340577,paved,sudden-left-line-chg,3.719091,3.376546,-2.446791,-0.130084,0.078127,-0.187919,-104.201217,100.182739,83.334960,1
195,22-3-2023 19:54:41:388571,paved,sudden-left-line-chg,4.495089,-10.179472,1.778088,-0.112241,-0.088589,-0.227068,-103.347099,100.182739,83.334960,1
196,22-3-2023 19:54:41:436568,paved,sudden-left-line-chg,1.285714,-3.674499,5.399412,-0.021159,-0.008960,-0.177798,-103.347099,100.182739,83.334960,1
197,22-3-2023 19:54:41:476564,paved,sudden-left-line-chg,-0.706973,-5.820470,-8.683518,-0.133013,0.246175,-0.194310,-105.909431,106.646141,81.251586,1
198,22-3-2023 19:54:41:524602,paved,sudden-left-line-chg,8.700808,1.038972,-9.334973,-0.230487,-0.049707,-0.230796,-105.909431,106.646141,81.251586,1
199,22-3-2023 19:54:41:574092,paved,sudden-left-line-chg,6.947627,-12.162579,4.288107,0.081641,-0.058761,-0.206295,-105.909431,109.877845,79.168212,1
200,22-3-2023 19:54:41:615580,paved,sudden-left-line-chg,2.981414,-2.304527,-9.574479,0.085635,-0.018813,-0.131725,-105.909431,109.877845,79.168212,1
201,22-3-2023 19:54:41:663616,paved,sudden-left-line-chg,0.021124,-6.002493,7.430420,0.146356,0.228864,-0.191913,-105.055320,100.182739,81.251586,1
202,22-3-2023 19:54:41:703611,paved,sudden-left-line-chg,-2.067364,-6.855134,-11.021092,0.196691,0.021934,-0.219344,-105.055320,100.182739,81.251586,1
203,22-3-2023 19:54:41:751605,paved,sudden-left-line-chg,-4.711506,2.705930,-4.199972,-0.202257,0.052560,-0.176733,-105.055320,103.414436,77.084846,1
204,22-3-2023 19:54:41:799550,paved,sudden-left-line-chg,4.533410,-6.385703,-7.476409,-0.184413,-0.113357,-0.236123,-105.055320,103.414436,77.084846,1
205,22-3-2023 19:54:41:847549,paved,sudden-left-line-chg,-0.036357,8.569028,-2.255186,-0.260315,0.084519,-0.191115,-105.909431,96.951034,83.334960,1
206,22-3-2023 19:54:41:887585,paved,sudden-left-line-chg,3.201759,-1.605170,-2.647976,-0.106115,-0.142386,-0.152764,-105.909431,96.951034,83.334960,1
207,22-3-2023 19:54:41:935537,paved,sudden-left-line-chg,3.910696,-3.933165,1.634384,-0.113039,0.001693,-0.170874,-106.763542,103.414436,81.251586,1
208,22-3-2023 19:54:41:983574,paved,sudden-left-line-chg,-0.572849,-2.841020,-3.845504,-0.142601,0.097569,-0.135986,-106.763542,103.414436,81.251586,1
209,22-3-2023 19:54:42:23527,paved,sudden-left-line-chg,2.023391,-4.527139,0.963768,-0.075222,-0.072876,-0.168211,-106.763542,96.951034,83.334960,1
210,22-3-2023 19:54:42:71522,paved,sudden-left-line-chg,3.412524,-12.833194,-0.425364,-0.070162,0.128462,-0.156493,-106.763542,96.951034,83.334960,1
211,22-3-2023 19:54:42:111524,paved,sudden-left-line-chg,3.268821,-5.216916,8.436345,0.005207,-0.069414,-0.135454,-105.055320,103.414436,79.168212,1
212,22-3-2023 19:54:42:159564,paved,sudden-left-line-chg,0.777962,3.740595,-1.776176,0.042491,0.061615,-0.137850,-105.055320,103.414436,79.168212,1
213,22-3-2023 19:54:42:207548,paved,sudden-left-line-chg,0.126507,8.770214,-4.219133,-0.079483,0.019004,-0.176467,-105.909431,100.182739,83.334960,1
214,22-3-2023 19:54:42:247495,paved,sudden-left-line-chg,0.001964,-7.928119,2.515764,-0.072026,0.003025,-0.120273,-105.909431,100.182739,83.334960,1
215,22-3-2023 19:54:42:295505,paved,sudden-left-line-chg,0.825863,0.492899,4.642574,-0.050987,0.048566,-0.127730,-108.471763,96.951034,83.334960,1
216,22-3-2023 19:54:42:343531,paved,sudden-left-line-chg,-0.946478,-1.231542,1.682287,-0.039801,0.132456,-0.082989,-108.471763,96.951034,83.334960,1
217,22-3-2023 19:54:42:391525,paved,sudden-left-line-chg,2.856871,-6.136617,0.139870,-0.037937,0.045636,-0.088049,-107.617645,100.182739,77.084846,1
218,22-3-2023 19:54:42:431470,paved,sudden-left-line-chg,2.981414,0.809046,-1.967779,0.015859,0.030722,-0.080592,-107.617645,100.182739,77.084846,1
219,22-3-2023 19:54:42:479466,paved,sudden-left-line-chg,0.251050,0.914429,-0.827732,0.004408,0.069072,-0.071537,-106.763542,100.182739,81.251586,1
220,22-3-2023 19:54:42:527464,paved,sudden-left-line-chg,-3.284053,3.242423,1.433199,-0.060042,0.096503,-0.023066,-106.763542,100.182739,81.251586,1
221,22-3-2023 19:54:42:567453,paved,sudden-left-line-chg,-0.275863,-1.212381,-5.340018,-0.226226,0.043772,-0.053427,-107.617645,93.719329,85.418334,1
222,22-3-2023 19:54:42:615453,paved,sudden-left-line-chg,0.097766,-2.017120,-4.698144,-0.197463,-0.002568,-0.058753,-107.617645,93.719329,85.418334,1
223,22-3-2023 19:54:42:663440,paved,sudden-left-line-chg,2.464082,0.885688,-5.857351,-0.268304,0.006753,-0.071803,-106.763542,100.182739,81.251586,1
224,22-3-2023 19:54:42:703441,paved,sudden-left-line-chg,0.931246,-1.768034,1.701447,-0.180418,-0.039054,-0.052628,-106.763542,100.182739,81.251586,1
225,22-3-2023 19:54:42:751444,paved,sudden-left-line-chg,1.410257,-5.724667,-1.565411,-0.129551,-0.008427,-0.068607,-107.617645,96.951034,83.334960,1
226,22-3-2023 19:54:42:791424,paved,sudden-left-line-chg,0.576777,-2.285366,-3.778442,-0.118899,0.033119,-0.045970,-107.617645,96.951034,83.334960,1
227,22-3-2023 19:54:42:847434,paved,sudden-left-line-chg,1.314455,-2.716477,0.293154,-0.024621,0.032320,-0.051829,-107.617645,90.487632,81.251586,1
228,22-3-2023 19:54:42:887462,paved,sudden-left-line-chg,0.557617,-1.959639,-1.824076,-0.023822,0.095438,-0.034252,-107.617645,90.487632,81.251586,1
229,22-3-2023 19:54:42:986507,paved,sudden-left-line-chg,0.557617,-1.576430,-1.392967,0.041693,-0.060093,-0.048101,-108.471763,93.719329,85.418334,0
230,22-3-2023 19:54:43:26514,paved,sudden-left-line-chg,-1.224305,2.246080,1.193695,0.038763,0.001427,-0.012147,-108.471763,93.719329,85.418334,0
231,22-3-2023 19:54:43:74509,paved,sudden-left-line-chg,3.862795,-3.827783,-2.667135,-0.089870,0.015542,-0.078195,-106.763542,93.719329,77.084846,0
232,22-3-2023 19:54:43:122504,paved,sudden-left-line-chg,-2.747561,1.067712,0.149450,-0.052585,0.098900,-0.018006,-106.763542,93.719329,77.084846,0
233,22-3-2023 19:54:43:162541,paved,sudden-left-line-chg,1.458158,-3.109266,0.369795,0.004674,0.007552,-0.031855,-105.909431,96.951034,77.084846,0
234,22-3-2023 19:54:43:210539,paved,sudden-left-line-chg,1.276134,-1.959639,0.446438,-0.000652,-0.097112,-0.011082,-105.909431,96.951034,77.084846,0
235,22-3-2023 19:54:43:250494,paved,sudden-left-line-chg,0.825863,4.679457,0.024906,-0.052318,0.107689,-0.012946,-108.471763,96.951034,77.084846,0
236,22-3-2023 19:54:43:298489,paved,sudden-left-line-chg,2.579044,-5.475581,-4.056269,-0.142068,0.035516,-0.044372,-108.471763,96.951034,77.084846,0
237,22-3-2023 19:54:43:346499,paved,sudden-left-line-chg,-0.496208,1.326378,4.182724,-0.032877,-0.046244,-0.017207,-106.763542,90.487632,81.251586,0
238,22-3-2023 19:54:43:394476,paved,sudden-left-line-chg,1.621022,-3.530796,7.449581,0.011598,-0.211895,-0.020936,-106.763542,90.487632,81.251586,0
239,22-3-2023 19:54:43:442464,paved,sudden-left-line-chg,-0.994379,0.425837,-5.656166,-0.131948,-0.008693,-0.001228,-108.471763,100.182739,83.334960,0
240,22-3-2023 19:54:43:482467,paved,sudden-left-line-chg,-1.166823,-1.528529,2.611568,-0.090935,-0.010025,-0.003891,-108.471763,100.182739,83.334960,0
241,22-3-2023 19:54:43:530451,paved,sudden-left-line-chg,-3.763064,3.999261,-3.625159,-0.118899,-0.036391,0.008359,-107.617645,96.951034,83.334960,0
242,22-3-2023 19:54:43:570449,paved,sudden-left-line-chg,3.287981,-6.270740,-0.415783,-0.164972,-0.092850,-0.013745,-107.617645,96.951034,83.334960,0
243,22-3-2023 19:54:43:618444,paved,sudden-left-line-chg,-0.333344,1.910772,3.789936,-0.002783,-0.105634,0.010490,-105.055320,96.951034,83.334960,0
244,22-3-2023 19:54:43:666456,paved,sudden-left-line-chg,1.716824,-5.561803,-0.770250,-0.043264,0.014743,-0.020403,-105.055320,96.951034,83.334960,0
245,22-3-2023 19:54:43:706439,paved,sudden-left-line-chg,0.797123,-1.988379,0.791325,-0.073624,0.031787,-0.009750,-107.617645,100.182739,79.168212,0
246,22-3-2023 19:54:43:754425,paved,sudden-left-line-chg,-2.920004,0.052208,0.283573,-0.044595,-0.045712,0.002234,-107.617645,100.182739,79.168212,0
247,22-3-2023 19:54:43:802417,paved,sudden-left-line-chg,2.511983,-4.460077,-1.440866,-0.086940,-0.032928,-0.012680,-107.617645,100.182739,81.251586,0
248,22-3-2023 19:54:43:842416,paved,sudden-left-line-chg,-1.885340,-2.534452,1.969694,-0.102919,-0.048375,0.004098,-107.617645,100.182739,81.251586,0
249,22-3-2023 19:54:43:890463,paved,sudden-left-line-chg,1.553960,1.326378,-4.611922,-0.112241,-0.057430,-0.012680,-108.471763,96.951034,81.251586,0
250,22-3-2023 19:54:43:938415,paved,sudden-left-line-chg,-5.209678,5.369233,-1.824076,-0.066433,-0.118683,-0.008685,-108.471763,96.951034,81.251586,0
251,22-3-2023 19:54:43:982156,paved,sudden-left-line-chg,4.447188,-6.127037,-1.689953,-0.108778,-0.065686,-0.039046,-109.325866,100.182739,85.418334,0
252,22-3-2023 19:54:44:29425,paved,sudden-left-line-chg,-5.861134,-1.490208,0.609301,-0.018230,0.056289,0.027534,-109.325866,100.182739,85.418334,0
253,22-3-2023 19:54:44:69435,paved,sudden-left-line-chg,2.521563,-3.684080,-1.287584,-0.068031,-0.049973,-0.010283,-107.617645,100.182739,79.168212,0
254,22-3-2023 19:54:44:117422,paved,sudden-left-line-chg,2.205416,2.025735,-2.734198,-0.061906,-0.069947,-0.013479,-107.617645,100.182739,79.168212,0
255,22-3-2023 19:54:44:165414,paved,sudden-left-line-chg,-0.141739,-2.687736,2.084654,-0.036073,0.011281,-0.007087,-107.617645,100.182739,83.334960,0
256,22-3-2023 19:54:44:205403,paved,sudden-left-line-chg,-3.753484,-2.457811,3.809097,-0.010506,-0.028135,0.007028,-107.617645,100.182739,83.334960,0
257,22-3-2023 19:54:44:253389,paved,sudden-left-line-chg,-1.051861,1.038972,0.503918,-0.055514,0.043772,0.001169,-106.763542,93.719329,85.418334,0
258,22-3-2023 19:54:44:301384,paved,sudden-left-line-chg,-1.262626,-3.588277,1.663126,-0.031812,-0.012422,-0.004690,-106.763542,93.719329,85.418334,0
259,22-3-2023 19:54:44:344399,paved,sudden-left-line-chg,-0.620751,-0.158557,-0.492426,-0.061373,0.018205,0.022741,-108.471763,100.182739,81.251586,0
260,22-3-2023 19:54:44:392418,paved,sudden-left-line-chg,-1.530872,-1.959639,-2.073162,-0.057112,0.052294,0.017148,-108.471763,100.182739,81.251586,0
261,22-3-2023 19:54:44:440446,paved,sudden-left-line-chg,0.902505,-1.308183,-1.958200,-0.120763,0.046968,0.001435,-108.471763,96.951034,87.501708,0
262,22-3-2023 19:54:44:480393,paved,sudden-left-line-chg,-1.147663,-0.034014,3.157640,-0.005712,-0.038521,0.021409,-108.471763,96.951034,87.501708,0
263,22-3-2023 19:54:44:528389,paved,sudden-left-line-chg,1.218652,-3.348772,-5.684907,-0.047525,0.035250,0.001701,-105.909431,96.951034,81.251586,0
264,22-3-2023 19:54:44:576380,paved,sudden-left-line-chg,3.470005,-2.496132,-3.960466,-0.139672,0.054158,-0.018539,-105.909431,96.951034,81.251586,0
265,22-3-2023 19:54:44:616424,paved,sudden-left-line-chg,-1.971562,1.134774,-0.003834,-0.060841,0.016874,0.000902,-107.617645,103.414436,79.168212,0
266,22-3-2023 19:54:44:664388,paved,sudden-left-line-chg,-0.457887,0.789886,-0.866055,-0.079217,-0.018813,-0.006288,-107.617645,103.414436,79.168212,0
267,22-3-2023 19:54:44:704366,paved,sudden-left-line-chg,-1.185984,-3.358352,2.640308,-0.058976,-0.056098,0.012887,-105.909431,93.719329,83.334960,0
268,22-3-2023 19:54:44:752358,paved,sudden-left-line-chg,-0.505788,-0.857913,1.423620,-0.092267,-0.021210,0.001169,-105.909431,93.719329,83.334960,0
269,22-3-2023 19:54:44:800354,paved,sudden-left-line-chg,-1.664995,-1.384825,5.217390,-0.064303,0.033119,0.015017,-105.909431,93.719329,81.251586,0
270,22-3-2023 19:54:44:846536,paved,sudden-left-line-chg,0.557617,-2.908081,4.929981,-0.050454,0.016341,-0.003092,-105.909431,93.719329,81.251586,0
271,22-3-2023 19:54:44:889399,paved,sudden-left-line-chg,1.180332,-4.661262,-1.067238,-0.033676,0.015009,-0.003359,-105.055320,100.182739,81.251586,0
272,22-3-2023 19:54:44:937384,paved,sudden-left-line-chg,0.959986,-3.051784,1.021250,-0.040334,0.030988,-0.012147,-105.055320,100.182739,81.251586,0
273,22-3-2023 19:54:44:985366,paved,sudden-left-line-chg,-0.620751,-1.394406,-1.929459,-0.063770,-0.032928,0.008892,-106.763542,106.646141,83.334960,0
274,22-3-2023 19:54:45:25411,paved,sudden-left-line-chg,-1.157243,1.096453,-0.214598,-0.071227,0.050164,0.010490,-106.763542,106.646141,83.334960,0
275,22-3-2023 19:54:45:73407,paved,sudden-left-line-chg,-1.176404,-3.741560,5.025785,-0.025686,-0.015351,0.023806,-109.325866,96.951034,83.334960,0
276,22-3-2023 19:54:45:121354,paved,sudden-left-line-chg,0.509716,-5.485162,-0.252920,-0.084277,0.076263,0.008892,-109.325866,96.951034,83.334960,0
277,22-3-2023 19:54:45:161346,paved,sudden-left-line-chg,0.931246,-1.106999,6.721485,-0.075488,0.027793,0.000370,-105.909431,100.182739,83.334960,0
278,22-3-2023 19:54:45:209339,paved,sudden-left-line-chg,0.461815,-0.762111,-3.519775,-0.103452,0.028858,0.000902,-105.909431,100.182739,83.334960,0
279,22-3-2023 19:54:45:249386,paved,sudden-left-line-chg,-1.875760,-2.850600,-4.209552,-0.049389,-0.049973,0.030464,-105.909431,90.487632,85.418334,0
280,22-3-2023 19:54:45:353373,paved,sudden-left-line-chg,-3.331954,-0.283099,3.224703,-0.035008,0.036848,0.009691,-105.909431,90.487632,85.418334,1
281,22-3-2023 19:54:45:393309,paved,sudden-left-line-chg,-1.166823,-0.656728,-0.425364,-0.098658,0.011813,0.009691,-107.617645,96.951034,87.501708,1
282,22-3-2023 19:54:45:441310,paved,sudden-left-line-chg,0.912085,-3.875684,-2.226446,-0.085342,0.010482,0.008359,-107.617645,96.951034,87.501708,1
283,22-3-2023 19:54:45:489304,paved,sudden-left-line-chg,-0.199221,-2.429070,1.634384,-0.067499,-0.040119,0.023806,-105.909431,87.255935,85.418334,1
284,22-3-2023 19:54:45:529350,paved,sudden-left-line-chg,-0.831516,-3.760721,1.883471,-0.067232,0.010216,-0.002027,-105.909431,87.255935,85.418334,1
285,22-3-2023 19:54:45:577346,paved,sudden-left-line-chg,-2.306870,-0.800432,0.120708,-0.046459,-0.018281,-0.000163,-106.763542,93.719329,83.334960,1
286,22-3-2023 19:54:45:625285,paved,sudden-left-line-chg,-1.799118,-3.703239,-0.770250,-0.063238,0.021934,0.012088,-106.763542,93.719329,83.334960,1
287,22-3-2023 19:54:45:665282,paved,sudden-left-line-chg,-0.055517,-1.662652,4.594675,-0.008109,0.007552,0.009957,-107.617645,96.951034,83.334960,1
288,22-3-2023 19:54:45:713278,paved,sudden-left-line-chg,-0.218381,-1.748874,-2.782099,-0.042731,0.008351,0.015017,-107.617645,96.951034,83.334960,1
289,22-3-2023 19:54:45:753322,paved,sudden-left-line-chg,-0.132159,-1.289023,0.091969,-0.084543,0.031787,0.008892,-106.763542,93.719329,83.334960,1
290,22-3-2023 19:54:45:801263,paved,sudden-left-line-chg,1.103690,-3.099686,1.059572,-0.119964,0.036315,-0.005756,-106.763542,93.719329,83.334960,1
291,22-3-2023 19:54:45:849299,paved,sudden-left-line-chg,-1.329687,-1.135740,0.120708,-0.107180,0.050962,-0.001495,-107.617645,90.487632,79.168212,1
292,22-3-2023 19:54:45:897289,paved,sudden-left-line-chg,-1.559613,-0.924975,0.590141,-0.082945,-0.016683,0.016882,-107.617645,90.487632,79.168212,1
293,22-3-2023 19:54:45:937291,paved,sudden-left-line-chg,1.218652,-1.509368,-2.925802,-0.044063,-0.040918,0.004631,-105.909431,90.487632,81.251586,1
294,22-3-2023 19:54:45:985261,paved,sudden-left-line-chg,1.180332,-1.212381,3.617491,0.018789,-0.037189,0.017414,-105.909431,90.487632,81.251586,1
295,22-3-2023 19:54:46:33229,paved,sudden-left-line-chg,-1.760797,-1.854256,2.180458,-0.001984,0.021135,0.036057,-106.763542,96.951034,83.334960,1
296,22-3-2023 19:54:46:73226,paved,sudden-left-line-chg,-0.831516,-2.362008,-1.594151,-0.027551,0.050962,0.052036,-106.763542,96.951034,83.334960,1
297,22-3-2023 19:54:46:121225,paved,sudden-left-line-chg,-2.690079,-0.206458,0.360214,-0.059775,0.069339,0.066950,-108.471763,93.719329,85.418334,1
298,22-3-2023 19:54:46:169215,paved,sudden-left-line-chg,-2.124846,-1.011197,-0.511585,-0.094930,0.069605,0.103702,-108.471763,93.719329,85.418334,1
299,22-3-2023 19:54:46:209217,paved,sudden-left-line-chg,-1.511711,-4.038547,0.456018,-0.085875,0.031787,0.128736,-108.471763,93.719329,83.334960,1
300,22-3-2023 19:54:46:257266,paved,sudden-left-line-chg,-3.513979,0.818626,-3.950887,-0.100789,0.074132,0.137791,-108.471763,93.719329,83.334960,1
301,22-3-2023 19:54:46:297197,paved,sudden-left-line-chg,-3.456497,-1.835096,-0.981016,-0.036339,0.054425,0.171347,-105.909431,100.182739,81.251586,1
302,22-3-2023 19:54:46:345197,paved,sudden-left-line-chg,-3.791805,0.033048,-0.099636,-0.025154,0.019537,0.199577,-105.909431,100.182739,81.251586,1
303,22-3-2023 19:54:46:393192,paved,sudden-left-line-chg,-1.626674,-3.339191,-3.883824,-0.085076,0.060284,0.208099,-106.763542,96.951034,85.418334,1
304,22-3-2023 19:54:46:441238,paved,sudden-left-line-chg,-2.728400,-4.412177,0.638041,-0.094663,-0.013753,0.233666,-106.763542,96.951034,85.418334,1
305,22-3-2023 19:54:46:489172,paved,sudden-left-line-chg,-5.794072,-1.049517,-1.278004,-0.116768,0.014477,0.269087,-105.909431,103.414436,81.251586,1
306,22-3-2023 19:54:46:529225,paved,sudden-left-line-chg,-4.970173,-2.438650,1.059572,-0.100789,0.024863,0.265891,-105.909431,103.414436,81.251586,1
307,22-3-2023 19:54:46:579184,paved,sudden-left-line-chg,-5.276740,-3.377512,-0.224178,-0.130617,0.058952,0.275212,-106.763542,93.719329,83.334960,1
308,22-3-2023 19:54:46:619196,paved,sudden-left-line-chg,-3.916348,-3.080525,-0.846893,-0.110643,0.077861,0.302909,-106.763542,93.719329,83.334960,1
309,22-3-2023 19:54:46:667246,paved,sudden-left-line-chg,-4.098372,-3.367932,-0.262501,-0.093332,-0.011356,0.297317,-105.909431,106.646141,83.334960,1
310,22-3-2023 19:54:46:707241,paved,sudden-left-line-chg,-6.100639,-0.522605,0.820065,-0.101321,0.046701,0.299181,-105.909431,106.646141,83.334960,1
311,22-3-2023 19:54:46:755237,paved,sudden-left-line-chg,-2.996646,-3.023044,-1.661213,-0.079483,-0.033994,0.303708,-106.763542,106.646141,83.334960,1
312,22-3-2023 19:54:46:803170,paved,sudden-left-line-chg,-3.169090,0.080949,0.446438,-0.093864,-0.012954,0.314095,-106.763542,106.646141,83.334960,1
313,22-3-2023 19:54:46:851181,paved,sudden-left-line-chg,-3.657682,-1.768034,2.132557,-0.122094,0.010482,0.294387,-105.055320,109.877845,79.168212,1
314,22-3-2023 19:54:46:891212,paved,sudden-left-line-chg,-3.236152,-2.668575,-0.741510,-0.155917,-0.037988,0.304241,-105.055320,109.877845,79.168212,1
315,22-3-2023 19:54:46:939161,paved,sudden-left-line-chg,-3.743904,-2.151243,-3.970046,-0.128486,-0.021477,0.310899,-105.909431,103.414436,79.168212,1
316,22-3-2023 19:54:46:987199,paved,sudden-left-line-chg,-3.437337,-3.559536,1.346979,-0.137541,-0.090454,0.292523,-105.909431,103.414436,79.168212,1
317,22-3-2023 19:54:47:27151,paved,sudden-left-line-chg,-5.928195,0.416257,-0.454103,-0.107447,-0.031064,0.276011,-106.763542,103.414436,83.334960,1
318,22-3-2023 19:54:47:75145,paved,sudden-left-line-chg,-3.763064,-1.087838,-1.038498,-0.122361,-0.044380,0.249379,-106.763542,103.414436,83.334960,1
319,22-3-2023 19:54:47:123143,paved,sudden-left-line-chg,-1.942822,1.364699,-1.249264,-0.072825,-0.114422,0.208099,-105.055320,100.182739,81.251586,1
320,22-3-2023 19:54:47:163172,paved,sudden-left-line-chg,0.318111,-1.413566,-3.673059,-0.072559,-0.116553,0.178272,-105.055320,100.182739,81.251586,1
321,22-3-2023 19:54:47:211168,paved,sudden-left-line-chg,-2.124846,-4.862447,1.270336,-0.060841,-0.068882,0.135927,-106.763542,109.877845,83.334960,1
322,22-3-2023 19:54:47:259115,paved,sudden-left-line-chg,-0.888997,-3.214648,-1.450447,-0.058976,-0.116287,0.119947,-106.763542,109.877845,83.334960,1
323,22-3-2023 19:54:47:307108,paved,sudden-left-line-chg,-0.371665,-4.594201,0.685942,-0.042997,-0.112824,0.084261,-103.347099,106.646141,83.334960,1
324,22-3-2023 19:54:47:347103,paved,sudden-left-line-chg,-0.055517,-0.905814,1.481100,-0.049123,-0.175942,0.055498,-103.347099,106.646141,83.334960,1
325,22-3-2023 19:54:47:395097,paved,sudden-left-line-chg,0.308531,-2.563193,-3.663479,-0.091201,-0.070479,0.037388,-105.909431,106.646141,77.084846,1
326,22-3-2023 19:54:47:443097,paved,sudden-left-line-chg,-1.607514,-1.748874,3.885736,-0.032877,-0.042516,0.017947,-105.909431,106.646141,77.084846,1
327,22-3-2023 19:54:47:487152,paved,sudden-left-line-chg,1.448578,-2.601514,-0.866055,-0.078152,-0.055832,-0.003359,-105.055320,106.646141,83.334960,1
328,22-3-2023 19:54:47:527166,paved,sudden-left-line-chg,0.643839,-1.729713,-0.099636,-0.047258,-0.037456,-0.034518,-105.055320,106.646141,83.334960,1
329,22-3-2023 19:54:47:575165,paved,sudden-left-line-chg,0.883345,-1.720133,0.436857,-0.031812,-0.008161,-0.057422,-105.909431,109.877845,81.251586,1
330,22-3-2023 19:54:47:623202,paved,sudden-left-line-chg,0.251050,0.377936,-2.245607,-0.032877,-0.036124,-0.084054,-105.909431,109.877845,81.251586,1
331,22-3-2023 19:54:47:663198,paved,sudden-left-line-chg,1.965910,-5.255236,2.870235,0.041693,-0.086991,-0.101897,-105.909431,113.109542,81.251586,1
